covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Sometimes),-2.4034013957530092e-08,0.9999999759659863,2.1245581353630184e-05,-4.166460829768842e-05,4.161654026977336e-05,0.99995833625966,1.00004161740625,0.0,-0.0011312476489810648,0.9990973951589472,0.001302771560514619
add_salt_to_food (Usually),-4.0879011159997653e-08,0.9999999591209897,3.2426790835390105e-05,-6.359622118273809e-05,6.35144631604181e-05,0.9999364058010142,1.0000635164802465,0.0,-0.0012606554674964297,0.9989941427324197,0.0014518756040669196
add_salt_to_food (Always),-5.866160516696879e-08,0.9999999413383965,4.708157423784696e-05,-9.233685144679586e-05,9.221952823646193e-05,0.999907667411469,1.000092223780588,0.0,-0.0012459567488253846,0.9990058706038999,0.0014349389254764283
coffee_type (Decaffeinated coffee (any type)),1.4793291556290142e-09,1.000000001479329,2.1695135592555082e-05,-4.2520205071965376e-05,4.252316373027663e-05,0.999957480698899,1.0000425240678528,0.0,6.818713574376837e-05,0.9999455945371868,7.849262663109095e-05
coffee_type (Instant coffee),2.4851053103716077e-08,1.0000000248510534,2.0909202791913568e-05,-4.095643336449122e-05,4.100613547069865e-05,0.9999590444053388,1.0000410069762338,0.0,0.0011885222670147415,0.9990516966562384,0.0013687616345443025
"coffee_type (Ground coffee (include espresso, filter etc))",-0.02546867559685105,0.9748529151732002,0.024087781177069036,-0.0726798591713882,0.021742507977686086,0.9298984808483436,1.0219805987366448,0.0,-1.0573275890224623,0.2903621062008904,1.784074908644646
coffee_type (Other type of coffee),0.09626373122878291,1.1010494068190722,0.058357249976017586,-0.018114376961012493,0.21064183941857834,0.982048702188309,1.2344701373315077,0.0,1.6495590739512798,0.0990331514157107,3.3359446405721123
diet_major_changes_5years (No),-1.7473290547288826e-08,0.9999999825267096,1.8093918825323522e-05,-3.5480902527372674e-05,3.54459559462781e-05,0.9999645197269124,1.0000354465841617,0.0,-0.0009656996207385384,0.9992294833020005,0.0011120491003659611
"diet_major_changes_5years (Yes, because of illness)",0.12942724693422075,1.1381763026351093,0.020861021338383502,0.08854039643026754,0.17031409743817397,1.0925783879856796,1.185677211013172,0.0,6.204262237922141,5.495408571282598e-10,30.761054202576133
"diet_major_changes_5years (Yes, because of other reasons)",-1.5839795662748246e-08,0.9999999841602044,1.8940975791901997e-05,-3.7139470179835697e-05,3.7107790588510194e-05,0.9999628612194816,1.0000371084790909,0.0,-0.0008362713640930989,0.9993327520677219,0.0009629565840750683
smoke_tobacco_now (No),-0.012381585330027398,0.9876947511173972,0.04867649716952594,-0.10778576667586412,0.08302259601580933,0.8978199187744462,1.0865663603415068,0.0,-0.25436475609380793,0.7992137762479128,0.3233466434471583
"smoke_tobacco_now (Yes, on most or all days)",0.1496294358481805,1.1614037883679749,0.056033510324357626,0.03980577368508627,0.25945309801127475,1.0406086409816242,1.2962209869438353,0.0,2.6703562739872995,0.007577080239839945,7.044142258823752
smoke_tobacco_now (Only occasionally),3.7473738934907564e-08,1.0000000374737397,5.1031185037226535e-05,-9.998181102242839e-05,0.00010005675850029821,0.9999000231869923,1.0001000617643447,0.0,0.0007343301729632772,0.9994140893451188,0.0008455381252954235
tobacco_past_how_often (Smoked on most or all days),3.950527419634305e-08,1.000000039505275,2.8831001530364572e-05,-5.64682193635374e-05,5.654722991193008e-05,0.9999435333749364,1.0000565488287367,0.0,0.001370235930053849,0.9989067102488698,0.0015781465452123474
tobacco_past_how_often (Smoked occasionally),-2.3387516296792995e-10,0.9999999997661249,2.3149261879651097e-05,-4.5371953427965114e-05,4.5371485677639175e-05,0.9999546290758636,1.000045372514979,0.0,-1.0102920956348647e-05,0.9999919390353501,1.1629560597981727e-05
tobacco_past_how_often (Just tried once or twice),-0.01558816270489212,0.9845327038591734,0.02483081929611012,-0.06425567423189017,0.03307934882210593,0.9377652064787237,1.0336325535130062,0.0,-0.6277748035214484,0.5301514742758104,0.9155234711279042
tobacco_past_how_often (I have never smoked),-3.689723170369105e-08,0.999999963102769,2.6722274377032416e-05,-5.241159259568474e-05,5.2337798132277354e-05,0.9999475897808678,1.0000523391677787,0.0,-0.0013807668906881644,0.998898307765918,0.0015902820843429525
smoking_reduce_why (None of the above),-4.473392531970079e-09,0.9999999955266075,8.109735594263446e-05,-0.00015895237028152082,0.00015894342349645688,0.9998410602619772,1.0001589560556718,0.0,-5.516076917642551e-05,0.9999559880739345,6.349718480163804e-05
smoking_reduce_why (Illness or ill health),2.1672588347850964e-07,1.000000216725907,0.00016307782684830854,-0.0003194099414162653,0.00031984339318322236,0.9996806410645084,1.000319894548535,0.0,0.0013289721090047597,0.998939633984618,0.0015305964316283376
smoking_reduce_why (Doctor's advice),0.0019569513663088354,1.0019588674453213,0.09575341713414641,-0.18571629761325864,0.1896302003458763,0.8305091789987712,1.2088025002476177,0.0,0.020437405002134083,0.9836944451982897,0.023717839133928303
smoking_reduce_why (Health precaution),1.1212966584128572e-07,1.0000001121296722,8.720163470909447e-05,-0.00017079993375700178,0.00017102419308868437,0.9998292146517214,1.0001710388185598,0.0,0.0012858665576092859,0.9989740272091637,0.0014809256821250898
smoking_reduce_why (Financial reasons),2.156244878080904e-09,1.000000002156245,8.262475946972942e-05,-0.00016193939654707637,0.0001619437090368325,0.9998380737149293,1.0001619568226272,0.0,2.6096836976219826e-05,0.9999791777366932,3.0040488769368742e-05
tobacco_type_past (None of the above),-3.612324394168464e-07,0.9999996387676259,0.0004822514836699678,-0.0009455567719235598,0.0009448343070447261,0.999054890126014,1.0009452808035892,0.0,-0.0007490540758274958,0.9994023413735801,0.0008624969015182832
tobacco_type_past (Manufactured cigarettes),5.424340061839079e-08,1.000000054243402,5.445874012452665e-05,-0.00010668292588688017,0.00010679141268811696,0.999893322764534,1.0001067971150939,0.0,0.0009960458228441668,0.99920527054751,0.0011470080809022221
tobacco_type_past (Hand-rolled cigarettes),-0.03587603902756444,0.964759878643747,0.05633136054704497,-0.1462834768999131,0.07453139884478421,0.8639127691561177,1.0773791714525516,0.0,-0.6368750670881218,0.5242062245161014,0.9317936103068851
tobacco_type_past (Cigars or pipes),1.4596701895160688e-07,1.0000001459670296,0.00010924616569018552,-0.00021397258318290736,0.00021426451722081057,0.9997860503073176,1.000214287473502,0.0,0.0013361294470101506,0.9989339232601974,0.0015388440344576038
stop_smoking_why (None of the above),0.007933907325131754,1.0079654641690048,0.046384017963124476,-0.08297709734085112,0.09884491199111464,0.9203722259501254,1.103895085391781,0.0,0.17104829795985438,0.8641857888752462,0.21058658819922307
stop_smoking_why (Illness or ill health),0.03822586760182527,1.0389658751090505,0.04024668138025174,-0.04065617840072694,0.11710791360437747,0.9601591966730696,1.1242407440155608,0.0,0.9497893066180099,0.34221932045475717,1.5470068834602921
stop_smoking_why (Doctor's advice),0.08453989942034307,1.0882162625638994,0.0438130901066744,-0.0013321792401469051,0.17041197808083303,0.9986687077167115,1.185793271540519,0.0,1.9295580205483938,0.053661624513440094,4.219965459402752
stop_smoking_why (Health precaution),-0.021054618508473993,0.9791654825507127,0.034197839565478436,-0.08808115240589062,0.04597191538894263,0.9156865635403465,1.047045004692291,0.0,-0.615671012438105,0.5381116727357351,0.894022492767955
stop_smoking_why (Financial reasons),3.1596996444150825e-08,1.000000031596997,3.629671805876574e-05,-7.110866315574128e-05,7.11718571486296e-05,0.9999288938650054,1.0000711743899255,0.0,0.0008705193784461204,0.9993054261157833,0.0010024064612785585
smoke_houshold (No),1.0552384747112304e-08,1.0000000105523847,2.7010763057450065e-05,-5.292957040280001e-05,5.295067517229423e-05,0.9999470718303421,1.000052952077084,0.0,0.00039067332991178725,0.9996882877896751,0.0004497757639614421
"smoke_houshold (Yes, one household member smokes)",1.2505866067956559e-09,1.0000000012505865,2.831179038652055e-05,-5.5488838908820816e-05,5.5491340082034414e-05,0.9999445127005683,1.000055492879755,0.0,4.4171936487318344e-05,0.9999647558938675,5.084739317869978e-05
"smoke_houshold (Yes, more than one household member smokes)",-1.7424664939001612e-07,0.9999998257533658,0.00012621909599133912,-0.0002475591289536186,0.0002472106356548386,0.999752471511279,1.000247241194722,0.0,-0.0013805094072451014,0.9988985132077861,0.0015899853675185505
easy_getting_up (Not at all easy),-2.6513814394668376e-08,0.999999973486186,4.128706261323019e-05,-8.094766956377602e-05,8.089464193498668e-05,0.9999190556066104,1.0000808979139948,0.0,-0.0006421821441511846,0.9994876128171764,0.0007394078954201865
easy_getting_up (Not very easy),-3.201589429617166e-08,0.9999999679841062,2.7915406103217727e-05,-5.474520647041253e-05,5.468117468182019e-05,0.999945256292021,1.0000546826697243,0.0,-0.0011468897918874008,0.9990849145427212,0.001320793662951794
easy_getting_up (Fairly easy),3.6982609961017005e-08,1.0000000369826108,2.6721843252002307e-05,-5.233686776448818e-05,5.2410832984410216e-05,0.9999476645017855,1.0000524122064562,0.0,0.001383984241365754,0.9988957406939385,0.0015939896757409227
easy_getting_up (Very easy),8.838099273329447e-09,1.0000000088380994,1.7150595415634698e-05,-3.3605711228788437e-05,3.362338742733509e-05,0.9999663948534369,1.0000336239527,0.0,0.0005153231744521549,0.9995888316134789,0.0005933125762521389
consider_yourself_morning_evening (Definitely a 'morning' person),2.5680997790406577e-08,1.0000000256809982,2.245390692391726e-05,-4.398316788530197e-05,4.403452988088278e-05,0.99995601779936,1.0000440354994151,0.0,0.001143720684218741,0.9990874431231431,0.0013171423558748841
consider_yourself_morning_evening (More a 'morning' than 'evening' person),1.3319847790451269e-08,1.000000013319848,1.798844621616929e-05,-3.524338687373717e-05,3.5270026569318075e-05,0.9999647572341671,1.000035270648564,0.0,0.0007404668324537361,0.9994091930005876,0.0008526062158424872
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-2.5435448113411107e-08,0.9999999745645523,2.2219760797823715e-05,-4.357536635694287e-05,4.3524495460716046e-05,0.9999564255830355,1.0000435254426654,0.0,-0.0011447219591986945,0.9990866442218185,0.0013182959800626182
consider_yourself_morning_evening (Definitely an 'evening' person),7.456687074389252e-08,1.0000000745668736,5.3813894827101246e-05,-0.00010539872885820087,0.00010554786259968866,0.9998946068253928,1.0001055534329715,0.0,0.001385643447356274,0.9988944168403648,0.0015959017053686299
nap_during_day (Never/rarely),-0.0436678788279643,0.9572718349269812,0.016870950188442122,-0.0767343335822801,-0.010601424073648502,0.9261358641240257,0.9894545729650652,0.0,-2.5883473272228676,0.00964376864499101,6.6961872437100105
nap_during_day (Sometimes),5.101195838543909e-08,1.0000000510119598,3.852636430499493e-05,-7.545927453467413e-05,7.556129845144501e-05,0.9999245435724449,1.0000755641532784,0.0,0.0013240792196637513,0.9989435379420462,0.0015249582440701034
nap_during_day (Usually),1.9932222194896597e-08,1.0000000199322223,3.5010936515302e-05,-6.860024241281529e-05,6.864010685720507e-05,0.99993140211053,1.0000686424626433,0.0,0.0005693141680510304,0.999545753039604,0.0006554887252563772
trouble_falling_a_sleep (Never/rarely),-2.2887669850706082e-08,0.9999999771123305,2.175873264797642e-05,-4.266922000912033e-05,4.262344466941892e-05,0.9999573316903092,1.0000426243530613,0.0,-0.0010518843271340372,0.9991607178904014,0.0012113365351007909
trouble_falling_a_sleep (Sometimes),-1.706946283407201e-08,0.9999999829305373,1.7748034325261865e-05,-3.480257753672797e-05,3.476843861105982e-05,0.9999651980280659,1.0000347690430402,0.0,-0.0009617663861386609,0.9992326215677043,0.001107518055862366
trouble_falling_a_sleep (Usually),3.334600807110545e-08,1.0000000333460086,2.507358515568224e-05,-4.910997786036421e-05,4.9176669876506416e-05,0.9999508912280148,1.0000491778790688,0.0,0.001329925810930492,0.9989388730412484,0.001531695406587955
snoring (Yes),-0.002439013449799034,0.9975639585267838,0.01630297765854213,-0.03439226250130275,0.02951423560170468,0.9661924292348031,1.0299540973838353,0.0,-0.14960539730121541,0.8810759496825317,0.18266170853669214
snoring (No),4.25152139152778e-08,1.000000042515215,3.078104210558163e-05,-6.028721871963567e-05,6.0372249147466225e-05,0.9999397145985183,1.0000603740715885,0.0,0.0013812142476998326,0.9988979508270056,0.0015907976063804414
falling_asleep_during_daytime (Never/rarely),-0.01598820244917165,0.9841389304158518,0.0176467443634759,-0.050575185845969615,0.018598780947626313,0.9506824481210873,1.0187728155434468,0.0,-0.9060142834200628,0.364928292346418,1.4543150896334194
falling_asleep_during_daytime (Sometimes),3.2184930812178485e-08,1.0000000321849314,2.54981748920804e-05,-4.994331952916889e-05,5.000768939079324e-05,0.9999500579276177,1.0000500089397961,0.0,0.0012622444919449885,0.9989928748753542,0.0014537065780271257
falling_asleep_during_daytime (Often),8.856125064195152e-08,1.0000000885612546,6.683765321685487e-05,-0.0001309108318655713,0.00013108795436685518,0.9998690977365835,1.0001310965467682,0.0,0.0013250203497512756,0.9989427870295383,0.001526042727944549
falling_asleep_during_daytime (All of the time),-0.11689368138174303,0.8896797776599277,0.5354753056935456,-1.166405995151668,0.9326186323881821,0.31148440844553854,2.5411548228919245,0.0,-0.2182989208631064,0.8271962152126844,0.2736985101851708
falls_in_the_last_year (No falls),6.124515649985566e-08,1.0000000612451583,4.624194693807007e-05,-9.057130541712971e-05,9.069379573012943e-05,0.9999094327960396,1.0000906979085367,0.0,0.0013244502136097074,0.998943241931964,0.0015253857480526305
falls_in_the_last_year (Only one fall),-1.8227789028079812e-08,0.9999999817722112,2.4465135663095782e-05,-4.796901256558226e-05,4.793255698752611e-05,0.999952032137929,1.000047933705771,0.0,-0.0007450516228109603,0.9994055348681561,0.0008578869148930824
falls_in_the_last_year (More than one fall),-0.0003865987647689063,0.9996134759549044,0.026439815428523365,-0.05220768476256115,0.051434487233023345,0.9491317261748518,1.0527802134880544,0.0,-0.01462184052736776,0.9883338748936373,0.016929605420888158
weight_changes_in_the_last_year (No - weigh about the same),1.0525559011047534e-08,1.000000010525559,1.641762685891199e-05,-3.2167431796073905e-05,3.2188482914096e-05,0.9999678330855702,1.000032189000969,0.0,0.0006411133047121203,0.9994884656274873,0.0007381769200026637
weight_changes_in_the_last_year (Yes - gained weight),-0.023050503800750747,0.9772131295498139,0.01827227106968797,-0.058863497013092334,0.012762489411590843,0.942835460230026,1.012844277549299,0.0,-1.2615018523334753,0.20712809303397017,2.271404853583292
weight_changes_in_the_last_year (Yes - lost weight),0.08765947749109103,1.0916163387970574,0.021744812322258153,0.045040428488882275,0.1302785264932998,1.04607015008928,1.1391456213782498,0.0,4.031282321133769,5.5473360050241936e-05,14.137845361538725
wheeze_whistling_in_the_last_year (No),-1.796932047510161e-08,0.9999999820306796,2.030404674078954e-05,-3.981316967284046e-05,3.977723103189026e-05,0.9999601876228609,1.0000397780221564,0.0,-0.0008850117764456475,0.9992938628596252,0.0010191004052903362
wheeze_whistling_in_the_last_year (Yes),6.967708137317828e-09,1.0000000069677082,1.91755053736819e-05,-3.757633220963348e-05,3.759026762590811e-05,0.9999624243737719,1.0000375909741488,0.0,0.0003633650327089113,0.9997100766568459,0.0004183316143872067
shortness_of_breath_same_age_group (No),-0.09298496982962692,0.9112071957926154,0.03507493432822633,-0.1617305778730581,-0.02423936178619572,0.8506703630872046,0.9760520522320413,0.0,-2.6510376030782146,0.008024490683691161,6.961374457714511
shortness_of_breath_same_age_group (Yes),1.0306960057443764e-07,1.000000103069606,7.444032481298491e-05,-0.00014579728603033933,0.0001460034252314882,0.9998542133418776,1.0001460140842504,0.0,0.0013845936437458803,0.998895254461654,0.0015946919362950414
leg_pain_on_walking (No),-0.06881455985105721,0.9334997723654017,0.10456346169841561,-0.2737551788787852,0.1361260591766708,0.7605182434000595,1.1458263264144448,0.0,-0.6581128697664369,0.5104656066748492,0.9701143340804153
leg_pain_on_walking (Yes),0.0016575710357847318,1.0016589455660097,0.10495502983008925,-0.20405050742751724,0.2073656494990867,0.8154211853207918,1.2304323965260944,0.0,0.015793154825149005,0.9873994094152253,0.018294312714956386
chest_pain (No),-1.3425069519323017e-08,0.9999999865749306,2.1178581408718387e-05,-4.152268187425693e-05,4.149583173521828e-05,0.9999584781801804,1.0000414966926992,0.0,-0.0006338984306945339,0.9994942222629042,0.0007298676240607682
chest_pain (Yes),1.5359943599665523e-08,1.0000000153599438,2.2013733049179904e-05,-4.313076399807206e-05,4.3161483885271386e-05,0.99995687016612,1.0000431624153556,0.0,0.0006977437023221166,0.9994432811176925,0.000803399225189535
"people_living_together_retalated (Husband, wife or partner)",-4.980306818298296e-08,0.9999999501969331,3.8548349908306876e-05,-7.560318055191236e-05,7.550357441554639e-05,0.9999243996772966,1.0000755064248823,0.0,-0.0012919636846051036,0.9989691624097095,0.0014879513293848132
people_living_together_retalated (Son and/or daughter (include step-children)),-0.04181867357989464,0.9590436647615653,0.020532618333201465,-0.08206186602127635,-0.0015754811385129339,0.9212149650287547,0.9984257592803917,0.0,-2.0366946339363543,0.04168065260827437,4.584478323210361
people_living_together_retalated (Brother and/or sister),3.6607044704685585e-08,1.0000000366070454,0.00010051171916907401,-0.00019696274255088457,0.00019703595664029392,0.9998030566533366,1.0001970553694994,0.0,0.0003642067313872892,0.99970940507851,0.00041930077843059337
people_living_together_retalated (Mother and/or father),-5.171559516846659e-08,0.9999999482844062,6.297913649058309e-05,-0.00012348855489414362,0.00012338512370380666,0.9998765190695036,1.0001233927359612,0.0,-0.0008211544020804307,0.9993448136541762,0.0009455438795333311
people_living_together_retalated (Grandparent),5.120046693882215e-07,1.0000005120048006,0.0004982500414066552,-0.0009760401317832467,0.000977064141122023,0.9990244360404525,1.0009775416237878,0.0,0.0010276058742368277,0.9991800892826568,0.0011833663195674662
people_living_together_retalated (Grandchild),1.015423239516322e-07,1.0000001015423292,9.563208489199588e-05,-0.00018733389983083731,0.00018753698447874058,0.9998126836460686,1.0001875545706385,0.0,0.0010618018426170586,0.999152804862335,0.0012227622560598088
people_living_together_retalated (Other related),1.9165249940650912e-07,1.0000001916525179,0.0001424114697418542,-0.00027892969918004337,0.0002793130041788564,0.9997211091980919,1.0002793520156883,0.0,0.0013457658976058105,0.9989262344919589,0.00154994846312858
people_living_together_retalated (Other unrelated),3.5672303248879476e-09,1.0000000035672303,5.8254862132494296e-05,-0.00011417386447371014,0.00011418099893435992,0.9998858326531139,1.0001141875178325,0.0,6.123489429559842e-05,0.9999511416232897,7.048945980016885e-05
experiences_interfering_with_usual_activities (None of the above),2.3943018440199106e-08,1.0000000239430187,2.0288389025175998e-05,-3.974056877524245e-05,3.978845481212285e-05,0.9999602602208707,1.0000397892463833,0.0,0.001180134036787645,0.9990583894909353,0.001359096782248443
experiences_interfering_with_usual_activities (Headache),-2.2100542537186475e-08,0.9999999778994577,2.2139603776420553e-05,-4.341492657630844e-05,4.3370725491234064e-05,0.999956586015838,1.0000433716660149,0.0,-0.0009982356848104175,0.9992035232913254,0.0011495308458543518
experiences_interfering_with_usual_activities (Facial pain),-0.03560213019597106,0.9650241710892395,0.053114878295680845,-0.13970537869873373,0.06850111830679159,0.8696144045879826,1.0709018225470912,0.0,-0.6702854518046807,0.5026758394101425,0.9922997458199195
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.002208134467239122,0.9977943016682388,0.017674992451796066,-0.03685048309977672,0.03243421416529847,0.963820231989803,1.0329659363823578,0.0,-0.12492986762292731,0.9005790726589387,0.15107514166014574
experiences_interfering_with_usual_activities (Back pain),-1.9018348349665888e-08,0.9999999809816519,1.9948651262338813e-05,-3.911765636268323e-05,3.907961966598389e-05,0.999960883108723,1.0000390803832844,0.0,-0.0009533651222612102,0.9992393248033701,0.0010978399366668467
experiences_interfering_with_usual_activities (Stomach or abdominal pain),1.0920479643737225e-08,1.0000000109204796,2.735713040131234e-05,-5.360806982729425e-05,5.362991078658172e-05,0.9999463933670595,1.000053631348896,0.0,0.0003991822052803229,0.9996814986899183,0.00045957345183042774
experiences_interfering_with_usual_activities (Hip pain),1.6457183545949172e-08,1.0000000164571836,2.5262023794583013e-05,-4.949619963043062e-05,4.952911399752253e-05,0.9999505050252863,1.0000495303405843,0.0,0.0006514594269948443,0.9994802106179778,0.0007500925257082097
experiences_interfering_with_usual_activities (Knee pain),-0.008676528292426862,0.9913610041503027,0.017783288660332124,-0.04353113359335737,0.026178077008503643,0.9574027462391759,1.026523732473582,0.0,-0.4879034726451332,0.6256182146612723,0.676645578055804
experiences_interfering_with_usual_activities (Pain all over the body),-3.1829050526595416e-08,0.9999999681709499,5.883786230902167e-05,-0.00011535192010353578,0.00011528826200248259,0.9998846547326733,1.0001152949079495,0.0,-0.0005409620485432733,0.9995683747545389,0.0006228380271291089
usual_walking_pace (None of the above),1.9386080432488388e-07,1.0000001938608232,0.00017766678791205972,-0.00034802664475222836,0.0003484143663608782,0.9996520339094955,1.000348475069696,0.0,0.0010911482478134279,0.9991293898322813,0.0012565720431179771
usual_walking_pace (Slow pace),0.05474151052214315,1.056267545337968,0.023594765869496152,0.008496619194275794,0.10098640185001051,1.008532817912752,1.106261598549999,0.0,2.32007008778647,0.020337086162829393,5.619743200823857
usual_walking_pace (Steady average pace),1.4928550152231332e-08,1.0000000149285502,1.7237284161806486e-05,-3.376952759827118e-05,3.379938469857564e-05,0.9999662310425856,1.0000337999559041,0.0,0.000866061614584812,0.9993089828954032,0.0009972715555199175
usual_walking_pace (Brisk pace),-0.05597556814869926,0.9455622374441691,0.019752425983682962,-0.09468961168401102,-0.0172615246133875,0.909655237011406,0.9828866019810674,0.0,-2.8338578863649166,0.004598977915936514,7.7644710146775235
climb_staires_tymes_a_day (None),1.6359541552071086e-07,1.000000163595429,0.000247763685333117,-0.0004854443045143034,0.00048577149534534484,0.9995146735045082,1.0004858895014255,0.0,0.0006602881100220868,0.9994731663496133,0.0007602605778031783
climb_staires_tymes_a_day (1-5 times a day),1.8642533726074118e-08,1.000000018642534,2.14751235577327e-05,-4.2071826202977694e-05,4.210911127042984e-05,0.9999579290588039,1.0000421099978716,0.0,0.0008680990205228117,0.9993073572812722,0.0009996184446131465
climb_staires_tymes_a_day (6-10 times a day),3.219930282700176e-08,1.0000000321993034,2.4090573170737064e-05,-4.7184456478744535e-05,4.7248855084398544e-05,0.9999528166566903,1.000047249971329,0.0,0.0013365934715955372,0.9989335530224754,0.0015393787447241377
climb_staires_tymes_a_day (11-15 times a day),-4.1893255141521294e-08,0.9999999581067457,3.0956148880327384e-05,-6.071483016064311e-05,6.063104365036007e-05,0.9999392870129473,1.0000606328817492,0.0,-0.0013533096543589902,0.9989202154503962,0.0015586414649493353
climb_staires_tymes_a_day (16-20 times a day),-1.7688142700302422e-07,0.9999998231185886,0.0002853324100960201,-0.0005594181288372153,0.0005590643659832092,0.99944073831631,1.0005592206715928,0.0,-0.0006199135490549428,0.9995053805818563,0.0007137615163915244
climb_staires_tymes_a_day (More than 20 times a day),-2.2793421110121373e-08,0.9999999772065792,3.2841049878345004e-05,-6.439006839714985e-05,6.43444815549296e-05,0.9999356120045988,1.0000643465517056,0.0,-0.0006940527539331525,0.9994462260677137,0.000799148200031867
transport_forms_used (None of the above),5.635105876467192e-07,1.0000005635107465,0.0004583148629937802,-0.0008977171144595717,0.0008988441356348651,0.9991026857129987,1.0008992482170846,0.0,0.0012295271943959772,0.9990189794816784,0.0014160081169210458
transport_forms_used (Car/motor vehicle),-3.3767641007533646e-08,0.9999999662323595,2.621172145363986e-05,-5.140779766293754e-05,5.134026238092247e-05,0.9999485935236953,1.0000513415803147,0.0,-0.0012882649110726202,0.998972113601549,0.0014836892723536202
transport_forms_used (Walk),-3.852306256580099e-09,0.9999999961476937,1.5668502345191747e-05,-3.0713552594513776e-05,3.070584798200062e-05,0.9999692869190618,1.0000307063194114,0.0,-0.0002458630807023028,0.9998038296458126,0.00028304176026454564
transport_forms_used (Public transport),0.046102656783893206,1.0471819057659042,0.01665691957169463,0.013455694329991393,0.07874961923779503,1.01354662959289,1.0819333928464414,0.0,2.767778074778976,0.005643987379559905,7.469069522713213
transport_forms_used (Cycle),-0.08996328489761568,0.9139647409642643,0.04079948785516063,-0.16992881168140986,-0.009997758113821503,0.8437248778139341,0.9900520533306945,0.0,-2.205010151524155,0.027453382186446194,5.186872293257102
transportaion_to_work (None of the above),-1.5721561903348217e-07,0.9999998427843934,0.00018640664063259278,-0.0003655075177380159,0.000365193086499949,0.9996345592719972,1.0003652597776134,0.0,-0.0008434013858087488,0.999327063135483,0.0009711694818043634
transportaion_to_work (Car/motor vehicle),7.512731676327862e-08,1.0000000751273195,5.533770554231304e-05,-0.00010838478253325282,0.00010853503716677938,0.999891621090885,1.000108540927307,0.0,0.0013576153190130696,0.9989167800302007,0.001563603094642542
transportaion_to_work (Walk),-1.760866692350002e-08,0.9999999823913333,3.0010108523290217e-05,-5.883634054471083e-05,5.880112321086383e-05,0.9999411653902789,1.0000588028520307,0.0,-0.0005867578556016984,0.9995318349929493,0.000675577487201567
transportaion_to_work (Public transport),-3.157608173562435e-08,0.9999999684239188,2.9634213516526408e-05,-5.811356728429745e-05,5.80504151208262e-05,0.9999418881212764,1.0000580521000788,0.0,-0.001065527914820989,0.9991498318885329,0.0012270549937884816
transportaion_to_work (Cycle),-1.9283604157168115e-07,0.9999998071639771,0.00019166748548305916,-0.0003758542045957213,0.00037546853251257793,0.9996242164197474,1.000375539029645,0.0,-0.001006096788329418,0.9991972510413465,0.0011585870312362924
activities_type (None of the above),0.04204448138627548,1.0429408691746647,0.0301721321238323,-0.01709181091321984,0.1011807736857708,0.9830534254588491,1.106476645546603,0.0,1.3934872488863812,0.163472498268433,2.6128801499838823
activities_type (Walking for pleasure (not as a means of transport)),-0.01483481653510619,0.9852746772469685,0.01878277122791892,-0.05164837167168244,0.02197873860147006,0.949662736460929,1.0222220503689914,0.0,-0.7898097865907855,0.4296388627422114,1.2188035974913438
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.033753939311434084,0.9668093691508388,0.0181019751081628,-0.06923315857247372,0.001725279949605557,0.9331090923290335,1.0017267691013358,0.0,-1.8646550506089954,0.06222977110037849,4.006251250201473
activities_type (Strenuous sports),-0.049315054910803444,0.951881187609214,0.0373087035856233,-0.12243877024850548,0.023808660426898595,0.8847600769246405,1.0240943493673291,0.0,-1.3218110030981276,0.1862310934533546,2.4248341271145213
"activities_type (Light DIY (eg: pruning, watering the lawn))",-2.947553878330058e-08,0.9999999705244617,2.2373861812547572e-05,-4.3881438886452594e-05,4.382248780888599e-05,0.9999561195238899,1.000043823448028,0.0,-0.0013174095303820233,0.9989488595795079,0.0015172726450008625
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.01390663181485122,0.986189618699294,0.01737500881207959,-0.047961023317593277,0.02014775968789084,0.953170937794416,1.0203520957958825,0.0,-0.8003812812562687,0.42348992294160404,1.2396004542440384
visit_friends_family_times (Almost daily),2.3476144835932955e-08,1.000000023476145,2.6651243276272316e-05,-5.221200081987308e-05,5.225895310954494e-05,0.9999477893622029,1.0000522603186324,0.0,0.0008808649034708951,0.9992971715842576,0.0010143235594659
visit_friends_family_times (2-4 times a week),-1.805101910707333e-08,0.9999999819489811,1.909481574824708e-05,-3.744320217709959e-05,3.740710013888544e-05,0.9999625574988109,1.000037407799793,0.0,-0.0009453361239545047,0.9992457310142708,0.0010885907219473907
visit_friends_family_times (About once a week),2.4564571595453952e-08,1.000000024564572,2.072541817694431e-05,-4.0596508619747186e-05,4.064563776293809e-05,0.9999594043154073,1.000040646463808,0.0,0.0011852388881002387,0.9990543164117364,0.0013649785437167294
visit_friends_family_times (About once a month),-2.350719344621194e-08,0.9999999764928068,2.6012006677543183e-05,-5.1006103447046244e-05,5.0959089060153815e-05,0.999948995197342,1.0000509603874965,0.0,-0.000903705497911712,0.9992789474338489,0.001040634182483458
