covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Sometimes),-5.082441504841738e-08,0.9999999491755862,4.897241074682911e-05,-9.603498571493578e-05,9.593333688483893e-05,0.9999039696254967,1.0000959379386345,0.0,-0.0010378172990331742,0.9991719417488127,0.0011951304196757611
add_salt_to_food (Usually),2.588176433731166e-08,1.0000000258817647,4.476467817974553e-05,-8.771127524748995e-05,8.776303877616458e-05,0.999912292571274,1.0000877668900643,0.0,0.0005781738055479256,0.9995386840727944,0.000665691759376494
add_salt_to_food (Always),0.010988979119018123,1.0110495797262335,0.04475189094046428,-0.07672311536435619,0.09870107360239244,0.9261462537762534,1.1037363143203414,0.0,0.24555340317657912,0.8060279637632082,0.3110982034260824
coffee_type (Decaffeinated coffee (any type)),-6.525582821189082e-08,0.9999999347441739,6.269721751724793e-05,-0.0001229495440928916,0.00012281903243646785,0.9998770580138926,1.0001228265750026,0.0,-0.0010408089991224732,0.9991695547187901,0.0011985770341630347
coffee_type (Instant coffee),0.017229129770666114,1.0173784073020131,0.022397691468818794,-0.026669538845058748,0.06112779838639097,0.9736829527579912,1.0630347596335545,0.0,0.7692368561577807,0.4417527145939155,1.1786890946455084
"coffee_type (Ground coffee (include espresso, filter etc))",-4.269032331114069e-08,0.9999999573096776,4.652122776357154e-05,-9.122262125649621e-05,9.113724060987394e-05,0.9999087815394003,1.0000911413937343,0.0,-0.0009176525505324122,0.9992678193005087,0.0010567003592192024
coffee_type (Other type of coffee),-1.7528027353025782e-07,0.9999998247197418,0.0001722153147056092,-0.00033771109468275543,0.00033736053413569497,0.9996623459232902,1.0003374174466004,0.0,-0.0010177972489257877,0.9991879154292624,0.0011720663559264429
diet_major_changes_5years (No),3.108816373122586e-08,1.0000000310881643,3.4721843829274625e-05,-6.802247521847135e-05,6.80846515459338e-05,0.9999319798382577,1.0000680869693583,0.0,0.0008953488727178381,0.9992856150533739,0.0010310079319196634
"diet_major_changes_5years (Yes, because of illness)",-1.881447714099155e-07,0.9999998118552463,0.0003702993093476454,-0.0007259614545928511,0.0007255851650500312,0.9992743019916696,1.0007258484656445,0.0,-0.0005080883670600662,0.9995946041538416,0.0005849811593289635
"diet_major_changes_5years (Yes, because of other reasons)",1.6467773573126041e-09,1.0000000016467774,2.978661640386164e-05,-5.8379048595521485e-05,5.838234215023611e-05,0.999941622655428,1.0000583840464323,0.0,5.5285814776166054e-05,0.9999558883019811,6.364113164653743e-05
smoke_tobacco_now (No),-5.3176316533155195e-08,0.9999999468236849,5.6896261772256e-05,-0.00011156780024511799,0.00011146144761205167,0.9998884384232104,1.0001114676596699,0.0,-0.0009346188110918258,0.9992542821889595,0.0010762447252141414
"smoke_tobacco_now (Yes, on most or all days)",0.0638263756034164,1.0659073151800456,0.04239030996832093,-0.019257105227981866,0.1469098564348147,0.9809271283259045,1.1582495495800524,0.0,1.505683153794229,0.13214853057395926,2.9197677118711653
smoke_tobacco_now (Only occasionally),-1.0572959379160416e-07,0.9999998942704118,0.00011100363268328374,-0.00021766885180614097,0.00021745739261855776,0.9997823548363397,1.0002174810381912,0.0,-0.0009524876910404589,0.9992400248918765,0.001096829153926955
tobacco_past_how_often (Smoked on most or all days),-7.865021230699132e-09,0.9999999921349788,3.1335569474654455e-05,-6.142445262660613e-05,6.140872258414473e-05,0.9999385774338165,1.0000614106081382,0.0,-0.0002509934034248427,0.9997997362406467,0.0002889484664077105
tobacco_past_how_often (Smoked occasionally),-0.0022962212398585044,0.9977064130594356,0.03138937901649959,-0.063818273609275,0.059225831129557996,0.9381754752832787,1.061014823862628,0.0,-0.0731528087462805,0.9416845188848462,0.08668428268447746
tobacco_past_how_often (Just tried once or twice),-7.256744852120492e-08,0.9999999274325541,6.93938873339475e-05,-0.00013608208737028854,0.0001359369524732461,0.999863927171377,1.0001359461923194,0.0,-0.001045732575435429,0.999165626275404,0.001204249301603971
tobacco_past_how_often (I have never smoked),4.079713272682743e-08,1.0000000407971334,4.054027991634473e-05,-7.941669142648131e-05,7.949828569193497e-05,0.9999205864619953,1.0000795014457644,0.0,0.001006335743389358,0.9991970603828899,0.0011588623142555006
smoking_reduce_why (None of the above),0.07789926016921754,1.0810137520421033,0.1138652608209034,-0.14527255013001278,0.3010710704684479,0.8647865632978446,1.3513053760314575,0.0,0.6841354387423209,0.4938896454954157,1.0177393722714443
smoking_reduce_why (Illness or ill health),3.9127535378899777e-07,1.0000003912754303,0.00037595029362735713,-0.0007364577601330892,0.0007372403108406672,0.9992638133583233,1.0007375121392754,0.0,0.0010407635275764165,0.999169590999815,0.0011985246482056828
smoking_reduce_why (Doctor's advice),5.585245537556493e-08,1.0000000558524569,0.00019469464362198443,-0.0003815386370265749,0.000381650341937326,0.9996185341395831,1.0003817231796948,0.0,0.0002868720697011421,0.9997711092077993,0.00033025740869505526
smoking_reduce_why (Health precaution),2.2078539803199216e-07,1.0000002207854224,0.00021185356166569,-0.0004150045654632558,0.0004154461362593198,0.99958508153702,1.0004155324459572,0.0,0.001042160425796366,0.9991684764368968,0.0012001339598842428
smoking_reduce_why (Financial reasons),1.8950165590093327e-07,1.000000189501674,0.00019635339927094277,-0.0003846560891571602,0.0003850350924689621,0.9996154178815115,1.000385109227995,0.0,0.0009651050432768165,0.9992299577059562,0.0011113641525302973
tobacco_type_past (None of the above),3.981295269397729e-07,1.0000003981296062,0.0008159080522530088,-0.001598752267585182,0.0015995485266390615,0.9984025250560227,1.0016008284867455,0.0,0.0004879588157518453,0.9996106652100543,0.0005618007420851547
tobacco_type_past (Manufactured cigarettes),8.161004941183544e-09,1.000000008161005,8.118225894199923e-05,-0.00015910614270498203,0.00015912246471486442,0.9998409065140061,1.0001591351253658,0.0,0.00010052695068529917,0.9999197910982387,0.00011572162582048358
tobacco_type_past (Hand-rolled cigarettes),2.1371843261505094e-07,1.0000002137184554,0.0002050298755000015,-0.00040163745330211914,0.0004020648901673492,0.9995984431922227,1.000402145729089,0.0,0.0010423770296590234,0.9991683036121128,0.0012003835008637268
tobacco_type_past (Cigars or pipes),-0.0462622775742693,0.9547915089471162,0.11654730739524388,-0.27469080256406603,0.1821662474155274,0.7598070172903265,1.19981364321774,0.0,-0.39693990885075736,0.6914117736311349,0.5323829243003126
stop_smoking_why (None of the above),-1.0082962671327819e-07,0.9999998991703783,9.792708178930235e-05,-0.00019203438304485408,0.00019183272379142752,0.9998079840543771,1.000191851124865,0.0,-0.001029639859280407,0.9991784663982523,0.0011857095700073773
stop_smoking_why (Illness or ill health),0.06511064796030533,1.0672771098864016,0.05502756886887926,-0.0427414051794955,0.17296270110010614,0.9581591330221461,1.1888217625131612,0.0,1.1832368628796273,0.2367152873091873,2.0787752151225103
stop_smoking_why (Doctor's advice),2.4371074787488e-07,1.0000002437107776,0.0002467591661404379,-0.00048339536774251896,0.0004838827892382687,0.9995167214489746,1.0004839998794004,0.0,0.0009876461802281221,0.999211972489373,0.0011373315648254669
stop_smoking_why (Health precaution),-2.2931799952327992e-08,0.9999999770682003,4.797320938095171e-05,-9.404869440941673e-05,9.400283080951209e-05,0.9999059557280304,1.000094007249214,0.0,-0.0004780126293037488,0.9996186011177345,0.0005503472336275672
stop_smoking_why (Financial reasons),1.397700249796729e-07,1.0000001397700347,0.00014151285260862581,-0.00027722032443745195,0.0002774998644874113,0.9997228180975661,1.0002775383711366,0.0,0.0009876843156163848,0.9992119420617503,0.00113737549722637
smoke_houshold (No),-8.450062819206775e-05,0.9999155029418855,0.0369457971815313,-0.07249693248411486,0.07232793122773072,0.9300685996561064,1.0750078149001183,0.0,-0.0022871513037566412,0.9981751188775233,0.0026351520972322726
"smoke_houshold (Yes, one household member smokes)",6.039170017448221e-08,1.000000060391702,6.462118303046695e-05,-0.00012659479967791165,0.00012671558307826062,0.9998734132131057,1.000126723611837,0.0,0.000934549591052973,0.9992543374185358,0.001076164986317868
"smoke_houshold (Yes, more than one household member smokes)",0.0017680538090748261,1.0017696177377782,0.10067547068044959,-0.19555224285122452,0.19908835046937418,0.8223803789461078,1.2202897743116732,0.0,0.017561912520744426,0.9859883413929889,0.020357507020442655
easy_getting_up (Not at all easy),0.01454398516076018,1.0146502635248504,0.049497422900569014,-0.08246918105190319,0.11155715137342355,0.9208398167340162,1.118017638423234,0.0,0.29383317975920287,0.768885379866789,0.37915954770502414
easy_getting_up (Not very easy),9.394540216051984e-08,1.0000000939454066,9.415689608706845e-05,-0.00018445017982457397,0.00018463807062889503,0.999815566830064,1.0001846551172864,0.0,0.0009977538137370943,0.9992039077686237,0.0011489757203250362
easy_getting_up (Fairly easy),0.04302505271791743,1.0439640486598263,0.021308665435331272,0.001260835906054622,0.08478926952978023,1.001261631093811,1.0884876650108088,0.0,2.019134086481965,0.04347328486717878,4.523727079147427
easy_getting_up (Very easy),-3.4665375014103336e-10,0.9999999996533463,2.8626812932763193e-05,-5.610786899413144e-05,5.610717568663116e-05,0.9999438937050229,1.0000561087497237,0.0,-1.2109407741449642e-05,0.9999903380905228,1.3939256228233092e-05
consider_yourself_morning_evening (Definitely a 'morning' person),1.2525128259004143e-09,1.0000000012525128,3.128486086179776e-05,-6.131594803764442e-05,6.131845306329623e-05,0.9999386859317466,1.000061320333078,0.0,4.003574864639624e-05,0.9999680560942834,4.6086050452095456e-05
consider_yourself_morning_evening (More a 'morning' than 'evening' person),8.860352842672915e-08,1.0000000886035323,0.00010290723162446601,-0.00020160586420424792,0.00020178307126110138,0.9997984144568923,1.0002018034308342,0.0,0.0008610039064121886,0.9993130183611625,0.000991445594998103
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),0.015849784061829894,1.0159760581461255,0.024395757615857633,-0.031965022240819804,0.06366459036447959,0.9685404588616534,1.0657348810593983,0.0,0.6496942751852592,0.5158897225614605,0.954865389155266
consider_yourself_morning_evening (Definitely an 'evening' person),0.11310747549680404,1.1197522724134734,0.03800082005040977,0.03862723681501333,0.18758771417859477,1.0393829677233402,1.206336057556874,0.0,2.976448280504525,0.0029160826362630995,8.421752681170853
nap_during_day (Never/rarely),-0.025780296907664427,0.9745491775579385,0.021414638216476527,-0.06775221655391347,0.016191622738584623,0.934491996539493,1.0163234174244922,0.0,-1.2038632942128782,0.2286424209516833,2.1288349974640854
nap_during_day (Sometimes),5.5149068831192976e-08,1.0000000551490704,5.2876411205561375e-05,-0.00010358071252579923,0.00010369101066346163,0.9998964246517711,1.0001036963867622,0.0,0.0010429805573755084,0.9991678220669276,0.001201078802161485
nap_during_day (Usually),1.0695608284346435e-07,1.0000001069560887,0.00010231260791816967,-0.00020042207060113663,0.00020063598276682357,0.9997995980125605,1.0002006561115118,0.0,0.0010453851682581344,0.9991659034660755,0.001203849066106266
trouble_falling_a_sleep (Never/rarely),-1.1049117436255824e-08,0.9999999889508826,3.252279403533246e-05,-6.375455410330197e-05,6.373245586842945e-05,0.9999362474781751,1.0000637344868246,0.0,-0.0003397345696760299,0.999728931037299,0.0003911228612570627
trouble_falling_a_sleep (Sometimes),-7.438409967511053e-08,0.9999999256159031,8.006387418029806e-05,-0.00015699669395580565,0.00015684792575645543,0.9998430156293803,1.0001568602270354,0.0,-0.0009290594595460482,0.9992587179078002,0.0010698405741539027
trouble_falling_a_sleep (Usually),0.012358469020934787,1.0124351504620177,0.023566871848259622,-0.03383175102992497,0.058548689071794544,0.966734142979149,1.0602966092955681,0.0,0.5244000604113881,0.6000003145204484,0.7369648379045857
snoring (Yes),3.766993172496887e-08,1.0000000376699325,3.884920279709301e-05,-7.610536837867006e-05,7.618070824211999e-05,0.9999238975275615,1.000076183610066,0.0,0.0009696449093618883,0.9992263354185937,0.0011165940452555405
snoring (No),-9.420274582594124e-09,0.9999999905797254,2.7768396112548763e-05,-5.443447656362021e-05,5.441563601445503e-05,0.9999455670049656,1.000054417116572,0.0,-0.0003392444613802173,0.9997293220871187,0.0003905585427624813
falling_asleep_during_daytime (Never/rarely),7.407387034529784e-09,1.0000000074073871,3.118967098506737e-05,-6.112322443335142e-05,6.11380392074205e-05,0.999938878643553,1.0000611399081754,0.0,0.000237494875725884,0.9998105065071698,0.000273407227650251
falling_asleep_during_daytime (Sometimes),-7.331217894549323e-09,0.9999999926687821,3.2829388038342534e-05,-6.435174940753597e-05,6.433708697174688e-05,0.9999356503211219,1.0000643391566464,0.0,-0.00022331265773175391,0.9998218222796449,0.0002570790171100193
falling_asleep_during_daytime (Often),1.4757909459016867e-08,1.0000000147579096,7.944570723465609e-05,-0.00015569596699678011,0.00015572548281569815,0.9998443161529912,1.000155737608658,0.0,0.00018576094256958316,0.999851784212776,0.00021384602927983627
falling_asleep_during_daytime (All of the time),-2.918068409629284e-06,0.9999970819358479,0.002794918239879336,-0.005480857158307208,0.005475021021487949,0.9945341353362083,1.0054900363396344,0.0,-0.0010440621725504445,0.9991669590633486,0.0012023248906501127
falls_in_the_last_year (No falls),-7.852733894230039e-08,0.9999999214726641,7.823013910706621e-05,-0.00015340678249435049,0.0001532497278164659,0.9998466049837245,1.000153261471156,0.0,-0.0010037990452097679,0.9991990843741806,0.0011559399685478933
falls_in_the_last_year (Only one fall),1.3472908273755674e-07,1.0000001347290919,0.00017487827836730368,-0.00034262039819554774,0.0003428898563610228,0.9996574382894704,1.0003429486498077,0.0,0.0007704163375543987,0.9993852967596837,0.000887101996600585
falls_in_the_last_year (More than one fall),-1.4411293680875062e-08,0.9999999855887064,5.302801619124744e-05,-0.00010394741320013272,0.00010391859061277096,0.9998960579891449,1.0001039239903367,0.0,-0.00027176754319641554,0.9997831608758254,0.00031286665120872195
weight_changes_in_the_last_year (No - weigh about the same),-0.045038765946809396,0.9559604224038958,0.02153075172056844,-0.08723826387919734,-0.002839268014421456,0.9164587106100399,0.9971647588949475,0.0,-2.0918343461173086,0.036453336778221344,4.7778053112153325
weight_changes_in_the_last_year (Yes - gained weight),5.252321403374487e-08,1.0000000525232153,5.0392183211586406e-05,-9.871434098301956e-05,9.881938741108706e-05,0.9999012905311171,1.0000988242702076,0.0,0.0010422889163823426,0.9991683739162976,0.0012002819889414208
weight_changes_in_the_last_year (Yes - lost weight),3.147873043019201e-09,1.000000003147873,3.718475966137103e-05,-7.287764183702202e-05,7.288393758310805e-05,0.9999271250136739,1.0000728865936819,0.0,8.465492507376171e-05,0.9999324551423684,9.744992230028592e-05
wheeze_whistling_in_the_last_year (No),0.004233920411940505,1.0042428961159693,0.06028247727883397,-0.1139175639534282,0.12238540477730922,0.8923315131326562,1.130189598324163,0.0,0.07023467851788323,0.9440068730008064,0.08313073147812383
wheeze_whistling_in_the_last_year (Yes),-0.012894897200920229,0.9871878857779575,0.06164742199109369,-0.13372162404320637,0.10793182964136591,0.8748335633398947,1.1139718029406702,0.0,-0.20917171853160668,0.834314189417571,0.26133731295004253
shortness_of_breath_same_age_group (No),-1.0581606778601902e-07,0.9999998941839379,0.00010179276877671575,-0.00019961597675676224,0.0001994043446211902,0.9998004039451868,1.000199424226989,0.0,-0.0010395244088323057,0.999170579672995,0.001197097109576448
shortness_of_breath_same_age_group (Yes),9.973134169815541e-08,1.0000000997313467,9.909326266313707e-05,-0.00019411949458861814,0.00019431895727201444,0.9998058993453814,1.0001943378384237,0.0,0.0010064391767701448,0.9991969778550341,0.0011589814724655217
leg_pain_on_walking (No),-0.030630642443487895,0.9698337223432929,0.11483644632406403,-0.2557059413512205,0.1944446564642447,0.7743696454070531,1.2146362587596338,0.0,-0.2667327614531836,0.7896749274822263,0.3406692099834869
leg_pain_on_walking (Yes),0.004198332414238119,1.0042071577580218,0.11589722495312779,-0.2229560544020292,0.23135271923050543,0.8001500115926602,1.2603036944100132,0.0,0.03622461552410808,0.9711032585174886,0.04230338767675138
chest_pain (No),6.246945325412797e-08,1.0000000624694552,5.984136620385022e-05,-0.00011722445309196468,0.00011734939199847294,0.9998827824174257,1.0001173562777077,0.0,0.0010439175643371032,0.9991670744439465,0.0012021582928606067
chest_pain (Yes),-0.011114138082355072,0.9889473957740629,0.027847686234554962,-0.06569460015485463,0.04346632399014449,0.9364168021730792,1.0444248216592047,0.0,-0.3991045427883351,0.6898161751292661,0.5357161367102519
"people_living_together_retalated (Husband, wife or partner)",-0.0012740987354330148,0.9987267125837573,0.03591739160931297,-0.07167089270830757,0.06912269523744152,0.9308371907133406,1.0715676773335263,0.0,-0.035473030705900584,0.9717025512152798,0.041413338217113314
people_living_together_retalated (Son and/or daughter (include step-children)),-8.995980176680375e-08,0.9999999100402023,0.00010743036191791264,-0.00021064960000697895,0.00021046968040344533,0.9997893725850623,1.0002104918307007,0.0,-0.000837377815366031,0.9993318692476431,0.0009642310751889101
people_living_together_retalated (Brother and/or sister),1.9749124874993854e-07,1.0000001974912682,0.00021862776433604353,-0.0004283050528704059,0.0004287000353679057,0.999571786656645,1.0004287919403607,0.0,0.000903321905841671,0.9992792534959143,0.001040192309713687
people_living_together_retalated (Mother and/or father),1.6546853586366663e-07,1.0000001654685495,0.0001600249094908368,-0.00031347759069545836,0.00031380852776718564,0.9996865715382707,1.0003138577708142,0.0,0.0010340173688593247,0.9991749736528037,0.0011907526884434817
people_living_together_retalated (Grandparent),4.0254689009130794e-07,1.000000402546971,0.000777075993309533,-0.0015226384132472814,0.0015234435070274643,0.9984785202124908,1.0015246045366,0.0,0.0005180277007102975,0.9995866737140212,0.0005964270510324007
people_living_together_retalated (Grandchild),-0.05694234675425955,0.9446485298504262,0.09644396652719708,-0.24596904767375236,0.13208435416523326,0.7819464276118462,1.1412045805669113,0.0,-0.5904189635149636,0.554909800027315,0.8496748128463072
people_living_together_retalated (Other related),1.2651796760035637e-07,1.0000001265179757,0.0001827195415366888,-0.0003579972027159801,0.00035825023865118086,0.9996420668706364,1.000358314417932,0.0,0.0006924161834926258,0.9994475318616871,0.0007972632949613844
people_living_together_retalated (Other unrelated),1.9740265383698393e-08,1.0000000197402656,0.00010124841602265773,-0.00019842350863075363,0.000198462989161521,0.9998015961760117,1.0001984826842436,0.0,0.0001949686341688629,0.9998444375379414,0.00022444665074989548
experiences_interfering_with_usual_activities (None of the above),1.785392815150411e-08,1.0000000178539283,2.998839756049034e-05,-5.875832524447837e-05,5.8794033100781386e-05,0.9999412434009921,1.000058795761504,0.0,0.0005953611931244579,0.9995249705239676,0.000685485495149032
experiences_interfering_with_usual_activities (Headache),-1.628504763185462e-08,0.9999999837149525,3.469597718983204e-05,-6.80191507481259e-05,6.798658065286219e-05,0.9999319831625019,1.0000679888917927,0.0,-0.00046936414393963506,0.9996255016099066,0.000540388163774259
experiences_interfering_with_usual_activities (Facial pain),2.70536658194037e-08,1.0000000270536662,9.896985103568553e-05,-0.0001939502899194184,0.0001940043972510572,0.9998060685172222,1.0001940232173212,0.0,0.0002733525971424264,0.9997818961858008,0.00031469161011195935
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.02239619143915598,0.977852741410545,0.023996772744597203,-0.06942900176375888,0.02463661888544692,0.9329263671598987,1.024942608059261,0.0,-0.9333001432118997,0.35066502123856214,1.5118345656438001
experiences_interfering_with_usual_activities (Back pain),-1.3084025388208927e-08,0.9999999869159747,3.136276152208431e-05,-6.148296706439207e-05,6.145679901361565e-05,0.9999385189229745,1.0000614586875214,0.0,-0.0004171834606782224,0.9996671357673579,0.0004803015197559624
experiences_interfering_with_usual_activities (Stomach or abdominal pain),-1.316591451033039e-07,0.9999998683408635,0.00014418513703195728,-0.000282729334833712,0.0002824660165435054,0.9997173106293382,1.0002825059138252,0.0,-0.0009131256370351327,0.9992714312533829,0.0010514856039942051
experiences_interfering_with_usual_activities (Hip pain),7.923647946662285e-08,1.0000000792364827,7.578356824796633e-05,-0.0001484538279064806,0.00014861230086541383,0.9998515571908179,1.0001486233442205,0.0,0.0010455627954513633,0.9991657617401579,0.001204053704087023
experiences_interfering_with_usual_activities (Knee pain),1.225102958661402e-08,1.0000000122510297,3.292478929689949e-05,-6.451915019090623e-05,6.454365225007946e-05,0.9999354829311248,1.0000645457352366,0.0,0.0003720913587674103,0.999703114056482,0.0004283794714917428
experiences_interfering_with_usual_activities (Pain all over the body),-0.053523642150299554,0.9478835307339907,0.06411041604129843,-0.17917774862512342,0.0721304643245243,0.8359572959303824,1.0747955573935932,0.0,-0.8348665545364872,0.40379284775859825,1.3083127379440411
usual_walking_pace (None of the above),-7.262631855218232e-07,0.9999992737370782,0.0007986056629717906,-0.001565964600459964,0.0015645120740889202,0.9984352608823339,1.0015657365615958,0.0,-0.0009094140189530277,0.9992743926949167,0.0010472100382668945
usual_walking_pace (Slow pace),-2.7141171352818736e-08,0.999999972858829,5.018452284305935e-05,-9.838699852507678e-05,9.833271618237113e-05,0.9999016178413169,1.0000983375510024,0.0,-0.0005408275264008499,0.9995684820876637,0.0006226831113049231
usual_walking_pace (Steady average pace),-1.883348713271472e-09,0.9999999981166513,2.68775999150762e-05,-5.268101117313944e-05,5.26772444757129e-05,0.9999473203764471,1.0000526786319461,0.0,-7.007131288590477e-05,0.9999440911813389,8.066163029361795e-05
usual_walking_pace (Brisk pace),1.9046466668141928e-08,1.0000000190464668,3.0370159478550678e-05,-5.950537231602894e-05,5.954346524936522e-05,0.9999404963980936,1.0000595452379966,0.0,0.0006271441110341796,0.9994996114292086,0.0007220887871570087
climb_staires_tymes_a_day (None),6.652190763100456e-09,1.0000000066521908,4.632069929035527e-05,-9.078025015704325e-05,9.079355453856947e-05,0.9999092238702453,1.0000907976763982,0.0,0.00014361162212604058,0.9998854145043476,0.0001653213982335299
climb_staires_tymes_a_day (1-5 times a day),0.013791769649121769,1.01388731484463,0.027460375946029902,-0.04002957820702685,0.0676131175052704,0.9607610211436618,1.069951282972733,0.0,0.5022425649316619,0.6154969050181192,0.7001764926475523
climb_staires_tymes_a_day (6-10 times a day),0.01964800990758509,1.019842302455339,0.023257596554498956,-0.025936041706195713,0.0652320615213659,0.9743974084115552,1.0674066996677705,0.0,0.8447996705740591,0.39822269857715076,1.3283526382905624
climb_staires_tymes_a_day (11-15 times a day),-3.4198762743830735e-08,0.9999999658012378,4.180645880159884e-05,-8.19733523350351e-05,8.190495480954743e-05,0.9999180300073884,1.000081908309112,0.0,-0.0008180258200324503,0.999347309900651,0.0009419402005397779
climb_staires_tymes_a_day (16-20 times a day),1.6058859572322447e-07,1.0000001605886086,0.00020076486521422031,-0.0003933313165851869,0.0003936524937766334,0.9996067460280361,1.0003937299850876,0.0,0.000799883961528194,0.9993617850047194,0.0009210435518885086
climb_staires_tymes_a_day (More than 20 times a day),-3.338039899423151e-08,0.9999999666196016,5.762848421899089e-05,-0.00011298313395185125,0.00011291637315386278,0.9998870232484021,1.0001129227484475,0.0,-0.000579234374226892,0.9995378378615616,0.0006669131480885332
transport_forms_used (None of the above),8.312554083421728e-07,1.0000008312557538,0.00099407794972781,-0.0019475257238835838,0.0019491882347002683,0.998054369473824,1.0019510891369587,0.0,0.0008362074710235553,0.9993328030469978,0.0009628829874211832
transport_forms_used (Car/motor vehicle),-0.044059294737504466,0.9568972168215621,0.025090255250254954,-0.09323529139092118,0.005116701915912243,0.9109791295308444,1.0051298145901697,0.0,-1.7560321446732494,0.07908292003874887,3.6604900479988736
transport_forms_used (Walk),-5.925343726072555e-09,0.9999999940746563,2.7089023369096037e-05,-5.3099435523518184e-05,5.308758483606604e-05,0.9999469019742266,1.000053088994007,0.0,-0.00021873596716049805,0.9998254739503021,0.00025180984073273926
transport_forms_used (Public transport),2.699624841313039e-08,1.0000000269962488,3.420154506207296e-05,-6.70068002888736e-05,6.706079278569985e-05,0.9999329954446167,1.0000670630414108,0.0,0.0007893283290019338,0.9993702071782826,0.0009088852154224223
transport_forms_used (Cycle),-9.570441644831918e-08,0.9999999042955882,9.18447703901444e-05,-0.00018010814654948213,0.00017991673771658548,0.9998199080719491,1.0001799329237036,0.0,-0.0010420235800228965,0.9991685856239673,0.0011999763051540927
transportaion_to_work (None of the above),-3.3651716152450956e-07,0.9999996634828952,0.00037322690789374764,-0.0007318478146945179,0.0007311747803714689,0.9992684199205997,1.000731442153813,0.0,-0.000901642283573807,0.9992805936400441,0.0010382574972106929
transportaion_to_work (Car/motor vehicle),-1.1595851147343501e-07,0.9999998840414952,0.00012141022458665441,-0.00023807562605623547,0.00023784370903328858,0.9997619527116967,1.0002378719960907,0.0,-0.0009550967545626411,0.9992379431613209,0.0010998347435777255
transportaion_to_work (Walk),1.0199223526787877e-07,1.0000001019922404,9.798376271130163e-05,-0.00019194265374860203,0.00019214663821913778,0.9998080757660639,1.0001921650995669,0.0,0.0010409095593561523,0.9991694744833757,0.001198692885610463
transportaion_to_work (Public transport),1.3832325886804685e-08,1.000000013832326,4.397955216844839e-05,-8.618450598047247e-05,8.621217063224608e-05,0.9999138192077973,1.0000862158870083,0.0,0.00031451720640139234,0.9997490515810429,0.0003620874740883827
transportaion_to_work (Cycle),-7.134005777705303e-08,0.9999999286599448,8.692209440425371e-05,-0.0001704355145509049,0.0001702928344353508,0.9998295790087564,1.0001703073350834,0.0,-0.0008207356054407481,0.9993451478054365,0.0009450614851895578
activities_type (None of the above),3.206072178245249e-08,1.0000000320607223,5.710473593651801e-05,-0.00011189116506046301,0.00011195528650402791,0.9998881150945225,1.0001119615537308,0.0,0.0005614371777866836,0.9995520379675171,0.0006464173988076196
activities_type (Walking for pleasure (not as a means of transport)),-0.0172428760620638,0.9829049315632192,0.022978818321920884,-0.06228053238031786,0.027794780256190258,0.9396192561878267,1.0281846589765677,0.0,-0.750381321637187,0.4530250771593104,1.1423371821610524
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-5.7201196465064035e-08,0.9999999427988052,5.526333051865618e-05,-0.0001083713386787644,0.00010825693628583428,0.9998916345332827,1.0001082627962794,0.0,-0.0010350660361621465,0.9991741369378011,0.0011919608102661555
activities_type (Strenuous sports),-0.012403623142458456,0.9876729847255757,0.044678936768926605,-0.09997273007709696,0.07516548379218006,0.9048620932190329,1.078062538001132,0.0,-0.2776167930451951,0.7813065397117623,0.3560394049641083
"activities_type (Light DIY (eg: pruning, watering the lawn))",-5.34860727580102e-08,0.9999999465139287,5.1252117789354743e-05,-0.00010050579107129792,0.0001003988189257819,0.9998994992594664,1.000100403859056,0.0,-0.00104358756408539,0.999167337745909,0.0012017781118124962
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",9.986335436654979e-09,1.0000000099863355,2.8009766153298636e-05,-5.488814654041768e-05,5.4908119211290995e-05,0.9999451133597864,1.0000549096266897,0.0,0.00035653048233246014,0.999715529838718,0.0004104620758372252
visit_friends_family_times (Almost daily),3.2308641454660914e-09,1.0000000032308642,4.138184927491903e-05,-8.110370332836079e-05,8.111016505665171e-05,0.9999188995854882,1.000081113454575,0.0,7.807442639892543e-05,0.9999377056206461,8.987459153914182e-05
visit_friends_family_times (2-4 times a week),0.030759930829843452,1.0312379057391061,0.02212845759085019,-0.012611049081644888,0.0741309107413318,0.9874681369752129,1.0769477803007552,0.0,1.3900621271752016,0.1645100125324315,2.603752701861225
visit_friends_family_times (About once a week),3.2618397542078255e-08,1.000000032618398,3.6075125062219704e-05,-7.067332746218682e-05,7.073856425727098e-05,0.9999293291698385,1.0000707410662883,0.0,0.0009041797495038605,0.9992785690359802,0.0010411804892313655
visit_friends_family_times (About once a month),4.551505023749406e-08,1.0000000455150513,5.090375859227715e-05,-9.972401846834705e-05,9.981504856882202e-05,0.9999002809538062,1.0000998200302567,0.0,0.0008941392835459378,0.9992865801655128,0.0010296145747019606
visit_friends_family_times (Once every few months),-3.398681240216807e-09,0.9999999966013188,5.4712457121114243e-05,-0.00010723784414431615,0.0001072310467818357,0.9998927679056279,1.000107236796236,0.0,-6.211896557110048e-05,0.9999504362364696,7.150716794989327e-05
