covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Never/rarely),1.2662551673664889e-08,1.0000000126625517,3.939443239684403e-05,-7.719900613753855e-05,7.722433124088588e-05,0.999922803973629,1.0000772273131162,0.0,0.00032142998142751036,0.999743535984856,0.00037004681668947545
add_salt_to_food (Sometimes),-3.1640291704705016e-08,0.9999999683597088,5.155715849568863e-05,-0.00010108181408847769,0.00010101853350506828,0.999898923294506,1.000101023636049,0.0,-0.000613693473959603,0.9995103434827979,0.0007065980383952232
add_salt_to_food (Usually),-1.993276553315796e-09,0.9999999980067235,5.812651702336172e-05,-0.00011392787318909664,0.00011392388663599,0.9998860786163446,1.0001139303762085,0.0,-3.42920349504973e-05,0.9999726389147598,3.9474242020820236e-05
add_salt_to_food (Always),7.535161278799222e-08,1.0000000753516156,0.00011302519207010338,-0.00022144995419033674,0.00022160065741591274,0.9997785745640408,1.0002216252126555,0.0,0.0006666798030412168,0.9994680665175584,0.0007676219772220112
coffee_type (Decaffeinated coffee (any type)),-1.1083569730490576e-07,0.9999998891643088,0.00017536823411870217,-0.0003438262586023495,0.00034360458720773964,0.999656232842872,1.0003436636260257,0.0,-0.0006320169548487554,0.9994957234631323,0.0007277007556088975
coffee_type (Instant coffee),1.9137888161085185e-08,1.0000000191378884,4.3375335450178e-05,-8.499495741153126e-05,8.503323318785342e-05,0.9999150086545576,1.0000850368486158,0.0,0.00044121591135744514,0.9996479606477693,0.0005079748464760735
"coffee_type (Ground coffee (include espresso, filter etc))",2.9604225075906246e-08,1.0000000296042255,5.720968115535828e-05,-0.00011209931040644615,0.00011215851885659796,0.9998879069724864,1.0001121648088582,0.0,0.0005174688003506466,0.9995871196519295,0.0005957834327427497
coffee_type (Other type of coffee),4.299682029346118e-09,1.000000004299682,0.00015843080784614982,-0.0003105143777380101,0.00031052297710206883,0.9996895338268618,1.0003105711943523,0.0,2.713917884911302e-05,0.9999783460682061,3.124035825428495e-05
diet_major_changes_5years (No),-1.2857074960156252e-07,0.9999998714292586,0.00037929169037501966,-0.0007435266235199576,0.0007432694820207543,0.9992567497239051,1.0007435457752312,0.0,-0.0003389759197583261,0.9997295363523204,0.00039024933975726633
"diet_major_changes_5years (Yes, because of illness)",0.16055909147696437,1.174167154362031,0.0802567003726559,0.003258849228536448,0.3178593337253923,1.0032641650506027,1.3741829464357396,0.0,2.000569307377956,0.04543882397335931,4.459930693615189
"diet_major_changes_5years (Yes, because of other reasons)",9.339783480504723e-09,1.0000000093397836,4.2516686313084195e-05,-8.332183413215157e-05,8.334051369911258e-05,0.9999166816370355,1.0000833439866161,0.0,0.00021967336334088845,0.9998247260163804,0.00025288907004969295
smoke_tobacco_now (No),-0.12068886097655601,0.8863096822256126,0.12187589238191493,-0.3595612206287888,0.11818349867567679,0.6979825192213999,1.1254506111172273,0.0,-0.9902603264504584,0.32204689287320865,1.634657322106417
"smoke_tobacco_now (Yes, on most or all days)",0.2184248280610856,1.2441154905382843,0.13631961526086292,-0.048756708236562474,0.48560636435873367,0.9524128157071671,1.6251601493287928,0.0,1.6022993289931542,0.10908943400175398,3.196416720553641
smoke_tobacco_now (Only occasionally),3.6312914486734633e-08,1.0000000363129151,0.00011969836372143424,-0.00023456816898790016,0.00023464079481687366,0.9997654593399741,1.0002346683251213,0.0,0.0003033701828309297,0.9997579456186241,0.00034925292644245924
tobacco_past_how_often (Smoked on most or all days),8.840653623598947e-08,1.00000008840654,0.00013608058034587757,-0.0002666246299369932,0.00026680144300946515,0.9997334109112508,1.00026683703768,0.0,0.0006496631334999128,0.9994816438525207,0.0007480237314859484
tobacco_past_how_often (Smoked occasionally),-1.1070382317615182e-08,0.9999999889296177,5.677058066642991e-05,-0.00011127936386994614,0.0001112572231053109,0.9998887268274488,1.0001112634124196,0.0,-0.00019500209770025164,0.9998444108379069,0.00022448517675099813
tobacco_past_how_often (Just tried once or twice),-8.184136217028936e-08,0.9999999181586412,0.00011070623698260042,-0.0002170620787120233,0.00021689839598768273,0.9997829614775565,1.0002169219201456,0.0,-0.0007392660468005274,0.9994101510886589,0.0008512231704829149
tobacco_past_how_often (I have never smoked),-7.412334945099207e-08,0.9999999258766533,0.00010996309181769623,-0.00021559782294080672,0.00021544957624190474,0.9997844254165997,1.0002154727871688,0.0,-0.0006740748029700588,0.9994621661626139,0.0007761389456272136
smoking_reduce_why (None of the above),-4.254048740742764e-07,0.9999995745952164,0.0006861534055120567,-0.0013452613675472122,0.0013444105577990638,0.9986556430909032,1.0013453146827993,0.0,-0.0006199850800956223,0.9995053235083543,0.0007138438967991776
smoking_reduce_why (Illness or ill health),0.10288628794159115,1.1083653674025176,0.28113469593642093,-0.4481275908984129,0.6539001667815952,0.6388231708095636,1.923026345616903,0.0,0.3659679485624892,0.7143889923096427,0.485218244079177
smoking_reduce_why (Doctor's advice),1.395411364194308e-07,1.0000001395411462,0.00029679438526418673,-0.0005815667647950919,0.0005818458470679308,0.9994186023123778,1.0005820151521976,0.0,0.0004701609711896015,0.9996248658338164,0.0005413057387087551
smoking_reduce_why (Health precaution),8.767366403638574e-08,1.0000000876736679,0.0001726059135414759,-0.0003382137003958908,0.0003383890477239636,0.9996618434874103,1.0003384463077563,0.0,0.0005079412532138906,0.999594721533693,0.0005848117473304789
smoking_reduce_why (Financial reasons),3.665165605172958e-08,1.0000000366516568,0.00020203985261284555,-0.00039595418290690627,0.00039602748621900974,0.9996041241966055,1.0003961059154571,0.0,0.00018140805181620536,0.9998552573170444,0.00020883466491449648
tobacco_type_past (None of the above),8.604211392159698e-07,1.0000008604215094,0.00136906710818076,-0.0026824618033134753,0.0026841826455919074,0.9973211327825182,1.0026877882891763,0.0,0.0006284725811281175,0.9994985514636401,0.000723618760618347
tobacco_type_past (Manufactured cigarettes),3.2032853247009004e-08,1.0000000320328537,0.00011725921426734304,-0.0002297918039662106,0.00022985586967270465,0.9997702345961481,1.0002298822885571,0.0,0.0002731798387628308,0.9997820340270396,0.00031449270387187445
tobacco_type_past (Hand-rolled cigarettes),2.715733547162178e-08,1.000000027157336,0.00015004805257468097,-0.0002940616216612756,0.00029411593633221886,0.9997059816102197,1.000294159192665,0.0,0.00018099092261197593,0.9998555901379909,0.00020835443635586638
tobacco_type_past (Cigars or pipes),-1.44637728354172e-07,0.9999998553622821,0.00022569859455851915,-0.0004425057544243595,0.0004422164789676512,0.9995575921368073,1.0004423142710894,0.0,-0.0006408446124225657,0.9994886800128726,0.0007378674690087555
stop_smoking_why (None of the above),2.4701681876961165e-08,1.0000000247016823,8.957106561071547e-05,-0.00017553136097199953,0.00017558076433575346,0.999824484043756,1.0001755961795404,0.0,0.00027577747019687216,0.9997799614171018,0.00031748350294262675
stop_smoking_why (Illness or ill health),0.002223590736983464,1.002226064748256,0.14182350482770972,-0.2757453708865701,0.28019255236053703,0.7590061712263404,1.3233846086361265,0.0,0.0156785769727291,0.9874908179967493,0.018160761284580048
stop_smoking_why (Doctor's advice),9.428070229934402e-08,1.0000000942807068,0.00016376364301827167,-0.0003208765615905874,0.00032106512299518613,0.9996791749137875,1.0003211166699184,0.0,0.0005757120479349913,0.9995406482708594,0.0006628567155022313
stop_smoking_why (Health precaution),-0.07965115503621202,0.9234384270499055,0.0954414228946881,-0.26671290654305724,0.10741059647063321,0.7658929227517718,1.1133913151835964,0.0,-0.8345554018416158,0.4039680815809037,1.3076867879600311
stop_smoking_why (Financial reasons),6.970537061287688e-08,1.000000069705373,0.00010446205890789262,-0.00020467216783975819,0.00020481157858098396,0.9997953487760795,1.0002048325539044,0.0,0.000667279310226292,0.9994675881801377,0.0007683124396919309
smoke_houshold (No),5.855485875729344e-08,1.0000000585548605,8.633226863525656e-05,-0.00016914958236998248,0.00016926669208749707,0.9998308647226142,1.0001692810185023,0.0,0.000678249971684176,0.9994588348607196,0.0007809475926123115
"smoke_houshold (Yes, one household member smokes)",-4.952215813382522e-08,0.9999999504778431,8.298903052393196e-05,-0.0001627050330969357,0.00016260598878066804,0.9998373082026492,1.0001626192098512,0.0,-0.0005967313730643505,0.9995238772787423,0.0006870634650588902
"smoke_houshold (Yes, more than one household member smokes)",-6.41715238791901e-08,0.9999999358284781,0.00019067429559279077,-0.00037377892366329343,0.0003736505806155351,0.9996262909229758,1.000373720396689,0.0,-0.0003365504704222773,0.9997314715807883,0.00038745664262281016
easy_getting_up (Not at all easy),-6.55730562104465e-08,0.9999999344269459,0.00011301009215122246,-0.0002215612835621591,0.00022143013744973822,0.9997784632593263,1.0002214546549122,0.0,-0.0005802407109154559,0.9995370349211897,0.0006680720822619155
easy_getting_up (Not very easy),1.869753260003208e-09,1.0000000018697532,5.43600331928417e-05,-0.00010654183750311162,0.00010654557700963162,0.9998934638378769,1.000106551253191,0.0,3.439573433243273e-05,0.9999725561746241,3.959361407542629e-05
easy_getting_up (Fairly easy),2.151547471527235e-08,1.000000021515475,4.2497700345125924e-05,-8.327244662750696e-05,8.331547757693751e-05,0.9999167310204264,1.0000833189484077,0.0,0.0005062738581274779,0.9995960519223182,0.000582891625351678
easy_getting_up (Very easy),-7.610866049661533e-09,0.999999992389134,4.067128114053862e-05,-7.97218571066085e-05,7.970663537450916e-05,0.9999202813205961,1.0000797098120326,0.0,-0.0001871312099405566,0.9998506908976155,0.00021542358432098682
consider_yourself_morning_evening (Definitely a 'morning' person),-1.2230237785060164e-08,0.9999999877697623,4.51456662068537e-05,-8.849611006128531e-05,8.84716495857152e-05,0.999911507805604,1.0000884755633175,0.0,-0.0002709061314772104,0.9997838481829114,0.00031187486196627057
consider_yourself_morning_evening (More a 'morning' than 'evening' person),-0.015092300168284983,0.9850210178013711,0.06801060760592509,-0.148390641642584,0.11820604130601405,0.8620942792300003,1.1254759820202789,0.0,-0.2219109738841701,0.8243831875854492,0.27861301193453264
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),0.017093506285895763,1.0172404362533534,0.0707933898547739,-0.12165898817296433,0.15584600074475585,0.8854502660373571,1.1686462185841788,0.0,0.24145624783558906,0.8092015225472309,0.30542906049626656
consider_yourself_morning_evening (Definitely an 'evening' person),7.295776037616165e-08,1.000000072957763,0.00010183530384868569,-0.00019952057013774096,0.00019966648565849327,0.9998004993327674,1.000199686420338,0.0,0.0007164289555669968,0.9994283724463409,0.0008249200328785686
nap_during_day (Never/rarely),-0.00752573122193702,0.9925025161880526,0.06254358004086842,-0.13010889556623728,0.11505743312236325,0.877999815427547,1.1219378721166753,0.0,-0.12032779730580521,0.9042234850179073,0.14524870622973007
nap_during_day (Sometimes),3.360648128037413e-08,1.0000000336064818,5.0595904399569814e-05,-9.913254390710813e-05,9.919975686966888e-05,0.9999008723695612,1.0000992046773283,0.0,0.0006642134710148568,0.9994700343653683,0.0007647814647765784
nap_during_day (Usually),0.08976369773942254,1.0939157583947656,0.10588135412315877,-0.1177599429763002,0.29728733845514527,0.8889094159526411,1.3462020595000086,0.0,0.8477762537397421,0.3965625901145915,1.334379508096621
trouble_falling_a_sleep (Never/rarely),-2.0106734776403334e-08,0.9999999798932654,4.812871005540322e-05,-9.435064506573746e-05,9.431043159618465e-05,0.9999056538058163,1.0000943148789647,0.0,-0.00041777007431234966,0.9996666677174368,0.0004809769980565846
trouble_falling_a_sleep (Sometimes),1.819596055883861e-08,1.0000000181959607,4.109650927593855e-05,-8.052948211059698e-05,8.056587403171466e-05,0.9999194737603011,1.000080569119549,0.0,0.0004427617060286942,0.9996467272821874,0.0005097548446117507
trouble_falling_a_sleep (Usually),-2.1134185787146885e-09,0.9999999978865814,4.127312744635738e-05,-8.089595674277079e-05,8.089172990561335e-05,0.9999191073152469,1.00008089500173,0.0,-5.1205680535391835e-05,0.9999591437780933,5.894427286267103e-05
snoring (Yes),-3.052299890749705e-08,0.9999999694770015,4.9030099865782876e-05,-9.612775289424407e-05,9.606670689642907e-05,0.99990387686723,1.0000960713214502,0.0,-0.0006225359318266133,0.9995032882235341,0.0007167816483423345
snoring (No),1.499192527429215e-08,1.0000000149919255,4.0324849667019084e-05,-7.90202611040751e-05,7.905024495462368e-05,0.9999209828609146,1.0000790533695076,0.0,0.00037177882616023134,0.9997033634214069,0.0004280196071575392
falling_asleep_during_daytime (Never/rarely),-4.925812134973403e-09,0.9999999950741879,4.339333114781756e-05,-8.50542920310775e-05,8.504444040680756e-05,0.9999149493249827,1.0000850480567878,0.0,-0.00011351541826078831,0.9999094278005511,0.00013067398079153218
falling_asleep_during_daytime (Sometimes),-1.1369613047435868e-08,0.999999988630387,4.662977626933821e-05,-9.140405170811081e-05,9.138131248201593e-05,0.9999086001255149,1.0000913854878812,0.0,-0.00024382731286901006,0.9998054539534874,0.0002806979217491476
falling_asleep_during_daytime (Often),4.060566102175327e-08,1.000000040605662,0.0001163086735930818,-0.0002279202056710434,0.0002280014169930869,0.9997721057661659,1.0002280274112918,0.0,0.00034911980136422563,0.9997214427062796,0.00040192920900953606
falling_asleep_during_daytime (All of the time),-1.8748002632829228e-06,0.9999981252014941,0.002733611069903808,-0.00535965404501475,0.005355904444488185,0.9946546832749318,1.005370272941343,0.0,-0.0006858328472268348,0.9994527846028048,0.0007896810223495623
falls_in_the_last_year (No falls),-5.1744517439461875e-09,0.9999999948255482,4.636962686734489e-05,-9.088797308830077e-05,9.087762418481289e-05,0.9999091161570984,1.000090881753681,0.0,-0.00011159140354416389,0.9999109629421786,0.00012845904066662232
falls_in_the_last_year (Only one fall),6.658268053516721e-08,1.0000000665826827,8.992110290484837e-05,-0.00017617554046308768,0.00017630870582415804,0.9998238399775361,1.0001763242491175,0.0,0.0007404566712846356,0.9994092011080253,0.0008525945123678454
falls_in_the_last_year (More than one fall),-8.043811008375031e-08,0.9999999195618932,0.00011082092924927903,-0.0002172854681719321,0.0002171245919517646,0.9997827381366058,1.0002171481652022,0.0,-0.0007258386175666688,0.9994208646242612,0.000835757766391862
weight_changes_in_the_last_year (No - weigh about the same),-4.949676608604119e-09,0.9999999950503234,3.791810577429601e-05,-7.432307135620904e-05,7.431317200299184e-05,0.9999256796905348,1.0000743159332952,0.0,-0.0001305359671199455,0.9998958473675014,0.00015026831195729109
weight_changes_in_the_last_year (Yes - gained weight),-2.5795326852638094e-08,0.9999999742046735,4.8053131833072415e-05,-9.420820306402976e-05,9.415661241032449e-05,0.9999057962343894,1.0000941610452831,0.0,-0.0005368084424184095,0.9995716888522563,0.0006180547381249317
weight_changes_in_the_last_year (Yes - lost weight),5.424569344820469e-08,1.0000000542456948,7.592340574842413e-05,-0.0001487528951570844,0.00014886138654398082,0.9998512581680061,1.0001488724669498,0.0,0.0007144791900925838,0.999429928133712,0.0008226743684861743
wheeze_whistling_in_the_last_year (No),-0.06907507992771755,0.9332566086090381,0.06742466896507149,-0.20122500276879318,0.06307484291335808,0.8177284196944947,1.065106551925686,0.0,-1.0244778504363297,0.3056096274756296,1.7102381022579172
wheeze_whistling_in_the_last_year (Yes),1.1118331131101476e-07,1.0000001111833174,0.00020149484261535342,-0.00039481145128534813,0.0003950338179079702,0.9996052664764997,1.000395111854042,0.0,0.0005517923430092938,0.9995597334310853,0.0006353102588407423
shortness_of_breath_same_age_group (No),-6.481646563292874e-08,0.9999999351835365,0.00010577653791991332,-0.00020738302119799836,0.0002072533882667325,0.9997926384811743,1.000207274866734,0.0,-0.0006127678869770089,0.9995110819942221,0.0007055320700611103
shortness_of_breath_same_age_group (Yes),8.771722046648069e-08,1.0000000877172244,0.00012792996539562977,-0.0002506504074984233,0.0002508258419393562,0.9997493810026906,1.000250857301371,0.0,0.0006856659438248954,0.9994529177724212,0.0007894887940269814
leg_pain_on_walking (No),-8.684714803947427e-08,0.9999999131528557,0.0001163668535407248,-0.00022816168908210732,0.0002279879947860284,0.9997718643378166,1.0002280139860242,0.0,-0.0007463220444392307,0.9994045212186351,0.0008593501726275268
leg_pain_on_walking (Yes),9.215953125783095e-08,1.0000000921595356,0.00012343680239072907,-0.0002418395275213588,0.00024202384658387444,0.9997581897133,1.000242053136718,0.0,0.0007466130803203044,0.9994042890056636,0.0008596853847806109
chest_pain (No),-1.0208908131656446e-08,0.999999989791092,4.939579108768552e-05,-9.682418042785986e-05,9.680376261159654e-05,0.9999031805068819,1.000096808448247,0.0,-0.00020667566824740153,0.9998350966763857,0.00023792482504086666
chest_pain (Yes),4.829009384233391e-10,1.0000000004829008,4.987031109423063e-05,-9.774353074156191e-05,9.774449654343875e-05,0.9999022612460016,1.0000977492736924,0.0,9.683134671265457e-06,0.9999922739763457,1.1146339070324962e-05
"people_living_together_retalated (Husband, wife or partner)",2.7978121075490838e-08,1.0000000279781214,7.154589000171833e-05,-0.00014019938952415678,0.00014025534576630778,0.9998598104379509,1.000140265182007,0.0,0.0003910514087506478,0.99968798612643,0.0004502111077969077
people_living_together_retalated (Son and/or daughter (include step-children)),-0.030367025641663416,0.9700894205091641,0.07136225845571205,-0.17023448207029795,0.10950043078697114,0.8434670155148605,1.1157205515729212,0.0,-0.4255334163857695,0.6704478669606597,0.5768029402392494
people_living_together_retalated (Brother and/or sister),2.232371954264034e-07,1.0000002232372203,0.00032586284514986416,-0.00063845620319806,0.0006389026775889128,0.9993617475665952,1.0006391068193778,0.0,0.0006850648938627438,0.9994533973407935,0.0007887965445630411
people_living_together_retalated (Mother and/or father),3.978254408970035e-08,1.0000000397825448,0.00014371463943356027,-0.0002816357347968483,0.0002817152998850277,0.9997184039208238,1.0002817549853666,0.0,0.0002768162258660639,0.9997791326100225,0.00031867948246304433
people_living_together_retalated (Grandparent),-3.8304407445717976e-07,0.9999996169559989,0.0010876012265116314,-0.0021320422775788442,0.0021312761894299297,0.9978702289101817,1.002133548972884,0.0,-0.00035219165363186843,0.9997189917229329,0.00040546622012398035
people_living_together_retalated (Grandchild),7.15214776383435e-08,1.0000000715214803,0.0002047067973778609,-0.0004011464287735074,0.00040128947172878406,0.9995989340196977,1.00040136999912,0.0,0.0003493849669599617,0.9997212311347575,0.00040223452727616203
people_living_together_retalated (Other related),-1.3381720540826108e-07,0.9999998661828036,0.0002597627697696205,-0.0005092594904782344,0.0005089918560674178,0.9994908701601265,1.0005091214144026,0.0,-0.0005151515959232396,0.9995889685133199,0.0005931149903028312
people_living_together_retalated (Other unrelated),8.105817276545408e-08,1.000000081058176,0.00015958332696109707,-0.0003126965152040646,0.0003128586315495955,0.9996873523692558,1.0003129075769153,0.0,0.0005079363509272763,0.9995947254451514,0.0005848061020009529
experiences_interfering_with_usual_activities (None of the above),0.003871870783435435,1.0038793761586053,0.07186133198458027,-0.13697375178741814,0.144717493354289,0.8719931140923528,1.155713027534134,0.0,0.05387975252485226,0.9570309683740834,0.06336248553986003
experiences_interfering_with_usual_activities (Headache),-9.387255967145351e-08,0.9999999061274447,0.0001438667981015967,-0.0002820676154098964,0.0002818798702905535,0.9997179721619198,1.0002819196021544,0.0,-0.0006524963432157713,0.99947938327871,0.0007512867452035679
experiences_interfering_with_usual_activities (Facial pain),-1.8591871067035312e-07,0.9999998140813066,0.00024901299052673605,-0.0004882424118256867,0.000487870574404346,0.999511876759105,1.0004879896026089,0.0,-0.0007466225367483042,0.9994042814605278,0.0008596962765989407
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.008678728078347612,0.991358823370722,0.0703245429271351,-0.14651229944477337,0.12915484328807816,0.8637151090531484,1.137866301484957,0.0,-0.12340966207686334,0.901782706330013,0.14914825150225708
experiences_interfering_with_usual_activities (Back pain),-0.020475921499201327,0.9797322866751556,0.06877535339112772,-0.15527313716982635,0.1143212941714237,0.8561812906088929,1.1211122738632746,0.0,-0.29772179261303217,0.765915509177391,0.38474284270297265
experiences_interfering_with_usual_activities (Stomach or abdominal pain),-2.932842258684655e-08,0.9999999706715779,7.007479627711759e-05,-0.00013737340534971876,0.00013731474850454508,0.9998626360299445,1.0001373241766063,0.0,-0.0004185302583094848,0.9996660611784153,0.00048185234094060665
experiences_interfering_with_usual_activities (Hip pain),-1.2383061448949192e-07,0.9999998761693932,0.00019820486245917545,-0.0003885982225951884,0.0003883505613662094,0.9996114772719148,1.0003884259792082,0.0,-0.000624760729646567,0.9995015130920478,0.000719343896707572
experiences_interfering_with_usual_activities (Knee pain),-1.0110739307851116e-07,0.999999898892612,0.00016913380044155578,-0.0003315972648269125,0.0003313950500407555,0.9996684577074697,1.0003314499674465,0.0,-0.0005977953124363739,0.999523028378095,0.0006882887537206899
experiences_interfering_with_usual_activities (Pain all over the body),2.1464402096120345e-08,1.0000000214644023,0.00013756480028815255,-0.0002696005897031281,0.0002696435185073203,0.99973043574927,1.0002696798755886,0.0,0.00015603120893687596,0.999875505107891,0.00017961934453908861
usual_walking_pace (None of the above),0.02807115778046535,1.028468865379435,0.4302280461990086,-0.8151603179086261,0.8713026334695567,0.4425683700381297,2.3900221494901035,0.0,0.06524715910194429,0.9479772135621232,0.07707571327017229
usual_walking_pace (Slow pace),0.2622961689622771,1.299911478857202,0.08817841233616194,0.08946965656947728,0.4351226813550769,1.0935941494108037,1.545152608739829,0.0,2.974607525959157,0.0029336362080576387,8.413094307097216
usual_walking_pace (Steady average pace),3.0121703829743606e-08,1.0000000301217042,4.7517854789589506e-05,-9.310316230636981e-05,9.316340571402928e-05,0.9999069011716585,1.000093167745559,0.0,0.0006339028553187727,0.9994942187325655,0.0007298727198402268
usual_walking_pace (Brisk pace),-0.1922052843957232,0.8251374632586183,0.073237955776515,-0.33574904001902983,-0.04866152877241661,0.714802470122784,0.9525034701627647,0.0,-2.6243944462654856,0.008680319330925687,6.8480361672609105
climb_staires_tymes_a_day (None),0.05560383063238587,1.0571787789151632,0.08957912291239548,-0.119968024042596,0.23117568530736776,0.8869487973006888,1.2600805976510765,0.0,0.6207230973534316,0.5347818295764566,0.9029776474539992
climb_staires_tymes_a_day (1-5 times a day),2.1998773157790207e-09,1.0000000021998774,4.682284364802525e-05,-9.176888732656375e-05,9.177328708119531e-05,0.9999082353233091,1.0000917774983782,0.0,4.698299258190826e-05,0.9999625129956123,5.408332904518957e-05
climb_staires_tymes_a_day (6-10 times a day),1.2141248448908866e-08,1.0000000121412485,4.070161763224841e-05,-7.976156342327841e-05,7.978584592017621e-05,0.9999202416174455,1.0000797890288953,0.0,0.0002982989167312407,0.9997619919033657,0.0003434139699797675
climb_staires_tymes_a_day (11-15 times a day),-7.874350189146463e-08,0.9999999212565012,0.00010801428458696229,-0.00021178285110819741,0.00021162536410441449,0.9997882395732967,1.0002116477583316,0.0,-0.0007290100767002557,0.9994183341666527,0.0008394105651213478
climb_staires_tymes_a_day (16-20 times a day),-0.007283578095720394,0.9927428828767234,0.11746138860123097,-0.23750366932819672,0.22293651313675594,0.7885939973655776,1.2497412290668382,0.0,-0.06200827508048091,0.9505562421236433,0.07315610469697967
climb_staires_tymes_a_day (More than 20 times a day),5.00355179033304e-09,1.0000000050035518,7.48831611914269e-05,-0.00014676329543191385,0.00014677330253549454,0.9998532474737737,1.0001467840742637,0.0,6.681811652612067e-05,0.9999466868564816,7.691665812085963e-05
transport_forms_used (None of the above),0.521856659046582,1.6851535024747692,0.3796186325935961,-0.2221821886972094,1.2658955067903732,0.8007694598993291,3.546267020797706,0.0,1.3746866308463315,0.16922861775953268,2.5629545358347863
transport_forms_used (Car/motor vehicle),-0.012283513267441528,0.9877916211288879,0.07570527283088281,-0.1606631214557505,0.13609609492086744,0.8515789014515787,1.1457919930956828,0.0,-0.16225439534286515,0.8711055259634717,0.19908059700179032
transport_forms_used (Walk),-3.701236444312448e-08,0.9999999629876363,5.287271977303364e-05,-0.00010366563888426784,0.00010359161415538158,0.9998963397342124,1.0001035969799519,0.0,-0.0007000276248698232,0.9994414588115986,0.0008060297239993495
transport_forms_used (Public transport),0.01736691244633048,1.0175185940785672,0.06707196034643,-0.11409171420517095,0.14882553909783192,0.8921761269056743,1.1604705148147123,0.0,0.25892954904895454,0.7956895986128254,0.32972235491949514
transport_forms_used (Cycle),-3.954427800097836e-08,0.9999999604557228,8.439231303688147e-05,-0.00016544543840231872,0.00016536634984631678,0.9998345682469395,1.0001653800236148,0.0,-0.0004685767764618154,0.9996261298381918,0.0005394814826768865
transportaion_to_work (None of the above),1.0366848844621206e-07,1.0000001036684938,0.00041949628076369896,-0.0008220939334569064,0.0008223012704337988,0.9991782438931793,1.000822639452813,0.0,0.00024712612054028724,0.9998028218858568,0.0002844959365542188
transportaion_to_work (Car/motor vehicle),2.5102405207655565e-08,1.0000000251024055,6.539133913163248e-05,-0.00012813956719363672,0.000128189772004052,0.99987186864233,1.0001281979886638,0.0,0.00038387966267405127,0.9996937083514689,0.0004419531291334834
transportaion_to_work (Walk),-7.047285930522111e-08,0.9999999295271432,9.970039973917233e-05,-0.0001954796655923296,0.00019533871987371915,0.9998045394393126,1.0001953577997238,0.0,-0.0007068463064299259,0.9994360182922029,0.0008138831421723654
transportaion_to_work (Public transport),-4.7330310697196075e-08,0.9999999526696904,7.55801180964392e-05,-0.00014818163972700203,0.00014808697910560762,0.9998518293386299,1.0001480979445234,0.0,-0.0006262270010851696,0.9995003431769338,0.0007210325702102473
transportaion_to_work (Cycle),-9.201993672458116e-08,0.9999999079800675,0.00013616173868369384,-0.00026696412382911874,0.0002667800839556696,0.9997330715079217,1.0002668156729269,0.0,-0.0006758134672350587,0.9994607789095563,0.0007781414071142893
activities_type (None of the above),0.3213750530976983,1.3790226906478085,0.1041970954157479,0.11715249878914888,0.5255976074062477,1.1242908696142815,1.6914693810276626,0.0,3.0842995365216974,0.0020403205862679287,8.936988430562812
activities_type (Walking for pleasure (not as a means of transport)),-0.018263773673140728,0.9819019982998644,0.07000921689949557,-0.15547931738200496,0.11895177003572352,0.8560047811657343,1.126315594817452,0.0,-0.2608767028398559,0.7941875913413375,0.33244827500983193
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-2.1647679069699714e-08,0.9999999783523211,4.265357594175209e-05,-8.362112033674791e-05,8.357782497860851e-05,0.9999163823758117,1.0000835813177023,0.0,-0.0005075231933487096,0.999595055097162,0.0005843303219369405
activities_type (Strenuous sports),-5.585004457656786e-08,0.999999944149957,8.449488553887601e-05,-0.00016566278257860778,0.00016555108248945467,0.9998343509387424,1.0001655647868262,0.0,-0.0006609872801220768,0.9994726084927068,0.0007610658196487407
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.03679768710421093,0.9638711191818056,0.06309165733230784,-0.16045506320047673,0.08685968899205487,0.8517560979049958,1.0907436256434193,0.0,-0.5832417257704157,0.5597305856509309,0.8371955110607028
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-3.320356166039802e-08,0.9999999667964389,5.0147691647623214e-05,-9.832087309882198e-05,9.825446597550118e-05,0.9999016839602398,1.0000982592931036,0.0,-0.0006621154547593563,0.9994717083397788,0.0007623651516554347
visit_friends_family_times (Almost daily),-5.311185533774838e-08,0.9999999468881461,7.813147410266816e-05,-0.0001531879871555913,0.00015308176344491577,0.9998468237455249,1.000153093481056,0.0,-0.0006797754163444694,0.9994576177322574,0.0007827044896495228
visit_friends_family_times (2-4 times a week),-8.579288667761816e-09,0.9999999914207114,4.1356035119220136e-05,-8.106491866571287e-05,8.104776008837734e-05,0.999918938367006,1.0000810510445468,0.0,-0.0002074494966219479,0.9998344792506862,0.0002388157292236839
visit_friends_family_times (About once a week),1.7332896418762674e-08,1.0000000173328967,4.244746411131121e-05,-8.31781679968077e-05,8.321283378964523e-05,0.9999168252912112,1.0000832162960738,0.0,0.00040833761878707566,0.9996741937274289,0.0004701156812069049
visit_friends_family_times (About once a month),1.653448342376111e-08,1.0000000165344836,5.809275253502446e-05,-0.00011384316824802211,0.00011387623721486962,0.9998861633116396,1.0001138827213596,0.0,0.00028462213791285534,0.9997729043935628,0.000327666912481078
