covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
people_living_together_retalated (Mother and/or father),-0.018359246688070496,0.9818082576306444,0.04320701450973022,-0.10304343900664127,0.06632494563050027,0.9020877868330448,1.0685738891730787,0.0,-0.4249135677711774,0.6708996835868944,0.5758310316083413
people_living_together_retalated (Grandparent),0.40486063247105014,1.4990935605322164,0.28367209587199693,-0.15112645885705717,0.9608477237991575,0.8597389701769745,2.6139114093741296,0.0,1.4272134565316492,0.15351837692127432,2.703516731107552
people_living_together_retalated (Grandchild),0.005424257867189623,1.0054389957892749,0.051121767742138925,-0.09477256573342419,0.10562108146780344,0.9095797805556786,1.1114006664002183,0.0,0.106104661610097,0.9154993125970854,0.12736929211231773
people_living_together_retalated (Other related),-0.006305650117096772,0.9937141887736658,0.06747707167251915,-0.1385582803774622,0.12594698014326866,0.8706125101648096,1.1342220303992347,0.0,-0.09344878135345674,0.9255470381175883,0.1116217823339043
people_living_together_retalated (Other unrelated),-0.0442708462212684,0.9566948052065276,0.044901271694530474,-0.1322757216025959,0.04373402916005909,0.8760994022435021,1.0447044570117947,0.0,-0.9859597412396035,0.32415286887530914,1.625253753516323
experiences_interfering_with_usual_activities (None of the above),-0.03772349836350639,0.9629791693994425,0.019153624245184422,-0.07526391205748104,-0.0001830846695317495,0.9274986759418886,0.9998169320894437,0.0,-1.9695227326489284,0.048893094735715514,4.3542254647607255
experiences_interfering_with_usual_activities (Headache),-0.016225289203858063,0.9839056317677815,0.016139692284327174,-0.04785850480269832,0.015407926394982192,0.9532686604725059,1.0155272404995612,0.0,-1.0053035038105411,0.3147507284594963,1.667718377963923
experiences_interfering_with_usual_activities (Facial pain),0.01455302269351341,1.014659433501277,0.03898026032737054,-0.06184688365612835,0.09095292904315518,0.9400268092405404,1.0952174511117465,0.0,0.3733433940997772,0.7088928835418282,0.4963604477581658
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.03771098976714571,0.9629912149925128,0.01490730165117005,-0.06692876411011349,-0.00849321542417793,0.9352618231720662,0.9915427500371147,0.0,-2.529699247360828,0.01141603352417865,6.452794713242308
experiences_interfering_with_usual_activities (Back pain),0.009369291042423284,1.0094133202497988,0.01476010413773329,-0.019559981475594596,0.03829856356044116,0.9806300737857483,1.03904140647469,0.0,0.6347713373153834,0.5255775596518149,0.9280244160120781
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.04151228791736154,1.042385970525442,0.01978936862718534,0.0027258381312914234,0.08029873770343166,1.002729556605936,1.083610734709079,0.0,2.097706536242631,0.03593107713623218,4.798624004899223
experiences_interfering_with_usual_activities (Hip pain),0.0297009965559592,1.0301464705572407,0.01693028502935129,-0.0034817523495669807,0.06288374546148538,0.9965243019216157,1.0649030322243076,0.0,1.7543116671968542,0.0793771176910276,3.6551330130297854
experiences_interfering_with_usual_activities (Knee pain),0.14100212323742944,1.1514270927352492,0.01485847973606423,0.11188003808972535,0.17012420838513354,1.1183786897534744,1.1854520852654948,0.0,9.489673623553267,2.3175875206242145e-21,68.54786617128698
experiences_interfering_with_usual_activities (Pain all over the body),0.03896631698632061,1.0397354616365604,0.03803059610378074,-0.03557228168767895,0.11350491566032017,0.9650529760511029,1.1201973953887339,0.0,1.024604423238237,0.30554987658906346,1.7105201965637047
usual_walking_pace (None of the above),0.1339903376631126,1.1433817718514028,0.09017449832365089,-0.042748431375210616,0.31072910670143583,0.9581524008322023,1.364419559003954,0.0,1.4859005611786114,0.13730542515908883,2.864539465065235
usual_walking_pace (Slow pace),0.14471105748044813,1.1557055895348276,0.01859861823486857,0.10825843557789583,0.18116367938300043,1.1143356921655936,1.1986113512045355,0.0,7.780742399945861,7.210017420375223e-15,46.97891867809419
usual_walking_pace (Steady average pace),-2.674273753669212e-07,0.9999997325726604,0.00023023435154549048,-0.00045151846440846197,0.0004509836096577282,0.9995485834547133,1.0004510853180548,0.0,-0.001161544198647012,0.9990732220256086,0.0013376779486801253
usual_walking_pace (Brisk pace),-0.056541010045879254,0.9450277280699655,0.016175838178891424,-0.08824507029625442,-0.02483694979550409,0.9155364784317698,0.9754689494741274,0.0,-3.4953990897153107,0.00047335340389159615,11.044794682946963
climb_staires_tymes_a_day (None),0.0016393017842889974,1.0016406461739789,0.07206029192452834,-0.13959627510322906,0.14287487867180707,0.8697092878221827,1.1535854544914939,0.0,0.022749030575755985,0.9818504651968842,0.02642477456941653
climb_staires_tymes_a_day (1-5 times a day),0.006697726099356008,1.006720206026915,0.07086705259581823,-0.13219914467895347,0.1455945968776655,0.876166493809331,1.1567271521837332,0.0,0.09451114240006127,0.9247031317102161,0.11293782023317867
climb_staires_tymes_a_day (6-10 times a day),-0.001462575014915086,0.998538494026674,0.07082756818413413,-0.140282057768373,0.1373569077385428,0.8691130607333475,1.1472375334133564,0.0,-0.02064979855178358,0.9835250154213366,0.023966347756872262
climb_staires_tymes_a_day (11-15 times a day),-0.0292824629227677,0.9711421140815568,0.0719019093245092,-0.17020761561847042,0.11164268977293501,0.8434896767852135,1.1181132759529329,0.0,-0.40725570708573927,0.6838201906121726,0.5483110741838864
climb_staires_tymes_a_day (16-20 times a day),-0.014946787130617192,0.9851643616307831,0.07416371517714876,-0.16030499783751537,0.13041142357628097,0.8518839265840712,1.1392970205684545,0.0,-0.2015377343882387,0.8402781269151282,0.25106116472473283
climb_staires_tymes_a_day (More than 20 times a day),-0.023163425722314973,0.9771027869956112,0.07518439263399031,-0.1705221274844545,0.12419527603982455,0.8432244309866914,1.132236948160316,0.0,-0.3080882203182547,0.7580152043979151,0.3997013083782258
transport_forms_used (None of the above),-0.14766804888003843,0.8627174474381073,0.10665391308443539,-0.35670587733579706,0.06136977957572018,0.6999783469569576,1.0632920251744447,0.0,-1.3845535021592046,0.16618903771871887,2.5891028737323984
transport_forms_used (Car/motor vehicle),0.04131426079496777,1.0421795702683743,0.017196215803318517,0.007610297150084967,0.07501822443985057,1.00763932906187,1.0779037948985053,0.0,2.4025204886644285,0.01628252240774895,5.940531977685124
transport_forms_used (Walk),-0.023359262082236956,0.9769114534781776,0.013380862270996838,-0.04958527021548159,0.002866746051007684,0.9516240094923833,1.0028708590968818,0.0,-1.745721733708328,0.08085931663150456,3.6284421788006043
transport_forms_used (Public transport),4.4537713373027476e-08,1.0000000445377144,0.00021129376045941686,-0.0004140836229451174,0.0004141726983718634,0.9995860020978461,1.0004142584797262,0.0,0.0002107857481271049,0.9998318173071775,0.0002426567428025845
transport_forms_used (Cycle),1.6143965742195827e-06,1.0000016143978774,0.001201304238834294,-0.0023528986460163,0.0023561274391647393,0.9976498672502865,1.0023589052886468,0.0,0.0013438698724530765,0.9989277472997872,0.0015477635983972263
transportaion_to_work (None of the above),0.025981919971139557,1.0263223923672211,0.12581155936923696,-0.2206042052313877,0.27256804517366684,0.8020340583623105,1.3133328218320397,0.0,0.2065145691016097,0.8363889855200279,0.25775403181241097
transportaion_to_work (Car/motor vehicle),-0.056184274161578215,0.945364913511725,0.02833230340241344,-0.11171456842937019,-0.0006539798937862384,0.8942994823798744,0.9993462339044553,0.0,-1.9830464669100025,0.04736223941033808,4.400118892806847
transportaion_to_work (Walk),-2.9913604370143556e-07,0.999999700864001,0.00038300568874913206,-0.000750976491865958,0.0007503782197785552,0.9992493054204055,1.000750659823947,0.0,-0.0007810224560329417,0.9993768343040458,0.0008993183004747446
transportaion_to_work (Public transport),-0.03725316829462403,0.9634321939857097,0.026057168076473042,-0.08832427926361802,0.01381794267436997,0.9154639626047194,1.0139138516901933,0.0,-1.4296706451481132,0.15281156917547606,2.7101743227162474
transportaion_to_work (Cycle),-0.07690985127894163,0.9259733251550091,0.04465045503927036,-0.1644231350492365,0.010603432491353246,0.8483829653530472,1.0106598481050517,0.0,-1.7224875135381919,0.08498124278754497,3.5567117476260255
activities_type (None of the above),-0.012597259094541726,0.9874817542419774,0.02381944866150525,-0.05928252060269282,0.03408800241360936,0.9424404726914052,1.034675656676842,0.0,-0.5288644281217235,0.5968994998280823,0.7444400500054051
activities_type (Walking for pleasure (not as a means of transport)),-0.03750908244876615,0.9631856695965982,0.014857390854203708,-0.0666290334272402,-0.008389131470292091,0.9355421918524398,0.9916459590980956,0.0,-2.5246076391773347,0.011582752766194514,6.431878023651644
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.013919195384521299,0.9861772287151429,0.015966767405411645,-0.045213484448656166,0.017375093679613568,0.9557934130213079,1.0175269186696079,0.0,-0.8717603902593108,0.3833391073550164,1.3833069088826928
activities_type (Strenuous sports),-1.302163081472855e-06,0.9999986978377663,0.0009390870805413915,-0.0018418790192894652,0.0018392746931265194,0.998159816198916,1.0018409671963253,0.0,-0.0013866265530158794,0.9988936324362909,0.0015970346142053834
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.01850409054789576,0.9816660590315465,0.013405142542320623,-0.04477768713846988,0.007769506042678356,0.9562100359947884,1.0077997669748155,0.0,-1.3803725316219158,0.1674719731012883,2.578008418128818
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",1.7312771296334627e-06,1.0000017312786282,0.004206627386583414,-0.00824310689695371,0.008246569451212975,0.991790774349211,1.0082806660673282,0.0,0.00041155942053607724,0.9996716231017714,0.00047382552355326653
visit_friends_family_times (Almost daily),0.03820189816760019,1.038940971983303,0.04070492938725867,-0.04157829742467286,0.11798209375987323,0.9592742236997158,1.1252239626564773,0.0,0.9385079090582583,0.3479834543660897,1.5229093832715905
visit_friends_family_times (2-4 times a week),0.007888375575378265,1.0079195707825412,0.039053960462379064,-0.06865598038453594,0.08443273153529246,0.9336478179994897,1.0880996469773974,0.0,0.20198657145098484,0.8399272222459467,0.25166376777401595
visit_friends_family_times (About once a week),-0.005902561389663719,0.994114824501899,0.03876213902362464,-0.08187495783970258,0.07006983506037515,0.9213871637348788,1.0725830825431448,0.0,-0.1522764619895265,0.8789688890158477,0.1861159926095475
visit_friends_family_times (About once a month),0.0036942852310748128,1.0037011175136352,0.04110090714266257,-0.07686201250046888,0.08425058296261852,0.9260176236473673,1.0879014692292182,0.0,0.0898833015595454,0.9283799508598238,0.10721272807251499
visit_friends_family_times (Once every few months),0.031665862020025234,1.032172559624543,0.043812111878062304,-0.05420429934761639,0.11753602338766686,0.9472385665112492,1.12472214551584,0.0,0.7227650223334939,0.46982425999308663,1.08980688415949
visit_friends_family_times (Never or almost never),-8.282709695803067e-07,0.9999991717293735,0.0008892486147644639,-0.0017437235292100625,0.0017420669872709018,0.9982577958733955,1.0017435852674854,0.0,-0.0009314278997214875,0.9992568281667686,0.0010725689192199518
visit_friends_family_times (No friends/family outside household),-0.030057271483879166,0.9703899562842894,0.1029623562767094,-0.23185978154961115,0.17174523858185284,0.7930573167788416,1.1873752972636944,0.0,-0.2919248604130699,0.7703440751282518,0.3764251236163331
attend_activities_once_a_week (None of the above),0.02739579515106844,1.0277745104393408,0.02095353974625982,-0.013672388100229357,0.06846397840236623,0.9864206544771827,1.0708620500943298,0.0,1.307454276595846,0.19105847400134834,2.3879138480341178
attend_activities_once_a_week (Sports club or gym),-0.0032033636648437012,0.9968017616303522,0.01961966582225859,-0.04165720206518196,0.03525047473549456,0.9591985354980597,1.0358791378611143,0.0,-0.16327310025889802,0.870303412562303,0.20040964164183336
attend_activities_once_a_week (Pub or social club),0.036853025320120227,1.037540517445949,0.018511713378502565,0.0005707338061269121,0.07313531683411353,1.000570896705655,1.0758761112144226,0.0,1.9907949397551288,0.04650343591867294,4.426518875711006
attend_activities_once_a_week (Religious group),-0.01980825712417705,0.9803866374390687,0.01968279892780799,-0.0583858341376243,0.018769319889270202,0.9432859253037088,1.0189465707967824,0.0,-1.0063740018291714,0.31423569487728104,1.6700810253389688
attend_activities_once_a_week (Adult education class),-0.0379844835404905,0.9627278789034583,0.02617996113008295,-0.08929626447211161,0.013327297391130616,0.9145745774787731,1.0134165016624503,0.0,-1.4508991572505878,0.14680794262714303,2.767998071673453
attend_activities_once_a_week (Other group activity),0.0031705983886192684,1.0031756300520795,0.01802664944287514,-0.03216098528134504,0.03850218205858357,0.9683506793239582,1.0392529960664305,0.0,0.175883954401322,0.8603851113679257,0.21694553519090212
drive_faster_often (Never/rarely),-1.1627904116524264e-07,0.9999998837209656,0.00020366769797374546,-0.0003992976318838877,0.0003990650738015572,0.999600782076806,1.000399144710861,0.0,-0.0005709252980324451,0.9995444675440753,0.0006573441472930939
drive_faster_often (Sometimes),0.019515118259759823,1.0197067829361492,0.01476187837055303,-0.009417631690684936,0.04844786821020458,0.9906265753186924,1.0496406507482183,0.0,1.321994245575722,0.18617006710786244,2.4253069634862476
drive_faster_often (Often),-0.046198952107231614,0.954851973479796,0.024413034870014737,-0.09404762120578097,0.0016497169913177526,0.9102394145101712,1.0016510785230044,0.0,-1.8923887322167956,0.05843920620822545,4.0969196079241135
drive_faster_often (Most of the time),-0.07571718242355921,0.9270783635422812,0.035076664090624536,-0.1444661807389927,-0.006968184108125719,0.8654841819436138,0.9930560373941403,0.0,-2.1586198227954427,0.030879673594965233,5.0171986866963785
drive_faster_often (Do not drive on the motorway),0.02600146970185389,1.0263424568897452,0.023376127456590425,-0.019814898211081237,0.07181783761478902,0.9803801266278293,1.0744596001121929,0.0,1.1123086897151266,0.26600544892178046,1.910472296334147
right_or_left_handed (Right-handed),-0.025043252667976648,0.9752677281848219,0.020780567453653302,-0.06577241645544234,0.01568591111948904,0.9363439365168307,1.015809580801068,0.0,-1.2051284318308617,0.22815372539136097,2.131921883971374
right_or_left_handed (Left-handed),-3.324639207941738e-08,0.9999999667536085,0.00033632834308652446,-0.0006592246858216983,0.0006591581930375394,0.999340992555032,1.00065937548554,0.0,-9.885099713664141e-05,0.9999211283156931,0.00011379227536928168
right_or_left_handed (Use both right and left hands equally),0.027292015196189023,1.0276678535815387,0.04529620774828729,-0.06148692062669821,0.11607095101907626,0.9403652450470749,1.1230755526614749,0.0,0.6025231813632559,0.5468259372982109,0.8708464197487352
skin_colour_without_tanning (Very fair),-0.032234786967200585,0.9682792160484123,0.05098007725464136,-0.13215390231536725,0.06768432838096608,0.8762061345491194,1.0700274778534646,0.0,-0.6323016500385127,0.5271897855746058,0.923605676824441
skin_colour_without_tanning (Fair),-0.005325812525010411,0.9946883444708631,0.04556213079439473,-0.09462594794092741,0.08397432289090659,0.9097131509121981,1.087600967001608,0.0,-0.11689120838188757,0.9069462650872564,0.1409110186524658
skin_colour_without_tanning (Light olive),0.03563226174882493,1.0362746985684952,0.04708690947478965,-0.056656384965060605,0.12792090846271048,0.9449187018617812,1.1364631145276096,0.0,0.756733923425203,0.44920928672345994,1.1545403412998054
skin_colour_without_tanning (Dark olive),0.020817941379996912,1.0210361462834403,0.06127878946494305,-0.09928627898750395,0.14092216174749778,0.905483450029985,1.1513350265902884,0.0,0.3397250755403162,0.7340635761535663,0.44602307673788716
skin_colour_without_tanning (Brown),0.05856419640208239,1.0603130517927808,0.05724171137920299,-0.05362749631459205,0.17075588911875683,0.9477850941936705,1.1862011490680693,0.0,1.02310351998595,0.30625890283801455,1.7071763115278598
skin_colour_without_tanning (Black),0.031585813970765673,1.0320899395314787,0.07563208509547292,-0.11665034889202985,0.17982197683356121,0.8898962919966912,1.1970042496660407,0.0,0.4176245297335627,0.6762216592605197,0.5644318686482246
skin_exposure_to_sun (Get very tanned),0.0068817586493779,1.0069054923624239,0.01671262242031887,-0.02587437938166371,0.03963789668041951,0.9744574938732613,1.0404339613826998,0.0,0.4117701265727871,0.6805079193686262,0.5553161437865075
skin_exposure_to_sun (Get moderately tanned),-4.5533304475242664e-07,0.9999995446670589,0.0003056336984346803,-0.0005994863744385017,0.0005985757083489969,0.9994006932816157,1.000598754890538,0.0,-0.0014897998718218564,0.9988113121233034,0.0017159341621112317
skin_exposure_to_sun (Get mildly or occasionally tanned),0.013016082525615737,1.013101160454156,0.016928841193109927,-0.0201638365128778,0.046196001564109274,0.9800380941289187,1.0472796592930638,0.0,0.76887025976198,0.4419703341671576,1.177978558271238
"skin_exposure_to_sun (Never tan, only burn)",-0.01655619939745757,0.9835801012283469,0.018451263473771885,-0.05272001127530987,0.01960761248039473,0.9486455853694867,1.0198011042823354,0.0,-0.8972935333665301,0.369562306215927,1.4361104793903101
natural_hair_color (Blonde),0.02951297665077679,1.029952800722985,0.04671903454384246,-0.0620546484476371,0.12108060174919068,0.9398315250537975,1.1287158851756953,0.0,0.6317120406904168,0.5275750587033565,0.9225517326017609
natural_hair_color (Red),-0.0036751793105588644,0.9963315658951133,0.0523594817501053,-0.1062978777899475,0.09894751916882975,0.8991567693490733,1.1040083587622178,0.0,-0.07019128508756628,0.944041410710798,0.08307794958333456
natural_hair_color (Light brown),0.019671208840881384,1.0198659619833232,0.044032023954659535,-0.06662997227665622,0.105972389958419,0.9355413135196117,1.1117911794820647,0.0,0.44674777750705114,0.6550571810423436,0.610307247465424
natural_hair_color (Dark brown),-0.007783506962205234,0.9922467060894595,0.044220816021205776,-0.09445471373074037,0.07888769980632991,0.9098689382627726,1.0820827971391198,0.0,-0.1760145484079875,0.8602825129100522,0.21711758269672363
natural_hair_color (Black),-0.06692095311468954,0.9352691285264181,0.048830045907608574,-0.1626260844570398,0.028784178227660717,0.8499089231643794,1.0292024462077403,0.0,-1.3704872045648044,0.17053486691461928,2.5518613575021365
natural_hair_color (Other),-9.432216902853874e-07,0.9999990567787546,0.0009662230989157497,-0.001894705696595837,0.001892819253215266,0.9981070881251423,1.0018946117663672,0.0,-0.0009761945158875073,0.999221109591141,0.0011241391777227433
age_appearance (Younger than you are),0.02077355795736747,1.0209908302102886,0.022300984871124543,-0.022935569209809253,0.06448268512454419,0.9773254515958418,1.0666071099154926,0.0,0.9315085444618729,0.35159056679678824,1.5080317315108807
age_appearance (Older than you are),-0.04236842584428909,0.9585165732333651,0.041877865417160716,-0.12444753381133955,0.03971068212276136,0.8829845869870383,1.0405096925848376,0.0,-1.0117140743025397,0.31167478412396415,1.6818866556471261
age_appearance (About your age),0.016106043416643956,1.0162364448771355,0.024164333577492578,-0.03125518010565342,0.06346726693894134,0.9692282137587906,1.0655246073485989,0.0,0.6665213160128542,0.5050779435458663,0.9854220533791546
adopted_as_a_child (No),-0.2189695884935743,0.8033461487487038,0.08775695681690804,-0.39097006324755085,-0.04696911373959778,0.6764004049676742,0.9541168662372654,0.0,-2.4951821079031045,0.012589250180194066,6.311663831541463
adopted_as_a_child (Yes),-0.3160959602909527,0.7289894927672839,0.10364849207801947,-0.519243271815756,-0.11294864876614943,0.5949706086902946,0.8931965256820437,0.0,-3.0496918378032682,0.002290762815127983,8.769956194484323
multiple_birth (No),-0.05067342851049844,0.9505890551319263,0.03865847064282116,-0.1264426386678269,0.025095781646830018,0.8812246963163111,1.0254133315985265,0.0,-1.310797547546244,0.18992617134626238,2.3964893759722616
multiple_birth (Yes),-1.0204796020330948e-06,0.9999989795209187,0.0008111429149684681,-0.001590831379255066,0.001588790420051,0.9984104333222523,1.0015900532162347,0.0,-0.001258076207289272,0.9989962006826854,0.0014489036230937117
mother_smoking_while_pregnant (No),-0.03400146113282797,0.9665700923491825,0.01857365890484852,-0.07040516364746273,0.002402241381806794,0.9320161243444259,1.0024051290754845,0.0,-1.8306280581017955,0.06715607768156934,3.896338219097709
mother_smoking_while_pregnant (Yes),-0.03412006157972384,0.9664554635019242,0.020055981597815433,-0.07342906318604017,0.005188940026592495,0.9292020580872131,1.005202425891584,0.0,-1.7012411690405775,0.08889771009804397,3.4917099323928467
father_still_alive (No),4.5319510273880805e-08,1.0000000453195113,0.0002283892048062119,-0.00044758929636764367,0.0004476799353881914,0.9995525108567784,1.000447780159006,0.0,0.00019843105243233533,0.9998416749279194,0.000228432880142357
father_still_alive (Yes),0.02446043045127921,1.024762040933422,0.017573631959819872,-0.009983255267529783,0.0589041161700882,0.9900664120075653,1.0606735344234748,0.0,1.391882480935371,0.16395798775274745,2.6086019058092713
mother_still_alive (No),-2.7577885611408425e-07,0.9999997242211819,0.00023592424521786843,-0.0004626788025629323,0.0004621272448507041,0.9995374282167684,1.0004622340420966,0.0,-0.0011689296954597074,0.9990673292557284,0.001346187329942409
mother_still_alive (Yes),-0.009324928201063863,0.9907184141159584,0.01507471794985384,-0.03887083245987687,0.020220976057749144,0.9618749441430705,1.0204268050072491,0.0,-0.6185806084122639,0.5361926798167715,0.8991765713224468
family_member_non-accidental_death (No),-0.0015352835643599272,0.998465894380548,0.021559910528336123,-0.04379193170980465,0.0407213645810848,0.9571530899626337,1.0415618490873462,0.0,-0.07121010833241209,0.9432305365563112,0.08431766937585577
family_member_non-accidental_death (Yes),-8.028223270187292e-07,0.9999991971779952,0.0005349737285364153,-0.0010493320629335007,0.001047726418279463,0.9989512182934367,1.0010482754753405,0.0,-0.0015006761719217425,0.9988026341010761,0.0017284688559702666
mood_swings (No),-0.00038570909552748835,0.9996143652806628,0.015580864323242504,-0.030923642017087836,0.030152223826032862,0.9695496031016243,1.0306114056247282,0.0,-0.02475530801921643,0.9802501391564653,0.028778153340266174
mood_swings (Yes),-1.0966409712575311e-06,0.99999890335963,0.0011213464674991683,-0.0021988953314608416,0.002196702049518327,0.9978035204678575,1.0021991165671336,0.0,-0.0009779680081422688,0.9992196945497276,0.0011261822437224989
miserable_no_reason (No),1.581141424180911e-07,1.0000001581141549,0.0002077331698929131,-0.0004069914172420318,0.00040730764552686805,0.9995930913925302,1.000407390606549,0.0,0.0007611405655610959,0.9993926977527766,0.0008764180926730959
miserable_no_reason (Yes),-3.773158255779759e-07,0.9999996226842456,0.0002687315826036356,-0.0005270815392371544,0.0005263269075859984,0.9994730573438354,1.0005264654418966,0.0,-0.0014040620827753473,0.9988797209098295,0.0016171270738468708
irritable_person (No),-8.303981901272425e-08,0.9999999169601844,0.00021189955855947698,-0.0004153985429355237,0.00041523246329749826,0.9995846877230938,1.0004153186842302,0.0,-0.0003918829259354792,0.999687322671757,0.0004511685696224566
irritable_person (Yes),-0.021127097174379068,0.97909451651463,0.014971545523137003,-0.05047078719262948,0.008216592843871343,0.9507817032693869,1.008250441686726,0.0,-1.411150047383504,0.15820037561007905,2.6601750697280164
fed-up_often (No),0.007954042087582677,1.0079857595185049,0.04219218064329953,-0.07474111240249241,0.09064919657765776,0.9279836987034925,1.0948848485287228,0.0,0.18851934093730816,0.85046955545127,0.2336685027207649
fed-up_often (Yes),0.05076831180632787,1.052079110734759,0.04192893786062765,-0.031410896310520235,0.13294751992317597,0.9690773009697825,1.1421900545361707,0.0,1.2108179791027003,0.22596517300702706,2.145827661193134
nervous_person (No),0.009403755611945288,1.0094481098448518,0.03934910752030279,-0.06771907795164238,0.08652658917553295,0.9345229648112118,1.0903803596471222,0.0,0.23898269121080504,0.811119004331259,0.3020144981226153
nervous_person (Yes),-0.01828009509486069,0.9818859723940455,0.04032441507543496,-0.09731449634035721,0.060754306150635845,0.907270627968221,1.0626377985400515,0.0,-0.4533257348101412,0.6503142043842776,0.620791158928735
worrier (No),0.026308520911414297,1.0266576449695206,0.014621098586994681,-0.002348305733504752,0.054965347556333345,0.9976544493793664,1.056504003595698,0.0,1.799353226084903,0.07196282349484155,3.7966043972640797
worrier (Yes),-2.7683244272721997e-07,0.9999997231675956,0.00023348278816948134,-0.0004578946882649053,0.0004573410233794508,0.9995422101295087,1.00045744561973,0.0,-0.0011856653113388033,0.999053976175457,0.0013654698656283618
tense_or_highly_strung (No),-0.06172788524207517,0.9401386775959539,0.032358103100652486,-0.1251486019273879,0.0016928314432375566,0.8823657715873583,1.001694265091246,0.0,-1.907648450530787,0.05643666853321473,4.147223361876141
tense_or_highly_strung (Yes),-0.06043341430311308,0.9413564478067233,0.034181798339683885,-0.1274285079757045,0.0065616793694783515,0.8803563520421849,1.0065832543511082,0.0,-1.767999849000103,0.07706092890318116,3.697856613225278
worry_long_after_embarrassment (No),0.011617317122986524,1.011685060228439,0.013901309063568087,-0.015628747979567155,0.0388633822255402,0.9844927471397933,1.0396284422236453,0.0,0.8356995064178996,0.40332397302360656,1.3099889347810967
worry_long_after_embarrassment (Yes),1.528386473260935e-07,1.000000152838659,0.000206433246573954,-0.00040444888984930027,0.0004047545671439524,0.9995956328885776,1.0004048364913265,0.0,0.0007403780634304929,0.9994092638280013,0.0008525039730818486
suffer_nerves (No),0.04114342410525816,1.042001542967737,0.03282542767164608,-0.023193231908292644,0.10548008011880897,0.9770736637222517,1.1112439684545532,0.0,1.253401007195315,0.21005980511877628,2.2511279657347636
suffer_nerves (Yes),0.027690077044024583,1.0280770103757486,0.03393094602995019,-0.03881335513605012,0.09419350922409929,0.9619302317295919,1.0987723479307947,0.0,0.8160714711456346,0.41445925962282626,1.270697799749658
feeling_lonley_often (No),0.020809371408474286,1.0210273960702378,0.04499973558281961,-0.06738848964767769,0.10900723246462626,0.9348319582451583,1.1151704157428657,0.0,0.46243319297233976,0.6437707005907665,0.6353811767767886
feeling_lonley_often (Yes),0.04844934992753808,1.0496422060201167,0.04581867334145062,-0.04135359964111064,0.13825229949618678,0.9594897947098667,1.1482652204674328,0.0,1.0574149444808907,0.29032225401832307,1.784272932046644
troubled_by_guilt (No),-0.07048145317710251,0.9319450239848239,0.03638593970978378,-0.1417965845519245,0.000833678197719484,0.8677977620039278,1.0008340258039787,0.0,-1.9370518870549005,0.05273900105535791,4.2449859448166585
troubled_by_guilt (Yes),-0.0978202969187,0.9068118459957557,0.037088511266786556,-0.17051244324180967,-0.025128150595590343,0.843232597016226,0.9751849334904291,0.0,-2.637482432634062,0.00835239516053808,6.903594315730522
suffers_from_the_following (Mouth ulcers),0.015113648777333191,1.0152284375302387,0.020096236816560684,-0.02427425160791362,0.05450154916258,0.9760179985440186,1.0560141123500046,0.0,0.7520636283942724,0.4520127954370481,1.1455644823081956
suffers_from_the_following (Painful gums),-0.05738683955209845,0.9442287336875158,0.03211174875752964,-0.12032471059745536,0.005551031493258467,0.8866324910042979,1.0055664670163862,0.0,-1.7870979243583627,0.07392166292102595,3.757858978192119
suffers_from_the_following (Bleeding gums),0.0021574104881914202,1.0021597393726842,0.017476083081199717,-0.032095082941789796,0.03640990391817264,0.9684144980021127,1.0370808628861887,0.0,0.12344931516789952,0.9017513078297,0.14919848450073878
suffers_from_the_following (Loose teeth),-0.03805032555345896,0.9626644930487196,0.02674533791877843,-0.09047022462861813,0.014369573521700207,0.9135015333434274,1.0144733121409555,0.0,-1.4226900280344963,0.15482603265172493,2.6912800263771883
suffers_from_the_following (Toothache),0.03776353817899666,1.0384856416372585,0.026613602973196867,-0.014398165147317302,0.08992524150531062,0.9857049927442338,1.0940924879403349,0.0,1.4189562464364232,0.15591177245264162,2.681198228956731
suffers_from_the_following (Dentures),-0.028170366971107946,0.9722227180513929,0.01564287979944887,-0.05882984799251688,0.0024891140503009827,0.9428671862535982,1.002492214466575,0.0,-1.800842768867945,0.0717276656546571,3.8013265101158398
risks_taker (No),-0.029839696759668216,0.9706011115815998,0.013615245336181811,-0.0565250872592615,-0.003154306260074926,0.945042775664627,0.9968506633373322,0.0,-2.191638565657775,0.028405614930492946,5.137680054703239
risks_taker (Yes),5.314863121921181e-07,1.0000005314864535,0.00035262223935428213,-0.0006905954029700634,0.0006916583755944476,0.9993096430031514,1.0006918976264056,0.0,0.001507239909670388,0.9987973970019881,0.0017360334702726371
happiness_level (Extremely happy),0.01612418868030106,1.016254884922665,0.05256873783930101,-0.08690864419745685,0.11915702155805898,0.916760843230253,1.1265467965343587,0.0,0.30672580973109126,0.7590520827990984,0.3977292144929416
happiness_level (Very happy),0.024986740950487224,1.0253015259106055,0.026115673199978526,-0.026199037953488588,0.07617251985446304,0.9741411792449026,1.0791487326811073,0.0,0.9567718495768193,0.3386824237597285,1.5619949761173897
