covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
usual_walking_pace (None of the above),1.736077895630902e-07,1.0000001736078046,0.0005256488262793018,-0.00103007916023362,0.001030426375812746,0.9989704511891883,1.0010309574474652,0.0,0.00033027333246787134,0.9997364800119698,0.00038022908108837863
usual_walking_pace (Slow pace),7.87664441299905e-09,1.0000000078766444,4.033471690848387e-05,-7.904671582283413e-05,7.906246911166013e-05,0.9999209564082865,1.000079065594631,0.0,0.00019528200559509325,0.9998441875037234,0.00022480743004507092
usual_walking_pace (Steady average pace),1.0779093854452529e-08,1.0000000107790938,3.1620448981807806e-05,-6.196416208547508e-05,6.198572027318398e-05,0.9999380377576534,1.0000619876414276,0.0,0.0003408899684079143,0.9997280091625426,0.00039245320662501703
usual_walking_pace (Brisk pace),-0.0612992067618947,0.940541781210174,0.05790423492464414,-0.17478942176654358,0.05219100824275418,0.8396338107591121,1.0535769651798843,0.0,-1.0586308038033616,0.2897679524860932,1.7870300491505953
climb_staires_tymes_a_day (None),0.06431292959002488,1.0664260628227344,0.06834007098239159,-0.06963114823637345,0.19825700741642321,0.9327377984454607,1.219275716458592,0.0,0.9410720338086226,0.3466679459585431,1.5283736484375563
climb_staires_tymes_a_day (1-5 times a day),-1.0658247020574654e-09,0.9999999989341753,2.6658337271069486e-05,-5.2250446763720036e-05,5.2248315114315926e-05,0.9999477509182672,1.0000522496800814,0.0,-3.998091445913747e-05,0.9999680998456347,4.602292857953615e-05
climb_staires_tymes_a_day (6-10 times a day),-4.533269649547607e-09,0.9999999954667304,2.391340027046149e-05,-4.687393654764446e-05,4.686487000834536e-05,0.9999531271620182,1.0000468659681836,0.0,-0.0001895702659712191,0.9998487448125002,0.00021823161366262052
climb_staires_tymes_a_day (11-15 times a day),-3.1117863066789546e-09,0.9999999968882137,2.833525355730891e-05,-5.553918825144259e-05,5.553296467882923e-05,0.9999444623540208,1.0000555345066624,0.0,-0.00010982030919134965,0.9999123760710098,0.00012642014661323284
climb_staires_tymes_a_day (16-20 times a day),-3.125260714815169e-09,0.9999999968747393,3.902027793775265e-05,-7.648146468545285e-05,7.647521416402323e-05,0.9999235214599472,1.000076478138468,0.0,-8.00932458707947e-05,0.9999360948357634,9.219860954635787e-05
climb_staires_tymes_a_day (More than 20 times a day),-1.389733441673323e-08,0.9999999861026657,5.0688075690648946e-05,-9.936070013372889e-05,9.933290546489542e-05,0.9999006442359771,1.0000993378391412,0.0,-0.0002741736439463422,0.9997812410852569,0.0003156369269047971
transport_forms_used (None of the above),0.29644651260447225,1.3450706137492296,0.30694116361008145,-0.30514711344410367,0.8980401386530481,0.7370149416094472,2.454787350743363,0.0,0.9658089163337474,0.3341398060370793,1.5814762338802617
transport_forms_used (Car/motor vehicle),-0.019779671513196397,0.9804146627906561,0.055784896420024536,-0.12911605937774187,0.08955671635134908,0.8788719582936542,1.093689361623425,0.0,-0.35457037267342295,0.722911475005614,0.4681091038517671
transport_forms_used (Walk),0.04127845943604662,1.042142259491411,0.04949416651566259,-0.055728324379480346,0.1382852432515736,0.9457960507190325,1.148303049259083,0.0,0.8340065575805569,0.40427728859179946,1.3065829364331243
transport_forms_used (Public transport),2.7002065130130067e-09,1.0000000027002065,2.3631465665979783e-05,-4.6314121400702205e-05,4.6319521813728235e-05,0.9999536869510817,1.0000463205945793,0.0,0.00011426318414520793,0.9999088311697008,0.00013153481538511584
transport_forms_used (Cycle),2.8304261658259648e-08,1.000000028304262,7.998768283586091e-05,-0.00015674467330344178,0.00015680128182675828,0.999843267610501,1.0001568135757903,0.0,0.0003538577522784544,0.9997176623686288,0.0004073846133455479
transportaion_to_work (None of the above),-7.970073320139403e-08,0.99999992029927,0.00028216089501955456,-0.0005531048928171155,0.0005529454913507126,0.9994470480414965,1.00055309839389,0.0,-0.0002824655528395263,0.9997746250994277,0.000325183896917295
transportaion_to_work (Car/motor vehicle),-1.9870599100375834e-08,0.9999999801294011,6.215181958706047e-05,-0.00012183519856337,0.00012179545736516924,0.999878172223043,1.000121802874733,0.0,-0.0003197106574255911,0.9997449078068616,0.0003680671895396507
transportaion_to_work (Walk),-5.08018627062132e-09,0.9999999949198137,4.074358435552831e-05,-7.986103812417569e-05,7.985087775163444e-05,0.9999201421506836,1.000079854065918,0.0,-0.0001246867783229782,0.9999005143448976,0.00014353460119116674
transportaion_to_work (Public transport),-1.5284557749773116e-08,0.9999999847154424,4.694101006382298e-05,-9.201797368077504e-05,9.198740456527548e-05,0.9999079862598432,1.0000919916355364,0.0,-0.0003256120336778349,0.9997401991901077,0.00037486203688970587
transportaion_to_work (Cycle),-5.3179126384895923e-08,0.999999946820875,0.00016725831125017355,-0.0003278734452917156,0.0003277670870389458,0.9996721802993324,1.0003278208085398,0.0,-0.00031794609181097266,0.9997463157264506,0.00036603547408624906
activities_type (None of the above),0.1290036041612333,1.1376942245917618,0.08256495308359982,-0.032820730267861614,0.2908279385903282,0.9677120255155737,1.3375344260911224,0.0,1.5624499178315134,0.11818203536970127,3.080917344082388
activities_type (Walking for pleasure (not as a means of transport)),-0.00240238151155682,0.9976005018974283,0.055228500006091204,-0.11064825244366573,0.10584348942055209,0.895253596817277,1.111647878237036,0.0,-0.0434989454953848,0.9653038051048715,0.0509450290462287
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.03934946727778705,0.9614146674653373,0.05702152144808786,-0.1511095956597175,0.07241066110414338,0.8597534682471308,1.0750967538426905,0.0,-0.6900809778218674,0.49014326478990455,1.028724596287101
activities_type (Strenuous sports),-0.0797328634654035,0.9233629774290533,0.10767858658777454,-0.2907790150836193,0.13131328815281235,0.7476808859612505,1.1403249756619207,0.0,-0.7404709329130077,0.4590142921269156,1.1233890199854983
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.020382302451832833,0.9798240125720888,0.050517660261733315,-0.1193950971480604,0.07863049224439475,0.8874570997168967,1.081804513050976,0.0,-0.40346885319374637,0.6866033435230577,0.5424512121444944
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.06761502704508798,0.9346202078319207,0.05316165387373208,-0.17180995399618712,0.036579899906011154,0.842139203151702,1.0372571774579038,0.0,-1.271875912771358,0.20341721135665053,2.2974863424944134
visit_friends_family_times (Almost daily),1.729091270314881e-08,1.000000017290913,5.013856674063089e-05,-9.825249413539121e-05,9.82870759607975e-05,0.9999017523324829,1.0000982919062937,0.0,0.0003448625245431425,0.9997248395215217,0.0003970272833632852
visit_friends_family_times (2-4 times a week),-4.7900447436450075e-09,0.9999999952099553,2.4852343037083462e-05,-4.871448732886201e-05,4.8704907239374724e-05,0.9999512866992026,1.0000487060933427,0.0,-0.00019274016685257944,0.9998462155975739,0.00022188105610631114
visit_friends_family_times (About once a week),-0.04399882524912976,0.9569550816562014,0.05074419773200765,-0.14345562522824384,0.05545797472998432,0.8663592438279782,1.0570245943949994,0.0,-0.86707105867548,0.3859030768090189,1.3736895483406188
visit_friends_family_times (About once a month),1.2437637055109522e-08,1.0000000124376371,4.079095393548464e-05,-7.993636297152717e-05,7.996123824563739e-05,0.9999200668318544,1.0000799644352305,0.0,0.00030491164964616927,0.9997567157061081,0.0003510277458241817
visit_friends_family_times (Once every few months),0.06740086665246983,1.0697242089996413,0.08986594638788238,-0.108733151704387,0.24353488500932666,0.8969697404118048,1.2757508216437132,0.0,0.7500156551131391,0.4532452761279476,1.1416361110840587
visit_friends_family_times (Never or almost never),0.04647691466241483,1.0475738951923725,0.14113260443521572,-0.23013790707494586,0.3230917363997755,0.7944240382532829,1.3813920690283001,0.0,0.32931380277722566,0.741918512337354,0.4306673558885663
visit_friends_family_times (No friends/family outside household),-0.1595392233723838,0.8525365273829282,0.32976720457841124,-0.8058710676285219,0.4867926208837543,0.44669865230614164,1.6270891500787927,0.0,-0.4837934796346583,0.6285324430080392,0.6699408806173774
attend_activities_once_a_week (None of the above),1.6408433723170727e-08,1.000000016408434,4.669177111279593e-05,-9.149778132174453e-05,9.153059818919088e-05,0.9999085064044726,1.0000915347872423,0.0,0.0003514202466968313,0.9997196072165783,0.00040457800117055503
attend_activities_once_a_week (Sports club or gym),-0.016103566862341247,0.984025402354342,0.06490306922428044,-0.14331124502804088,0.1111041113033584,0.8664843379793918,1.1175112463506,0.0,-0.2481171854399276,0.8040437392315238,0.31465411008014177
attend_activities_once_a_week (Pub or social club),0.03998439919072552,1.0407945368286675,0.053969563881160386,-0.06579400227768258,0.1457628006591336,0.9363237249812033,1.1569217344291334,0.0,0.7408694144494137,0.4587726220069248,1.124148796108541
attend_activities_once_a_week (Religious group),-0.16440885916519718,0.8483950768563325,0.06832107827157978,-0.29831571196243556,-0.030502006367958773,0.7420670233252791,0.9699584859716306,0.0,-2.40641487699687,0.016109957894430448,5.955903466405338
attend_activities_once_a_week (Adult education class),-0.11546288784836484,0.8909536368299952,0.09998773783394052,-0.31143525289852125,0.08050947720179155,0.7323950294255267,1.0838391183556113,0.0,-1.1547704783573103,0.24818442940319246,2.010515488393487
attend_activities_once_a_week (Other group activity),1.027852845944638e-08,1.0000000102785285,3.3336348848062166e-05,-6.532776458980571e-05,6.534832164672461e-05,0.9999346743692221,1.0000653504568948,0.0,0.00030832796075818205,0.999753989884345,0.0003549612376819195
drive_faster_often (Never/rarely),1.994135093932783e-08,1.0000000199413512,6.271453287200753e-05,-0.00012289828438544873,0.0001229381670873274,0.9998771092672994,1.0001229457242937,0.0,0.00031797017415445984,0.9997462965115215,0.000366063202403666
drive_faster_often (Sometimes),-0.03301153721929565,0.9675273969488861,0.051911677196616095,-0.13475655490173238,0.0687334804631411,0.8739286394367265,1.0711506885162136,0.0,-0.6359173696943765,0.5248302807023498,0.9300771345372383
drive_faster_often (Often),-8.363227486123572e-09,0.9999999916367726,4.071648732384389e-05,-7.98112119592018e-05,7.979448550422955e-05,0.9999201919728709,1.0000797976691689,0.0,-0.00020540149791423685,0.9998361133172008,0.00023645788122033965
drive_faster_often (Most of the time),-6.585388964042429e-09,0.9999999934146111,5.724573508843393e-05,-0.00011220616443081539,0.0001121929936528873,0.9998878001304454,1.0001121992875222,0.0,-0.00011503719803526389,0.999908213595972,0.00013242586745223144
drive_faster_often (Do not drive on the motorway),1.597066993656284e-08,1.0000000159706701,5.268952990612769e-05,-0.0001032536103084198,0.00010328555164829293,0.9998967517201621,1.0001032908857845,0.0,0.00030310898512505956,0.9997581540242314,0.0003489521879425413
right_or_left_handed (Right-handed),8.310352073696037e-10,1.0000000008310352,3.383403999172194e-05,-6.63126688000555e-05,6.631433087047023e-05,0.9999336895298364,1.0000663165297143,0.0,2.4562103951314427e-05,0.9999804022764783,2.8273815589540686e-05
right_or_left_handed (Left-handed),-5.7325858075776315e-09,0.9999999942674143,3.841195745695018e-05,-7.529178577711469e-05,7.528032060549953e-05,0.9999247110485783,1.0000752831542399,0.0,-0.00014923961670014788,0.9998809240144169,0.0001718005627534374
right_or_left_handed (Use both right and left hands equally),9.406268986896693e-09,1.000000009406269,8.325222623831749e-05,-0.00016316195879089587,0.0001631807713288697,0.9998368513513977,1.0001631940860352,0.0,0.00011298519465377833,0.9999098508577783,0.00013006358307197897
skin_colour_without_tanning (Very fair),-1.0326513452144067e-08,0.9999999896734866,4.470382486401664e-05,-8.762821321811094e-05,8.760756019120664e-05,0.9999123756260215,1.0000876113978456,0.0,-0.000230998432092914,0.9998156899191025,0.0002659277470317879
skin_colour_without_tanning (Fair),1.424833905270939e-08,1.0000000142483392,4.026436629026723e-05,-7.890245945019969e-05,7.89309561283051e-05,0.999921100653267,1.0000789340712581,0.0,0.00035386969584949167,0.9997176528390385,0.000407398365521094
skin_colour_without_tanning (Light olive),-1.1312337488873725e-08,0.9999999886876626,3.618751366322577e-05,-7.09375358074625e-05,7.091491113248475e-05,0.9999290649802001,1.0000709174256543,0.0,-0.00031260333589509554,0.9997505786286961,0.0003598838587006019
skin_colour_without_tanning (Dark olive),2.7225910620525785e-08,1.000000027225911,9.623733822625138e-05,-0.000188594490980832,0.00018864894280207304,0.9998114232918424,1.000188666738133,0.0,0.00028290382010065995,0.9997742754127605,0.0003256885019514341
skin_colour_without_tanning (Brown),-0.04205142883372156,0.9588204682860264,0.13767272857077303,-0.3118850184857952,0.2277821608183521,0.7320656974116556,1.2558117306338876,0.0,-0.30544487111043417,0.7600273513336742,0.3958767566950576
skin_colour_without_tanning (Black),-0.3806717278137553,0.68340219473387,0.2862144794416312,-0.9416417993732322,0.18029834374572157,0.38998702900493865,1.1975745987212203,0.0,-1.3300226059715723,0.18351082320988085,2.4460629411880883
skin_exposure_to_sun (Get very tanned),0.041366867573193154,1.0422343974200257,0.05557709857995511,-0.06756224400875105,0.15029597915513734,0.9346695412262838,1.1621781723413431,0.0,0.7443149899896514,0.4566859346915051,1.1307257375409074
skin_exposure_to_sun (Get moderately tanned),-5.610377273004345e-09,0.9999999943896227,2.4509323008328047e-05,-4.804300075905487e-05,4.803178000450885e-05,0.9999519581532874,1.0000480329335488,0.0,-0.00022890788419973858,0.999817357934946,0.0002635208672414688
skin_exposure_to_sun (Get mildly or occasionally tanned),-7.162292383668992e-09,0.9999999928377077,2.9940234055270097e-05,-5.868894272941267e-05,5.8674618144645334e-05,0.999941312779433,1.0000586763395338,0.0,-0.00023921965240643404,0.9998091303345247,0.00027539300275869586
"skin_exposure_to_sun (Never tan, only burn)",-7.299871903070018e-09,0.9999999927001281,3.1790396844692896e-05,-6.231533274173692e-05,6.230073299793078e-05,0.9999376866088182,1.0000623026737288,0.0,-0.00022962506378050018,0.9998167857084462,0.00026434656661859167
natural_hair_color (Blonde),6.051583394706739e-09,1.0000000060515835,3.6365021906124235e-05,-7.12680816496189e-05,7.128018481640831e-05,0.9999287344578598,1.0000712827253093,0.0,0.00016641220264706046,0.9998672222733915,0.00019157048614683235
natural_hair_color (Red),-5.6407768923444494e-08,0.9999999435922327,0.00020059960819715934,-0.0003932244151482016,0.00039311159961035467,0.9996068528874393,1.0003931888781012,0.0,-0.0002811958080596255,0.9997756382091435,0.00032372195981107514
natural_hair_color (Light brown),0.010521053641218274,1.010576594538101,0.04887365954780345,-0.08526955886514863,0.10631166614758518,0.9182647246399122,1.1121684477520397,0.0,0.21527042866367732,0.8295564836501705,0.26958787873613466
natural_hair_color (Dark brown),-6.5184340369256794e-09,0.999999993481566,2.556264431223734e-05,-5.010838063562977e-05,5.009534376755592e-05,0.9999498928747683,1.0000500965985601,0.0,-0.00025499842494014507,0.9997965406959162,0.00029355959375256625
natural_hair_color (Black),-0.043890349852644436,0.9570588933685091,0.08640552284343286,-0.21324206269112578,0.12546136298583688,0.807960536441844,1.1336713664376912,0.0,-0.5079576907621277,0.6114830148867882,0.7096156691991712
natural_hair_color (Other),0.07338552043442258,1.0761453329696566,0.16684329882382856,-0.25362133632213535,0.40039237719098053,0.775985583975891,1.4924101704811488,0.0,0.4398469758855047,0.6600479417914075,0.5993572781847838
age_appearance (Younger than you are),-1.4698208489280617e-08,0.9999999853017916,4.152731017557362e-05,-8.140673052743728e-05,8.137733411045872e-05,0.9999185965829105,1.0000813806453355,0.0,-0.0003539407784211873,0.9997175961233555,0.0004074802120670556
age_appearance (Older than you are),-2.7920960447339212e-08,0.9999999720790399,9.52508428909821e-05,-0.00018671614252385529,0.00018666030060296063,0.9998133012878502,1.0001866777227209,0.0,-0.0002931308490287663,0.9997661154246144,0.00033746358235113246
age_appearance (About your age),3.9606912157646834e-09,1.0000000039606913,2.6926475173356428e-05,-5.277096087917474e-05,5.2778882261606276e-05,0.9999472304314836,1.0000527802750914,0.0,0.00014709282185154936,0.9998826369088629,0.0001693290862537292
adopted_as_a_child (No),-2.227062461349545e-08,0.9999999777293757,8.811703764088663e-05,-0.0001727284908251116,0.00017268394957588458,0.9998272864258818,1.0001726988603075,0.0,-0.0002527391434135298,0.9997983433417067,0.0002909583987172773
adopted_as_a_child (Yes),8.022239914867589e-08,1.0000000802224023,0.00025039194547763914,-0.0004906789727559409,0.0004908394175542382,0.9995094413904838,1.0004909598989327,0.0,0.0003203872991826729,0.9997443679248782,0.00036884627354839784
multiple_birth (No),-0.07193511889273058,0.9305912716446787,0.1306133284196778,-0.32793253849620096,0.1840623007107398,0.7204116181171345,1.2020907118691886,0.0,-0.5507486851693542,0.5818059653803704,0.7813900061140509
multiple_birth (Yes),1.3044144955126936e-08,1.000000013044145,7.621593454360529e-05,-0.00014936744260857346,0.0001493935308984837,0.9998506437121525,1.0001494046906678,0.0,0.00017114721525410165,0.999863444279991,0.00019702171258915052
mother_smoking_while_pregnant (No),-0.04923337423429656,0.9519589410840071,0.0474257646111917,-0.14218616481150653,0.04371941634291341,0.8674597509720294,1.0446891910481328,0.0,-1.0381145067016653,0.29921674846417423,1.7407371634788515
mother_smoking_while_pregnant (Yes),1.6475357677682422e-09,1.0000000016475357,2.4606153393690864e-05,-4.822552691393435e-05,4.822882198546988e-05,0.999951775635918,1.0000482299850137,0.0,6.695625039022468e-05,0.9999465766416044,7.707567306401334e-05
father_still_alive (No),-4.3379668644003185e-09,0.9999999956620331,2.6328600966314547e-05,-5.1607447624167376e-05,5.159877169043857e-05,0.9999483938840172,1.00005160010293,0.0,-0.00016476252839831555,0.999868538522987,0.00018967128846169283
father_still_alive (Yes),1.1482885483913985e-09,1.0000000011482886,2.629098538045862e-05,-5.152823617521959e-05,5.153053275231638e-05,0.9999484730913816,1.000051531860473,0.0,4.3676132019185955e-05,0.9999651514885974,5.027665062114479e-05
mother_still_alive (No),-2.4687893082042527e-09,0.9999999975312107,2.231713914137526e-05,-4.374325774437286e-05,4.373832016575645e-05,0.999956257698978,1.0000437392767,0.0,-0.00011062301904222108,0.9999117356012168,0.00012734423047518475
mother_still_alive (Yes),-2.3927495684376498e-09,0.9999999976072504,2.249346945741103e-05,-4.4088782773445775e-05,4.4083997274308894e-05,0.9999559121891226,1.000044084968988,0.0,-0.00010637530030518698,0.9999151247903958,0.0001224542407285898
family_member_non-accidental_death (No),-1.8257647238273386e-08,0.9999999817423529,5.2148121838003624e-05,-0.00010222669831113206,0.00010219018301665551,0.9998977785266597,1.0001021954046112,0.0,-0.00035011130976087977,0.9997206515970863,0.0004030708567853608
family_member_non-accidental_death (Yes),0.018948859891619513,1.0191295288901538,0.08820771490728817,-0.15393508448524212,0.19183280426848115,0.8573276730723105,1.2114679477612817,0.0,0.2148208907977715,0.829906964620425,0.2689784803601027
mood_swings (No),-2.027096657952058e-08,0.9999999797290337,6.49900931591955e-05,-0.00012739851291050563,0.0001273579709773466,0.9998726096019355,1.0001273660813481,0.0,-0.0003119085632000271,0.9997511329770757,0.0003590839037382272
mood_swings (Yes),1.958880727143842e-08,1.0000000195888075,6.127542902690546e-05,-0.00012007804522270347,0.00012011722283724635,0.9998799291638572,1.0001201244371998,0.0,0.00031968453885222346,0.999744928646467,0.00036803711667328246
miserable_no_reason (No),-1.960120356678547e-08,0.9999999803987967,6.130572139148235e-05,-0.00012017660717711898,0.0001201374047699854,0.9998798306137422,1.0001201446215569,0.0,-0.0003197287809667436,0.9997448933463687,0.0003680880569443297
miserable_no_reason (Yes),1.6096926204537077e-08,1.0000000160969262,4.62870303552708e-05,-9.070481552143846e-05,9.073700937384753e-05,0.9999092992980358,1.0000907411261006,0.0,0.00034776320885109637,0.9997225251104354,0.0004003671956369448
irritable_person (No),3.2365601960200733e-09,1.0000000032365601,2.3681902213546428e-05,-4.641243886375437e-05,4.6418911984146406e-05,0.9999535886381767,1.0000464199893586,0.0,0.0001366680837896843,0.9998909546463292,0.0001573277690599262
irritable_person (Yes),-1.7047858413389327e-08,0.9999999829521418,4.853769594433912e-05,-9.514918380187391e-05,9.511508808504712e-05,0.9999048553427382,1.0000951196116685,0.0,-0.0003512292473243694,0.9997197596120193,0.0004043580793757797
fed-up_often (No),-1.2656765269468906e-08,0.9999999873432348,3.594505323610037e-05,-7.046366653040112e-05,7.043835299986218e-05,0.9999295388159755,1.0000704408338388,0.0,-0.0003521142446593305,0.999719053486353,0.00040537708930026613
fed-up_often (Yes),0.015626479179486657,1.0157492110609712,0.05326714973085597,-0.08877521585209348,0.1200281742110668,0.9150512394715248,1.1275286183611493,0.0,0.2933605281762379,0.7692465927860492,0.378481946424813
nervous_person (No),7.180747905685969e-10,1.0000000007180747,2.429188467689532e-05,-4.761050100852467e-05,4.7611937158105806e-05,0.9999523906323533,1.0000476130706244,0.0,2.9560274969178396e-05,0.9999764143129924,3.402735496260761e-05
nervous_person (Yes),9.127417163214445e-09,1.0000000091274173,3.1268103847623954e-05,-6.127522998903803e-05,6.129348482336445e-05,0.9999387266472997,1.0000612953633075,0.0,0.00029190824002933686,0.9997670909254172,0.0003360559036328028
worrier (No),-2.1002089123561752e-08,0.999999978997911,6.841636726146027e-05,-0.00013411461787465095,0.00013407261369640383,0.9998658943750887,1.000134081601831,0.0,-0.0003069746314255488,0.9997550696848742,0.0003534030323204284
worrier (Yes),0.002386944984981483,1.002389796006121,0.050943720258044944,-0.09746091195927015,0.10223480192923312,0.907137799102053,1.1076435180319881,0.0,0.04685454797747207,0.962629153738314,0.05494797813269829
tense_or_highly_strung (No),1.4549461692139506e-08,1.0000000145494619,4.1616927160547674e-05,-8.155312892020807e-05,8.158222784359236e-05,0.9999184501964459,1.000081585555764,0.0,0.00034960442024014243,0.9997210560363842,0.0004024872112936298
tense_or_highly_strung (Yes),-1.2403587811151059e-08,0.9999999875964123,3.8238463837802e-05,-7.495841553404032e-05,7.493360835841803e-05,0.9999250443937778,1.0000749364159514,0.0,-0.0003243746365901093,0.9997411864900874,0.0003734372946593191
worry_long_after_embarrassment (No),0.007371596010248289,1.0073988331099493,0.0494313223524968,-0.08951201550883517,0.10425520752933176,0.9143772783500321,1.10988366944393,0.0,0.14912803581666567,0.881452603859196,0.18204509767954175
worry_long_after_embarrassment (Yes),-9.552167518930575e-09,0.9999999904478325,2.9315029707380066e-05,-5.746595459970562e-05,5.744685026466776e-05,0.9999425356965366,1.0000574485003666,0.0,-0.00032584539788222744,0.9997400129924218,0.00037513073320036565
suffer_nerves (No),-1.2792631435883437e-09,0.9999999987207369,2.4830939140117044e-05,-4.866902568007898e-05,4.86664671537918e-05,0.9999513321586377,1.0000486676513856,0.0,-5.1518919053752464e-05,0.999958893849916,5.93048577817873e-05
suffer_nerves (Yes),-4.751730447439113e-10,0.999999999524827,2.6405696645597646e-05,-5.175468958510625e-05,5.175373923901676e-05,0.9999482466496659,1.0000517550784869,0.0,-1.799509594923458e-05,0.9999856419907727,2.071437741827852e-05
feeling_lonley_often (No),-1.2489066250902005e-09,0.9999999987510934,2.638454280335515e-05,-5.171400254975666e-05,5.1711504736506476e-05,0.9999482873345963,1.0000517128417994,0.0,-4.733478364201123e-05,0.9999622323069572,5.448829241362905e-05
feeling_lonley_often (Yes),8.689977993051048e-09,1.000000008689978,3.2285813630019234e-05,-6.327034194841703e-05,6.328772190440314e-05,0.9999367316595775,1.0000632897246147,0.0,0.00026915778219605214,0.9997852431637588,0.0003098618963134445
troubled_by_guilt (No),1.2992605107617059e-08,1.0000000129926052,3.709622155281279e-05,-7.269426560092396e-05,7.27202508111392e-05,0.9999273083765633,1.0000727228949928,0.0,0.00035024065966178985,0.9997205483908038,0.00040321979359028535
troubled_by_guilt (Yes),-1.8170941430767045e-08,0.9999999818290587,5.2647947153616706e-05,-0.00010320625122248757,0.00010316990933962603,0.9998967990743595,1.0001031752315377,0.0,-0.0003451405498821766,0.9997246176894093,0.00039734740757271423
suffers_from_the_following (Mouth ulcers),1.960152101193462e-09,1.000000001960152,3.552035263160167e-05,-6.961665172400062e-05,6.9620572028203e-05,0.9999303857714588,1.0000696229955965,0.0,5.518391445949661e-05,0.9999559696066704,6.352382860479476e-05
suffers_from_the_following (Painful gums),4.152481543285459e-08,1.0000000415248163,0.00011762085767011654,-0.00023049112004870734,0.00023057416967957306,0.9997695354409888,1.0002306007539465,0.0,0.00035303955654971076,0.9997183151943276,0.00040644251926617804
suffers_from_the_following (Bleeding gums),0.04316529327935782,1.044110465030651,0.06826224685023391,-0.09062625205088339,0.17695683860959904,0.913359013172761,1.1935795754613288,0.0,0.6323450409427874,0.5271614379828153,0.9236832542563125
suffers_from_the_following (Loose teeth),0.21110969757609085,1.2350478293838958,0.08860417526638675,0.03744870517409818,0.3847706899780835,1.0381587435440127,1.469277362784361,0.0,2.3826156830803242,0.017190129967073323,5.862275737329702
suffers_from_the_following (Toothache),-2.5921840038204524e-09,0.999999997407816,5.1654026286732337e-05,-0.00010124262336248442,0.00010123743899447678,0.999898762501499,1.0001012425636768,0.0,-5.018358083900754e-05,0.9999599592956595,5.776768212278993e-05
suffers_from_the_following (Dentures),0.09121060425944343,1.0954996978677796,0.05428328076678991,-0.01518267100614061,0.19760387952502745,0.9849320046488441,1.2184796334811687,0.0,1.680270664761393,0.0929046659349305,3.4281051351243366
risks_taker (No),-0.00018515714426076596,0.9998148599962654,0.050284958353780176,-0.09874186448176643,0.09837155019324491,0.9059765425660724,1.1033726672856425,0.0,-0.003682157653549031,0.9970620698966749,0.00424477567536638
risks_taker (Yes),2.2208636504394796e-08,1.0000000222086367,6.94324819416808e-05,-0.00013606295532641766,0.00013610737259942644,0.9998639463008177,1.0001361166356282,0.0,0.00031985946466739796,0.999744789075867,0.00036823852587364065
happiness_level (Extremely happy),-3.296028983061688e-08,0.9999999670397107,0.00010453347904046395,-0.00020491481438781255,0.00020484889380815134,0.9997951061792187,1.0002048698767756,0.0,-0.00031530845556052196,0.9997484202555863,0.0003629985131051585
happiness_level (Very happy),-1.0759230993333445e-08,0.999999989240769,3.8461034512492144e-05,-7.539300168362998e-05,7.53714832216433e-05,0.9999246098402973,1.0000753743237234,0.0,-0.00027974367121713395,0.9997767968466648,0.0003220500250552737
happiness_level (Moderately happy),9.615276968952877e-09,1.000000009615277,3.400148199557473e-05,-6.66320648553446e-05,6.66512954092825e-05,0.9999333701550114,1.0000666535166562,0.0,0.000282789937515203,0.9997743662779135,0.00032555738165475514
happiness_level (Moderately unhappy),8.703449644410248e-08,1.0000000870345003,0.00027490028347532905,-0.0005387076204550523,0.0005388816894479404,0.9994614374564427,1.0005390269122703,0.0,0.0003166038803008852,0.9997473866562379,0.00036449005777268006
happiness_level (Very unhappy),1.8347127105367748e-07,1.000000183471288,0.0005649276637847682,-0.0011070544036174445,0.0011074213461595517,0.9988935581550428,1.001108034763595,0.0,0.0003247694931851987,0.999740871440123,0.00037389193341877316
happiness_level (Extremely unhappy),-0.1260036056558024,0.8816116679894591,0.5591915834007002,-1.2219989695791007,0.9699917582674958,0.29464060026073247,2.63792271821115,0.0,-0.22533172779446492,0.8217212190545996,0.2832790733710718
work_satisfaction (Extremely happy),-4.2098059596700353e-08,0.9999999579019413,0.00012089174516850134,-0.00023698556461805342,0.00023690136849886003,0.9997630425142428,1.000236929431844,0.0,-0.00034822939761538916,0.9997221531456405,0.0004009039764448933
work_satisfaction (Very happy),-5.449761802261463e-09,0.9999999945502382,3.990326693820723e-05,-7.82144158261763e-05,7.820351630257178e-05,0.9999217886428415,1.0000782065742773,0.0,-0.0001365743263753509,0.9998910294539218,0.00015721983275103596
work_satisfaction (Moderately happy),1.749356352290994e-08,1.0000000174935637,5.12729307693465e-05,-0.00010047560412621179,0.0001005105912532576,0.9998995294433782,1.0001005156426122,0.0,0.00034118516847818776,0.9997277736269778,0.00039279310510549126
work_satisfaction (Moderately unhappy),2.95433063524143e-08,1.0000000295433067,0.00010310741363932856,-0.0002020572739658055,0.00020211636057851032,0.9997979631382303,1.0002021367874663,0.0,0.0002865294095704629,0.999771382611016,0.00032986288098044327
