covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
coffee_type (Decaffeinated coffee (any type)),-6.318732262261363e-08,0.9999999368126794,0.0001280698813796508,-0.00025107554233105503,0.00025094916768580983,0.9997489559744952,1.0002509806580624,0.0,-0.0004933815971555475,0.9996063384570165,0.0005680453719970271
coffee_type (Instant coffee),-1.3740919911432423e-08,0.9999999862590802,8.167437972394339e-05,-0.0001600925836384889,0.00016006510179866605,0.9998399202304953,1.0001600779129005,0.0,-0.00016824027262742934,0.9998657636845986,0.00019367506594132353
"coffee_type (Ground coffee (include espresso, filter etc))",7.58625105477957e-08,1.0000000758625134,0.0001352825962835454,-0.0002650731539402734,0.00026522487896136896,0.9997349619748441,1.0002652600541893,0.0,0.0005607706581029222,0.9995525697731985,0.0006456498217470958
coffee_type (Other type of coffee),6.910968218943073e-08,1.0000000691096846,0.00032966887505593437,-0.0006460700122512769,0.0006462082316156558,0.9993541386460407,1.0006464170691367,0.0,0.000209633627614087,0.9998327365663268,0.00024133030971325487
diet_major_changes_5years (No),0.02322416070831912,1.023495941410003,0.06335711894034529,-0.10095351057897817,0.1474018319956164,0.9039750571860407,1.158819520246078,0.0,0.36655960840306084,0.7139475417932444,0.4861100205980551
"diet_major_changes_5years (Yes, because of illness)",-1.3650192915626856e-08,0.9999999863498071,0.00011974156089919004,-0.0002347027970079377,0.00023467549662210642,0.9997653247435389,1.0002347030350704,0.0,-0.00011399711857037592,0.9999090434593136,0.00013122851832113593
"diet_major_changes_5years (Yes, because of other reasons)",-0.001336016542318342,0.9986648755304635,0.07012048214616635,-0.13876963612738827,0.13609760304275156,0.8704285206491347,1.1457937210909652,0.0,-0.019053156815627872,0.9847987000841898,0.022099237394125577
smoke_tobacco_now (No),-0.25750329155248475,0.7729790820080779,0.12010775494267124,-0.49291016550408306,-0.02209641760088646,0.6108461416563401,0.9781459200215433,0.0,-2.1439355991242524,0.03203804730256366,4.964069970641011
"smoke_tobacco_now (Yes, on most or all days)",0.1959658643759488,1.2164853791379928,0.1401399703436033,-0.0787034302920249,0.4706351590439225,0.9243140073359692,1.6010107668081845,0.0,1.3983581122178659,0.1620055551609087,2.6258848110016224
smoke_tobacco_now (Only occasionally),-1.206546620607959e-07,0.9999998793453452,0.0002695504578774868,-0.0005284298441182158,0.0005281885347940942,0.9994717097503422,1.0005283280509207,0.0,-0.0004476143836328951,0.9996428554060321,0.0005153427660179223
tobacco_past_how_often (Smoked on most or all days),-1.795909570926939e-08,0.9999999820409045,9.001224964513046e-05,-0.00017643872656759323,0.0001764028083761747,0.9998235768378292,1.0001764183682667,0.0,-0.00019951835200289266,0.9998408073883962,0.0002296846738435991
tobacco_past_how_often (Smoked occasionally),-0.02937316978239273,0.9710540288251678,0.07972473533657426,-0.18563077971906608,0.1268844401542806,0.830580205431839,1.1352858167470161,0.0,-0.36843232728698183,0.7125508964171565,0.4889350275490863
tobacco_past_how_often (Just tried once or twice),0.014076669106019945,1.0141762119413438,0.08205883693008144,-0.146755695890185,0.17490903410222491,0.8635049094477126,1.1911378587593022,0.0,0.17154360983709807,0.863796342918744,0.21123688631205104
tobacco_past_how_often (I have never smoked),-0.0018008975941506194,0.998200723048905,0.0640854927315853,-0.1274061552795612,0.12380436009125997,0.8803760306001533,1.1317944251800067,0.0,-0.028101486270745726,0.9775812086701985,0.032711541337587774
smoking_reduce_why (None of the above),-2.1062188564849263e-07,0.9999997893781365,0.0004616550998629475,-0.0009050379908962676,0.0009046167471249706,0.9990953714324623,1.000905026036262,0.0,-0.0004562321215795523,0.9996359794466777,0.0005252662567177916
smoking_reduce_why (Illness or ill health),0.16113994778304028,1.1748493748748914,0.19658342044931185,-0.2241564762553057,0.5464363718213863,0.7991900703153625,1.7270873411868901,0.0,0.819702635220906,0.4123856473861076,1.2779339726692516
smoking_reduce_why (Doctor's advice),9.195450047524016e-09,1.0000000091954502,0.0005528218356511922,-0.0010835016922936102,0.001083520083193705,0.9989170850837217,1.001084107303148,0.0,1.6633659263282005e-05,0.9999867282600848,1.914720041819126e-05
smoking_reduce_why (Health precaution),-1.0083493123374253e-07,0.9999998991650738,0.00032824655805263934,-0.0006434522667636428,0.0006432505969011755,0.9993567547042518,1.0006434575269332,0.0,-0.0003071926536928747,0.9997548957282814,0.00035365406014034384
smoking_reduce_why (Financial reasons),-0.35866537964254086,0.6986080807297863,0.19784435097066327,-0.746433182089743,0.029102422804661243,0.47405440656573095,1.0295300364290225,0.0,-1.81286641687194,0.06985242705058568,3.8395459462514703
tobacco_type_past (None of the above),-1.1009345913126607,0.33256013060468304,1.5371159722837933,-4.1136265370501635,1.911757354424842,0.0163483788893977,6.764966802887596,0.0,-0.7162339154390092,0.47384692445800314,1.0775070209805158
tobacco_type_past (Manufactured cigarettes),-0.042825512880714386,0.9580785478490301,0.15133982207209495,-0.33944611356872045,0.25379508780729165,0.7121646718888086,1.288907664310287,0.0,-0.2829758373860996,0.7771953592791674,0.3636508084326072
tobacco_type_past (Hand-rolled cigarettes),1.3421305500561273e-07,1.000000134213064,0.0003363598632508106,-0.0006591190047614008,0.0006593874308714121,0.9993410981664532,1.000659604874554,0.0,0.00039901626106184735,0.9996816310942376,0.00045938237192905205
tobacco_type_past (Cigars or pipes),0.02808842010326753,1.0284866192942177,0.2066828173368338,-0.37700245810019745,0.43317929830673246,0.6859143878476557,1.5421527012817045,0.0,0.13590108972383247,0.8918994739943944,0.16504698176256213
stop_smoking_why (None of the above),2.0479287806920072e-07,1.000000204792899,0.0003289731993614764,-0.0006445708297493398,0.0006449804155054781,0.9993556368614017,1.0006451884600995,0.0,0.0006225214651731368,0.9995032997662513,0.0007167649874458661
stop_smoking_why (Illness or ill health),0.015677365597049808,1.0158009002145914,0.1077165461359456,-0.1954431853684507,0.2267979165625503,0.8224700705708008,1.2545763132276182,0.0,0.14554278018962757,0.884282341605733,0.17742101509071964
stop_smoking_why (Doctor's advice),0.03554100953503702,1.0361801405225395,0.12769889741670667,-0.21474423026718298,0.28582624933725703,0.8067477554494631,1.3308611971472257,0.0,0.2783188442031704,0.7807676117823574,0.35703488738887595
stop_smoking_why (Health precaution),-9.177234608114083e-08,0.9999999082276582,0.0001686095995738088,-0.0003305605149584665,0.00033037697026630416,0.999669494114149,1.000330431550748,0.0,-0.0005442889747268957,0.9995657202518928,0.0006266693237019777
stop_smoking_why (Financial reasons),-0.25654632181689885,0.7737191536524042,0.09786480799329841,-0.4483578208376914,-0.06473482279610634,0.6386761115191137,0.9373159852569137,0.0,-2.6214359081404077,0.008756022447295701,6.835508631586732
smoke_houshold (No),2.9736156276462643e-08,1.0000000297361566,0.00013368715981715228,-0.0002619922822807923,0.00026205175459334524,0.9997380420347001,1.000262086093154,0.0,0.00022243090747932432,0.9998225258145403,0.0002560638502822497
"smoke_houshold (Yes, one household member smokes)",-8.852653757064698e-08,0.9999999114734663,0.00017174716337801566,-0.0003367067812053978,0.00033652972813025657,0.9996633498981612,1.000336586360612,0.0,-0.0005154468686961658,0.9995887329197645,0.0005934550197598006
"smoke_houshold (Yes, more than one household member smokes)",0.05633443795763098,1.0579514436980375,0.220960575192887,-0.376740331423682,0.489409207338944,0.6860942078732994,1.6313521443245518,0.0,0.2549524407621313,0.798759832331305,0.3241663098689719
easy_getting_up (Not at all easy),-2.812897457860932e-07,0.9999997187102938,0.00047567710468259157,-0.0009325912831939546,0.0009320287037023825,0.9990678434449051,1.0009324631774248,0.0,-0.0005913459845282891,0.9995281741963509,0.0006808613837068889
easy_getting_up (Not very easy),2.17543056323009e-08,1.000000021754306,0.00011259098278062842,-0.0002206525169283688,0.0002206960255396334,0.999779371825048,1.000220720380699,0.0,0.0001932153454481062,0.999845836459916,0.0002224281203588843
easy_getting_up (Fairly easy),0.007091188206101561,1.0071163902167033,0.04350427451030354,-0.07817562300763727,0.0923579994198404,0.9248019957727001,1.096757390316463,0.0,0.16299980371864578,0.8705185892141009,0.20005298910673439
easy_getting_up (Very easy),-5.9304000449713727e-08,0.9999999406960013,0.00010699637531965517,-0.00020976834610330415,0.00020964973810240473,0.9997902536537379,1.0002096717161446,0.0,-0.0005542617707613093,0.9995577631131093,0.0006381540816554188
consider_yourself_morning_evening (Definitely a 'morning' person),-0.028536816942997898,0.971866512333466,0.0528527443841073,-0.1321262924199498,0.07505265853395401,0.8762303268428303,1.0779409121782595,0.0,-0.5399306559297392,0.5892448554941765,0.7630608370596729
consider_yourself_morning_evening (More a 'morning' than 'evening' person),1.5176438988855754e-07,1.0000001517644015,0.00029951152444142125,-0.0005868800364699853,0.0005871835652497623,0.9994132921439339,1.0005873559912664,0.0,0.0005067063451785134,0.9995957068476217,0.0005833896641727862
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),0.022432622709859684,1.0226861260232145,0.05165143973993978,-0.07880233893006319,0.12366758434978256,0.9242225892174794,1.1316396337444008,0.0,0.43430779127950475,0.6640649467927433,0.5906037481438928
consider_yourself_morning_evening (Definitely an 'evening' person),2.4281075890808776e-08,1.0000000242810763,0.00014298199645070827,-0.00028021528240513123,0.00028026384455691285,0.9997198239742303,1.0002803031221374,0.0,0.00016981911354958213,0.9998645039518208,0.00019549272131288113
nap_during_day (Never/rarely),-0.09831163683394803,0.9063664025812245,0.048035355974327454,-0.19245920452819076,-0.004164069139705309,0.8249279708429402,0.9958445885749186,0.0,-2.046651572364547,0.04069230731667687,4.619100104006676
nap_during_day (Sometimes),7.2825456667213e-08,1.0000000728254592,0.00011969619849308362,-0.00023452741267613418,0.0002346730635894686,0.9997655000867276,1.0002347006014667,0.0,0.0006084191276251857,0.9995145518015207,0.0007005237563127535
nap_during_day (Usually),0.01496237704434517,1.0150748737803348,0.07731849004444666,-0.13657907878178902,0.16650383287047935,0.8723373341582952,1.1811680631258978,0.0,0.19351615681765155,0.8465547538937405,0.2403247123939307
trouble_falling_a_sleep (Never/rarely),7.422728574342669e-08,1.0000000742272885,0.0001269584553324411,-0.0002487597726986783,0.00024890822727016514,0.9997512711654482,1.0002489392074934,0.0,0.0005846580721942648,0.9995335103774238,0.0006731592882382141
trouble_falling_a_sleep (Sometimes),-0.08116895531207796,0.9220378950833558,0.04328751621864755,-0.16601092808082063,0.0036730174566647067,0.8470369776502719,1.0036797712516874,0.0,-1.8751123280460178,0.060777271901872626,4.0403242714457965
trouble_falling_a_sleep (Usually),4.3025837259369544e-08,1.0000000430258382,9.64480868817342e-05,-0.0001889917508287297,0.00018907780250324843,0.9998110261069872,1.0001890956788377,0.0,0.0004461035843264402,0.999644060849353,0.0005136030586383635
snoring (Yes),3.838864814785117e-09,1.0000000038388648,7.976466494933483e-05,-0.0001563320316747859,0.00015633970940441547,0.9998436801875406,1.0001563519310936,0.0,4.812738594493563e-05,0.9999615999018175,5.5400694920348755e-05
snoring (No),-3.515227331471034e-08,0.9999999648477274,8.619147382611534e-05,-0.0001689673367469275,0.00016889703220029808,0.9998310469374295,1.0001689112961072,0.0,-0.00040783933438274123,0.9996745913008289,0.00046954191721251343
falling_asleep_during_daytime (Never/rarely),-0.038617201286727354,0.9621189365543095,0.05088670808607684,-0.1383533164272411,0.0611189138537864,0.8707909726325663,1.063025315108528,0.0,-0.7588858218418227,0.4479208610038773,1.158684236539255
falling_asleep_during_daytime (Sometimes),1.5863844494459147e-07,1.0000001586384575,0.0002945011177935961,-0.0005770529458372918,0.000577370222727181,0.9994231135171929,1.000577536932997,0.0,0.0005386683966876307,0.9995702048236756,0.000620196657796238
falling_asleep_during_daytime (Often),0.09127366995096736,1.095568788492391,0.10578141586163765,-0.11605409537149644,0.2986014352734312,0.8904270540123393,1.3479722621972943,0.0,0.8628516569522339,0.38821903320337736,1.3650572441335824
falling_asleep_during_daytime (All of the time),-1.0280419974032802,0.3577066659138871,2.0827771406430124,-5.1102101808869,3.0541261860803397,0.006034814387652959,21.202650258973872,0.0,-0.49359193422196596,0.6215943982511951,0.6859545925118107
falls_in_the_last_year (No falls),-0.04987244711652321,0.9513507642951129,0.060243554750715175,-0.1679476447285918,0.0682027504955454,0.8453980945727188,1.0705823475771319,0.0,-0.8278470173762639,0.40775714359620074,1.294217942804806
falls_in_the_last_year (Only one fall),8.586029347624407e-08,1.000000085860297,0.000151038939321075,-0.00029594502103896136,0.00029611674162591386,0.999704098766369,1.000296160588516,0.0,0.000568464621522032,0.9995464308795535,0.0006545103648370515
falls_in_the_last_year (More than one fall),0.08508369452779434,1.0888081901724125,0.08643507071274674,-0.08432593107036208,0.2544933201259508,0.9191316337124755,1.2898079355599414,0.0,0.984365418182586,0.32493587498545734,1.6217730597260485
weight_changes_in_the_last_year (No - weigh about the same),-2.3173203128366993e-08,0.9999999768267971,8.0317372025088e-05,-0.00015744232970520572,0.000157395983298949,0.9998425700636879,1.0001574083706966,0.0,-0.00028852043516972383,0.9997697940024959,0.000332155284518432
weight_changes_in_the_last_year (Yes - gained weight),0.017225954973269116,1.0173751773368211,0.04950573187479554,-0.0798034965296267,0.11425540647616494,0.9232977597758556,1.12103840879285,0.0,0.34795879832329535,0.727871126369529,0.4582450590323041
weight_changes_in_the_last_year (Yes - lost weight),-1.1349904422537977e-07,0.9999998865009622,0.00018246438057192076,-0.0003577371134266,0.00035751011533814925,0.9996423268668648,1.000357574029696,0.0,-0.0006220339765472342,0.9995036887258242,0.0007162035586463313
wheeze_whistling_in_the_last_year (No),0.008149037449242539,1.0081823312308935,0.05179102673517354,-0.09335950967404864,0.10965758457253373,0.910865976295405,1.1158959050596022,0.0,0.1573445819275132,0.8749732865139864,0.19268912365908958
wheeze_whistling_in_the_last_year (Yes),-2.7347795150187212e-08,0.9999999726522052,9.707368163997058e-05,-0.0001902882676561996,0.00019023357206589926,0.9998097298360079,1.0001902516676193,0.0,-0.0002817220351404352,0.9997752183406968,0.0003243278380000321
shortness_of_breath_same_age_group (No),-0.08372524435880958,0.9196839097268394,0.24836950653295675,-0.5705205320213905,0.40307004330377133,0.5652311412020637,1.4964117016123053,0.0,-0.33709953177243146,0.7360418703840561,0.44214025730442785
shortness_of_breath_same_age_group (Yes),0.13449777763258938,1.1439621166954432,0.2586073656741366,-0.3723633452254982,0.641358900490677,0.689103814450202,1.8990597599266203,0.0,0.5200848679695612,0.6030044246952757,0.729759506588683
leg_pain_on_walking (No),6.952116385562525e-08,1.0000000695211664,0.0001550865872568801,-0.0003038946043448579,0.0003040336466725691,0.9996961515669432,1.0003040798695861,0.0,0.00044827322004624924,0.9996423297306826,0.0005161014263887379
leg_pain_on_walking (Yes),-0.16226630310306892,0.8502147595613248,0.097284939594807,-0.3529412809470453,0.02840867474090747,0.7026184492559054,1.0288160496517813,0.0,-1.6679488498313317,0.09532588116241429,3.390988227943242
chest_pain (No),3.67745624189491e-08,1.0000000367745632,0.00010657501145914532,-0.00020884640954944945,0.00020891995867428734,0.999791175397344,1.0002089417839688,0.0,0.0003450580198440451,0.9997246835388487,0.00039725238074754684
chest_pain (Yes),-0.003801979743774284,0.9962052386302768,0.05696732685060528,-0.11545588866648222,0.10785192917893364,0.8909598727983716,1.1138827996342289,0.0,-0.06673965506130973,0.9467889644978313,0.07888520435881081
"people_living_together_retalated (Husband, wife or partner)",4.48657930722053e-08,1.000000044865794,0.00014388220201551468,-0.00028195906817365295,0.00028204879975979736,0.9997180806785486,1.0002820885792623,0.0,0.0003118230916939085,0.9997512011734675,0.0003589854926541166
people_living_together_retalated (Son and/or daughter (include step-children)),-0.04721549396261826,0.9538818196675763,0.058036026525316704,-0.16096401575805025,0.06653302783281373,0.8513227047581687,1.0687962635165416,0.0,-0.8135549035567025,0.41589998136621686,1.2656914745409078
people_living_together_retalated (Brother and/or sister),-0.134351140966799,0.874283014114654,0.27948533478852955,-0.6821323313594364,0.4134300494258384,0.5055378679997915,1.5119951187706466,0.0,-0.48070909004386503,0.6307232697196115,0.6649209343280651
people_living_together_retalated (Mother and/or father),1.5758444415378461e-07,1.0000001575844566,0.0003331433404430901,-0.0006527913645136688,0.0006531065334019763,0.9993474216574136,1.0006533198539116,0.0,0.0004730229454510267,0.9996225823089937,0.0005446014087274763
people_living_together_retalated (Grandparent),0.8457518795286381,2.3297288316265825,0.8060048820743978,-0.733988660700635,2.4254924197579113,0.47999064699331634,11.307796230845595,0.0,1.049313593922588,0.29403381147644525,1.7659460321908402
people_living_together_retalated (Grandchild),-0.04851077281660822,0.9526470765583075,0.19158962793257284,-0.4240195433758801,0.3269979977426637,0.6544110923819251,1.3867987004496503,0.0,-0.25320145636318514,0.8001125411621832,0.32172515594067125
people_living_together_retalated (Other related),7.027124821515416e-07,1.0000007027127291,0.0012093889792502972,-0.0023696561301480897,0.0023710615551123925,0.9976331492885429,1.0023738747445374,0.0,0.0005810475324383678,0.9995363911708618,0.000669001248138024
people_living_together_retalated (Other unrelated),-0.049334982253312135,0.9518622193357553,0.17077572641265548,-0.3840492554557825,0.28537929094915826,0.6810978785668865,1.3302664904862316,0.0,-0.28888755615128286,0.7726674266821805,0.37208051530420005
experiences_interfering_with_usual_activities (None of the above),0.05971001312824534,1.0615286725287811,0.05655727824368725,-0.05114021529299244,0.17056024154948313,0.9501454362711725,1.1859690943977907,0.0,1.0557441054884917,0.29108514083811776,1.7804868994882035
experiences_interfering_with_usual_activities (Headache),0.06801897347593124,1.0703856172218555,0.06130189661460586,-0.05213053607269412,0.18816848302455658,0.9492049532686884,1.2070368634402773,0.0,1.1095737201012628,0.26718276091213494,1.904101169219509
experiences_interfering_with_usual_activities (Facial pain),-0.012698497634016027,0.9873817880917193,0.15817250794200344,-0.32271091654471845,0.2973139212766864,0.7241831734851586,1.3462378458247635,0.0,-0.08028258386515652,0.9360125095608716,0.09540028371027157
experiences_interfering_with_usual_activities (Neck or shoulder pain),3.4778802651214335e-08,1.0000000347788032,9.673692626185219e-05,-0.000189566112645686,0.00018963567025098843,0.9998104518538744,1.0001896536522312,0.0,0.00035951940996216267,0.9997131450196618,0.00041390362558502115
experiences_interfering_with_usual_activities (Back pain),-3.2054389392120084e-08,0.9999999679456111,9.266437489988862e-05,-0.00018165089184309118,0.00018158678306430694,0.9998183656056812,1.000181603270942,0.0,-0.00034591923192435643,0.9997239963910672,0.00039824399879367223
experiences_interfering_with_usual_activities (Stomach or abdominal pain),-0.02330189105643491,0.9769675014981323,0.07590268970303812,-0.17206842920410884,0.12546464709123903,0.8419215591750662,1.1336750895400636,0.0,-0.30699690811486774,0.7588457256311292,0.39812148130176334
experiences_interfering_with_usual_activities (Hip pain),-0.0034108085915647707,0.9965950016083556,0.06371379988065037,-0.12828756167583188,0.12146594449270236,0.8796004034072573,1.1291509114632627,0.0,-0.053533278472700535,0.9573070162675525,0.06294641175047565
experiences_interfering_with_usual_activities (Knee pain),-0.05958731813294576,0.942153262935554,0.05598043226979152,-0.16930694922072095,0.05013231295482944,0.8442497218160735,1.0514102023636713,0.0,-1.0644311899159915,0.28713341067007714,1.800206883452052
experiences_interfering_with_usual_activities (Pain all over the body),-0.04399645142745851,0.9569573532996088,0.13487664639186683,-0.3083498207110617,0.2203569178561447,0.7346582743721679,1.2465215570011765,0.0,-0.32619769696551065,0.7442747837397578,0.42609273706278233
usual_walking_pace (None of the above),-0.3884612368279211,0.6780995066583023,0.40308374563248967,-1.1784908610211051,0.4015683873652629,0.30774281501276296,1.4941662924320847,0.0,-0.9637233975246906,0.3351846206017696,1.576972140034394
usual_walking_pace (Slow pace),0.19957154640977431,1.2208795558552814,0.06802037293732272,0.06625406523763883,0.3328890275819098,1.068498150920223,1.3949924841907166,0.0,2.9339966511749247,0.0033462781879088415,8.223226897972719
usual_walking_pace (Steady average pace),6.332879316915891e-08,1.000000063328795,0.00010796396540800635,-0.00021154215503465154,0.00021166881262098987,0.9997884802184293,1.0002116912160448,0.0,0.0005865734268821382,0.9995319821457519,0.000675365091162223
usual_walking_pace (Brisk pace),-0.05274492628492943,0.9486219501500388,0.05285337368198593,-0.156335635163059,0.05084578259320014,0.8552720828070439,1.0521606192885447,0.0,-0.9979481461730519,0.31830450369837004,1.6515205250409632
climb_staires_tymes_a_day (None),-0.009885507293853903,0.9901631937231747,0.06981506276885417,-0.1467205158992113,0.1269495013115035,0.8635352880769896,1.135359682158891,0.0,-0.14159562280396626,0.8873994245926442,0.17234447720094945
climb_staires_tymes_a_day (1-5 times a day),9.25202230827519e-08,1.0000000925202273,0.0001506898253461642,-0.00029525411029203007,0.00029543915073819557,0.9997047894729132,1.0002954827971822,0.0,0.0006139779037517279,0.9995101165407009,0.0007069256070664434
climb_staires_tymes_a_day (6-10 times a day),-0.00878605458066896,0.9912524300051803,0.05351287839201589,-0.11366936893809179,0.09609725977675387,0.8925530128526695,1.100866128781267,0.0,-0.1641857968525916,0.869584881846281,0.20160123625511295
climb_staires_tymes_a_day (11-15 times a day),0.009221175102810921,1.0092638211192881,0.06636149340560867,-0.12084496193247435,0.1392873121380962,0.8861713392349948,1.1494543047393577,0.0,0.13895370085254255,0.8894867353867237,0.1689550036551661
climb_staires_tymes_a_day (16-20 times a day),-0.020516695996731154,0.9796923393978733,0.0884440061051552,-0.193863762611276,0.1528303706178137,0.8237701249148066,1.1651273223511702,0.0,-0.23197384311535932,0.816558329870188,0.2923721482201377
climb_staires_tymes_a_day (More than 20 times a day),1.1412407511801705e-07,1.0000001141240817,0.00020253083962336788,-0.00039683902734534074,0.0003970672754955768,0.9996032397028469,1.000397146117141,0.0,0.0005634898632240178,0.9995504001617576,0.0006487813139349316
transport_forms_used (None of the above),0.20278610455511226,1.224810458849191,0.3121122904711264,-0.40894274390059937,0.8145149530108239,0.6643522694528544,2.2580801317076324,0.0,0.6497216250247988,0.5158720527237992,0.9549148040255981
transport_forms_used (Car/motor vehicle),-0.09333805304007281,0.9108855206229363,0.05635642766277051,-0.20379462155643985,0.017118515476294213,0.8156298667792723,1.0172658769312288,0.0,-1.6562095383084872,0.09767939229742587,3.3558019650044586
transport_forms_used (Walk),2.277512657380826e-08,1.000000022775127,7.998256957792924e-05,-0.00015674018063713648,0.0001567857308902841,0.9998432721024633,1.0001567980224153,0.0,0.0002847511238260209,0.9997728014776983,0.000327815422422014
transport_forms_used (Public transport),0.024900471364344406,1.0252130773875574,0.049331418398732715,-0.07178733200344829,0.12158827473213711,0.9307288109969145,1.12928904921366,0.0,0.5047588772550695,0.6137282021618131,0.7043282148759369
transport_forms_used (Cycle),-2.1067514496147853e-08,0.9999999789324857,0.00015549440037644486,-0.00030478449204997954,0.0003047423570209872,0.9996952619500249,1.0003047887956902,0.0,-0.00013548728729230353,0.9998918967856152,0.00015596840179181473
transportaion_to_work (None of the above),-5.41687026194592e-07,0.9999994583131205,0.0010360560745411123,-0.0020311742790907203,0.0020300909050383308,0.9979708871594355,1.0020321529347127,0.0,-0.0005228356258945877,0.9995828375452668,0.0006019637717625563
transportaion_to_work (Car/motor vehicle),0.04173293043020694,1.0426159905604997,0.10143944480397321,-0.15708472799731926,0.24055058885773317,0.8546316445222834,1.2719492786627196,0.0,0.41140732296843496,0.6807738851493554,0.554752399356055
transportaion_to_work (Walk),-0.013802159039915973,0.9862926540474726,0.11958933983961437,-0.24819295806048117,0.22058863998064923,0.7802093810634657,1.2468104370932673,0.0,-0.11541295451941246,0.9081178113555542,0.1390486224449705
transportaion_to_work (Public transport),-1.388321648959508e-07,0.9999998611678448,0.00022286838755466534,-0.00043695284506455485,0.0004366751807347629,0.9995631426049271,1.0004367705372208,0.0,-0.0006229334111456158,0.9995029710809836,0.000717239415778179
transportaion_to_work (Cycle),3.5661103047238664e-08,1.0000000356611036,0.00020799800109007734,-0.00040763292988982725,0.00040770425209592177,0.9995924501411251,1.0004077873747705,0.0,0.00017144925845607033,0.9998632032843869,0.00019736944327847372
activities_type (None of the above),0.14392613452982636,1.1547988056177498,0.08235688730687957,-0.017490398470481505,0.3053426675301342,0.9826616706748156,1.3570899540025778,0.0,1.7475907508928363,0.08053491805524891,3.63424175210503
activities_type (Walking for pleasure (not as a means of transport)),-0.04186425564745003,0.9589999505647488,0.05215556186320709,-0.14408727849278669,0.06035876719788663,0.8658121779795013,1.0622175670125131,0.0,-0.802680560843176,0.4221593914093825,1.2441402860506365
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.008995175032333937,0.9910451605222029,0.05451995809774483,-0.11585232934254669,0.09786197927787882,0.8906067300687496,1.1028105638935168,0.0,-0.16498866371480234,0.8689529048199437,0.20265010636769246
activities_type (Strenuous sports),-0.013974007592554353,0.9861231756451228,0.09886572660815027,-0.2077472710499122,0.1797992558648035,0.8124123308843788,1.196977052878851,0.0,-0.1413432953154705,0.8875987481941419,0.17202046202501262
"activities_type (Light DIY (eg: pruning, watering the lawn))",-6.905862250820253e-09,0.9999999930941378,7.635967248805067e-05,-0.00014966911381010414,0.00014965530208560252,0.999850342086053,1.0001496665009988,0.0,-9.043860490497696e-05,0.9999278404335441,0.00010410800491804763
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.04878621531329339,0.952384713203748,0.048137689280968655,-0.14313435260297178,0.045561921976384985,0.8666376260525712,1.0466158111269952,0.0,-1.0134723133164834,0.31083461417680236,1.685780925374004
visit_friends_family_times (Almost daily),9.28024735976551e-08,1.000000092802478,0.00016140044651797761,-0.00031624625979032164,0.00031643186473751694,0.9996838037407871,1.0003164819345811,0.0,0.0005749827562423644,0.999541230161345,0.0006620168394301857
visit_friends_family_times (2-4 times a week),-3.509681696450097e-08,0.9999999649031837,9.094039515651899e-05,-0.0001782749960635825,0.0001782048024296535,0.9998217408939792,1.0001782206818488,0.0,-0.0003859320921587736,0.9996920707497922,0.0004443164147411259
visit_friends_family_times (About once a week),-8.726924843724774e-08,0.9999999127307554,0.00014017575132433763,-0.0002748266933499818,0.0002746521548531073,0.9997252110680465,1.0002746898752095,0.0,-0.0006225702206890605,0.9995032608649854,0.0007168211380003143
visit_friends_family_times (About once a month),0.0019723919982891813,1.0019743384428936,0.06650447666792585,-0.1283739870815298,0.1323187710781082,0.8795243868704683,1.1414721295794283,0.0,0.029658033520628208,0.9763397815848428,0.03454477917022535
visit_friends_family_times (Once every few months),-1.235967082359914e-07,0.9999998764032993,0.00021433981789191855,-0.0004202219202292702,0.00041997472681279825,0.9995798663606354,1.0004200629285456,0.0,-0.0005766390465924319,0.9995399086330655,0.000663924278061058
visit_friends_family_times (Never or almost never),3.0512384721011616e-07,1.0000003051238937,0.0004980875108153327,-0.0009759284585000466,0.0009765387061944667,0.9990245476047974,1.0009770156753637,0.0,0.0006125908411368332,0.999511223256338,0.0007053281722321267
visit_friends_family_times (No friends/family outside household),7.485556653840677e-07,1.0000007485559455,0.0012118126251957743,-0.002374360545729269,0.002375857657060037,0.9976284560186504,1.0023786822433585,0.0,0.0006177156846035788,0.999507134223633,0.0007112302963256415
attend_activities_once_a_week (None of the above),-2.4331194645203482e-08,0.9999999756688056,8.685490215914531e-05,-0.00017025681130732019,0.0001702081489180298,0.999829757681561,1.000170222635147,0.0,-0.00028013611253192286,0.9997764837238109,0.00032250186676697356
attend_activities_once_a_week (Sports club or gym),-0.06620617748702039,0.9359378750781961,0.06282890487133036,-0.18934856822292107,0.05693621324888028,0.8274980169052446,1.0585882843344578,0.0,-1.0537534853202752,0.29199579451393565,1.7759805041299506
attend_activities_once_a_week (Pub or social club),-0.0018664705444960945,0.9981352702284484,0.051077550825740684,-0.10197663058146193,0.09824368949246974,0.9030506551910095,1.103231598301969,0.0,-0.03654189588815369,0.9708502729138018,0.042679278316782275
attend_activities_once_a_week (Religious group),0.0962593843823419,1.1010446207367788,0.058101108806037464,-0.01761669633933452,0.21013546510401832,0.9825375704369684,1.2338451916034576,0.0,1.656756408964424,0.09756873333493661,3.3574372908544756
