covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"people_living_together_retalated (Husband, wife or partner)",8.776229744542348e-08,1.0000000877623012,0.00018649007032702902,-0.00036542605901787324,0.00036560158361276414,0.9996346407009522,1.000365668424017,0.0,0.0004706003772293265,0.9996245152385601,0.0005418117306499006
people_living_together_retalated (Son and/or daughter (include step-children)),-5.182096263682398e-08,0.9999999481790387,7.361282335777858e-05,-0.0001443303035441917,0.00014422666161891803,0.999855680111573,1.000144237062784,0.0,-0.0007039665138906552,0.9994383160336366,0.000810566335192711
people_living_together_retalated (Brother and/or sister),3.1651289539822984e-08,1.00000003165129,0.0001904133062759962,-0.00037317157118860737,0.000373234873767687,0.9996268980486619,1.0003733045345695,0.0,0.00016622414766510988,0.9998673723195561,0.0001913539865591728
people_living_together_retalated (Mother and/or father),-1.64132968311031e-07,0.9999998358670451,0.00022680169816022971,-0.0004446872929948855,0.0004443590270582634,0.999555411565745,1.0004444577691558,0.0,-0.0007236849178927892,0.9994225830275283,0.0008332772000677279
people_living_together_retalated (Grandparent),-0.006550079040291017,0.9934713259670973,0.5393236207127662,-1.063604951649053,1.050504793568471,0.3452091023963456,2.859094006118162,0.0,-0.012144988257021786,0.9903099395943555,0.014047975416398769
people_living_together_retalated (Grandchild),5.800952282054629e-08,1.0000000580095245,0.00016195794218846327,-0.0003173737241767876,0.00031748974322242876,0.999682676633536,1.0003175401484252,0.0,0.0003581764625846084,0.9997142165365713,0.00041235731071373645
people_living_together_retalated (Other related),-0.05337721352588313,0.9480223381779465,0.13580352002441146,-0.31954722174749367,0.2127927946957274,0.7264778960102254,1.2371282851415628,0.0,-0.39304734896627325,0.6942845103622679,0.5264011099284495
people_living_together_retalated (Other unrelated),-0.048560712928668925,0.9525995024444881,0.09217623963234915,-0.2292228228384068,0.13210139698106896,0.7951513358863638,1.1412240300721455,0.0,-0.5268246255472825,0.5983153803661989,0.74102194532782
experiences_interfering_with_usual_activities (None of the above),-4.214841710923989e-08,0.9999999578515838,5.766214239186968e-05,-0.0001130578707765941,0.00011297357394237563,0.9998869485200237,1.000112979955697,0.0,-0.0007309547540360344,0.9994167825390442,0.0008416503951477409
experiences_interfering_with_usual_activities (Headache),-0.02804795976934517,0.9723417323977578,0.032760703820049024,-0.09225775936482503,0.03616183982613469,0.9118700761985699,1.0368236322697257,0.0,-0.8561464345640911,0.39191678693891085,1.3513807257879187
experiences_interfering_with_usual_activities (Facial pain),-1.5369829284054553e-07,0.999999846301719,0.00021107243572174314,-0.0004138480704366027,0.00041354067385092157,0.999586237552864,1.0004136261935836,0.0,-0.0007281779466607665,0.9994189981101876,0.0008384521399110473
experiences_interfering_with_usual_activities (Neck or shoulder pain),0.004802958094043528,1.0048145107855626,0.028090172337159384,-0.05025276800631218,0.059858684194399235,0.9509890145207931,1.06168650286039,0.0,0.17098357519472684,0.8642366805026127,0.2105016308467859
experiences_interfering_with_usual_activities (Back pain),0.04269327558518477,1.0436177427124598,0.02687244626354305,-0.009975751267847555,0.0953623024382171,0.9900738414934819,1.1000573363915305,0.0,1.5887379647719424,0.11211956392965608,3.156890056515146
experiences_interfering_with_usual_activities (Stomach or abdominal pain),6.39812419128911e-08,1.0000000639812439,8.754655210155227e-05,-0.00017152410784778893,0.0001716520703316147,0.9998284906015709,1.000171666803391,0.0,0.0007308253766370391,0.9994168857672459,0.0008415013814334268
experiences_interfering_with_usual_activities (Hip pain),-0.006862201438732858,0.9931612897012018,0.034948620998560054,-0.07536023990525081,0.0616358370277851,0.927409336293643,1.0635749595781976,0.0,-0.19635113611537328,0.8443353394506896,0.24411199586325344
experiences_interfering_with_usual_activities (Knee pain),0.046525656818797105,1.0476249574474261,0.02731086898876654,-0.007002662785677155,0.10005397642327137,0.9930217987254919,1.1052305728588703,0.0,1.703558273372186,0.08846364252563574,3.4987715427735187
experiences_interfering_with_usual_activities (Pain all over the body),-0.012571558840674544,0.9875071330998707,0.07996151054120267,-0.16929323965085166,0.14415012196950258,0.8442612961959615,1.1550574950160677,0.0,-0.15722012697842488,0.8750713665238664,0.19252741402069062
usual_walking_pace (None of the above),-1.3657421251144727e-07,0.9999998634257968,0.00030628877213799633,-0.0006004515364719795,0.0006001783880469565,0.9993997286984759,1.0006003585311334,0.0,-0.00044590016002909403,0.9996442231584429,0.0005133688127609386
usual_walking_pace (Slow pace),0.07067233134976865,1.0732295045843294,0.03838194548431133,-0.004554899456061315,0.14589956215559863,0.9954554583662188,1.1570799675966825,0.0,1.841291014772976,0.06557892375508821,3.930623964560035
usual_walking_pace (Steady average pace),-1.1973153713654926e-08,0.9999999880268463,3.14943052970705e-05,-6.173967725408089e-05,6.171573094665357e-05,0.9999382622286005,1.0000617176354016,0.0,-0.00038016884642216983,0.9996966691542482,0.00043768029123770943
usual_walking_pace (Brisk pace),-2.479535225084985e-08,0.999999975204648,3.9069604197205323e-05,-7.659981246900823e-05,7.655022176450652e-05,0.9999234031212216,1.0000765531518074,0.0,-0.0006346455962464928,0.9994936261111659,0.0007307281246958008
climb_staires_tymes_a_day (None),0.027608454915997952,1.0279930999669062,0.03669805363049091,-0.044318408502483614,0.09953531833447951,0.9566493037012516,1.104657484713525,0.0,0.7523138745717898,0.451862326023587,1.146044817419666
climb_staires_tymes_a_day (1-5 times a day),-3.742986387528891e-08,0.9999999625701368,5.351141805037657e-05,-0.00010491788200427993,0.00010484302227652935,0.9998950876216841,1.0001048485184982,0.0,-0.0006994743409724592,0.99944190026817,0.0008053924810072085
climb_staires_tymes_a_day (6-10 times a day),-3.469890769528657e-08,0.9999999653010929,4.824240713079883e-05,-9.458807941157928e-05,9.45186815961887e-05,0.9999054163938997,1.0000945231486273,0.0,-0.0007192615327259273,0.9994261123773408,0.0008281824918151347
climb_staires_tymes_a_day (11-15 times a day),-1.1350969382841287e-08,0.9999999886490307,3.963809451914582e-05,-7.770058864270316e-05,7.767788670393748e-05,0.9999223024299699,1.000077680903709,0.0,-0.0002863651626179606,0.9997715136611182,0.00032967377242675797
climb_staires_tymes_a_day (16-20 times a day),-4.747772970369117e-08,0.9999999525222715,7.150718715183986e-05,-0.0001401989891830751,0.00014010403372366774,0.9998598108382359,1.0001401138487522,0.0,-0.0006639574509185484,0.9994702386398053,0.0007644866028227054
climb_staires_tymes_a_day (More than 20 times a day),1.290434505057806e-07,1.0000001290434588,0.00021954033975827203,-0.0004301621156293943,0.0004304202025304059,0.9995699303908288,1.0004305128465973,0.0,0.0005877892447823744,0.9995310120635877,0.0006767652798821713
transport_forms_used (None of the above),2.8396609952205685e-07,1.00000028396614,0.00041007537526185136,-0.0008034490003604541,0.0008040169325594981,0.9991968736783633,1.0008043402408162,0.0,0.0006924729370563445,0.9994474865789057,0.000797328660319325
transport_forms_used (Car/motor vehicle),0.03323937657641395,1.0337979766451175,0.03136299401342624,-0.028230962137246796,0.0947097152900747,0.9721638078391236,1.0993396873013366,0.0,1.0598279157335697,0.2892228943577575,1.789746336965254
transport_forms_used (Walk),-6.543835157296053e-08,0.9999999345616506,0.00011194723675392123,-0.0002194779905580372,0.00021934711385489125,0.9997805460929742,1.000219371172192,0.0,-0.00058454637622548,0.9995335994978976,0.0006730306545721138
transport_forms_used (Public transport),-0.009578669700871772,0.990467059630554,0.027343082405276817,-0.06317012644152517,0.04401278703978162,0.9387837481643141,1.044995717204819,0.0,-0.3503141876580538,0.7261029188450566,0.46175404255619534
transport_forms_used (Cycle),-0.08288233218759483,0.920459449297972,0.05320933940697723,-0.18717072106643806,0.021406056691248385,0.8293021449528419,1.021636809886829,0.0,-1.5576651225391203,0.11931265239616033,3.067181054525457
transportaion_to_work (None of the above),-8.290371822844285e-08,0.9999999170962852,0.0003310854863115445,-0.0006489985326927848,0.0006488327252563278,0.9993512120213027,1.000649043262741,0.0,-0.00025039973558500296,0.9998002099190354,0.00028826495622486957
transportaion_to_work (Car/motor vehicle),-1.737506254015883e-09,0.9999999982624938,3.004007364602293e-05,-5.8879199945389784e-05,5.887572493288176e-05,0.9999411225334006,1.0000588774581425,0.0,-5.783961366039844e-05,0.9999538506652833,6.658095268125209e-05
transportaion_to_work (Walk),-1.1640793110375515e-07,0.9999998835920757,0.00019252472339381408,-0.00037745793191651535,0.00037722511605430784,0.9996226132963665,1.0003772962743958,0.0,-0.0006046388695006192,0.9995175680105594,0.0006961701796201032
transportaion_to_work (Public transport),-2.2384759186967287e-08,0.9999999776152411,5.165828679851824e-05,-0.00010127076638732365,0.00010122599686894973,0.9998987343613236,1.000101231120393,0.0,-0.00043332368481893534,0.9996542577328728,0.0004988869023250208
transportaion_to_work (Cycle),-4.660989866834758e-08,0.9999999533901024,9.076201403292997e-05,-0.00017793688856753006,0.00017784366877019337,0.9998220789412616,1.000177859483893,0.0,-0.0005135397133368673,0.9995902546093792,0.0005912587841303955
activities_type (None of the above),-4.150544227722526e-08,0.9999999584945586,7.103815790326863e-05,-0.00013927373646075315,0.0001391907255761987,0.9998607359616758,1.0001392004130547,0.0,-0.0005842696869159033,0.9995338202639881,0.000672712007846305
activities_type (Walking for pleasure (not as a means of transport)),-0.03650796622641902,0.9641504132252373,0.02551211447920714,-0.08651079177512785,0.013494859322289818,0.9171256513175072,1.0135863259161801,0.0,-1.4310051115588127,0.1524287501724949,2.7137930541335553
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.01190147556840906,0.9881690668616063,0.028774532830138103,-0.06829852358744513,0.04449557245062702,0.9339816164138244,1.045500347695799,0.0,-0.4136114264188364,0.6791587036804122,0.5581793565599604
activities_type (Strenuous sports),0.000956232607985394,1.0009566899441473,0.04643302038295906,-0.09005081503602859,0.09196328025199939,0.9138847450050629,1.0963245645799606,0.0,0.020593805875620614,0.9835696816148053,0.023900830122240042
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.04031211623993344,0.9604896079587336,0.024253551469678482,-0.08784820361769177,0.007223971137824879,0.9158998964625514,1.007250126962365,0.0,-1.662111888658088,0.09649034227119872,3.373471639670796
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.03404033710123948,0.9665325167312038,0.025604143503855866,-0.08422353622379217,0.016142862021313202,0.9192257528736635,1.0162738619738683,0.0,-1.3294854833208212,0.18368785197166038,2.4446718766022757
visit_friends_family_times (Almost daily),4.17792728410711e-08,1.0000000417792738,6.206571633312518e-05,-0.00012160478941476366,0.00012168834796044581,0.999878402604148,1.0001216957522878,0.0,0.0006731457446946927,0.9994629074436997,0.0007750689279856542
visit_friends_family_times (2-4 times a week),-2.4656937172022227e-08,0.9999999753430632,4.001689195816993e-05,-7.84563239484156e-05,7.840701007407156e-05,0.9999215467536685,1.0000784100839841,0.0,-0.0006161632242153233,0.9995083729075723,0.0007094423730503147
visit_friends_family_times (About once a week),0.03180622737569795,1.0323174510616215,0.02479232382919834,-0.01678583442258496,0.08039828917398087,0.983354262718295,1.0837186151209601,0.0,1.2829062573892012,0.19952492034134497,2.3253591468979846
visit_friends_family_times (About once a month),-5.9076488367639565e-08,0.9999999409235134,8.070177794025705e-05,-0.0001582316547396205,0.0001581135017628852,0.9998417808632284,1.0001581260023615,0.0,-0.0007320345335064795,0.9994159209999062,0.0008428940592520633
visit_friends_family_times (Once every few months),-0.0016904949808610257,0.9983109331009441,0.04732987493990505,-0.09445534525585979,0.09107435529413772,0.9098683636578642,1.0953504473352986,0.0,-0.03571729236570886,0.9715077820354857,0.0417025426598232
visit_friends_family_times (Never or almost never),-1.0487335979878456e-07,0.9999998951266457,0.0001611477329837744,-0.00031594862619827393,0.0003157388794786764,0.9996841012803128,1.0003157887302452,0.0,-0.0006507901653779022,0.9994807446113758,0.000749321735638272
visit_friends_family_times (No friends/family outside household),-8.238356199726045e-08,0.9999999176164414,0.0002944989635251599,-0.0005772897455556857,0.0005771249784316912,0.9994228768541091,1.000577291547094,0.0,-0.0002797414327409753,0.9997767986327102,0.00032204744776114175
attend_activities_once_a_week (None of the above),3.3789623365178597e-09,1.0000000033789624,3.214607072415895e-05,-6.300176190149243e-05,6.300851982616547e-05,0.9999370002226678,1.0000630105049049,0.0,0.00010511276371884685,0.9999161321488399,0.00012100080706845948
attend_activities_once_a_week (Sports club or gym),0.010479159528298457,1.0105342582149628,0.0321370495607019,-0.05250830018005604,0.07346661923665296,0.9488464454267741,1.0762326106061944,0.0,0.32607721217546587,0.744365937645375,0.42591605603307947
attend_activities_once_a_week (Pub or social club),0.1643843024682258,1.1786671927775436,0.02674098835502796,0.11197292838136602,0.21679567655508558,1.1184825811013046,1.2420902880420144,0.0,6.147278488205823,7.88236658908564e-10,30.240652101712346
attend_activities_once_a_week (Religious group),0.0031818952771572673,1.003186962879369,0.03486952907558058,-0.0651611258688529,0.07152491642316745,0.9369164897313995,1.074144914217113,0.0,0.09125145539707259,0.9272927899675146,0.10890315739544497
attend_activities_once_a_week (Adult education class),6.896512973168656e-09,1.000000006896513,5.701501692615797e-05,-0.00011174048324023802,0.00011175427626618436,0.999888265759495,1.000111760521008,0.0,0.0001209595882800589,0.9999034882122656,0.0001392437969937229
attend_activities_once_a_week (Other group activity),-3.796065143009278e-08,0.9999999620393493,5.350799222754308e-05,-0.00010491169830246366,0.00010483577699960347,0.9998950938047373,1.0001048412724616,0.0,-0.0007094389052884824,0.9994339496981199,0.0008168691797564273
drive_faster_often (Never/rarely),-3.0559075192393777e-08,0.9999999694409253,4.360768107847315e-05,-8.550004343830855e-05,8.543892528792377e-05,0.9999145036115863,1.0000854425752967,0.0,-0.0007007727638028248,0.9994408642768942,0.0008068879358709186
drive_faster_often (Sometimes),9.493089451888274e-09,1.0000000094930894,3.204996215564504e-05,-6.28072784414841e-05,6.282626462038787e-05,0.9999371946938943,1.0000628282382316,0.0,0.00029619658849476153,0.9997636693185332,0.00034099339735030657
drive_faster_often (Often),5.1814507761012585e-08,1.0000000518145091,7.45391024387966e-05,-0.00014604214171222202,0.00014614577072774403,0.9998539685219222,1.0001461564505412,0.0,0.000695131898100826,0.9994453650354511,0.0008003910958255435
drive_faster_often (Most of the time),-0.0023473111131375704,0.9976554416672947,0.05597014275883416,-0.11204677513001783,0.10735215290374268,0.8940024394420012,1.1133262465252327,0.0,-0.04193863008804061,0.9665476211176763,0.049087280135468495
drive_faster_often (Do not drive on the motorway),-7.106277563651198e-08,0.9999999289372269,9.731461269765265e-05,-0.00019080419883249993,0.00019066207328122692,0.9998092140031309,1.0001906802504497,0.0,-0.0007302374604037869,0.9994173548564061,0.0008408242341327296
right_or_left_handed (Right-handed),-2.6837089031397886e-08,0.9999999731629113,5.316697600026788e-05,-0.00010423219521646185,0.00010417852103839906,0.99989577323677,1.0001041839478089,0.0,-0.0005047698976007713,0.9995972519090491,0.0005811597118817772
right_or_left_handed (Left-handed),5.6890123813594004e-08,1.0000000568901255,7.925055981044335e-05,-0.00015527135285929282,0.00015538513310692,0.9998447407011134,1.0001553972060022,0.0,0.0007178513811090736,0.9994272375152539,0.0008265583297548455
right_or_left_handed (Use both right and left hands equally),-0.07580615247143106,0.9269958850050101,0.08399733409094727,-0.24043790208706617,0.08882559714420406,0.7862834704946263,1.0928900365610505,0.0,-0.9024828381976112,0.36680043395604944,1.446932749122688
skin_colour_without_tanning (Very fair),3.350976877661444e-08,1.0000000335097694,6.364779966495981e-05,-0.00012471388526976514,0.00012478090480731838,0.9998752938911836,1.0001247886902682,0.0,0.0005264874662283519,0.9995799237986469,0.0006061691800266348
skin_colour_without_tanning (Fair),-0.0439991339484773,0.9569547862448375,0.026488718567115568,-0.09591606833664124,0.007917800439686637,0.9085402681646142,1.0079492291154892,0.0,-1.6610518110566528,0.09670304147975131,3.3702949240772675
skin_colour_without_tanning (Light olive),1.5629757162802112e-08,1.0000000156297573,4.083696731565244e-05,-8.00233554193553e-05,8.005461493368091e-05,0.9999199798463639,1.0000800578193898,0.0,0.00038273550143894667,0.9996946212599863,0.00044063567761953675
skin_colour_without_tanning (Dark olive),-8.242673934821282e-08,0.999999917573264,0.00013613218514871596,-0.0002668966067675699,0.0002667317532888735,0.9997331390069634,1.000266767329366,0.0,-0.0006054904595718251,0.9995168885401138,0.0006971509217369278
skin_colour_without_tanning (Brown),0.09071361595299998,1.0949553825985925,0.07434540866074366,-0.05500070743796981,0.23642793934396977,0.946484478374189,1.2667162719256329,0.0,1.2201643327693372,0.22240258483614025,2.168754539251255
skin_colour_without_tanning (Black),0.30219586348140437,1.3528261700056694,0.13136219518687475,0.04473069198500901,0.5596610349777997,1.0457461941512651,1.7500791841155698,0.0,2.3004781783031496,0.021421144186582215,5.544820647678071
skin_exposure_to_sun (Get very tanned),-4.705869050256326e-08,0.9999999529413106,6.429765018781679e-05,-0.0001260681373491785,0.0001259740199681734,0.9998739398089046,1.000125981955028,0.0,-0.0007318881851063354,0.9994160377690039,0.000842725498610958
skin_exposure_to_sun (Get moderately tanned),0.020829663292442846,1.0210481148498984,0.02400034562308506,-0.026210149745317393,0.06786947633020309,0.9741303548510464,1.0702256095878928,0.0,0.8678901387323169,0.38545447790702936,1.3753676066684515
skin_exposure_to_sun (Get mildly or occasionally tanned),-7.608071527409636e-08,0.9999999239192876,0.00012324135266033654,-0.0002416246933355333,0.0002414725319049851,0.9997584044955597,1.0002415016887436,0.0,-0.0006173310632493718,0.9995074411070148,0.0007107873389419954
"skin_exposure_to_sun (Never tan, only burn)",-9.399340850614556e-09,0.9999999906006591,4.017652798972848e-05,-7.875394722458384e-05,7.873514854288262e-05,0.999921249153786,1.0000787382482361,0.0,-0.0002339510485579438,0.9998133340720747,0.0002693271464036818
natural_hair_color (Blonde),-0.053915270559567345,0.9475123852949707,0.0407194729991136,-0.13372397110728118,0.025893429988146484,0.8748315100518763,1.0262315771343535,0.0,-1.324066020224304,0.18548111948269086,2.430655755561464
natural_hair_color (Red),-2.5917505387242524e-08,0.999999974082495,7.590322493456252e-05,-0.0001487935046875724,0.0001487416696767979,0.9998512175645169,1.0001487527322674,0.0,-0.0003414546010342308,0.9997275586509138,0.0003931033344929892
natural_hair_color (Light brown),2.0215144951221724e-08,1.0000000202151451,3.5956955330240384e-05,-7.045412229603545e-05,7.049455258593791e-05,0.9999295483595373,1.0000704970373853,0.0,0.0005622040232705815,0.9995514261134415,0.000647300513520305
natural_hair_color (Dark brown),0.010558737220221577,1.010614677398585,0.026385746933860442,-0.04115637647533305,0.062273850915776204,0.9596790469865638,1.0642537516896993,0.0,0.40016821379696116,0.689032624710838,0.5373558007905543
natural_hair_color (Black),-0.00126649588113216,0.9987343057863044,0.04388576447376093,-0.08728101368371098,0.08474802192144666,0.9164195330167397,1.088442768423871,0.0,-0.02885892262146627,0.9769771069643962,0.033603338278035695
natural_hair_color (Other),-0.08993727811578538,0.913988510554967,0.08979701517206996,-0.2659361937722393,0.08606163754066855,0.766488032650763,1.0898735033572415,0.0,-1.0015620000670027,0.3165551816577191,1.65947108381279
age_appearance (Younger than you are),1.0692891872663403e-08,1.000000010692892,3.28832067499802e-05,-6.443920803427292e-05,6.446059381801824e-05,0.9999355628681269,1.0000644626714468,0.0,0.00032517789259314995,0.999740545584558,0.0003743621655535991
age_appearance (Older than you are),1.0436099978362892e-07,1.0000001043610052,0.0001511943940750211,-0.00029623120605161386,0.0002964399280511811,0.9997038126660799,1.0002964838707085,0.0,0.000690243844172199,0.9994492651372775,0.0007947613267732308
age_appearance (About your age),-2.8583848020805856e-08,0.9999999714161524,4.554037209120936e-05,-8.928607298934417e-05,8.922890529330257e-05,0.9999107179128934,1.0000892328863105,0.0,-0.0006276595185379125,0.9994992001935998,0.0007226823718755049
adopted_as_a_child (No),-1.0880487783576261e-07,0.9999998911951281,0.00015493717160884086,-0.00030378008109766566,0.0003035624713419941,0.9996962660553993,1.0003036085510917,0.0,-0.0007022516075771329,0.9994396843305692,0.0008085911919386721
adopted_as_a_child (Yes),-5.4732738264933894e-08,0.9999999452672632,0.00013179395247305814,-0.0002583661329656425,0.0002582566674891126,0.9997416672406894,1.0002582900186132,0.0,-0.0004152902104982593,0.9996686463623154,0.0004781214678871855
multiple_birth (No),-1.7751598719858656e-08,0.9999999822484015,7.613072203831577e-05,-0.00014923122491084854,0.0001491957217134088,0.9998507799095145,1.0001492068519489,0.0,-0.00023317260423360323,0.9998139551807657,0.000268430908956769
multiple_birth (Yes),2.358656294657795e-08,1.0000000235865631,0.00010175760891726986,-0.0001994176620678142,0.00019946483519370735,0.9998006022203124,1.0001994847296267,0.0,0.0002317916389501065,0.9998150570316146,0.00026684097927902236
mother_smoking_while_pregnant (No),-2.843013393917303e-08,0.9999999715698664,4.178850976772413e-05,-8.193240424627872e-05,8.187554397840037e-05,0.9999180709521215,1.0000818788958723,0.0,-0.0006803337591409252,0.9994571722392634,0.000783347549109917
mother_smoking_while_pregnant (Yes),-2.1618805875406477e-08,0.9999999783811944,3.9582072191529584e-05,-7.76010547347378e-05,7.755781712298699e-05,0.9999224019561492,1.0000775608248083,0.0,-0.0005461767077478278,0.9995642140590844,0.0006288432463251313
father_still_alive (No),2.6975297673725785e-08,1.000000026975298,4.3447076608969215e-05,-8.512773008945856e-05,8.5181680684806e-05,0.999914875893173,1.0000851853087473,0.0,0.0006208771631865561,0.9995046117291662,0.000714871285694894
father_still_alive (Yes),-6.485155194041117e-09,0.9999999935148448,3.6532017591686675e-05,-7.160792391748361e-05,7.159495360709553e-05,0.9999283946398686,1.0000715975165868,0.0,-0.00017751976544314643,0.9998583597206595,0.00020435820161271513
mother_still_alive (No),0.015385549107111521,1.0155045160084173,0.06310339008583046,-0.1082948227634981,0.13906592097772114,0.8973629943891323,1.1491998538846577,0.0,0.24381493745715993,0.8073741509778153,0.3086906968887174
mother_still_alive (Yes),-0.011044004602346095,0.9890167565287015,0.06455932509627553,-0.13757795665725897,0.11548994745256679,0.8714664107407388,1.122423231278794,0.0,-0.17106753495140287,0.8641706629025774,0.210611840126551
family_member_non-accidental_death (No),0.05485530401396231,1.0563877485492892,0.07183414128599117,-0.08593702576694214,0.19564763379486677,0.9176520178326352,1.216098317879543,0.0,0.7636383345290993,0.44508279810731166,1.1678543513760924
family_member_non-accidental_death (Yes),0.03133829843272539,1.03183451284713,0.07709533630183538,-0.11976578409487534,0.18244238096032614,0.8871281919188532,1.2001449977590861,0.0,0.40648760270054535,0.6843843642074572,0.5471212952266666
mood_swings (No),-0.05796754474060144,0.9436805743376233,0.0563530487350443,-0.16841749068031872,0.05248240119911585,0.8450009809987941,1.0538840148204012,0.0,-1.02864966566668,0.3036443305131411,1.7195456626891192
mood_swings (Yes),0.02749672811977662,1.027878252007226,0.05667799357979194,-0.083590098012608,0.13858355425216123,0.9198082100460773,1.1486456517891963,0.0,0.4851394056683818,0.627577461211961,0.6721345545342268
miserable_no_reason (No),4.529077230974393e-08,1.0000000452907734,6.283594149502375e-05,-0.00012311089149260273,0.00012320147303722221,0.9998768966863422,1.0001232090626504,0.0,0.0007207781284431094,0.9994249023093468,0.000829929254411543
miserable_no_reason (Yes),-0.043173904641073124,0.9577448193146945,0.029966100860590972,-0.10190638308492615,0.015558573802779904,0.9031140944669809,1.0156802385699826,0.0,-1.4407581701045398,0.14965301470591016,2.740306753188278
irritable_person (No),-2.6924655079525168e-08,0.9999999730753453,4.14801329893961e-05,-8.132649138822766e-05,8.12726420780686e-05,0.9999186768155213,1.0000812759447886,0.0,-0.0006490976074355434,0.9994820950769411,0.0007473724147852623
irritable_person (Yes),2.8171126710213524e-08,1.0000000281711272,4.348654816713164e-05,-8.52038970928341e-05,8.526023934625452e-05,0.9999147997326562,1.0000852638741038,0.0,0.000647812436203112,0.9994831204950098,0.0007458922834142945
fed-up_often (No),0.017913005446170714,1.0180744056085809,0.029859717784168252,-0.04061096599932921,0.07643697689167064,0.9602026087574501,1.079434158897481,0.0,0.5999053834215494,0.5485692944335245,0.8662542237187556
fed-up_often (Yes),-5.912036024970778e-08,0.9999999408796415,9.18120148995979e-05,-0.00018000736291151642,0.000179889122191017,0.9998200088374417,1.0001799053032094,0.0,-0.0006439283607309952,0.9994862195382156,0.0007414190039346933
nervous_person (No),6.447237181247205e-08,1.0000000644723739,9.871786606347518e-05,-0.00019341898974324772,0.00019354793448687264,0.9998065997145036,1.0001935666660968,0.0,0.0006530973002497499,0.9994789037844731,0.0007519788696587365
nervous_person (Yes),-0.017133575894090144,0.9830123691087052,0.03408644191768466,-0.08394177441386849,0.0496746226256882,0.9194847920774853,1.0509290921902246,0.0,-0.5026507587816297,0.6152098354734863,0.7008495267706576
worrier (No),-4.657518694361052e-09,0.9999999953424813,3.015991404631369e-05,-5.911700282629288e-05,5.910768778890416e-05,0.9999408847445493,1.0000591094346827,0.0,-0.00015442745251889467,0.9998767847203608,0.00017777302529867458
worrier (Yes),-2.558340213842284e-09,0.9999999974416598,2.970269102434762e-05,-5.8218762991856305e-05,5.821364631142862e-05,0.9999417829316873,1.0000582153407587,0.0,-8.613159702416137e-05,0.999931276928622,9.914984125146204e-05
tense_or_highly_strung (No),-8.565819638137343e-08,0.9999999143418072,0.0001581462660363278,-0.00031004664391707387,0.0003098753275243111,0.9996900014155765,1.0003099233438433,0.0,-0.0005416390695035245,0.9995678345700465,0.0006236176853481504
tense_or_highly_strung (Yes),2.5197043822703753e-08,1.0000000251970442,4.562259427127398e-05,-8.93934446091577e-05,8.94438386968031e-05,0.9999106105508658,1.0000894478389162,0.0,0.0005522930956727495,0.9995593338883273,0.0006358869312010809
worry_long_after_embarrassment (No),4.805152099457485e-09,1.000000004805152,2.9757390196058366e-05,-5.831860790608024e-05,5.832821821027916e-05,0.9999416830925908,1.0000583299193337,0.0,0.00016147760498479367,0.9998711595126272,0.00018588950750302946
worry_long_after_embarrassment (Yes),-2.754709028048015e-08,0.9999999724529101,4.070294100999766e-05,-7.980384553473426e-05,7.974875135417329e-05,0.9999201993387073,1.0000797519313702,0.0,-0.0006767837801625661,0.9994600047120294,0.0007792589410774441
suffer_nerves (No),2.7995817887930166e-08,1.0000000279958183,4.395898061973323e-05,-8.613002299388343e-05,8.618601462965928e-05,0.9999138736860901,1.000086189728751,0.0,0.0006368623087534204,0.9994918574308382,0.0007332810860440588
suffer_nerves (Yes),-0.011704623052183817,0.9883636095763573,0.03426453097928032,-0.07886186971873019,0.05545262361436256,0.9241675711554901,1.0570189381493134,0.0,-0.3415958928275299,0.7326550285246942,0.44879403129897666
feeling_lonley_often (No),7.322667569599445e-08,1.0000000732266783,0.00011580906083599914,-0.0002269083616462704,0.00022705481499766237,0.9997731173801089,1.000227080593893,0.0,0.0006323052373224324,0.9994954934470435,0.0007280327661429013
feeling_lonley_often (Yes),-3.872225018573711e-08,0.9999999612777506,5.516621829660707e-05,-0.00010816252327481016,0.00010808507877443868,0.99989184332608,1.000108090920177,0.0,-0.0007019196055372655,0.9994399492298056,0.0008082088089193808
troubled_by_guilt (No),0.01335101264470272,1.0134405353767433,0.028359490469234847,-0.0422325672949045,0.06893459258430994,0.9586468047508979,1.071366131566651,0.0,0.47077759239667105,0.6377995677333748,0.6488249750788253
troubled_by_guilt (Yes),-5.045857809861003e-08,0.9999999495414231,7.019103032134612e-05,-0.0001376223500456959,0.00013752143288949867,0.9998623871194755,1.0001375308893952,0.0,-0.0007188750167592972,0.9994264207723833,0.0008277373164046677
suffers_from_the_following (Mouth ulcers),-0.006933827739883111,0.9930901557791351,0.0404685199773106,-0.08625066940305158,0.07238301392328535,0.9173642472481441,1.0750670308591777,0.0,-0.1713388022040511,0.8639573718047868,0.21096796421507988
suffers_from_the_following (Painful gums),-0.006523564679521826,0.9934976675734618,0.067307144186704,-0.13844314318770615,0.12539601382866247,0.870712755813487,1.133597284390008,0.0,-0.09692232166953987,0.9227880821310608,0.11592872324774751
