covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Always),-0.0435659470186378,0.9573694163503736,0.08727399882957469,-0.21461984151139504,0.12748794747411943,0.8068481120404846,1.1359711768366456,0.0,-0.4991858698225998,0.6176484480941795,0.6951421734279986
coffee_type (Decaffeinated coffee (any type)),0.18940889186935883,1.2085350116077205,0.048546623296572666,0.09425925863704325,0.2845585251016744,1.0988445939426708,1.3291751011316109,0.0,3.9015873609221936,9.55639605770272e-05,13.353173827984234
coffee_type (Instant coffee),-5.012701386057312e-08,0.9999999498729873,7.417997804493211e-05,-0.00014544021235589946,0.0001453399583281783,0.999854570363559,1.0001453505206916,0.0,-0.0006757485669544188,0.9994608306924765,0.0007780666598487848
"coffee_type (Ground coffee (include espresso, filter etc))",-0.1156973463666791,0.8907447696467192,0.05871278360430447,-0.23077228766320965,-0.0006224050701485462,0.7939202308842683,0.999377788583708,0.0,-1.9705648287163966,0.04877367291442372,4.357753570775921
coffee_type (Other type of coffee),0.05352810772266066,1.05498664462287,0.15106532423169006,-0.24255448708431776,0.34961070252963905,0.7846209947036974,1.4185152167039978,0.0,0.3543374893934242,0.7230859754406369,0.4677609000380123
diet_major_changes_5years (No),0.0018298329216546885,1.0018315080875173,0.05051306296045447,-0.09717395122964027,0.10083361707294965,0.9073981493801245,1.1060925915294724,0.0,0.03622494488380606,0.9711029958988359,0.04230377782957583
"diet_major_changes_5years (Yes, because of illness)",-9.630922178085877e-09,0.9999999903690778,6.438441577490497e-05,-0.00012620076700664435,0.00012618150516228817,0.9998738071959751,1.0001261894663833,0.0,-0.00014958467918318378,0.9998806486943922,0.00017219781294532617
"diet_major_changes_5years (Yes, because of other reasons)",-0.0757348247932136,0.9270620078273702,0.05574771405246488,-0.18499833655648223,0.03352868697005504,0.8311056663483091,1.0340971084135644,0.0,-1.358527898057642,0.17429623640503264,2.5203866773366568
smoke_tobacco_now (No),0.026100152227953376,1.0264437439535838,0.09874187243825765,-0.16743036151707982,0.21963066597298656,0.8458355179402137,1.2456165970272262,0.0,0.26432709430615214,0.7915278842517244,0.33728791980844197
"smoke_tobacco_now (Yes, on most or all days)",-0.030625056269197714,0.9698391400186304,0.11582514468149628,-0.25763816834907144,0.196388055810676,0.7728748320962733,1.2169990772773827,0.0,-0.2644076668620837,0.7914658043876996,0.33740107542321945
smoke_tobacco_now (Only occasionally),-5.847748031793235e-09,0.9999999941522519,0.0001269738003801153,-0.000248869923473236,0.0002488582279771724,0.9997511610420772,1.0002488891957548,0.0,-4.605476101595066e-05,0.9999632536172469,5.301479822548032e-05
tobacco_past_how_often (Smoked on most or all days),1.2495898006724782e-08,1.000000012495898,4.927776693441051e-05,-9.657015253199663e-05,9.659514432801008e-05,0.9999034345102151,1.0000965998097893,0.0,0.0002535808496224478,0.9997976717573394,0.0002919274859018724
tobacco_past_how_often (Smoked occasionally),0.029204912562199262,1.029635558120188,0.055868160955334735,-0.08029467079274367,0.1387044959171422,0.9228443710346156,1.1487845793076903,0.0,0.5227469825890259,0.6011503385595214,0.7342022627342091
tobacco_past_how_often (Just tried once or twice),2.484525008685784e-09,1.000000002484525,5.947559669129392e-05,-0.00011656754294895699,0.00011657251199897437,0.999883439250783,1.0001165793068383,0.0,4.17738559493842e-05,0.9999666692853024,4.808685819260662e-05
tobacco_past_how_often (I have never smoked),-4.557563678289451e-08,0.9999999544243643,6.80157804240308e-05,-0.0001333540556482677,0.0001332629043747019,0.9998666548356087,1.00013327178427,0.0,-0.0006700744518222434,0.9994653579803117,0.000771531655459419
smoking_reduce_why (None of the above),-0.09702018183856477,0.907537690169294,0.2349176281139418,-0.5574502722754647,0.3634099085983352,0.572667349761387,1.438225279337117,0.0,-0.41299660062763444,0.6796091043177347,0.5572229153109809
smoking_reduce_why (Illness or ill health),-0.12124499194046068,0.8858169150019742,0.27579657340986774,-0.6617963428833585,0.4193063590024372,0.5159237256764154,1.520906226738944,0.0,-0.4396174703747159,0.6602141852734351,0.5989939584417535
smoking_reduce_why (Doctor's advice),2.4951482414683405e-07,1.0000002495148552,0.00040152563407747804,-0.0007867262668373187,0.0007872252964856124,0.9992135831211323,1.0007875352396458,0.0,0.0006214169232808879,0.9995041810630034,0.0007154929137132319
smoking_reduce_why (Health precaution),-6.578796134763492e-08,0.9999999342120408,0.00018022628602261677,-0.00035330281763309106,0.0003531712417103958,0.999646759586458,1.000353233614016,0.0,-0.0003650297789489993,0.9997087483816114,0.00042024846749442644
smoking_reduce_why (Financial reasons),2.2734594680209265e-07,1.0000002273459727,0.0003419990503180279,-0.0006700784754234343,0.0006705331673170385,0.9993301459770219,1.0006707580249368,0.0,0.0006647560763419713,0.9994696014290507,0.0007654063911797573
tobacco_type_past (None of the above),0.6246613323062677,1.867613350010389,0.5651419794675607,-0.4829965936018259,1.7323192582143614,0.6169319248857507,5.653751223496767,0.0,1.1053175219699343,0.26902202809270914,1.894203786347185
tobacco_type_past (Manufactured cigarettes),8.884990370451276e-09,1.0000000088849903,0.0001254610595857816,-0.00024589027325999516,0.00024590804324073606,0.9997541399552754,1.000245938281102,0.0,7.081870980354931e-05,0.999943494844879,8.152201030635527e-05
tobacco_type_past (Hand-rolled cigarettes),1.2219802685391854e-07,1.0000001221980344,0.00020880043837091748,-0.0004091191411363195,0.00040936353719002737,0.9995909645366878,1.0004094473378773,0.0,0.0005852383635174338,0.9995330473720154,0.0006738275757486392
tobacco_type_past (Cigars or pipes),-0.05802808545191021,0.9436234449737483,0.14872274152233925,-0.34951930251775476,0.23346313161393437,0.7050269129384195,1.2629662635047505,0.0,-0.39017627605522565,0.6964062031338514,0.5219990412513231
stop_smoking_why (None of the above),-1.5979088496548067e-07,0.9999998402091278,0.00025431327627144034,-0.0004986046531673733,0.0004982850713974423,0.9995015196294759,1.0004984092360258,0.0,-0.0006283230168248411,0.999498670798665,0.0007234465102053349
stop_smoking_why (Illness or ill health),-0.01232778458090714,0.9877478912643866,0.09917978559916207,-0.2067165923496691,0.18206102318785483,0.8132500986301584,1.1996874003957994,0.0,-0.12429735057837524,0.9010798449672265,0.15027314552500798
stop_smoking_why (Doctor's advice),0.2745573419913484,1.3159480309862601,0.10784577360815714,0.06318350983450013,0.48593117414819664,1.0652223000642551,1.6256881029923578,0.0,2.545833117104013,0.010901729228857258,6.51929919678828
stop_smoking_why (Health precaution),0.004197603882280676,1.004206426161282,0.06307815551903904,-0.11943330914625229,0.12782851691081365,0.8874231888557119,1.136358119787173,0.0,0.06654607839656475,0.9469430737289857,0.07865039540005175
stop_smoking_why (Financial reasons),-3.1985551544714234e-08,0.999999968014449,9.263378647684149e-05,-0.00018159087079772755,0.0001815268996946381,0.9998184256158265,1.0001815433766994,0.0,-0.00034529033910009327,0.9997244981749122,0.0003975198780507464
smoke_houshold (No),-5.047568886728579e-08,0.9999999495243124,8.853022938666124e-05,-0.00017356653682979283,0.00017346558545205826,0.99982644852497,1.0001734806314768,0.0,-0.0005701520171921175,0.9995450845328187,0.000656453615301323
"smoke_houshold (Yes, one household member smokes)",0.011508477374131751,1.011574954672603,0.07317036656925666,-0.1319028058372049,0.15491976058546839,0.8764261744481148,1.1675642726727555,0.0,0.15728330899147314,0.8750215740297176,0.19260950724298392
"smoke_houshold (Yes, more than one household member smokes)",-0.17157091003871372,0.8423405355022491,0.22753893079784243,-0.6175390194832366,0.27439719940580914,0.5392699387219377,1.3157373085394115,0.0,-0.7540288136061708,0.45083192034328434,1.149338428333238
easy_getting_up (Not at all easy),2.125357082856009e-07,1.0000002125357308,0.0003901973158557326,-0.00076456015023315,0.0007649852216497213,0.9992357320514051,1.0007652778974705,0.0,0.0005446877762844007,0.9995654020543344,0.0006271285852625862
easy_getting_up (Not very easy),-0.0040690208028198865,0.9959392464453243,0.06360570116858055,-0.128733904304655,0.12059586269901523,0.8792078878556149,1.1281688850964575,0.0,-0.06397257994272171,0.9489920601085272,0.07553207812566914
easy_getting_up (Fairly easy),-2.9463502156908263e-08,0.9999999705364983,5.178656551059777e-05,-0.00010152926678595266,0.00010147033978163884,0.9998984758871357,1.0001014754880708,0.0,-0.0005689410345406813,0.9995460507570229,0.0006550590146818902
easy_getting_up (Very easy),0.13742708295399558,1.1473180438793258,0.04169699465501765,0.055702475166601845,0.21915169074138932,1.0572830689671295,1.2450201203893552,0.0,3.295851034133419,0.0009812403030422178,9.993105887801292
consider_yourself_morning_evening (Definitely a 'morning' person),-0.03585354263209731,0.9647815825076362,0.04389684101154217,-0.12188977004980076,0.05018268478560614,0.8852459437409641,1.0514631651543669,0.0,-0.8167681729687571,0.4140609237716919,1.2720850374122676
consider_yourself_morning_evening (More a 'morning' than 'evening' person),-2.9403492729297326e-08,0.9999999705965077,5.418166435423175e-05,-0.00010622351424946117,0.00010616470726400258,0.9998937821272682,1.000106170342936,0.0,-0.0005426834535215016,0.9995670012722854,0.0006248204001685895
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),7.763623474852545e-09,1.0000000077636235,4.832502970733522e-05,-9.470755415473036e-05,9.472308140168007e-05,0.9999052969304641,1.0000947275677745,0.0,0.0001606542928554912,0.9998718164206553,0.0001849416677397759
consider_yourself_morning_evening (Definitely an 'evening' person),-0.04343838859568167,0.9574915446723922,0.07751302058753136,-0.19536111728015487,0.10848434008879154,0.8225375718869872,1.1145874540611092,0.0,-0.5604011850709519,0.5752058234843087,0.7978498129394223
nap_during_day (Never/rarely),0.0046975381698190575,1.0047085888992127,0.059706812031830155,-0.1123256630442708,0.12172073938390893,0.8937531477301667,1.129438650002503,0.0,0.07867675412505301,0.9372897356733181,0.09343301113721907
nap_during_day (Sometimes),-0.04541169845528887,0.9556039801541439,0.057866078069401056,-0.158827127397898,0.06800373048732025,0.8531438314158957,1.0703693014704336,0.0,-0.7847723566270526,0.4325870504754755,1.2089376161210752
nap_during_day (Usually),3.947494417213945e-08,1.0000000394749449,9.758111185328857e-05,-0.000191215989859648,0.0001912949397479923,0.9998088022907524,1.0001913132377918,0.0,0.0004045346832232176,0.9996772280307504,0.00046573668679218303
trouble_falling_a_sleep (Never/rarely),0.27840855364938877,1.3210257968841352,0.04637876363446535,0.1875078472783407,0.36930926002043685,1.2062397150826307,1.4467349517784862,0.0,6.002931769455269,1.937860678887931e-09,28.942888001036465
trouble_falling_a_sleep (Sometimes),-2.0845357381472664e-08,0.9999999791546428,4.65010875036758e-05,-9.116130210653161e-05,9.111961139176867e-05,0.9999088428529587,1.0000911237629095,0.0,-0.00044827677158786636,0.9996423268969626,0.0005161055160451759
trouble_falling_a_sleep (Usually),-0.14983654355061957,0.8608486761936667,0.044369215818989775,-0.23679860857812435,-0.06287447852311477,0.7891502000961788,0.9390613386578002,0.0,-3.377038353841953,0.0007327083258121993,10.414473370341696
snoring (Yes),-0.03962824903044634,0.9611466799560584,0.06018510624521984,-0.1575888896767939,0.07833239161590122,0.8542008805935059,1.0814820745076823,0.0,-0.6584394628960846,0.5102557845738513,0.9707074622570903
snoring (No),0.0019874348475813473,1.001989411105229,0.05654240884549958,-0.10883365008873681,0.11280851978389951,0.8968796009315947,1.1194175661082715,0.0,0.03514945486337437,0.9719605664754696,0.04103031161631206
falling_asleep_during_daytime (Never/rarely),-0.055730823572307214,0.9457936869952805,0.04400024020210561,-0.14196970967954559,0.03050806253493117,0.8676475374098328,1.0309782023130414,0.0,-1.2666027120833818,0.20529738222191377,2.28421286334704
falling_asleep_during_daytime (Sometimes),4.391128604202671e-08,1.000000043911287,6.965291487275258e-05,-0.00013647329328278732,0.00013656111585487135,0.9998635360187735,1.0001365704407486,0.0,0.00063042998447728,0.9994969896820379,0.0007258730673699168
falling_asleep_during_daytime (Often),0.02543091993670182,1.0257570444613435,0.10008360530044852,-0.17072934189509933,0.22159118176850298,0.8430497208350388,1.248061043445802,0.0,0.2540967610065487,0.7994208056152674,0.32297297425889077
falling_asleep_during_daytime (All of the time),-0.5204112023443865,0.5942761299831517,1.4137385429982094,-3.2912878301770077,2.250465425488234,0.03720590364437325,9.492152698222714,0.0,-0.36810993441596057,0.7127912636110967,0.48844844043800223
falls_in_the_last_year (No falls),-0.1296108120413341,0.8784372415988208,0.04932256969053018,-0.22628127225974012,-0.032940351822928066,0.7974937572449933,0.9675962732215977,0.0,-2.627819532813577,0.008593409201540574,6.862553689689664
falls_in_the_last_year (Only one fall),3.093671053788152e-08,1.000000030936711,6.826549391183451e-05,-0.0001337669727434961,0.00013382884616457185,0.999866241973659,1.000133837801644,0.0,0.0004531822559994447,0.999638412887085,0.0005217542701477042
falls_in_the_last_year (More than one fall),0.1438642487775711,1.154727342236266,0.07195339509063028,0.002838185834554585,0.2848903117205876,1.0028422172970812,1.329616176811817,0.0,1.999408764469892,0.04556414440903836,4.455957212561109
weight_changes_in_the_last_year (No - weigh about the same),2.1151161246157522e-08,1.0000000211511615,4.67411167189132e-05,-9.158975420500668e-05,9.163205652749901e-05,0.9999084144400086,1.0000916362548726,0.0,0.00045251724243890336,0.9996389434910833,0.0005209884936989556
weight_changes_in_the_last_year (Yes - gained weight),-0.07093184896694348,0.9315253743809594,0.046157624485552204,-0.16139913057054994,0.019535432636662978,0.8509523622157171,1.0197274978544733,0.0,-1.5367309249016021,0.12435921484224431,3.0074146817060425
weight_changes_in_the_last_year (Yes - lost weight),0.08594106731868663,1.089742104988534,0.05260784036390093,-0.01716840509899173,0.189050539736365,0.9829781321657068,1.2081020080970128,0.0,1.6336170944142896,0.1023392761470288,3.2885681606752075
wheeze_whistling_in_the_last_year (No),0.0898778493684367,1.0940406377880483,0.0818373101979952,-0.07052033121126637,0.25027602994813974,0.9319087924986518,1.2843798950779952,0.0,1.0982502864645527,0.2720952134291509,1.8778165172882537
wheeze_whistling_in_the_last_year (Yes),-0.04940779853017621,0.9517929107962811,0.08412237204457079,-0.21428461803161403,0.1154690209712616,0.8071186318120138,1.1223997431557908,0.0,-0.5873324459276819,0.5569804541346106,0.8443013942840731
shortness_of_breath_same_age_group (No),-5.8372362225957015e-08,0.9999999416276395,0.00011213617463452712,-0.00021984123600999307,0.00021972449128554116,0.9997801829273039,1.0002197486324798,0.0,-0.0005205488988384304,0.9995846620892314,0.0005993304150977803
shortness_of_breath_same_age_group (Yes),3.71004898828424e-08,1.0000000371004907,0.00010949780290880144,-0.00021457464959763315,0.00021464885057739883,0.9997854483698961,1.0002146718892904,0.0,0.0003388240576273723,0.9997296575207631,0.00039007448336413205
leg_pain_on_walking (No),-1.4627670556822403e-07,0.9999998537233051,0.0002653499661280999,-0.0005202226536155672,0.0005199301002044308,0.9994799126387274,1.0005200652872872,0.0,-0.0005512595599790193,0.9995601585303748,0.0006346967002048834
leg_pain_on_walking (Yes),9.614242971322176e-08,1.0000000961424342,0.00014210926930232178,-0.000278432907272141,0.0002786251921315674,0.9997216058515724,1.0002786640117356,0.0,0.0006765387661566914,0.9994602002048771,0.0007789767521624543
chest_pain (No),6.0169736640597635e-09,1.0000000060169736,5.3779203029899534e-05,-0.00010539928408220638,0.00010541131802953451,0.9998946062702271,1.0001054168739976,0.0,0.00011188290872801735,0.9999107303546945,0.00012879462339491967
chest_pain (Yes),-8.895805415930673e-08,0.9999999110419499,0.00013943250765695468,-0.0002733716513358958,0.0002731937352275772,0.9997266657112893,1.0002732310560347,0.0,-0.0006380008195661942,0.999490949030823,0.0007345922971188611
"people_living_together_retalated (Husband, wife or partner)",-8.636580921659524e-09,0.9999999913634191,7.415337305616226e-05,-0.0001453465771031625,0.00014532930394131922,0.9998546639851988,1.0001453398647562,0.0,-0.00011646915798581884,0.9999070710572435,0.0001340743546603281
people_living_together_retalated (Son and/or daughter (include step-children)),-0.10112603568425793,0.9038191122467246,0.05391375269621436,-0.2067950492402373,0.004542977871721449,0.8131862960590741,1.0045533128402773,0.0,-1.8757001808809102,0.06069646107037447,4.042243787709908
people_living_together_retalated (Brother and/or sister),2.1510094215841562e-09,1.0000000021510094,0.0002630335796918185,-0.0005155341919111889,0.000515538493930032,0.9994845986730071,1.000515671406739,0.0,8.177698923857447e-06,0.9999934751402858,9.413413462801968e-06
people_living_together_retalated (Mother and/or father),-1.6591773521731748e-07,0.9999998340822785,0.0002474390297494532,-0.00048513750441368054,0.00048480566894324595,0.9995149801557576,1.0004849232062052,0.0,-0.0006705398715203463,0.9994649866292036,0.0007720676885468242
people_living_together_retalated (Grandparent),-1.6547913502724981e-06,0.9999983452100188,0.002499194990594486,-0.004899986963258385,0.004896677380557839,0.9951119983888477,1.0049086856975264,0.0,-0.0006621297483790456,0.9994716969351228,0.0007623816137929889
people_living_together_retalated (Grandchild),2.1146597338303186e-09,1.0000000021146598,0.00021381068342988632,-0.0004190591243727383,0.00041906335369220596,0.9995810286686383,1.0004191511730063,0.0,9.890337095918626e-06,0.9999921086527301,1.138485249313343e-05
people_living_together_retalated (Other related),-1.2797793347280363e-07,0.9999998720220747,0.0002830381433901595,-0.000554872545229269,0.0005546165893623233,0.9994452813680728,1.0005547704175801,0.0,-0.0004521579033126639,0.9996392302021949,0.0005205747076592147
people_living_together_retalated (Other unrelated),-4.2923869445573254e-08,0.9999999570761314,0.00016078181676335848,-0.0003151694940945465,0.0003150836463556553,0.9996848801665931,1.0003151332904217,0.0,-0.00026696967548730567,0.9997869890202564,0.00030734261896937976
experiences_interfering_with_usual_activities (None of the above),-5.550229344008547e-08,0.9999999444977081,8.207797118865846e-05,-0.00016092536974732685,0.0001608143651604467,0.9998390875780455,1.0001608272964837,0.0,-0.0006762142464817013,0.9994604591340562,0.0007786029946139689
experiences_interfering_with_usual_activities (Headache),-7.673863599230572e-08,0.999999923261367,0.00011689179650139526,-0.0002291804498669121,0.00022902697259492751,0.9997708458099662,1.0002290532012745,0.0,-0.0006564929130111345,0.9994761944780571,0.00075588961576204
experiences_interfering_with_usual_activities (Facial pain),-0.003143100981573258,0.9968618333892212,0.13633111646829787,-0.2703471792315726,0.26406097726842603,0.7631145108316575,1.3022075989422985,0.0,-0.023054905314328203,0.9816064764608422,0.026783327215888376
experiences_interfering_with_usual_activities (Neck or shoulder pain),0.05594817907075161,1.0575428794618855,0.04377798269868981,-0.02985509033449802,0.14175144847600124,0.9705861706757559,1.1522902094533956,0.0,1.2779981082231555,0.20125009330095592,2.312938642816405
experiences_interfering_with_usual_activities (Back pain),6.962108422205108e-09,1.0000000069621084,4.7094523239567546e-05,-9.229660731021478e-05,9.231053152705919e-05,0.9999077076518906,1.0000923147922751,0.0,0.00014783265533423496,0.999882046607156,0.00017018081181152008
experiences_interfering_with_usual_activities (Stomach or abdominal pain),-0.09176338836745435,0.9123209897677244,0.06856070955933541,-0.22613990985826274,0.04261313312335405,0.7976065008463461,1.0435341079687406,0.0,-1.338425301564861,0.18075783561147551,2.46786990744652
experiences_interfering_with_usual_activities (Hip pain),0.014661616455386038,1.014769625169136,0.05414348807130362,-0.0914576701617431,0.12078090307251517,0.9125999455425056,1.1283776612037355,0.0,0.27079187133414084,0.7865511121191395,0.34638757615691745
experiences_interfering_with_usual_activities (Knee pain),0.012883884719667255,1.0129672395557596,0.0444273770996847,-0.07419217432329432,0.09995994376262883,0.9284932441342356,1.10512664997363,0.0,0.28999877014478737,0.7718171784774904,0.3736689403208665
experiences_interfering_with_usual_activities (Pain all over the body),-2.2887335695158374e-07,0.9999997711266693,0.00035023125263015914,-0.0006866695147724125,0.0006862117680585094,0.9993135661887856,1.0006864472652177,0.0,-0.0006534921005272817,0.9994785887794942,0.0007524335627901059
usual_walking_pace (None of the above),-0.21394629704462403,0.8073917431811954,0.32679313844653296,-0.8544490787946404,0.42655648470539226,0.4255175531621165,1.5319730575457868,0.0,-0.6546841774636222,0.5126711145104899,0.9638944808003691
usual_walking_pace (Slow pace),6.08875297768544e-08,1.0000000608875317,9.827109975896356e-05,-0.0001925469287189345,0.0001926687037784882,0.9998074716072513,1.0001926872655853,0.0,0.0006195873448673875,0.9995056408550913,0.0007133858357160981
usual_walking_pace (Steady average pace),-0.06559123065309194,0.93651360411446,0.05286302593259141,-0.169200857594778,0.03801839628859412,0.8443392943931289,1.038750341853796,0.0,-1.2407770742584994,0.21468811260760665,2.219685784253532
usual_walking_pace (Brisk pace),0.02485390513251536,1.0251653381892474,0.06017524996767386,-0.09308741756482046,0.14279522782985118,0.9111138494607561,1.153493574097999,0.0,0.4130253741507825,0.6795880232528523,0.5572676675358761
climb_staires_tymes_a_day (None),0.016266828524112233,1.0163998536996388,0.05627253780693479,-0.0940253188961485,0.12655897594437296,0.9102597151778083,1.1349163819678096,0.0,0.28907223946291577,0.7725260968371885,0.3723444251173912
climb_staires_tymes_a_day (1-5 times a day),1.1376491968182313e-07,1.0000001137649261,0.00022603282222074508,-0.0004429024259569234,0.00044312995579628707,0.999557195640844,1.0004432281523792,0.0,0.000503311503896189,0.9995984155387219,0.000579480273710104
climb_staires_tymes_a_day (6-10 times a day),-0.043368548444073174,0.9575584183622431,0.04104368556444033,-0.12381269394316274,0.037075597055016396,0.8835453187744581,1.0377714703397818,0.0,-1.056643618809103,0.2906742655323309,1.782524744886664
climb_staires_tymes_a_day (11-15 times a day),-6.028920651779648e-08,0.9999999397107953,8.943507788916707e-05,-0.00017534982082381977,0.00017522924241078415,0.9998246655520574,1.000175244595951,0.0,-0.0006741114106537731,0.9994621369539148,0.0007761811075491573
climb_staires_tymes_a_day (16-20 times a day),-1.6236597250592229e-09,0.9999999983763402,7.482248697450766e-05,-0.0001466510033634774,0.00014664775604402726,0.9998533597493693,1.0001466585093517,0.0,-2.1700157141427426e-05,0.9999826857796512,2.4979356083713025e-05
climb_staires_tymes_a_day (More than 20 times a day),-1.8226179680270637e-08,0.9999999817738204,8.427541302156063e-05,-0.000165195000484177,0.00016515854812481644,0.9998348186434585,1.0001651721875486,0.0,-0.00021626924184409203,0.9998274421123012,0.0002489698903263065
transport_forms_used (None of the above),-0.1643982216870641,0.8484041016884115,0.34758791500907443,-0.8456580165662193,0.5168615731920911,0.4292747953286193,1.6767570041253081,0.0,-0.47296875002910327,0.6362354743467666,0.6523672809518449
transport_forms_used (Car/motor vehicle),-0.03538866189631974,0.9652301951471847,0.045536002052031975,-0.1246375859182444,0.05386026212560492,0.8828167898515216,1.0553371212848899,0.0,-0.7771578597498016,0.43706564094258726,1.1940781269447414
transport_forms_used (Walk),4.116813246743346e-09,1.0000000041168133,4.1576617894630545e-05,-8.148455685921265e-05,8.149279048570615e-05,0.9999185187629172,1.0000814961111135,0.0,9.901751164985972e-05,0.9999209954563345,0.00011398396603880678
transport_forms_used (Public transport),2.4169368779999532e-08,1.0000000241693692,5.1116287726630766e-05,-0.0001001619135988031,0.0001002102523363631,0.9998998431024383,1.0001002152735516,0.0,0.00047283106530069237,0.999622735407186,0.0005443804513483001
transport_forms_used (Cycle),-0.09444319542296754,0.9098794184735934,0.09285632046208706,-0.2764382392655678,0.08755184841963275,0.758480461995516,1.0914988554665483,0.0,-1.0170895740105101,0.3091108196314868,1.6938039419675022
transportaion_to_work (None of the above),3.39929669429397e-07,1.0000003399297273,0.0005788779217153163,-0.0011342399483379873,0.001134919807676846,0.9988664030586613,1.0011355640728685,0.0,0.0005872216864345527,0.9995314649095527,0.0006761116548599984
transportaion_to_work (Car/motor vehicle),0.11180633028036056,1.118296259548125,0.09795669846528851,-0.0801852707560549,0.303797931316776,0.9229453357653369,1.3549952263232357,0.0,1.1413852450323216,0.2537096420912337,1.9787497456358014
transportaion_to_work (Walk),-1.6057465900312375e-07,0.9999998394253539,0.0003015633042924081,-0.0005912137901310161,0.0005908926408130098,0.9994089609423054,1.00059106725226,0.0,-0.0005324741330179351,0.9995751471303145,0.0006130633682918579
transportaion_to_work (Public transport),-0.07099847949041467,0.9314633084254043,0.09606652616323051,-0.2592854108902213,0.11728845190939195,0.7716027677807238,1.1244437308568123,0.0,-0.7390553434791458,0.459873391967093,1.1206913683320188
transportaion_to_work (Cycle),-0.17260406839167833,0.8414707137511299,0.1787729342037057,-0.5229925808414903,0.17778444405813362,0.592744056641211,1.1945677972937212,0.0,-0.9654932899126768,0.3342977952760639,1.5807942546038312
activities_type (None of the above),2.965347714140181e-09,1.0000000029653477,8.196602040878503e-05,-0.00016064748260957956,0.00016065341330500786,0.9998393654205062,1.0001606663187559,0.0,3.617776853568406e-05,0.9999711343170474,4.164497870581695e-05
activities_type (Walking for pleasure (not as a means of transport)),-1.0059316815341776e-08,0.9999999899406833,4.647510397992335e-05,-9.109958929521923e-05,9.107947066158855e-05,0.9999089045601465,1.0000910836185226,0.0,-0.00021644527830830184,0.9998273016555276,0.00024917256160388046
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.16019506038492495,0.8519775856810895,0.041740567925229934,-0.2420050702126234,-0.07838505055722651,0.7850521971601787,0.9246083370363151,0.0,-3.8378744791370134,0.00012410388799624525,12.976164065813354
activities_type (Strenuous sports),-3.310218292363449e-08,0.9999999668978177,7.853719515116356e-05,-0.000153963176125998,0.00015389697176015072,0.9998460486755956,1.0001539088145066,0.0,-0.00042148414977032783,0.9996637043142322,0.0004852537170693552
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.012569003145293373,0.9875096568705146,0.03854280684982325,-0.08811151643403065,0.0629735101434439,0.9156587600298792,1.0649986271967737,0.0,-0.32610502899456095,0.7443448922502129,0.42595684580450593
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.04228055636762983,0.9586008012835076,0.04104645712413871,-0.12273013402390923,0.03816902128864955,0.8845023274395563,1.0389068154082142,0.0,-1.0300659138438863,0.3029790648542381,1.7227099846030847
visit_friends_family_times (Almost daily),4.735765011303796e-08,1.0000000473576511,8.126507704044245e-05,-0.00015922926655002702,0.0001593239818502531,0.9998407834097567,1.0001593366745898,0.0,0.0005827552478596667,0.9995350286113236,0.0006709679191325892
visit_friends_family_times (2-4 times a week),0.07767153670278071,1.080767607870688,0.04861079555607309,-0.017603871846962257,0.1729469452525237,0.9825501710633441,1.188803031766228,0.0,1.5978248414631628,0.11008196447568952,3.183349973785889
visit_friends_family_times (About once a week),-0.023341563832839977,0.9769287432537189,0.050001546489498755,-0.1213427941235627,0.07465966645788276,0.8857302844102578,1.0775173731704883,0.0,-0.46681683811003993,0.6406309278602287,0.6424346458326669
visit_friends_family_times (About once a month),-0.0853707944756338,0.9181717682552539,0.06927740911961792,-0.22115202129233164,0.05041043234106403,0.8015948115479303,1.0517026605911,0.0,-1.2323035107769145,0.21783572885893437,2.198687494275329
visit_friends_family_times (Once every few months),0.01147126892177345,1.0115373162343335,0.08576916356867688,-0.15663320265695813,0.179575740500505,0.8550176194986433,1.1967095400145513,0.0,0.13374584109810286,0.8936035548238084,0.16229316990266238
visit_friends_family_times (Never or almost never),-2.3857336346484364e-08,0.9999999761426639,0.00017232337662657533,-0.00033777146921876546,0.0003377237545460725,0.9996622855691418,1.0003377807896336,0.0,-0.00013844515360317711,0.9998895367497749,0.00015937358592448
visit_friends_family_times (No friends/family outside household),0.32329273895065647,1.38166976026533,0.26411166721130347,-0.19435661668032667,0.8409420945816396,0.8233642264893415,2.318550241818609,0.0,1.224075946224689,0.22092357907110016,2.1783806898041824
attend_activities_once_a_week (None of the above),0.02100723967663194,1.0212294449817145,0.04277403995556704,-0.06282833810955671,0.10484281746282059,0.9391046683359391,1.110536039763981,0.0,0.4911212431291014,0.6233406975381516,0.6819071863745336
attend_activities_once_a_week (Sports club or gym),-5.101663073294903e-08,0.9999999489833705,7.569687249427023e-05,-0.00014841416046182325,0.00014831212720035737,0.9998515968523748,1.0001483231259876,0.0,-0.0006739595580624637,0.9994622581147254,0.0007760062153911113
