covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
experiences_interfering_with_usual_activities (Facial pain),0.09517653760239239,1.0998530034005676,0.06134979375939071,-0.02506684862497356,0.21541992382975833,0.9752447160809444,1.240382653853668,0.0,1.5513750213353223,0.12081183767899109,3.0491662716477825
experiences_interfering_with_usual_activities (Neck or shoulder pain),4.859406980201723e-08,1.000000048594071,6.220507442536013e-05,-0.00012187111145953743,0.00012196829959914146,0.9998781363145226,1.0001219757380346,0.0,0.0007811914100404342,0.9993766994982928,0.0008995129053502876
experiences_interfering_with_usual_activities (Back pain),0.01932234993017793,1.0195102347076848,0.022934396437602634,-0.02562824109468695,0.06427294095504281,0.9746973746922508,1.0663834187528174,0.0,0.8425052729313387,0.3995051894503183,1.323713851444715
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.18958813980111813,1.2087516584251767,0.030915325720465157,0.12899521481868162,0.2501810647835546,1.1376846801252285,1.2842579295212002,0.0,6.132496921279908,8.651038368075487e-10,30.10640764172362
experiences_interfering_with_usual_activities (Hip pain),1.9120493422582812e-08,1.0000000191204936,4.541274193305565e-05,-8.898821813457836e-05,8.902645912142354e-05,0.9999110157411996,1.0000890304220944,0.0,0.0004210380745291472,0.9996640602307485,0.0004847400654289555
experiences_interfering_with_usual_activities (Knee pain),-3.481080945520913e-09,0.999999996518919,3.296243522212535e-05,-6.460866695904575e-05,6.46017047971547e-05,0.9999353934201359,1.0000646037915322,0.0,-0.00010560751722567846,0.9999157373926575,0.00012157036773542947
experiences_interfering_with_usual_activities (Pain all over the body),0.05915048585315011,1.0609348844190187,0.05797806515024354,-0.05448443373464407,0.17278540544094428,0.9469732495799837,1.1886110082586099,0.0,1.0202217976724193,0.3076232820142324,1.7007633992099187
usual_walking_pace (None of the above),-5.178059929684326e-08,0.9999999482194021,0.00026399853915444455,-0.0005174794093131955,0.0005173758481146018,0.9994826544600638,1.0005175097100836,0.0,-0.0001961397190404548,0.9998435031474209,0.0002257949016872248
usual_walking_pace (Slow pace),-2.2178787766657506e-08,0.9999999778212125,5.1952549758225265e-05,-0.00010184730521891327,0.00010180294764337994,0.9998981578810419,1.0001018081297395,0.0,-0.0004269047018841669,0.9996593793397787,0.000491495448830635
usual_walking_pace (Steady average pace),0.01673571484644755,1.0168765414365086,0.031151546336598855,-0.04432019403601686,0.07779162372891196,0.9566475955733652,1.0808974018317858,0.0,0.5372354446105088,0.591104990733387,0.758513693490045
usual_walking_pace (Brisk pace),-0.0582763188183353,0.9433892352199053,0.0373269157913491,-0.13143572942333895,0.01488309178666835,0.8768356280583122,1.014994396497779,0.0,-1.5612412004273186,0.1184668512790789,3.0774446660212966
climb_staires_tymes_a_day (None),4.250389336621149e-09,1.0000000042503894,4.7473351158193355e-05,-9.304180810614521e-05,9.305030888481845e-05,0.9999069625201487,1.000093054638199,0.0,8.953211081429167e-05,0.9999285637111807,0.0001030644609343002
climb_staires_tymes_a_day (1-5 times a day),2.9460400243155497e-09,1.00000000294604,3.439408166851889e-05,-6.740821531160199e-05,6.741410739165063e-05,0.9999325940565711,1.0000674163797736,0.0,8.565543492943666e-05,0.9999316568510045,9.860169154798477e-05
climb_staires_tymes_a_day (6-10 times a day),0.006861693731594415,1.0068852890891933,0.0236003480062375,-0.03939413838324276,0.05311752584643158,0.9613717209685813,1.0545535751382487,0.0,0.2907454470493778,0.771246010576929,0.37473697323245925
climb_staires_tymes_a_day (11-15 times a day),-0.015872168603617266,0.9842531304659151,0.030565458130079978,-0.07577936570954101,0.04403502850230648,0.9270207165556317,1.0450189596963744,0.0,-0.5192844987328098,0.603562361503995,0.728425253510199
climb_staires_tymes_a_day (16-20 times a day),-0.03476331546707749,0.965833987173034,0.04192736065642741,-0.11693943232049685,0.047412801386341866,0.8896390749060112,1.048554764612956,0.0,-0.8291319778496079,0.40702973057110503,1.2967939181329955
climb_staires_tymes_a_day (More than 20 times a day),5.277971124301988e-08,1.0000000527797126,7.401471534428619e-05,-0.00014501339668954202,0.00014511895611202808,0.9998549971172448,1.0001451294863772,0.0,0.000713097537395236,0.9994310305327867,0.0008210830365115873
transport_forms_used (None of the above),0.02483758701339218,1.0251486095556281,0.16101114757567436,-0.29073846334439324,0.3404136373711776,0.74771120633633,1.4055288495985387,0.0,0.15426004588731132,0.877404698940393,0.18868566215701438
transport_forms_used (Car/motor vehicle),-5.049491744334663e-09,0.9999999949505083,3.298867458960265e-05,-6.466166358507717e-05,6.46515646015885e-05,0.9999353404269353,1.0000646536545592,0.0,-0.00015306743320709704,0.9998778698587593,0.00017620730944191402
transport_forms_used (Walk),-2.0848018928200017e-08,0.9999999791519812,3.3382187359885364e-05,-6.544873296947174e-05,6.540703693161535e-05,0.9999345534087521,1.0000654091760184,0.0,-0.0006245252506506694,0.9995017009770664,0.0007190727007609102
transport_forms_used (Public transport),2.7674841096819043e-08,1.0000000276748415,3.946130229012705e-05,-7.731505643060017e-05,7.73704061127938e-05,0.9999226879323013,1.0000773733992798,0.0,0.0007013159599586529,0.9994404308691744,0.0008075135609837572
transport_forms_used (Cycle),-0.030790864656272825,0.9696783458859779,0.051455000327531114,-0.1316408121227305,0.07005908281018484,0.8766558226789039,1.0725715499234922,0.0,-0.5984037403610336,0.5495705706220734,0.8636233446512341
transportaion_to_work (None of the above),-0.009081524356007656,0.9909595881374736,0.22189153542667195,-0.4439809422665782,0.42581789355456284,0.6414776458207992,1.5308419735579055,0.0,-0.04092776382183722,0.9673534836572172,0.047884929142591064
transportaion_to_work (Car/motor vehicle),-2.385428096438864e-08,0.9999999761457193,3.562048969552262e-05,-6.983873119586884e-05,6.979102263394006e-05,0.9999301637074716,1.000069793458084,0.0,-0.0006696786363211354,0.999465673795318,0.0007710757870614767
transportaion_to_work (Walk),3.461288254696357e-08,1.0000000346128832,5.971238730478805e-05,-0.00011699951566574435,0.00011706874143083829,0.9998830073285108,1.0001170755942435,0.0,0.0005796600020409522,0.9995374982597571,0.0006674033165482325
transportaion_to_work (Public transport),0.010279930131399651,1.0103329501380622,0.03523712500269927,-0.05878356579262678,0.07934342605542608,0.9429108252310283,1.082576043057491,0.0,0.2917357795396809,0.7704886505040294,0.3761543892597592
transportaion_to_work (Cycle),-1.5002493173592767e-07,0.9999998499750795,0.00021157751522574438,-0.0004148343347126698,0.000414534284849198,0.9995852516971533,1.0004146202160593,0.0,-0.0007090778600734455,0.9994342377704504,0.0008164533439097812
activities_type (None of the above),-5.208472406633481e-08,0.9999999479152772,7.334593367197424e-05,-0.0001438074731335995,0.00014370330368546682,0.9998562028666653,1.0001437136294997,0.0,-0.0007101242217363247,0.9994334028948447,0.0008176584971390643
activities_type (Walking for pleasure (not as a means of transport)),-0.009788358027336313,0.9902593920238992,0.022450680375088253,-0.053790882990929476,0.034214166936256854,0.9476302513872182,1.034806204272226,0.0,-0.435993825746042,0.6628412092436545,0.5932647963060819
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.06372221546260672,0.9382655990091737,0.026278118315295074,-0.11522638094206741,-0.01221804998314601,0.8911643784382368,0.9878562873292144,0.0,-2.4249154638107195,0.015311951805770548,6.02919799570056
activities_type (Strenuous sports),-0.07306708282470989,0.929538471867866,0.0475287936121851,-0.16622180653323007,0.020087640883810293,0.8468583746357169,1.0202907552920195,0.0,-1.5373224791040658,0.12421435937890568,3.0090961338307545
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.006129324560968286,0.9938894214291778,0.02153773365213634,-0.04834250682777184,0.03608385770583527,0.9528073881477724,1.0367427817169945,0.0,-0.2845854006723829,0.7759617975252904,0.3659424680902964
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.0885846118311913,0.9152256685400123,0.023318814511927608,-0.13428864843673938,-0.04288057522564323,0.8743376519794056,0.9580257952499137,0.0,-3.79884714061601,0.00014537071184661854,12.747975743922233
visit_friends_family_times (Almost daily),-4.227321118054265e-08,0.9999999577267897,5.838894204980446e-05,-0.0001144824967241936,0.00011439795030183253,0.9998855240561467,1.0001144044939967,0.0,-0.0007239934428762993,0.9994223368602718,0.0008336325495764388
visit_friends_family_times (2-4 times a week),3.3625465319599445e-08,1.000000033625466,4.4430895896778475e-05,-8.704933029321468e-05,8.711658122385387e-05,0.9999129544583899,1.0000871203759836,0.0,0.0007568036754810858,0.9993961580894167,0.0008714228571874525
visit_friends_family_times (About once a week),-0.03317784694820387,0.9673665011094308,0.022065482610237528,-0.07642539816576428,0.01006970426935655,0.9264220244932195,1.010120574346893,0.0,-1.5036084881647063,0.13268220428704522,2.9139532095483025
visit_friends_family_times (About once a month),4.1715238807038146e-08,1.0000000417152397,5.7242522116829086e-05,-0.00011215156649441547,0.00011223499697202953,0.9998878547222574,1.000112241295555,0.0,0.0007287456468444815,0.9994185451510961,0.0008391060017892512
visit_friends_family_times (Once every few months),0.015181899953579315,1.0152977304298927,0.04116584219062896,-0.06550166813331289,0.09586546804047151,0.9365974843888603,1.10061098668092,0.0,0.3687984781964534,0.7122779390675754,0.4894877875854148
visit_friends_family_times (Never or almost never),1.916422183559537e-08,1.000000019164222,0.00011488503048858631,-0.00022515135789857963,0.00022518968634225082,0.9997748739867661,1.000225215043443,0.0,0.00016681217521632906,0.9998669031414582,0.00019203095741823233
visit_friends_family_times (No friends/family outside household),-1.229078371627212e-07,0.9999998770921704,0.0002867913951749944,-0.000562223713456146,0.0005619778977818205,0.9994379343046806,1.0005621358369454,0.0,-0.0004285618021688736,0.9996580571651668,0.0004934035948018134
attend_activities_once_a_week (None of the above),0.013837407096661303,1.0139335871296384,0.027791964457644633,-0.04063384229993944,0.06830865649326204,0.9601806431251726,1.0706957346728705,0.0,0.4978923716511554,0.6185599043080222,0.6930147754122555
attend_activities_once_a_week (Sports club or gym),-0.016434356386990753,0.9836999508901894,0.03182995474939981,-0.07881992132535401,0.04595120855137251,0.9242063393134355,1.047023323925921,0.0,-0.5163173028796292,0.6056328132993132,0.723484721958471
attend_activities_once_a_week (Pub or social club),9.693338007132469e-09,1.0000000096933381,3.219198614313413e-05,-6.308544009334825e-05,6.310482676936251e-05,0.9999369165497513,1.0000631068179209,0.0,0.0003011102814232496,0.9997597487589839,0.0003466509173055276
attend_activities_once_a_week (Religious group),-0.07061938855756335,0.9318164846586362,0.031248912692549313,-0.13186613199099656,-0.009372645124130129,0.8764583169562405,0.9906711412094795,0.0,-2.259899064404924,0.023827516004732856,5.391227629956272
attend_activities_once_a_week (Adult education class),-0.023275396284726378,0.9769933863719564,0.042923903014230026,-0.10740470026850749,0.060853907699054736,0.8981621129805643,1.0627436441813016,0.0,-0.5422479003600902,0.5876477412237133,0.7669764879161869
attend_activities_once_a_week (Other group activity),-0.007810580075490061,0.9922198432456111,0.02857136583986876,-0.06380942811075083,0.0481882679597707,0.9381837739497636,1.0493681991382018,0.0,-0.2733709028565622,0.7845681173737948,0.35002938532157135
drive_faster_often (Never/rarely),3.209787890725858e-08,1.0000000320978795,4.218375838646656e-05,-8.264654929110667e-05,8.271074504892117e-05,0.9999173568658409,1.000082714165677,0.0,0.0007609060959716728,0.9993928848323879,0.0008761480298612077
drive_faster_often (Sometimes),-0.026886200470210054,0.9734720158788532,0.02309294404631126,-0.07214753909797879,0.018375138157558684,0.9303936162494968,1.0185449998241547,0.0,-1.1642604085599344,0.2443184959552895,2.033165008961686
drive_faster_often (Often),-0.009946558937868331,0.990102744477637,0.03943055366990103,-0.08722902402134801,0.06733590614561134,0.916467178597372,1.0696547214298242,0.0,-0.2522551172153829,0.8008438777710043,0.32040707412447617
drive_faster_often (Most of the time),6.765755949536117e-08,1.0000000676575618,9.604641800579519e-05,-0.00018817986257594257,0.00018831517769493327,0.9998118378421439,1.000188332910111,0.0,0.0007044256402282372,0.9994379497039112,0.0008110951343858235
drive_faster_often (Do not drive on the motorway),-9.10800396230302e-09,0.9999999908919961,5.399843904197245e-05,-0.00010584410374760985,0.00010582588773968524,0.999894161497542,1.0001058314874967,0.0,-0.00016867161577066068,0.999865419522569,0.00019417165354014874
right_or_left_handed (Right-handed),4.007779168049813e-08,1.0000000400777924,5.746168029674988e-05,-0.00011258274608110411,0.0001126629016644651,0.9998874235911184,1.0001126692483675,0.0,0.0006974698872974828,0.99944349959042,0.0008030838601338203
right_or_left_handed (Left-handed),-4.641151827918132e-08,0.9999999535884828,6.468388257013539e-05,-0.0001268244917359627,0.00012673166869940432,0.99987318355015,1.0001267396994966,0.0,-0.0007175128708277256,0.9994275076073115,0.0008261684460246288
right_or_left_handed (Use both right and left hands equally),-7.582585107762957e-08,0.9999999241741518,0.00012519111733960304,-0.00024544590702102746,0.00024529425531887223,0.9997545842123614,1.0002453243424148,0.0,-0.0006056807598572553,0.999516736702482,0.0006973700830313188
skin_colour_without_tanning (Very fair),1.496687870007607e-08,1.0000000149668788,5.308970629876119e-05,-0.00010403894541668111,0.00010406887917408125,0.9998959664664467,1.0001040742945277,0.0,0.0002819167733920071,0.9997750629620588,0.0003245520524073371
skin_colour_without_tanning (Fair),-1.4678367963779666e-08,0.9999999853216321,3.193672299813872e-05,-6.260950522854773e-05,6.258014849262018e-05,0.9999373924547056,1.0000625821066709,0.0,-0.000459607830291014,0.9996332860210975,0.0005291534687054203
skin_colour_without_tanning (Light olive),-1.61634310015059e-08,0.9999999838365692,3.836514278666847e-05,-7.521046155460836e-05,7.517813469260535e-05,0.9999247923666813,1.0000751809606394,0.0,-0.0004213051178092459,0.9996638471610572,0.00048504756334954784
skin_colour_without_tanning (Dark olive),1.1640136996092637e-07,1.0000001164013768,0.00015343959833292187,-0.0003006196851648581,0.0003008524879047799,0.9996994254964051,1.0003008977485532,0.0,0.0007586136253326688,0.9993947139587889,0.0008735075576174413
skin_colour_without_tanning (Brown),-5.1799763107758335e-08,0.9999999482002382,9.42994112748526e-05,-0.00018487524962514915,0.00018477165009893364,0.9998151418387506,1.0001847887214315,0.0,-0.0005493116277977453,0.9995617127551524,0.0006324534428915621
skin_colour_without_tanning (Black),-0.14038521082476574,0.8690234136885449,0.12013348167090945,-0.375842508237151,0.09507208658761951,0.686710475769679,1.0997381286377588,0.0,-1.168576893570215,0.24257414226584778,2.0435023235429335
skin_exposure_to_sun (Get very tanned),0.009581729910249508,1.0096277816518837,0.0257716053350065,-0.04092968837014355,0.06009314819064257,0.9598966194709306,1.0619354593051293,0.0,0.37179406504546686,0.7100461828531621,0.494015231387816
skin_exposure_to_sun (Get moderately tanned),1.3381136002221755e-08,1.0000000133811362,3.060975244945889e-05,-5.9980631240623904e-05,6.000739351262835e-05,0.9999400211675615,1.0000600091939924,0.0,0.00043715270237209327,0.9996512026191734,0.0005032960308657312
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.0034694922176877617,0.9965365195158726,0.026259533350907346,-0.054937231836294564,0.04799824740091904,0.9465445589527356,1.0491688165505557,0.0,-0.13212314824200333,0.8948868867661222,0.16022275688429244
"skin_exposure_to_sun (Never tan, only burn)",-5.0680529014692304e-08,0.9999999493194722,6.471558726248325e-05,-0.00012689090080184092,0.00012678953974381156,0.999873117149508,1.0001267975778774,0.0,-0.000783127082029474,0.9993751550559704,0.000901742456031468
natural_hair_color (Blonde),0.001051605379810826,1.0010521585106231,0.04291625825630822,-0.08306271515377303,0.0851659259133947,0.920293429066322,1.0888977280599053,0.0,0.0245036595112821,0.9804508647247159,0.02848276329116317
natural_hair_color (Red),-0.09273083999105405,0.9114387901564613,0.05795271627041921,-0.2063160766873441,0.020854396705236006,0.8135758832686173,1.021073369166716,0.0,-1.600112056152002,0.10957372690367097,3.190026178063858
natural_hair_color (Light brown),0.020705643772057497,1.0209214928043693,0.034117184546999156,-0.04616280919396733,0.08757409673808232,0.9548864852355277,1.0915231397508134,0.0,0.6068977861738214,0.5439187474006486,0.8785369424508839
natural_hair_color (Dark brown),-0.016896421385144494,0.9832455225699931,0.034094612197821436,-0.08372063335973452,0.049927790589445534,0.9196881503982733,1.051195187450524,0.0,-0.4955745291106181,0.6201946270806851,0.6892070673528659
natural_hair_color (Black),-3.477757013887944e-08,0.9999999652224305,5.928288803769195e-05,-0.00011622710302353551,0.00011615754788325774,0.9998837796510845,1.0001161642944323,0.0,-0.0005866375827838874,0.9995319309567572,0.0006754389758522838
natural_hair_color (Other),-5.37610243705e-08,0.999999946238977,0.00013079850615448234,-0.0002564141223187965,0.0002563066002700555,0.9997436187489726,1.0002563394496131,0.0,-0.00041102170010263273,0.999672052140567,0.0004732063482204527
age_appearance (Younger than you are),0.015780138599410277,1.0159053024876825,0.021818685280203514,-0.02698369873980283,0.058543975938623385,0.9733771086685276,1.060291611988224,0.0,0.7232396634699104,0.4695326546086319,1.0907025983422967
age_appearance (Older than you are),7.569172880428188e-08,1.0000000756917318,0.00012045016195702032,-0.0002360022876389721,0.00023615367109658064,0.9997640255587104,1.00023618155757,0.0,0.0006284070322071514,0.9994986037641018,0.0007235432691484467
age_appearance (About your age),-5.372276343192206e-08,0.999999946277238,6.940114025823033e-05,-0.00013607745815557619,0.00013597001262871235,0.9998639317999617,1.0001359792569697,0.0,-0.0007740905009921799,0.999382365202277,0.000891333947530391
adopted_as_a_child (No),-0.08469739419014687,0.9187902736135928,0.06923700788294938,-0.22039943603804346,0.051004647657749744,0.8021983070454372,1.0523277841312197,0.0,-1.2232965689871302,0.2212177025921745,2.1764612553362737
adopted_as_a_child (Yes),1.0220198706190097e-07,1.0000001022019922,0.00014818139458116852,-0.00029032799457094714,0.0002905323985450709,0.9997097141465228,1.00029057460717,0.0,0.0006897086327927515,0.9994496921740723,0.000794144903552935
multiple_birth (No),-7.24508772594482e-08,0.9999999275491254,9.836025539274843e-05,-0.00019285500895720802,0.0001927101072026891,0.9998071635863747,1.0001927286769883,0.0,-0.0007365869168411047,0.9994122887245079,0.00084813739700234
multiple_birth (Yes),-4.139091075341881e-08,0.9999999586090901,9.96821192464585e-05,-0.00019541475453643904,0.0001953319727149322,0.999804604337683,1.000195351051247,0.0,-0.00041522904073780856,0.9996686951687187,0.000478051031793713
mother_smoking_while_pregnant (No),-0.005571693652894882,0.9944437994445665,0.030121251104910242,-0.06460826098780627,0.0534648736820165,0.9374346211701859,1.0549199356636656,0.0,-0.18497550561525672,0.8532482477120836,0.2289625483756248
mother_smoking_while_pregnant (Yes),0.022733708613212656,1.0229940887586075,0.03262983274389373,-0.04121958838638483,0.08668700561281013,0.9596183857572836,1.0905552886100593,0.0,0.6967154502950061,0.48598088776440274,1.0410285170021816
father_still_alive (No),-3.57966566008599e-08,0.999999964203344,4.753939846160967e-05,-9.321130548805467e-05,9.313971217485295e-05,0.9999067930385507,1.0000931440498126,0.0,-0.0007529892627852119,0.9993992015495481,0.0008670294260965882
father_still_alive (Yes),1.4314453901636813e-08,1.000000014314454,3.599579429319964e-05,-7.053614595568206e-05,7.056477486348534e-05,0.9999294663416598,1.0000705672646157,0.0,0.00039767017738350375,0.9996827051135369,0.00045783239698069325
mother_still_alive (No),2.178945026762387e-08,1.0000000217894505,3.4409458107629144e-05,-6.741950916822525e-05,6.746308806876051e-05,0.9999325827634757,1.000067465363754,0.0,0.0006332401457607607,0.999494747498184,0.0007291094864772542
mother_still_alive (Yes),-0.0050925671804143285,0.9949203779558481,0.02488480506987254,-0.05386588887966425,0.043680754518835595,0.9475591762035829,1.04464880223917,0.0,-0.2046456528839674,0.8378489843247697,0.2552378619403102
family_member_non-accidental_death (No),0.007556959036661368,1.0075855849143647,0.03614411604459629,-0.06328420666378368,0.07839812473710642,0.9386766576142439,1.0815531660364757,0.0,0.20907854067691795,0.8343869265538794,0.2612115414683761
family_member_non-accidental_death (Yes),2.0315842168355158e-08,1.0000000203158423,5.1346002714169465e-05,-0.00010061600022769965,0.00010065663191203636,0.9998993890613923,1.0001006616979606,0.0,0.0003956655064552628,0.9996843046093942,0.00045552408166884254
mood_swings (No),-2.148592225754341e-08,0.999999978514078,3.374891914255851e-05,-6.616815195882662e-05,6.612518011431154e-05,0.9999338340371051,1.0000661273664322,0.0,-0.00063664030740614,0.9994920345622499,0.0007330254095374137
mood_swings (Yes),1.921386854698265e-08,1.0000000192138687,3.255972373584342e-05,-6.379667200028007e-05,6.383509973737403e-05,0.9999362053629641,1.0000638371372406,0.0,0.0005901115348172022,0.9995291591445447,0.0006794397337611833
miserable_no_reason (No),-3.3048563644393454e-08,0.9999999669514369,4.303187394042944e-05,-8.437397167415379e-05,8.430787454686501e-05,0.9999156295877093,1.0000843114285556,0.0,-0.0007680019626880243,0.9993872231515436,0.0008843210938661027
miserable_no_reason (Yes),1.2257131747327571e-08,1.0000000122571318,2.9773182110942514e-05,-5.8342107510852215e-05,5.836662177434688e-05,0.9999416595943568,1.0000583683251387,0.0,0.00041168363198983415,0.9996715239953786,0.00047396855082856105
irritable_person (No),-1.866819858204636e-08,0.9999999813318016,3.383990945030883e-05,-6.634367196128398e-05,6.630633556411988e-05,0.9999336585287314,1.0000663085338777,0.0,-0.0005516621907472625,0.9995598372775499,0.0006351603740797113
irritable_person (Yes),4.580215534225917e-08,1.0000000458021563,5.852825067856947e-05,-0.00011466746125278588,0.0001147590655634704,0.9998853391128092,1.0001147656506368,0.0,0.0007825649120080391,0.9993756036026136,0.0009010949355590999
fed-up_often (No),-0.019445303301170898,0.9807425371008157,0.024046698171436818,-0.06657596566429223,0.027685359061950437,0.9355918403010591,1.028072159938285,0.0,-0.8086475391564754,0.41871791179235995,1.255949460302607
fed-up_often (Yes),1.642016994988722e-08,1.0000000164201701,3.155097862103916e-05,-6.182236160428008e-05,6.185520194417987e-05,0.9999381795493585,1.0000618571150166,0.0,0.0005204329839372319,0.9995847545759288,0.0005991969295626458
nervous_person (No),-3.6322919817046814e-08,0.9999999636770809,4.762518015510411e-05,-9.337996078105281e-05,9.330731494141871e-05,0.9999066243989919,1.0000933116682045,0.0,-0.0007626830953447637,0.9993914669924349,0.0008781947845970047
nervous_person (Yes),6.701533044219726e-08,1.0000000670153326,9.56349804728359e-05,-0.0001873741020585075,0.00018750813271939192,0.9998126434513721,1.000187525713468,0.0,0.0007007407761350697,0.9994408897993542,0.0008068510941453411
worrier (No),1.0753788253121963e-08,1.0000000107537883,2.9380542456873342e-05,-5.757405127346858e-05,5.759555884997483e-05,0.9999424276060803,1.000057597217506,0.0,0.0003660173486894283,0.9997079604150154,0.00042138559463295006
worrier (Yes),3.870027470842678e-09,1.0000000038700274,2.7851017392138058e-05,-5.458312099391841e-05,5.45908610488601e-05,0.9999454183686375,1.0000545923511568,0.0,0.00013895461757656047,0.9998891302563402,0.0001599600968939761
tense_or_highly_strung (No),1.8266984363967598e-08,1.0000000182669846,3.713175043984811e-05,-7.275862656066764e-05,7.279516052939557e-05,0.9999272440202841,1.0000727978101613,0.0,0.0004919505314881224,0.9996074802820795,0.0005663974188462109
tense_or_highly_strung (Yes),7.799755843484593e-10,1.0000000007799756,3.622213380727268e-05,-7.099329772986081e-05,7.099485768102952e-05,0.9999290092222347,1.0000709973778756,0.0,2.1533120839829037e-05,0.9999828190553374,2.478707659587147e-05
worry_long_after_embarrassment (No),0.024081927872750666,1.0243742392551478,0.02167622109064967,-0.01840268478585022,0.06656654053135155,0.9817656106738065,1.0688320823637087,0.0,1.110983679860081,0.26657537417680144,1.907384582254723
worry_long_after_embarrassment (Yes),-3.815619708882644e-08,0.9999999618438037,4.872122187881676e-05,-9.552999636235457e-05,9.545368396817693e-05,0.9999044745664825,1.000095458239816,0.0,-0.0007831535338693172,0.9993751339504623,0.0009017729238813702
suffer_nerves (No),-2.6108630446487554e-08,0.9999999738913699,3.9843414885153215e-05,-7.811776682643389e-05,7.806554956554091e-05,0.9999218852842868,1.0000780685967596,0.0,-0.000655280942201979,0.9994771614906459,0.000754493781024679
suffer_nerves (Yes),0.00824703082167161,1.008281131258349,0.026319227351434334,-0.043337706888061205,0.05983176853140442,0.9575879514092579,1.0616579272488404,0.0,0.31334623587353017,0.7540176263352331,0.40732984575787734
feeling_lonley_often (No),-2.4218107861777193e-08,0.9999999757818925,4.028802955652574e-05,-7.898730504673744e-05,7.893886883101388e-05,0.9999210158143683,1.0000789419845855,0.0,-0.0006011241584252266,0.9995203723437525,0.0006921224349434998
feeling_lonley_often (Yes),0.015256433296315042,1.0153734067837843,0.02767832268724583,-0.03899208232316467,0.06950494891579476,0.9617583240078238,1.0719773663173633,0.0,0.5512051242666235,0.5814930677287795,0.7821661021792832
troubled_by_guilt (No),1.1748456239082668e-08,1.0000000117484562,3.129694624147875e-05,-6.132913900314547e-05,6.135263591562363e-05,0.99993867274159,1.000061354518027,0.0,0.0003753866638755988,0.9997004847835967,0.0004321738419279782
troubled_by_guilt (Yes),-3.4492943487154186e-08,0.999999965507057,4.5554749379750735e-05,-8.932016105254697e-05,8.925117516557266e-05,0.9999106838278742,1.0000892551581702,0.0,-0.0007571755734976436,0.9993958613578161,0.0008718512091165481
suffers_from_the_following (Mouth ulcers),-3.3705068801397987e-08,0.9999999662949318,5.4806042724233314e-05,-0.00010745157494346217,0.00010738416480585936,0.9998925541977703,1.0001073899306916,0.0,-0.0006149881860836266,0.9995093104521784,0.0007080891174337828
suffers_from_the_following (Painful gums),0.07836130678947928,1.0815133462016993,0.04880819620868131,-0.0173009999299005,0.17402361350885906,0.982847802987164,1.1900836675397979,0.0,1.6054948323523883,0.10838494952686589,3.2057636587716685
suffers_from_the_following (Bleeding gums),1.4965873318249223e-07,1.0000001496587443,0.00045407137420723487,-0.0008898138811236074,0.0008901131985899725,0.9991105818858528,1.0008905094669087,0.0,0.0003295929708050459,0.9997370228620067,0.0003794457078102751
suffers_from_the_following (Loose teeth),-1.697395687471377e-07,0.9999998302604457,0.00029002720778541083,-0.0005686126213648671,0.0005682731422273729,0.9994315490081555,1.0005684346399997,0.0,-0.0005852539492526744,0.9995330349364,0.0006738455249308747
suffers_from_the_following (Toothache),-1.1780345031415539e-07,0.9999998821965567,0.00015630218738635153,-0.00030646446143239387,0.0003062288545317656,0.9996935824940039,1.0003062757473742,0.0,-0.0007536903499818974,0.9993986421630568,0.0008678369355897461
suffers_from_the_following (Dentures),1.2537396949433121e-09,1.0000000012537398,3.6048835138912945e-05,-7.065316481719638e-05,7.065567229658627e-05,0.9999293493310589,1.0000706581684675,0.0,3.477892392672522e-05,0.9999722504335631,4.003471736095512e-05
risks_taker (No),-0.0273149559821386,0.9730547238508581,0.022446638630954918,-0.0713095592727957,0.0166796473085185,0.9311735940865964,1.0168195292707332,0.0,-1.216884025765446,0.22364834422361218,2.160696017471415
risks_taker (Yes),4.647257342440758e-08,1.0000000464725745,5.9394230453557124e-05,-0.00011636408000501963,0.00011645702515186845,0.9998836426900319,1.0001164638065343,0.0,0.0007824425549337905,0.9993757012294042,0.0009009540018807673
happiness_level (Extremely happy),-0.07272086890237166,0.9298603467437422,0.08916736180408712,-0.2474856866348349,0.10204394883009156,0.7807613960539164,1.1074321410054495,0.0,-0.8155547885576041,0.41475481666328295,1.2696693591893302
happiness_level (Very happy),0.02958864405453769,1.0300307375260125,0.04213436169377966,-0.05299318737685452,0.1121704754859299,0.94838647345993,1.1187035559224556,0.0,0.7022449816513037,0.4825263979630202,1.0513202236598713
happiness_level (Moderately happy),1.1919171269165927e-08,1.0000000119191714,3.75563341723945e-05,-7.359714319797496e-05,7.362098154051329e-05,0.9999264055650054,1.0000736236916314,0.0,0.0003173678031102147,0.9997467771340534,0.0003653696348665455
happiness_level (Moderately unhappy),0.025669331974984777,1.0260016264435827,0.08254724730508968,-0.13612029976591203,0.18745896371588158,0.8727376360400037,1.2061807512293712,0.0,0.31096532971126783,0.7558269787031622,0.4038720794032663
