covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
experiences_interfering_with_usual_activities (Hip pain),0.008509025655296796,1.008545330313463,0.06927802885940433,-0.12727341582906218,0.14429146713965577,0.880492898987039,1.1552207683529145,0.0,0.12282430368458319,0.9022462284156538,0.1484068875295042
experiences_interfering_with_usual_activities (Knee pain),-0.07572017268395217,0.9270755913407144,0.05995849301088507,-0.19323665955258346,0.04179631418467912,0.8242868756908616,1.0426820775708534,0.0,-1.2628765147617316,0.2066335612619687,2.2748535002490837
experiences_interfering_with_usual_activities (Pain all over the body),-0.22569274956427543,0.7979632385572764,0.15815629627187242,-0.5356733941853917,0.08428789505684092,0.5852750366091651,1.0879420618686364,0.0,-1.4270234880583388,0.15357312450365979,2.70300233024606
usual_walking_pace (None of the above),0.299436718501256,1.349098671189259,0.3527633355842969,-0.39196671431018276,0.9908401513126948,0.6757266056124946,2.6934964665996426,0.0,0.8488317472259023,0.3959749219212051,1.3365190311622088
usual_walking_pace (Slow pace),0.14211034054119132,1.1527038314847577,0.1233653916696788,-0.09968138407005675,0.3839020651524394,0.9051257595840206,1.4680016661223954,0.0,1.1519465760843501,0.24934302725327873,2.00379623552889
usual_walking_pace (Steady average pace),-0.03803246386648297,0.9626816880141223,0.10691422481465393,-0.24758049393822323,0.17151556620525726,0.7806873776801635,1.1871026212715314,0.0,-0.35572875295514605,0.722043709961072,0.46984191949885096
usual_walking_pace (Brisk pace),-0.1011431443193606,0.90380364926761,0.10984035661334146,-0.3164262873305458,0.1141399986918246,0.7287487275940563,1.1209090396991748,0.0,-0.9208195187803635,0.3571446626183772,1.4854195338870548
climb_staires_tymes_a_day (None),-0.03911107587915143,0.9616438877735726,0.10496241463467997,-0.24483362829348404,0.1666114765351812,0.7828347689646467,1.1812952152282779,0.0,-0.37261981839191594,0.7094314205242688,0.49526486662906477
climb_staires_tymes_a_day (1-5 times a day),-0.0835935459650372,0.9198050385965926,0.09380269638267758,-0.26744345252783086,0.10025636059775646,0.7653336070800735,1.1054542766722664,0.0,-0.8911635719298396,0.37284142407391685,1.4233659371859881
climb_staires_tymes_a_day (6-10 times a day),-0.034846575247885675,0.9657535753945449,0.08947108638996294,-0.21020668222988484,0.1405135317341135,0.8104167299226119,1.1508646526539625,0.0,-0.38947303149987056,0.6969262566410576,0.5209220855751377
climb_staires_tymes_a_day (11-15 times a day),-0.03110317924358705,0.9693755484800397,0.09813482718122066,-0.22344390614784188,0.16123754766066778,0.7997597522146923,1.1749640456259445,0.0,-0.31694333334026636,0.7512866004925689,0.41256472345569933
climb_staires_tymes_a_day (16-20 times a day),-0.02034968245831616,0.9798559749463298,0.11625604213930983,-0.2482073380365343,0.20750797311990196,0.7801981617519166,1.2306075285823548,0.0,-0.1750419340263717,0.8610466836242091,0.21583663611851786
climb_staires_tymes_a_day (More than 20 times a day),-0.03868946235721829,0.962049415321884,0.1278303865163662,-0.2892324160591305,0.21185349134469397,0.7488381431658621,1.2359667919802784,0.0,-0.30266248434025395,0.7621470907089181,0.3918586371195095
transport_forms_used (None of the above),-0.18567034858700374,0.8305473409635878,0.4534842488783542,-1.0744831439447764,0.703142446770769,0.34147420270748247,2.0200907714618728,0.0,-0.4094306451574446,0.6822236541052875,0.551683317847531
transport_forms_used (Car/motor vehicle),0.03547536128137715,1.0361121193385976,0.06512784706659865,-0.0921728733597888,0.1631235959225431,0.9119474844918443,1.1771821756145446,0.0,0.5447034237919862,0.585957509689977,0.7711320424959596
transport_forms_used (Walk),6.054398493763204e-05,1.0000605458177616,0.052515418526579115,-0.10286778496020495,0.1029888729300802,0.9022462561205211,1.1084790748832147,0.0,0.0011528801756952485,0.9990801349111276,0.0013276955460562864
transport_forms_used (Public transport),-0.010165603248582396,0.9898858918554705,0.056408735262315615,-0.12072469277617556,0.10039348627901076,0.8862779247236459,1.105605873236704,0.0,-0.18021328082095156,0.8569851325395232,0.22265791901814713
transport_forms_used (Cycle),0.07558603874856942,1.0785160178947106,0.10930387403019466,-0.13864561772131503,0.2898176952184539,0.8705364765009843,1.336183873110972,0.0,0.6915220473126977,0.4892375304353961,1.0313930146193888
transportaion_to_work (None of the above),-0.16421306075877518,0.8485612075239265,0.6335584987038025,-1.4059649003174948,1.0775387787999442,0.24513041588789033,2.937440954874322,0.0,-0.2591916312301685,0.7954873878420017,0.33008903754541996
transportaion_to_work (Car/motor vehicle),0.004237619046109025,1.0042466104499272,0.10006729296967007,-0.19189067120486245,0.2003659092970805,0.825397103229771,1.221849762561406,0.0,0.0423476934405873,0.9662215254956019,0.04957410138063455
transportaion_to_work (Walk),0.028877007085314932,1.029297990329674,0.12447419524751085,-0.2150879326044131,0.272841946775043,0.8064705220059805,1.3136925950640626,0.0,0.2319919162995544,0.8165442924038419,0.2923969498251421
transportaion_to_work (Public transport),-0.003700003052404619,0.996306833524505,0.10858204237148494,-0.21651689546831723,0.209116889363508,0.8053189285672862,1.2325890666615438,0.0,-0.03407564429250677,0.9728168302421897,0.0397599065078925
transportaion_to_work (Cycle),-0.005472981162560143,0.9945419683136747,0.1738207332751652,-0.34615535814822684,0.3352093958231066,0.7074025778145305,1.3982331387496976,0.0,-0.031486354127250135,0.9748816745793051,0.036700971263027904
activities_type (None of the above),0.0027614897277865916,1.0027653061527424,0.09867554988917335,-0.1906390342096785,0.19616201366525168,0.826430847581273,1.2167240152839482,0.0,0.027985551951705732,0.977673674506858,0.03257508853519601
activities_type (Walking for pleasure (not as a means of transport)),-0.03034195888753382,0.9701137378069283,0.05797580271302868,-0.14397244417986957,0.08328852640480194,0.8659116086349911,1.0868553497802125,0.0,-0.5233555633153,0.6007268413660503,0.7352189678291094
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.039321187569650605,0.9614418563759768,0.05937892546129773,-0.15570174291448258,0.07705936777518135,0.855814405019523,1.0801061979911375,0.0,-0.6622077995547352,0.5078380563127851,0.9775595833275124
activities_type (Strenuous sports),0.07618715895743548,1.079164530566161,0.10105863407799891,-0.12188412416225454,0.2742584420771255,0.8852509417541223,1.3155547530109808,0.0,0.7538906462819677,0.45091488763502596,1.1490729513731193
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.04635396031809641,0.9547039750545281,0.051403061513061975,-0.14710210957879485,0.054394188942602034,0.8632058313322656,1.0559007445283088,0.0,-0.9017743098106609,0.367176769363195,1.4454533100591223
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.0428668294258073,0.9580389641712415,0.053950532623071215,-0.14860793031378014,0.06287427146216554,0.8619069762597643,1.0648929433814955,0.0,-0.7945580394043391,0.4268706349115722,1.2281291741022065
visit_friends_family_times (Almost daily),-0.005601518618588664,0.9944141406346524,0.10345507647215733,-0.20836974252185414,0.19716670528467684,0.8119067847452976,1.2179470619947685,0.0,-0.054144453898269454,0.9568200750803622,0.06368043579129727
visit_friends_family_times (2-4 times a week),-0.0413473098813515,0.959495829689146,0.09170236204744714,-0.22108063679160062,0.13838601702889763,0.801652035035752,1.1484187739257776,0.0,-0.4508859854663094,0.6520717246958858,0.6168974323146277
visit_friends_family_times (About once a week),-0.03180317689777559,0.9686972253100877,0.09000611914510176,-0.20821192881039607,0.1446055750148449,0.8120349248792255,1.1555836892890143,0.0,-0.35334460812052865,0.7238301070848844,0.4662769782811962
visit_friends_family_times (About once a month),-0.07845163431102331,0.9245467751919756,0.10497371647114781,-0.2841963379177921,0.12729306929574546,0.7526188625786836,1.1357498224122924,0.0,-0.747345497028162,0.4548550357951462,1.136521269274202
visit_friends_family_times (Once every few months),-0.048921331305341036,0.9522560394915464,0.1228626711510262,-0.2897277418057407,0.19188507919505862,0.7484673162011617,1.2115312788146007,0.0,-0.39817896556396354,0.6904982698688097,0.5342902952553257
visit_friends_family_times (Never or almost never),-0.022832345204586685,0.9774263402503375,0.18912338806706944,-0.393507374450235,0.34784268404106167,0.6746863421176724,1.4160094713293354,0.0,-0.12072724287537391,0.9039070801222444,0.1457536208496649
visit_friends_family_times (No friends/family outside household),-0.18063783774556189,0.8347376144159805,0.4134479819844452,-0.9909809919158395,0.6297053164247158,0.3712123560260995,1.877057359782205,0.0,-0.4369058397105875,0.6621796366668661,0.5947054491953988
attend_activities_once_a_week (None of the above),-0.011219948552596616,0.9888427603209328,0.07196690606108268,-0.15227249251109598,0.12983259540590275,0.8587542447554772,1.1386377541779076,0.0,-0.15590427832306095,0.8761084729347028,0.19081859072681412
attend_activities_once_a_week (Sports club or gym),-0.0002898284223729378,0.999710213573827,0.06888668021007961,-0.13530524064865707,0.1347255838039112,0.8734492587751332,1.1442227480109688,0.0,-0.0042073216692844724,0.9966430529016138,0.004851198102445358
attend_activities_once_a_week (Pub or social club),0.05275217834878384,1.0541683670001358,0.06505543475595396,-0.07475413077148119,0.18025848746904888,0.9279716179479233,1.1975268688078524,0.0,0.8108804213925553,0.4174343447455586,1.2603787906145771
attend_activities_once_a_week (Religious group),-0.06629961469995452,0.9358504277371509,0.07134223289116455,-0.20612782174330588,0.07352859234339684,0.8137290573684314,1.0762993101514204,0.0,-0.9293179090861545,0.35272435663680446,1.5033868934189987
attend_activities_once_a_week (Adult education class),0.03895733336870877,1.0397261210927116,0.09775670577956878,-0.1526422892065246,0.23055695594394213,0.8584367389834922,1.259301189931113,0.0,0.39851315628979467,0.6902519623783172,0.5348050105029317
attend_activities_once_a_week (Other group activity),0.0020086581381286517,1.00201067684329,0.0645414236093757,-0.12449020764719086,0.12850752392344816,0.882946907451685,1.1371299769379264,0.0,0.031121999264931942,0.975172245289512,0.036271029381447745
drive_faster_often (Never/rarely),-0.007276888687961929,0.9927495237608781,0.08201275824801622,-0.16801894112686397,0.15346516375094013,0.8453378228820723,1.165867171975503,0.0,-0.088728739813332,0.9292974915427713,0.10578758130534115
drive_faster_often (Sometimes),0.014091846539966944,1.0141916046506219,0.08507104049986115,-0.15264432896710922,0.18082802204704312,0.8584349879798534,1.1982090960252696,0.0,0.1656479861673955,0.8684339814223074,0.2035119158363395
drive_faster_often (Often),-0.017774334363616046,0.9823826973628459,0.1126670835217555,-0.23859776030942303,0.20304909158219092,0.7877316756004629,1.2251326104694904,0.0,-0.15775978047913083,0.8746460922287561,0.19322871710889575
drive_faster_often (Most of the time),-0.02434003475581497,0.9759537951194408,0.15490274291313166,-0.32794383197202015,0.2792637624603902,0.7204034822118868,1.3221560330102513,0.0,-0.1571310765585648,0.8751415462372931,0.1924117161831901
drive_faster_often (Do not drive on the motorway),0.06132761172481982,1.0632471893801845,0.11318868865852072,-0.16051814150319807,0.28317336495283774,0.8517023722704861,1.3273352552854416,0.0,0.5418174947661004,0.5879442381717963,0.7662487614716296
right_or_left_handed (Right-handed),-0.15127319970685138,0.8596128206057635,0.17959175433510516,-0.5032665701240226,0.20072017071031983,0.6045526172464127,1.2222826934658864,0.0,-0.842317066654333,0.3996105005619217,1.3233336015729151
right_or_left_handed (Left-handed),-0.16155292537808025,0.850821500224158,0.18279981050226768,-0.5198339703432716,0.19672811958711112,0.5946192642073765,1.2174130049564356,0.0,-0.8837696545428101,0.37682057060227736,1.4080503711897352
right_or_left_handed (Use both right and left hands equally),-0.14731788590965933,0.8630195920389382,0.23256921039710388,-0.6031451622009012,0.30850939038158254,0.5470882460720002,1.3613942934994707,0.0,-0.6334367548400717,0.5264484694425271,0.9256357725975629
skin_colour_without_tanning (Very fair),-0.025922511926643688,0.9744105918828717,0.12661751311846972,-0.27408827745087216,0.2222432535975848,0.7602649580459736,1.248875134287214,0.0,-0.20473085664215565,0.8377824108947495,0.25535249951235583
skin_colour_without_tanning (Fair),-0.06306375110355664,0.9388836169144963,0.09755075927449684,-0.25425972594610713,0.12813222373899383,0.775490360920178,1.1367032919203242,0.0,-0.6464711456125354,0.5179742779739421,0.9490476378265309
skin_colour_without_tanning (Light olive),-0.0013021817061457388,0.9986986657645587,0.10493654031446005,-0.20697402138472287,0.2043696579724314,0.813040771386622,1.2267515481405304,0.0,-0.012409230400044937,0.9900991207574249,0.014355131445730059
skin_colour_without_tanning (Dark olive),-0.08962015268168551,0.9142784055222432,0.19288791239163383,-0.467673514022405,0.288433208659034,0.6264580200322325,1.3343352245075997,0.0,-0.4646229593678397,0.6422014875885518,0.6389020879766836
skin_colour_without_tanning (Brown),-0.023858003716779472,0.9764243485429194,0.17597899948715795,-0.3687705047470017,0.3210544973134427,0.6915841075092235,1.3785807077915668,0.0,-0.13557301602070143,0.8921588385589149,0.16462750671399537
skin_colour_without_tanning (Black),0.026883075402322962,1.0272476852189696,0.31267537934505607,-0.5859494069663861,0.639715557771032,0.5565771926267694,1.8959415167688243,0.0,0.08597758946877578,0.9314842322594108,0.10239674679794512
skin_exposure_to_sun (Get very tanned),-0.02095630117658192,0.9792617562210455,0.09139352618200715,-0.20008432091343442,0.15817171856027057,0.8186617198635382,1.1713673229486938,0.0,-0.22929743551909954,0.8186377465497536,0.28870290537896637
skin_exposure_to_sun (Get moderately tanned),-0.05650134688138276,0.9450652116035506,0.08519868896488099,-0.22348770878257962,0.11048501501981411,0.7997247213976146,1.1168196134069488,0.0,-0.6631715530819106,0.5072206882347824,0.9793145043685804
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.07189288219667227,0.9306305775754441,0.09278420361606626,-0.2537465796183932,0.10996081522504865,0.7758884030692609,1.1162343302108788,0.0,-0.7748396752335059,0.43843440181512705,1.1895670908843927
"skin_exposure_to_sun (Never tan, only burn)",-0.039507142820341436,0.9612630878365391,0.09603504575469238,-0.22773237375319472,0.14871808811251186,0.7963373520963732,1.160345827813451,0.0,-0.41138255841785837,0.6807920411109099,0.554713923781434
natural_hair_color (Blonde),-0.012608239811901921,0.9874709110434688,0.11243997382773135,-0.23298653893688168,0.20777005931307782,0.7921642368253362,1.2309300960932137,0.0,-0.11213307316505546,0.9107178941924735,0.1349238637782008
natural_hair_color (Red),-0.09637062178259308,0.90812738190148,0.1480682898306702,-0.386579137103145,0.19383789353795883,0.6793769593227155,1.2138994860546815,0.0,-0.6508525349539852,0.5151416837805829,0.9569588113774867
natural_hair_color (Light brown),0.002670102790838083,1.002673670690141,0.09479956389200285,-0.18313362818759127,0.1884738337692674,0.8326568818725841,1.207405489322652,0.0,0.02816577082443023,0.977529937312007,0.032787208579699786
natural_hair_color (Dark brown),-0.0029936906402244323,0.9970107859832774,0.09539207528677296,-0.18995872261283278,0.18397134133238394,0.8269932693602111,1.2019813754179727,0.0,-0.031383011966399026,0.9749640889653842,0.036579014102735445
natural_hair_color (Black),-0.049629090534284714,0.9515823099385572,0.11907378065323557,-0.2830094121176487,0.18375123104907926,0.7535126956761996,1.2017168360718857,0.0,-0.41679276715680696,0.6768299932956574,0.5631345928891285
natural_hair_color (Other),0.10451782343113983,1.110175180820769,0.18599410194596971,-0.260023917719832,0.4690595645821116,0.771033144228302,1.598490209320351,0.0,0.5619416010379819,0.5741558085346445,0.8004858010217978
age_appearance (Younger than you are),-0.03272098548380397,0.9678085545566428,0.07357365516910334,-0.17692269982621572,0.11148072885860777,0.8378445475489948,1.11793219996845,0.0,-0.4447377992652033,0.6565092495441305,0.6071127575278543
age_appearance (Older than you are),-0.06053889960483717,0.941257153774919,0.17068307023832416,-0.3950715700426729,0.2739937708329986,0.6736318256650554,1.3152066095715955,0.0,-0.3546860243391856,0.7228248220730535,0.4682820451502402
age_appearance (About your age),-0.057177973218298934,0.9444259718788812,0.08051248543598677,-0.21497954497863864,0.10062359854204078,0.8065579381684472,1.1058603159802887,0.0,-0.7101752344207476,0.47759547647137746,1.0661389226548637
adopted_as_a_child (No),0.12121200633962205,1.1288642133695896,0.3445855604084585,-0.5541632816535078,0.7965872943327519,0.5745527989989538,2.2179587575707953,0.0,0.3517617110709514,0.7250169757136982,0.4639133197718601
adopted_as_a_child (Yes),0.16072036609958917,1.1743565329973227,0.5877254338602822,-0.9912003170647415,1.3126410492639198,0.3711309487484978,3.7159748364938103,0.0,0.27346164865445766,0.7844983691060633,0.3501576469101022
multiple_birth (No),0.0643673067071293,1.0664840535743063,0.2724996943382736,-0.46972227999406024,0.5984568934083189,0.625175868021305,1.8193092451379194,0.0,0.23621056479874616,0.8132692819308636,0.2981949721290856
multiple_birth (Yes),0.037937994263938936,1.038666827580603,0.2937413646839995,-0.5377845012863458,0.6136604898142237,0.584040761625117,1.84718062437024,0.0,0.1291544155000158,0.8972354651833954,0.1564414476765268
mother_smoking_while_pregnant (No),-0.033458695095292985,0.9670948561673129,0.06351809575397985,-0.15795187513966003,0.09103448494907404,0.8538908743587651,1.0953067762055948,0.0,-0.5267584724971319,0.5983613244449796,0.7409111663774465
mother_smoking_while_pregnant (Yes),-0.03310889010928699,0.9674332099454102,0.07119350980227271,-0.17264560525474082,0.10642782503616682,0.841435762423211,1.1122976435063185,0.0,-0.4650548933637495,0.6418921467158268,0.6395971845642459
father_still_alive (No),-0.13374047339430695,0.874817073450317,0.11802906281777419,-0.36507318564616,0.09759223885754609,0.6941458475065837,1.102513131425048,0.0,-1.133114761749737,0.2571660630324021,1.9592278251813304
father_still_alive (Yes),-0.12456251773109295,0.8828830637950238,0.12672178480979598,-0.372932652014928,0.12380761655274208,0.6887116146216191,1.1317981108309592,0.0,-0.9829605692348478,0.32562684557975463,1.6187084506018932
mother_still_alive (No),0.007028449048735408,1.0070532065650768,0.11223578640360954,-0.21294965007886957,0.22700654817634036,0.8081968288386598,1.2548380848144345,0.0,0.06262217492253763,0.9500673710365054,0.07389827363955032
mother_still_alive (Yes),-0.03884146944748406,0.9619031881036376,0.11317325789328547,-0.26065697893138695,0.18297404003641884,0.7705451875213963,1.2007832353871521,0.0,-0.3432035992469959,0.731445297140572,0.4511781218360234
family_member_non-accidental_death (No),-0.0791243139399126,0.9239250605411826,0.13084678432542654,-0.3355792987106287,0.1773306708308035,0.7149238119273779,1.1940258573772904,0.0,-0.6047096560135863,0.5453719311197818,0.8746876444991629
family_member_non-accidental_death (Yes),0.001243046098081326,1.0012438190001,0.14744896550630024,-0.28775161585195586,0.29023770804811855,0.7499478442634334,1.3367452053555897,0.0,0.00843034804491872,0.9932736351275122,0.009736876973623734
mood_swings (No),-0.10334777743980675,0.9018132886217188,0.09201265941724293,-0.2836892760193531,0.07699372113973962,0.7530005836978827,1.0800352949806171,0.0,-1.123190853240784,0.26135644643760053,1.9359093506312248
mood_swings (Yes),-0.0798940627391296,0.92321414398395,0.09205285629019809,-0.2603143457419592,0.10052622026370003,0.7708092471118014,1.1057526344496393,0.0,-0.8679150866026613,0.385440819303252,1.3754187295641505
miserable_no_reason (No),-0.047440191703434144,0.9536675086561935,0.09535895109237816,-0.23434030144801177,0.1394599180411435,0.7910925601403935,1.1496527244613541,0.0,-0.49749070391385564,0.6188430567541876,0.6923545173558536
miserable_no_reason (Yes),-0.057352856105956945,0.9442608223790715,0.09607098386509658,-0.24564852444087487,0.13094281222896098,0.7821970997797422,1.1399025909595841,0.0,-0.5969841652344495,0.5505179526893658,0.8611384832619264
irritable_person (No),-0.04089092886288868,0.9599338253119523,0.0861786080970603,-0.20979789697091872,0.12801603924514138,0.8107480840571524,1.1365712322954806,0.0,-0.47449047699673325,0.6351501872557672,0.6548303238061395
irritable_person (Yes),-0.05548957626151594,0.9460218847037665,0.09033871908698396,-0.23255021208148566,0.12157105955845379,0.792509954773275,1.1292696084738771,0.0,-0.6142391304894083,0.5390573190558405,0.8914894090692329
fed-up_often (No),0.06965925882294283,1.0721427958086012,0.09753469754166447,-0.12150523560172688,0.26082375324761253,0.8855864167589569,1.2979988771859827,0.0,0.7141997727853319,0.47510365736910654,1.0736857821652033
fed-up_often (Yes),0.05409873482890725,1.0555888203915882,0.09750053922025549,-0.1369988105160285,0.245196280173843,0.8719712633273339,1.277872109550718,0.0,0.5548557501481836,0.5789933306522657,0.7883813647908442
nervous_person (No),-0.008562480992914115,0.9914740726431239,0.09790262110969404,-0.20044809235998526,0.183323130374157,0.8183639682655158,1.2012024903870209,0.0,-0.08745915988623396,0.9303065466831373,0.1042219157551054
nervous_person (Yes),-0.07168537006121099,0.9308237147523833,0.10385813125691876,-0.2752435668264054,0.13187282670398343,0.7593871391823912,1.1409632099883702,0.0,-0.6902239544815179,0.4900533614734437,1.0289892433297574
worrier (No),0.006207675014952228,1.0062269825604782,0.09201566275289438,-0.17413970999430448,0.18655506002420894,0.8401795079840919,1.2050909725971746,0.0,0.06746324298747676,0.9462129231796912,0.0797632298738292
worrier (Yes),0.015512987855249866,1.0156339388792353,0.09133108843985999,-0.16349265615571817,0.19451863186621793,0.8491727351710205,1.2147261152886724,0.0,0.16985440686459038,0.8651246380450008,0.20902009885949885
tense_or_highly_strung (No),0.16801986501055163,1.1829601099294693,0.1039360157621768,-0.035690982579902275,0.37173071260100554,0.9649384302002846,1.4502423967028453,0.0,1.616570192521229,0.10597109041098295,3.2382573528277354
tense_or_highly_strung (Yes),0.13161927756222908,1.1406739564172512,0.11054801052535106,-0.08505084163001381,0.34828939675447196,0.9184655869268286,1.4166421620674645,0.0,1.190607383495571,0.23380775169917223,2.0966053328853502
worry_long_after_embarrassment (No),0.06287367737157105,1.0648923107388018,0.0855434331129705,-0.10478837064376219,0.2305357253869043,0.9005150778482183,1.259274454549177,0.0,0.7349912796758896,0.4623448049918306,1.1129589165935196
worry_long_after_embarrassment (Yes),0.02567951086031203,1.0260120700496358,0.0866105274808572,-0.1440740036841847,0.19543302540480875,0.8658236715467363,1.2158373609801623,0.0,0.29649410536135756,0.7668527679529321,0.3829784810884891
suffer_nerves (No),-0.03922880073210271,0.9615306850518105,0.09570787369053875,-0.22681278620246725,0.1483551847382618,0.7970699908226372,1.1599248107961093,0.0,-0.4098806004085398,0.6818935368496358,0.5523815841549944
suffer_nerves (Yes),-0.02305081619728114,0.9772128242718704,0.10005532556710439,-0.2191556507702354,0.17305401837567314,0.803196690240047,1.1889303274344996,0.0,-0.23038070254263063,0.8177959550336954,0.29018716783533643
feeling_lonley_often (No),0.07519428410118413,1.07809358698246,0.11557071838152479,-0.15132016159402567,0.3017087297963939,0.8595724525133569,1.3521673232945377,0.0,0.6506343921212896,0.5152825238747132,0.9565644314607187
feeling_lonley_often (Yes),0.03145786556251507,1.0319578937142502,0.11855360678455618,-0.20090293397253844,0.26381866509756857,0.8179918269176356,1.3018920964186862,0.0,0.2653471827279155,0.79074202017854,0.3387210031164754
troubled_by_guilt (No),0.058782996359004365,1.0605450736250945,0.09812077969855323,-0.1335301979851489,0.25109619070315764,0.8750010453100764,1.2854337251584362,0.0,0.5990881497232039,0.5491141035789254,0.864822128602323
troubled_by_guilt (Yes),0.0773586138518624,1.0804294638989003,0.10129104847792726,-0.12116819312117569,0.27588542082490053,0.885884947307516,1.3176968747564148,0.0,0.7637260647837003,0.44503050470488825,1.1680238655990478
suffers_from_the_following (Mouth ulcers),-0.06816510922176124,0.9341062312912612,0.08436944938449305,-0.23352619141084263,0.09719597296732017,0.7917368587633361,1.1020763296280802,0.0,-0.8079359260852289,0.4191274684295818,1.2545390201653388
suffers_from_the_following (Painful gums),0.012379581534935211,1.0124565257389484,0.1320420641522251,-0.24641810864775335,0.2711772717176238,0.7815953648176459,1.311507542973391,0.0,0.0937548319500926,0.925303912457071,0.11200080387169992
suffers_from_the_following (Bleeding gums),-0.005851633877968699,0.9941654535854457,0.07958460993353021,-0.16183460307135653,0.15013133531541914,0.8505818765364931,1.1619868426156745,0.0,-0.07352720435340497,0.9413865967158007,0.08714078253291979
suffers_from_the_following (Loose teeth),-0.07684789719880525,0.926030694757722,0.10961275552680967,-0.29168495027754593,0.13798915587993546,0.7470038422579965,1.1479631015569782,0.0,-0.7010853511479271,0.4832497516656791,1.0491591038285757
suffers_from_the_following (Toothache),-0.00643120147755898,0.9935894344370569,0.1177731878818249,-0.23726240807040494,0.22440000511528696,0.7887842774979581,1.251571554337309,0.0,-0.054606668913574186,0.9564518256635935,0.0642357898042173
suffers_from_the_following (Dentures),0.03806533498344897,1.0387991005834494,0.056884956281000064,-0.07342713058944669,0.14955780055634463,0.9292038538616806,1.1613205938485232,0.0,0.6691634743536409,0.5033912031775882,0.9902480894392406
risks_taker (No),-0.07156042317843925,0.9309400255401354,0.09059644960961313,-0.24912620154047882,0.10600535518360032,0.77948159539899,1.111827830532753,0.0,-0.7898810989481205,0.42959721070156176,1.2189434686964584
risks_taker (Yes),-0.05276692470415456,0.9486010821962251,0.09449235229708962,-0.23796853202092086,0.13243468261261174,0.7882274946298203,1.1416044470339721,0.0,-0.5584253478869082,0.5765539678910718,0.7944724383290885
happiness_level (Extremely happy),0.15505838124382149,1.167726132419196,0.278101357957507,-0.3900102644045738,0.7001270268922168,0.6770499249481519,2.0140085244660746,0.0,0.5575606763758194,0.5771444150840206,0.7929957346704603
happiness_level (Very happy),0.2359612189847819,1.2661252075938185,0.1770985488623985,-0.11114555849982616,0.5830679964693899,0.8948084924674982,1.791526404587312,0.0,1.3323724022612875,0.18273784616990651,2.4521526386603467
happiness_level (Moderately happy),0.2807757136982928,1.324156580445043,0.17414818327318474,-0.06054845349022997,0.6220998808868156,0.9412481611549038,1.8628356706530118,0.0,1.6122804638038766,0.10690092255800915,3.225653791275904
happiness_level (Moderately unhappy),0.3828757143068623,1.4664957543001913,0.3148361318237813,-0.23419176509965378,0.9999431937133784,0.7912100748678781,2.7181274173481818,0.0,1.2161110990944453,0.22394260303202296,2.158799081050352
happiness_level (Very unhappy),-0.083582431775036,0.9198152615413653,0.7250401304539024,-1.5046349748109071,1.3374701112608351,0.22209835052958046,3.809393961490617,0.0,-0.11527973178906699,0.9082234029372149,0.13888088253994124
happiness_level (Extremely unhappy),0.45039843954775166,1.568937187592598,0.977573024082126,-1.4656094799111223,2.3664063590066258,0.2309371969936853,10.659018688437095,0.0,0.4607312481547298,0.6449914330887396,0.6326480964018133
work_satisfaction (Extremely happy),0.004963813202785401,1.0049761533331267,0.23528310285011728,-0.45618259455427784,0.4661102209598486,0.6336981167087469,1.593782657922025,0.0,0.021097193732384202,0.9831681234750207,0.024489953841168664
work_satisfaction (Very happy),-0.02512715884463102,0.975185900631502,0.13260950908597116,-0.28503702066067155,0.23478270297140952,0.7519864147701757,1.2646339376770754,0.0,-0.18948233062488004,0.8497148023668731,0.23494939746429772
work_satisfaction (Moderately happy),-0.06924136646977225,0.9331014334968668,0.12688438518039832,-0.3179301916238607,0.17944745868431625,0.7276535829566506,1.1965560337875472,0.0,-0.5457043935810391,0.585269151336401,0.7728278565180425
work_satisfaction (Moderately unhappy),-0.16553092670728856,0.8474436541578093,0.30874444170828674,-0.7706589128824567,0.43959705946787964,0.46270808352600845,1.552081695871158,0.0,-0.5361422080715168,0.5918602711107988,0.7566714764137249
work_satisfaction (Very unhappy),-0.6101493773874543,0.5432697108029626,0.6749584673998476,-1.9330436645515077,0.7127449097765991,0.14470708769435378,2.03958205073773,0.0,-0.9039806252641615,0.36600567500825887,1.4500620768622015
work_satisfaction (Extremely unhappy),-0.17514778644614054,0.8393329695661892,0.7820012287383816,-1.7078420306394373,1.357546457747156,0.18125651688984012,3.8866455446065418,0.0,-0.2239737995408396,0.8227776902966111,0.28142541932155446
health_satisfaction (Extremely happy),-0.13675486062464595,0.8721840065706018,0.3143302276195304,-0.7528307860112029,0.47932106476191105,0.47103127494587754,1.61497756471681,0.0,-0.43506748192915096,0.6635134460046888,0.5918023929878558
health_satisfaction (Very happy),-0.17497788337859052,0.8394755869276348,0.16974338568022718,-0.5076688059257277,0.1577130391685467,0.6018970835022315,1.1708301640987835,0.0,-1.0308377123349266,0.3026169299980628,1.7244353930531104
