covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Always),4.1685348385029835e-08,1.0000000416853492,0.00010827187056226988,-0.00021216728149244643,0.0002122506521892165,0.9997878552243935,1.0002122731789524,0.0,0.00038500626403286845,0.9996928094537049,0.0004432503623946283
coffee_type (Decaffeinated coffee (any type)),0.02284852129183403,1.023111548192939,0.04931737128335748,-0.07381175023573654,0.11950879281940459,0.9288465325248852,1.126943153031266,0.0,0.4632956035015685,0.6431524967102964,0.6367672419951107
coffee_type (Instant coffee),-0.003068777884109734,0.996935926001784,0.0388303666624616,-0.07917489804901925,0.07303734228079978,0.9238783257971415,1.0757707078965113,0.0,-0.07903036071705209,0.9370084742205789,0.0938659993393781
"coffee_type (Ground coffee (include espresso, filter etc))",-1.1510929243582142e-08,0.9999999884890708,6.0911458056896626e-05,-0.00011939577496658307,0.0001193727531080959,0.9998806113524252,1.0001193798783186,0.0,-0.00018897806111996084,0.9998492173235994,0.00021754982127941344
coffee_type (Other type of coffee),4.857919983713281e-08,1.000000048579201,0.00019407969247951323,-0.000380340628190618,0.00038043778659029227,0.9996197316921371,1.000380510162223,0.0,0.00025030542462478784,0.9998002851682921,0.0002881563728055721
diet_major_changes_5years (No),-0.02838612017990452,0.9720129805068961,0.030318915345345306,-0.0878101023071001,0.031037861947291055,0.9159347941137963,1.031524558675643,0.0,-0.9362511770811908,0.3491438791796452,1.518106413743542
"diet_major_changes_5years (Yes, because of illness)",2.015460549970414e-08,1.0000000201546058,7.132838133309069e-05,-0.00013978090388289715,0.00013982121309389655,0.9998602288650126,1.0001398309885352,0.0,0.00028256081412510626,0.9997745490919218,0.0003252935772925797
"diet_major_changes_5years (Yes, because of other reasons)",6.614331930940358e-08,1.0000000661433215,8.231767982307081e-05,-0.0001612735444248089,0.00016140583106342767,0.9998387394594541,1.0001614188576853,0.0,0.0008035129203297331,0.9993588895154503,0.0009252235336766331
smoke_tobacco_now (No),-0.1132917150416183,0.8928901526328514,0.0759052178751355,-0.2620632083155498,0.03547977823231323,0.7694623857491482,1.0361166958051,0.0,-1.4925418596121256,0.13555715211244676,2.8830268618670134
"smoke_tobacco_now (Yes, on most or all days)",3.62287576818033e-05,1.000036229413951,0.08704999293921949,-0.17057862225765438,0.170651079773018,0.8431767945593235,1.1860768306167022,0.0,0.00041618335003311413,0.9996679337401315,0.0004791499055209627
smoke_tobacco_now (Only occasionally),8.344686981584524e-08,1.0000000834468732,0.0001553622716279004,-0.00030442101007719806,0.00030458790381682974,0.9996956253212969,1.0003046342954223,0.0,0.0005371115454317263,0.9995714470110765,0.0006184037907411326
tobacco_past_how_often (Smoked on most or all days),-0.027439477297619252,0.9729335653401746,0.0507147924815801,-0.12683864404493894,0.07195968944970045,0.8808757956859483,1.0746120249886257,0.0,-0.5410547091873723,0.5884698742316262,0.7649595341845741
tobacco_past_how_often (Smoked occasionally),-6.462723416301239e-08,0.9999999353727679,8.904003348167573e-05,-0.000174579886040488,0.00017445063157216196,0.999825435352141,1.0001744658489684,0.0,-0.000725822213176869,0.9994208777130671,0.0008357388722943417
tobacco_past_how_often (Just tried once or twice),-0.030390363921090385,0.970066780555389,0.05447787985482691,-0.13716504639065127,0.0763843185484705,0.8718263224692477,1.0793773191796359,0.0,-0.5578477723816505,0.5769483379115256,0.7934859544840371
tobacco_past_how_often (I have never smoked),0.02640469892513778,1.0267563916111397,0.043175806055293364,-0.058218325946723604,0.11102772379699916,0.9434439466571246,1.1174258857134476,0.0,0.611562384992244,0.5408273313304927,0.8867600331736887
smoking_reduce_why (None of the above),0.011573758936373872,1.0116409940215214,0.14568121219181163,-0.2739561701837144,0.2971036880564621,0.7603654012063865,1.3459548516556779,0.0,0.07944578962684115,0.9366780488559976,0.09437483903474435
smoking_reduce_why (Illness or ill health),1.6545274101792505e-07,1.0000001654527546,0.0003496137249169974,-0.0006850648565971906,0.0006853957620792265,0.9993151697467556,1.0006856306994265,0.0,0.00047324441011921246,0.999622405605774,0.0005448564338598085
smoking_reduce_why (Doctor's advice),0.044364659487525174,1.0453634871059663,0.15302380382529304,-0.25555648478737175,0.34428580376242207,0.7744853886824851,1.4109818418050923,0.0,0.28991998877623126,0.771877449230148,0.37355628550630254
smoking_reduce_why (Health precaution),2.5613666439598365e-07,1.0000002561366972,0.00031689624810359956,-0.0006208490964545285,0.0006213613697833205,0.9993793435904672,1.000621554454749,0.0,0.0008082666359377268,0.9993550966003919,0.0009306990742324447
smoking_reduce_why (Financial reasons),0.13100173709695917,1.1399697615482767,0.12548838897938103,-0.11495098578058066,0.376954459974499,0.8914098345933155,1.4578379178835457,0.0,1.0439351254918416,0.29651540559284834,1.7538210322913805
tobacco_type_past (None of the above),-2.3778702790805863e-07,0.9999997622130004,0.0013163584350995641,-0.0025802529105685597,0.002579777336512744,0.9974230730807248,1.0025831078254233,0.0,-0.0001806400305324692,0.9998558701093591,0.00020795046477044266
tobacco_type_past (Manufactured cigarettes),-5.1197208370672634e-08,0.999999948802793,0.000142775914571781,-0.0002798868476288289,0.0002797844532120876,0.9997201523170409,1.0002798235965327,0.0,-0.00035858434893746096,0.9997138910903687,0.0004128269646321279
tobacco_type_past (Hand-rolled cigarettes),-1.3264773007709176e-07,0.9999998673522787,0.00021180334945083645,-0.000415259584458668,0.0004149942889985138,0.9995848266238692,1.0004150804110414,0.0,-0.000626277773326157,0.9995003026665547,0.0007210910435511576
tobacco_type_past (Cigars or pipes),6.947556990399954e-07,1.0000006947559403,0.0015552471577887366,-0.003047533660625166,0.003048923172023246,0.9969571053563644,1.0030535758656445,0.0,0.00044671722790852415,0.9996435712326618,0.0005143096778971257
stop_smoking_why (None of the above),-4.847756202395999e-08,0.9999999515224391,0.00011172292371753679,-0.00021902138429591187,0.00021892442917186393,0.9997810025991364,1.0002189483948736,0.0,-0.00043390882023928474,0.9996537908623988,0.0004995606871557024
stop_smoking_why (Illness or ill health),-0.007433917509185704,0.9925936457123848,0.07881946089983453,-0.1619172221537244,0.14704938713535298,0.8505116051452938,1.1584111722265016,0.0,-0.09431576192373209,0.9248583295228799,0.11269570541849915
stop_smoking_why (Doctor's advice),9.204842090106562e-08,1.000000092048425,0.0001822907783636738,-0.0003571913118856729,0.00035737540872747504,0.9996428724733363,1.0003574392749266,0.0,0.0005049537981423677,0.999597105177665,0.0005813714858291291
stop_smoking_why (Health precaution),0.05192232261520396,1.053293922218313,0.05869314165049321,-0.06311412115927054,0.16695876638967844,0.9388363264854241,1.1817055383180917,0.0,0.8846403711764447,0.3763506254561705,1.4098507258058202
stop_smoking_why (Financial reasons),3.830115237192348e-08,1.0000000383011531,9.991841477013314e-05,-0.00019579819318942402,0.00019587479549416787,0.9998042209740259,1.0001958939802147,0.0,0.00038332425969764457,0.9996941514988962,0.0004413136067990729
smoke_houshold (No),-0.0016409885697839953,0.9983603571157735,0.048254985735422015,-0.0962190226857052,0.09293704554613721,0.9082650636283844,1.097392647338622,0.0,-0.034006611851082,0.9728718782573684,0.03967827217637439
"smoke_houshold (Yes, one household member smokes)",9.484134290473653e-08,1.0000000948413474,0.0001215995932105427,-0.00023823598188448024,0.0002384256645702897,0.9997617923940536,1.0002384540902283,0.0,0.0007799478633166494,0.9993776917047221,0.0008980805619853767
"smoke_houshold (Yes, more than one household member smokes)",-6.2906071815334e-08,0.9999999370939302,0.00022404524345641497,-0.00043918351415389687,0.0004390577020102662,0.9995609129128088,1.000439154101951,0.0,-0.00028077396710085275,0.9997759747895183,0.00032323626808457165
easy_getting_up (Not at all easy),0.011984527211907159,1.0120566294071656,0.06480849379010506,-0.1150377865089865,0.1390068409328008,0.8913324629283718,1.1491319611112418,0.0,0.18492216854663196,0.8532900828736572,0.22889181409551254
easy_getting_up (Not very easy),0.07451900623231217,1.077365819992724,0.04478701645670104,-0.013261932997824563,0.1622999454624489,0.9868256189721165,1.1762129881646208,0.0,1.6638528780847743,0.09614183380148349,3.3786918681891294
easy_getting_up (Fairly easy),0.004427111574264125,1.004436925710123,0.03324125812734529,-0.060724557156132,0.06957878030466025,0.9410824184975741,1.0720565148169368,0.0,0.13318122789769637,0.8940500565527141,0.1615724868359468
easy_getting_up (Very easy),-8.420499631576783e-08,0.9999999157950072,0.0001065879093591532,-0.00020899266852767578,0.00020882425853504426,0.9997910291689187,1.0002088460638383,0.0,-0.0007900051405646296,0.9993696671609545,0.0009096647869226587
consider_yourself_morning_evening (Definitely a 'morning' person),-6.056573864834744e-08,0.9999999394342632,7.772685501355882e-05,-0.00015240240219679016,0.0001522812707194935,0.9998476092104593,1.0001522928661009,0.0,-0.0007792125210492851,0.9993782784227858,0.0008972335799089907
consider_yourself_morning_evening (More a 'morning' than 'evening' person),8.743482283780155e-08,1.0000000874348267,0.00011162270639183649,-0.0002186890495620506,0.0002188639192077262,0.9997813348611452,1.0002188878716627,0.0,0.0007833067810672263,0.9993750116769266,0.0009019494376132453
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-6.664216222281792e-08,0.99999993335784,8.334797787180712e-05,-0.00016342567697520615,0.0001632923926507605,0.9998365876762734,1.0001633057255792,0.0,-0.00079956543547243,0.9993620391516602,0.0009206766612488364
consider_yourself_morning_evening (Definitely an 'evening' person),0.021423246498964793,1.021654371778089,0.050327687566054914,-0.07721720855568713,0.12006370155361672,0.9256887642486232,1.1275686771681956,0.0,0.4256751608316368,0.6703445641173348,0.5770252483260421
nap_during_day (Never/rarely),-0.022667783933018146,0.9775872000070337,0.030818245872860296,-0.08307043591052449,0.037734868044488196,0.9202863237320456,1.0384558685410292,0.0,-0.7355312832058443,0.46201599510167723,1.1139852959421022
nap_during_day (Sometimes),-2.932363807015401e-09,0.9999999970676362,4.614314923218855e-05,-9.044184299215362e-05,9.043597826453959e-05,0.9999095622467481,1.0000904400677209,0.0,-6.354927775432029e-05,0.9999492950124638,7.315368871096929e-05
nap_during_day (Usually),1.9536783309203308e-07,1.0000001953678521,0.00026163868133548127,-0.0005126070245470033,0.0005129977602131874,0.9994875243359873,1.0005131293660676,0.0,0.0007467085222063413,0.9994042128540775,0.0008597953137862453
trouble_falling_a_sleep (Never/rarely),5.707257261822515e-08,1.0000000570725742,7.51741222462274e-05,-0.00014728149959939877,0.0001473956447446352,0.9998527293457882,1.0001474065080165,0.0,0.000759205041746787,0.9993942420768989,0.0008741887517580665
trouble_falling_a_sleep (Sometimes),-0.01176171311137534,0.9883071854500275,0.028878252936587707,-0.0683620488035253,0.04483862258077462,0.9339222869143065,1.0458590682521944,0.0,-0.40728617265048167,0.6837978172545519,0.5483582773238049
trouble_falling_a_sleep (Usually),2.797965461820874e-09,1.0000000027979654,4.949863270467628e-05,-9.701273941968013e-05,9.701833535060377e-05,0.9999029919661638,1.0000970230417816,0.0,5.652611615586185e-05,0.9999548986846611,6.50689113347143e-05
snoring (Yes),-0.03923573023208416,0.9615240221480317,0.030973285329169722,-0.09994225396013964,0.02147079349597133,0.9048896703222354,1.0217029495302998,0.0,-1.2667603651051222,0.20524098814458544,2.2846092182901176
snoring (No),1.6092496761752464e-08,1.000000016092497,4.7455833071314635e-05,-9.299563117935975e-05,9.302781617288325e-05,0.9999070086927804,1.0000930321433943,0.0,0.0003391047152742917,0.9997294335883727,0.0003903976369115823
falling_asleep_during_daytime (Never/rarely),-0.01462428283872354,0.9854821326041268,0.034110031566904245,-0.0814787162213802,0.052230150543933124,0.921752328017604,1.053618205413884,0.0,-0.42873847272873716,0.668113559141954,0.5818347567284914
falling_asleep_during_daytime (Sometimes),-7.73909081257237e-09,0.9999999922609092,5.493930585353464e-05,-0.00010768679989937105,0.0001076713217177459,0.9998923189981159,1.0001076771184825,0.0,-0.0001408661921066929,0.9998876050405507,0.0001621607638153165
falling_asleep_during_daytime (Often),0.07322585558933789,1.0759735241080621,0.0662931192712552,-0.056706270605140496,0.20315798178381628,0.9448715651632474,1.2252660226699712,0.0,1.104577011827059,0.2693429166059529,1.8924839703520442
falling_asleep_during_daytime (All of the time),8.906026626740677e-07,1.0000008906030593,0.002511728418290602,-0.004922006636132663,0.004923787841458011,0.9950900865894162,1.0049359296044542,0.0,0.0003545776112531234,0.9997170880043029,0.0004082134801684872
falls_in_the_last_year (No falls),-0.03126197669876614,0.9692216263313744,0.038270604171239536,-0.106270982540984,0.043747029143451716,0.8991809527194495,1.0447180382406638,0.0,-0.8168665579170449,0.4140046909180327,1.2722809804819826
falls_in_the_last_year (Only one fall),4.721647983836872e-08,1.000000047216481,7.760261562869764e-05,-0.00015205111525851413,0.00015214554821819088,0.9998479604439264,1.000152157122939,0.0,0.0006084392833391552,0.9995145357195907,0.000700546968902123
falls_in_the_last_year (More than one fall),0.023893746710867813,1.0241814894571113,0.053073194798603264,-0.0801278036388731,0.12791529706060872,0.9229983762971282,1.1364567373939924,0.0,0.45020366310219995,0.6525635952268249,0.6158095893005204
weight_changes_in_the_last_year (No - weigh about the same),1.1573280985069573e-08,1.000000011573281,4.616482601722112e-05,-9.0469823065326e-05,9.049296962729614e-05,0.9999095342692056,1.0000904970642395,0.0,0.0002506947817966936,0.9997999745062258,0.0002886046530258474
weight_changes_in_the_last_year (Yes - gained weight),-0.0631826765032664,0.9387719664442438,0.033431249567462865,-0.12870672161366387,0.002341368607131078,0.8792317874167731,1.0023441117510943,0.0,-1.8899286542002085,0.058767502667063765,4.088837597665426
weight_changes_in_the_last_year (Yes - lost weight),0.007833642158121648,1.007864405409821,0.03990450305889124,-0.07037774665827361,0.08604503097451689,0.9320416777707287,1.0898554044510922,0.0,0.19630972841738498,0.8443677473640749,0.244056622320921
wheeze_whistling_in_the_last_year (No),-5.8247897926870504e-08,0.9999999417521037,7.58275285868665e-05,-0.0001486774729648666,0.00014856097716901286,0.9998513335789828,1.0001485720128975,0.0,-0.0007681629483696396,0.9993870947035917,0.0008845065187253505
wheeze_whistling_in_the_last_year (Yes),-3.910614103840649e-08,0.9999999608938597,6.425547013959028e-05,-0.00012597751342432423,0.0001258993011422474,0.9998740304214093,1.0001259072267918,0.0,-0.0006086040760957982,0.9995144042340188,0.0007007367546312848
shortness_of_breath_same_age_group (No),-0.032348986022967895,0.9681686457898502,0.05813583131253919,-0.14629312160684063,0.08159514956090486,0.8639044370108289,1.0850164515115261,0.0,-0.5564380054885465,0.577911463807709,0.7910796065026688
shortness_of_breath_same_age_group (Yes),-1.1951243985442146e-08,0.9999999880487561,0.00011264051783721653,-0.00022078330940487138,0.0002207594069169005,0.9997792410614365,1.000220783776068,0.0,-0.00010610075499398534,0.9999153438458596,0.00012213818370654278
leg_pain_on_walking (No),1.6537465341643781e-07,1.000000165374667,0.0002263451451964432,-0.0004434629580071015,0.0004437937073139343,0.9995566353571568,1.0004438921983105,0.0,0.000730630441721692,0.9994170413027637,0.0008412768602091559
leg_pain_on_walking (Yes),-1.5307967496450723e-07,0.9999998469203367,0.00019904278789991024,-0.00039026977534123344,0.0003899636159913044,0.9996098063700014,1.000390039661687,0.0,-0.0007690792345688214,0.999386363613196,0.0008855619064521402
chest_pain (No),-9.736046326912289e-08,0.9999999026395414,0.00012188793072926244,-0.00023899331484273644,0.00023879859391619818,0.9997610352417845,1.00023882710857,0.0,-0.00079877033506607,0.9993626735497961,0.0009197608342329258
chest_pain (Yes),0.0075150632426764005,1.0075433722005505,0.03553055584858629,-0.0621235465712417,0.0771536730565945,0.9397667746558329,1.080208062513201,0.0,0.2115098698343447,0.8324894314087206,0.2644961378398119
"people_living_together_retalated (Husband, wife or partner)",-0.06949073869939733,0.9328687729226781,0.04841160628177295,-0.16437574344540534,0.025394266046610686,0.8484231725351723,1.0257194471644235,0.0,-1.4354148526891723,0.15116891605170465,2.725766577473275
people_living_together_retalated (Son and/or daughter (include step-children)),-0.0353879276735349,0.9652309038414467,0.03579000188658843,-0.10553504237786882,0.034759187030799006,0.8998429396579736,1.0353703481684262,0.0,-0.9887657392607124,0.3227777704300012,1.631386870654301
people_living_together_retalated (Brother and/or sister),0.07747134489813062,1.0805512687082472,0.14937851214431086,-0.21530515896889774,0.370247848765159,0.8062953543726239,1.4480934783699728,0.0,0.5186244245309358,0.6040226732751333,0.7273253896951929
people_living_together_retalated (Mother and/or father),1.1334547437738878e-07,1.0000001133454808,0.0001934574070145626,-0.0003790562048166717,0.0003792828957654265,0.9996210156279101,1.0003793548326174,0.0,0.0005858936916737266,0.9995325244958869,0.0006745822791542808
people_living_together_retalated (Grandparent),-2.4061055031264564e-06,0.9999975938973915,0.0031738450824573892,-0.006223028159629167,0.006218215948622915,0.9937962947769382,1.0062375891882607,0.0,-0.0007581042680455906,0.9993951203669873,0.000872920879536155
people_living_together_retalated (Grandchild),0.05858133415095209,1.0603312233272948,0.11048100149618512,-0.15795744975748655,0.27512011805939074,0.8538861142567429,1.316688823475477,0.0,0.5302389855053485,0.5959462441635347,0.7467458930192739
people_living_together_retalated (Other related),3.217147441993481e-07,1.000000321714796,0.0004105317840729573,-0.0008043057965477712,0.0008049492260361698,0.9991960175706582,1.0008052732846089,0.0,0.0007836536820792781,0.9993747348900499,0.0009023490064487121
people_living_together_retalated (Other unrelated),7.492204233928357e-08,1.0000000749220452,0.0001801120086292731,-0.00035293812805420343,0.00035308797213888196,0.9996471241472803,1.0003531503150342,0.0,0.00041597471989497707,0.9996681002028832,0.0004789096707807445
experiences_interfering_with_usual_activities (None of the above),-5.827031744210859e-08,0.9999999417296842,7.31838049985856e-05,-0.0001434958923662723,0.00014337935173138806,0.9998565144026768,1.0001433896310419,0.0,-0.0007962187459812285,0.9993647094226851,0.0009168218203926434
experiences_interfering_with_usual_activities (Headache),5.5494503853905043e-08,1.0000000554945054,7.51666350215675e-05,-0.0001472684029774855,0.0001473793919851933,0.9998527424404815,1.0001473902528615,0.0,0.0007382863931315012,0.9994109327389831,0.0008500948223226317
experiences_interfering_with_usual_activities (Facial pain),4.1376461947701e-07,1.0000004137647052,0.000659898846023142,-0.001292964207025424,0.0012937917362643779,0.9987078713110579,1.0012946290458553,0.0,0.0006270121882627139,0.9994997166883306,0.0007219368543262723
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.0075263610213200365,0.9925018911107771,0.03340687305678032,-0.07300262904871097,0.05794990700607089,0.9295983860631415,1.0596619127429943,0.0,-0.22529378935070585,0.8217507308690466,0.28322726044130825
experiences_interfering_with_usual_activities (Back pain),0.07781972674012,1.0809277787304232,0.03263503997867406,0.013856223747894025,0.14178322973234597,1.0139526661438216,1.1523268312658663,0.0,2.3845451634492454,0.017100248878090613,5.869838867436988
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.08571164021623678,1.0894921172930419,0.04353734794391148,0.00038000626378130453,0.17104327416869225,1.0003800784753083,1.186542094533496,0.0,1.9686922668477147,0.04898843987059319,4.351414842771195
experiences_interfering_with_usual_activities (Hip pain),-4.631255989069977e-08,0.9999999536874412,7.9818131447525e-05,-0.0001564869755103236,0.0001563943503905422,0.9998435252679378,1.0001564065806245,0.0,-0.0005802260595532374,0.9995370466112835,0.0006680552092100537
experiences_interfering_with_usual_activities (Knee pain),-0.008849051420435562,0.9911899862015808,0.033760066094958664,-0.07501756508224633,0.05731946224137521,0.9277271905810306,1.058994064980441,0.0,-0.26211593885940215,0.793232058837916,0.33418510895974013
experiences_interfering_with_usual_activities (Pain all over the body),0.19111218020018134,1.2105952492816816,0.07371946681931062,0.04662468027483699,0.33559968012552566,1.0477287020278347,1.3987789536994493,0.0,2.5924248837638095,0.009530199061856736,6.713277935946153
usual_walking_pace (None of the above),0.015214512624233846,1.0153308425403258,0.183641061316454,-0.34471535363872774,0.37514437888719543,0.7084219745083801,1.4552014998250922,0.0,0.0828491869692252,0.9339714579856175,0.09854963280230498
usual_walking_pace (Slow pace),0.13351360290285763,1.1428368119275099,0.04362624807437727,0.0480077278964683,0.21901947790924697,1.0491787632380007,1.2448555236343053,0.0,3.0603961788149583,0.0022104438215112075,8.821448216037197
usual_walking_pace (Steady average pace),-9.185428031210598e-09,0.999999990814572,4.573033426842941e-05,-8.963899359513069e-05,8.962062273906826e-05,0.9999103650238594,1.0000896246387871,0.0,-0.000200860723590903,0.9998397363308528,0.000231230130102872
usual_walking_pace (Brisk pace),-0.08126451141071382,0.9219497929487224,0.03548414430660102,-0.15081215627387384,-0.011716866547553814,0.8600092308257498,0.9883515086251586,0.0,-2.2901640436513615,0.022011808935688867,5.505578478652022
climb_staires_tymes_a_day (None),3.454349649235009e-07,1.0000003454350246,0.0014962407197240068,-0.002932232487896419,0.002932923357826266,0.9970720623069805,1.0029372285854765,0.0,0.0002308685764060873,0.9998157935289474,0.00026577824207480046
climb_staires_tymes_a_day (1-5 times a day),-4.188093627017711e-08,0.9999999581190646,6.691617849890622e-05,-0.0001311951807771799,0.00013111141890463952,0.9998688134249343,1.0001311200143823,0.0,-0.0006258716084759933,0.9995006267391542,0.000720623271950497
climb_staires_tymes_a_day (6-10 times a day),1.016579724076651e-08,1.0000000101657973,4.7764178741804844e-05,-9.360590428783039e-05,9.362623588231193e-05,0.9999063984766081,1.0000936306189552,0.0,0.00021283307927723368,0.9998301837732986,0.0002450138323757232
climb_staires_tymes_a_day (11-15 times a day),-0.009550114793577027,0.990495342729429,0.0404007612328627,-0.08873415175798995,0.0696339221708359,0.9150888159932495,1.0721156316437006,0.0,-0.23638452598781215,0.813134302472826,0.2984344381472954
climb_staires_tymes_a_day (16-20 times a day),0.04845775905001116,1.049651032627092,0.055078511537916305,-0.05949413988637862,0.15640965798640094,0.9422410552146937,1.169305120168085,0.0,0.8797942736098199,0.37897076737574853,1.3998415271996345
climb_staires_tymes_a_day (More than 20 times a day),0.0836970186789311,1.087299412485611,0.058169327480974656,-0.030312768188695244,0.19770680554655745,0.9701420565182073,1.2186050531965236,0.0,1.4388514068055154,0.15019262778968237,2.7351140950331265
transport_forms_used (None of the above),5.450757180604008e-07,1.0000005450758667,0.0006863697982050621,-0.001344715008839886,0.0013458051602760067,0.9986561887152584,1.0013467111624292,0.0,0.0007941429233713927,0.9993663656889727,0.0009144308162306778
transport_forms_used (Car/motor vehicle),-0.06105606788653416,0.9407704912841153,0.03651958285692146,-0.13263313501652657,0.01052099924345827,0.875786328516911,1.0105765395649993,0.0,-1.671871996066964,0.09454956597580236,3.402785354190854
transport_forms_used (Walk),0.03642842920246437,1.0371000752819644,0.03077855620951701,-0.02389643246433061,0.09675329086925935,0.9763868264990937,1.101588568135863,0.0,1.1835652379041863,0.23658520779007702,2.079568221188677
transport_forms_used (Public transport),0.10806810105585661,1.1141236157976013,0.03281641805693514,0.04374910356265384,0.17238709854905937,1.044720205426071,1.1881376705753388,0.0,3.293110810215877,0.0009908541492698586,9.979039666850886
transport_forms_used (Cycle),7.182192987097093e-08,1.0000000718219324,0.00011094624954497396,-0.00021737883139807138,0.0002175224752578133,0.9997826447936681,1.000217546134987,0.0,0.0006473578887572643,0.999483483171323,0.0007453687816033616
transportaion_to_work (None of the above),3.267449542364818e-07,1.0000003267450077,0.0005655103866826861,-0.0011080532458271476,0.0011087067357356205,0.9988925604184922,1.0011093215782543,0.0,0.0005777877151880181,0.9995389921282803,0.0006652471242058704
transportaion_to_work (Car/motor vehicle),-0.03190860067335956,0.9685951069741427,0.050253829297550255,-0.13040429618178184,0.06658709483506274,0.8777404920456507,1.0688540516887275,0.0,-0.6349486421110405,0.5254619111650154,0.9283419026597215
transportaion_to_work (Walk),1.3067926245432597e-07,1.000000130679271,0.0001619567674781817,-0.0003172987520473097,0.00031756011057221836,0.9996827515818779,1.0003176105381217,0.0,0.0008068774432160154,0.9993562050154551,0.0009290989382712373
transportaion_to_work (Public transport),-1.1385116184983403e-07,0.9999998861488446,0.00014118582295301126,-0.0002768329792774004,0.0002766052769537008,0.9997232053354361,1.0002766435357207,0.0,-0.0008063923095715168,0.999356592095974,0.0009285401394823858
transportaion_to_work (Cycle),-0.19802164583649412,0.8203520957383129,0.10852324684056669,-0.41072330112935507,0.0146800094563668,0.6631704047181853,1.0147882899994978,0.0,-1.8246933408416266,0.0680473187338832,3.877317873387692
activities_type (None of the above),7.248863266272513e-09,1.0000000072488633,8.940796527331597e-05,-0.0001752291430034409,0.00017524364072997342,0.9998247862087261,1.0001752589967938,0.0,8.107625807290298e-05,0.9999353105055069,9.333023167813978e-05
activities_type (Walking for pleasure (not as a means of transport)),-0.027335478633003247,0.9730347543934021,0.03168662149128887,-0.08944011554768229,0.03476915828167579,0.9144430244043658,1.0353806721573897,0.0,-0.862682019934444,0.3883123207202295,1.3647106117976007
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.0468479174812437,0.9542325086390575,0.03228108204845501,-0.110117675678198,0.016421840715710595,0.8957287236094218,1.0165574202805558,0.0,-1.4512499119739346,0.14671028310301923,2.768958100073717
activities_type (Strenuous sports),-9.426995384418078e-05,0.9999057344894283,0.06655908177901307,-0.13054767308476595,0.1303591331770776,0.8776146533536741,1.1392374478299925,0.0,-0.0014163349512118014,0.998869928587324,0.0016312703225978074
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.01501146436601303,0.9851006459839604,0.03027886297068703,-0.07435694528138308,0.04433401654935702,0.9283402680161775,1.0453314545880554,0.0,-0.49577371450657276,0.6200540721669396,0.6895340628627571
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.10586852655795577,0.8995429063040038,0.03347246116986352,-0.1714733449248037,-0.04026370819110782,0.8424227225617761,0.9605361045119667,0.0,-3.1628545633588807,0.0015623035940417042,9.32210945278323
visit_friends_family_times (Almost daily),0.045827371942334785,1.0468936721358875,0.041036534639852795,-0.03460275800210705,0.12625750188677662,0.9659890714792352,1.1345742856902727,0.0,1.1167456595574556,0.264103089132271,1.9208269185253186
visit_friends_family_times (2-4 times a week),6.814877057941672e-08,1.0000000681487728,8.433034173932355e-05,-0.0001652162838424496,0.00016535258138360845,0.9998347973636161,1.000165366252875,0.0,0.0008081168553789779,0.9993552161079482,0.000930526550022488
visit_friends_family_times (About once a week),-1.2578358982693797e-07,0.9999998742164181,0.000211574266898065,-0.0004148037267654993,0.0004145521595858454,0.9995852822924063,1.0004146380982073,0.0,-0.0005945127054961727,0.9995256475190264,0.0006845083338853724
visit_friends_family_times (About once a month),1.2400855546250737e-08,1.0000000124008557,6.812366717992383e-05,-0.00013350753331189778,0.00013353233502299026,0.9998665013784223,1.000133541250862,0.0,0.00018203446848359466,0.9998547575088651,0.00020955584026123087
visit_friends_family_times (Once every few months),1.1526019714339934e-07,1.0000001152602038,0.0001447724248417747,-0.0002836334784472668,0.00028386399884155366,0.9997164067417251,1.000283904292039,0.0,0.0007961474519016312,0.9993647663071124,0.0009167397013443812
visit_friends_family_times (Never or almost never),0.03387237557593272,1.0344525768888306,0.09816674396601564,-0.1585309070770226,0.22627565822888807,0.85339658738927,1.2539212713582462,0.0,0.34504939460617134,0.7300572368851215,0.4539185183833937
visit_friends_family_times (No friends/family outside household),-1.7900627751173408e-08,0.9999999820993725,0.00043587392978735825,-0.0008543151048109136,0.0008542793035554113,0.9991460497184396,1.0008546443040498,0.0,-4.106836066085956e-05,0.9999672321891004,4.7274732834563854e-05
attend_activities_once_a_week (None of the above),-0.009399457957440545,0.9906445788654122,0.03438541231602646,-0.07679362769041241,0.057994711775531324,0.9260809513519712,1.059709391714335,0.0,-0.27335597639640974,0.7845795901890882,0.35000828880701224
attend_activities_once_a_week (Sports club or gym),-5.381696513073511e-08,0.9999999461830363,7.05071145357126e-05,-0.00013824522210896797,0.0001381375881787065,0.9998617643333214,1.0001381471296147,0.0,-0.0007632841803996425,0.9993909873960894,0.0008788871173395097
