covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
experiences_interfering_with_usual_activities (Knee pain),0.003713468853677141,1.003720372321767,0.013461290817602284,-0.022670176334243074,0.030097114041597355,0.9775848612290164,1.0305546104173278,0.0,0.2758627611567032,0.7826534767459163,0.3535544055529208
experiences_interfering_with_usual_activities (Pain all over the body),2.166464749598561e-07,1.0000002166464985,0.000149439425001408,-0.00029267924439817434,0.0002931125373480941,0.9997073635819937,1.0002931554990253,0.0,0.001449727707114872,0.998843285050305,0.0016697528219566293
usual_walking_pace (None of the above),-1.2093006834591962e-07,0.9999998790699389,0.00019493512549736028,-0.00038218675536496764,0.00038194489522827584,0.9996178862686897,1.000382017845467,0.0,-0.0006203605842578494,0.9995050238994384,0.0007142763550880846
usual_walking_pace (Slow pace),0.01018452899304754,1.0102365678220688,0.019038111695478064,-0.027129484263740254,0.04749854224983533,0.9732352147200447,1.048644672458227,0.0,0.5349547873209806,0.5926811218637771,0.7546719895115113
usual_walking_pace (Steady average pace),2.3340335328118243e-08,1.0000000233403357,2.215805000819787e-05,-4.3405639648377155e-05,4.345232031903339e-05,0.9999565953023628,1.0000434532643847,0.0,0.001053356920824845,0.9991595429312821,0.0012130330676616038
usual_walking_pace (Brisk pace),-0.0320595126600476,0.9684489453912978,0.012395815049856996,-0.056354863716786885,-0.007764161603308312,0.9452036578862729,0.9922659016437749,0.0,-2.586317441096175,0.00970075433404912,6.687687348529491
climb_staires_tymes_a_day (None),3.987557644265226e-08,1.0000000398755773,3.888318647397928e-05,-7.61697695167117e-05,7.6249520669597e-05,0.9999238331313266,1.0000762524277382,0.0,0.0010255223416253988,0.9991817517002834,0.0011809659918423307
climb_staires_tymes_a_day (1-5 times a day),-4.715442637465445e-08,0.9999999528455747,3.418026669495714e-05,-6.703924613046455e-05,6.694493727771525e-05,0.9999329630009497,1.00006694717814,0.0,-0.001379580410986421,0.9988992544388521,0.0015889148183365
climb_staires_tymes_a_day (6-10 times a day),9.667867168013983e-08,1.0000000966786764,9.056416229305822e-05,-0.0001774058177127544,0.00017759917505611464,0.9998226099177688,1.0001776149467234,0.0,0.0010675157725999337,0.999148245808404,0.0012293451725780807
climb_staires_tymes_a_day (11-15 times a day),-0.0009616963840901946,0.9990387658976739,0.014307046103538503,-0.029002991472179773,0.027079598703999383,0.9714135585056228,1.0274495831638837,0.0,-0.0672183745778482,0.9464078574088493,0.07946604340141514
climb_staires_tymes_a_day (16-20 times a day),-0.01843101643403293,0.9817377960299463,0.020020175083422454,-0.05766983856172711,0.020807805693661252,0.9439615556983556,1.0210257974337709,0.0,-0.9206221402776135,0.3572477388104096,1.485003215035361
climb_staires_tymes_a_day (More than 20 times a day),1.2355412234799077e-07,1.00000012355413,8.754642771011603e-05,-0.00017146429116461883,0.0001717113994093148,0.9998285504079969,1.0001717261426555,0.0,0.0014112982742951377,0.9988739472700572,0.0016254660413582715
transport_forms_used (None of the above),5.011835847815507e-07,1.0000005011837103,0.00034267559548168785,-0.0006711306419401431,0.0006721330091097063,0.9993290945158562,1.0006723589411166,0.0,0.0014625599003543082,0.9988330464522928,0.0016845411781533136
transport_forms_used (Car/motor vehicle),-0.0478766113069651,0.9532514002656992,0.013430422363570163,-0.07419975543672393,-0.021553467177206274,0.928486205148315,0.9786771489656799,0.0,-3.5647882107438225,0.000364150112358141,11.423179089259195
transport_forms_used (Walk),-0.0013546357214427058,0.9986462813833652,0.011389311966086365,-0.02367727698366305,0.020968005540777643,0.9766008304725878,1.0211893787129198,0.0,-0.1189392059394252,0.9053235203601798,0.14349465869863356
transport_forms_used (Public transport),8.990491406426789e-08,1.0000000899049182,7.481564065792803e-05,-0.0001465460562557652,0.00014672586608389376,0.999853464681093,1.0001467366308505,0.0,0.0012016860815953045,0.9990411934593241,0.0013839290075697108
transport_forms_used (Cycle),-1.2741765363467254e-07,0.9999998725823545,9.11171575915072e-05,-0.00017871376490664916,0.0001784589295993798,0.9998213022034469,1.0001784748543414,0.0,-0.0013983936396030512,0.9988842436686802,0.0016105948088938127
transportaion_to_work (None of the above),4.890390240402031e-07,1.0000004890391436,0.00033660035461629244,-0.0006592355332073035,0.0006602136112553839,0.9993409817147949,1.000660431600232,0.0,0.0014528773286578477,0.9988407720185499,0.0016733825635443878
transportaion_to_work (Car/motor vehicle),-5.1730537938491975e-08,0.9999999482694634,3.5362238490873146e-05,-6.93604443927659e-05,6.925698331688891e-05,0.9999306419609872,1.0000692593816372,0.0,-0.001462875093493966,0.9988327949648219,0.0016849044218145066
transportaion_to_work (Walk),-6.986850684577274e-09,0.9999999930131493,3.450161628230968e-05,-6.762891217243226e-05,6.761493847106312e-05,0.9999323733746108,1.0000676172244125,0.0,-0.00020250792390151602,0.9998384220551831,0.0002331265342646941
transportaion_to_work (Public transport),3.5294690408161215e-08,1.000000035294691,3.4354346907235993e-05,-6.729798796016938e-05,6.736857734098571e-05,0.9999327042764985,1.0000673708466545,0.0,0.001027371892804842,0.9991802759727304,0.0011830967617358747
transportaion_to_work (Cycle),-0.0011962012832848687,0.9988045138802819,0.03443216253206516,-0.06868199975596206,0.06628959718939231,0.9336235253861725,1.068536117419478,0.0,-0.034740811942058504,0.9722864173318521,0.04054672756254805
activities_type (None of the above),0.005283422987195827,1.0052974048796652,0.022790090425045473,-0.03938433345030443,0.04995117942469609,0.9613811472000457,1.0512197739691036,0.0,0.2318298386999614,0.8166701803945738,0.2921745442766718
activities_type (Walking for pleasure (not as a means of transport)),-0.018398019972061818,0.9817701904382461,0.013150001651269993,-0.04417154960519325,0.007375509661069608,0.9567898064798758,1.0074027757249349,0.0,-1.3990887955732678,0.16178635720759582,2.627838138657113
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.027991661049208347,0.9723964755337972,0.011705842512322678,-0.05093469078205866,-0.005048631316358035,0.9503407345158787,0.9949640916026122,0.0,-2.3912555648806717,0.016790860477042105,5.896180024172093
activities_type (Strenuous sports),-0.07666010572352304,0.926204611757601,0.02195198472998216,-0.11968520518346129,-0.03363500626358479,0.8871996786229646,0.9669243615738653,0.0,-3.4921719683423516,0.00047910967939642087,11.027356419186738
"activities_type (Light DIY (eg: pruning, watering the lawn))",-5.716271679391144e-08,0.9999999428372849,3.9494556377123516e-05,-7.746507080134273e-05,7.73507453677549e-05,0.9999225379295398,1.0000773537370138,0.0,-0.0014473568521210652,0.9988451767169158,0.0016670205660612328
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.04763763478900381,0.9534792321882319,0.011704459273354083,-0.07057795342329366,-0.024697316154713957,0.9318550953997079,0.9756051672650919,0.0,-4.0700414838858725,4.700476706185039e-05,14.376833397056378
visit_friends_family_times (Almost daily),0.04738662451692144,1.0485273170910492,0.01696837571890199,0.014129219231729585,0.0806440298021133,1.0142295084291295,1.0839849615388863,0.0,2.7926435212142855,0.005227927001952648,7.579545287877662
visit_friends_family_times (2-4 times a week),0.014105885930096674,1.0142058433821772,0.012572717158336326,-0.010536186888051297,0.038747958748244646,0.9895191243022327,1.039508451618748,0.0,1.1219441074234127,0.26188620527533546,1.9329880264359958
visit_friends_family_times (About once a week),-1.0129698948547602e-07,0.9999998987030156,9.980480700700871e-05,-0.0001957151242071934,0.00019551253022822242,0.9998043040267484,1.0001955316440485,0.0,-0.0010149510081048753,0.9991901863996968,0.0011687873790594784
visit_friends_family_times (About once a month),-0.0060007941097209565,0.9940171746949206,0.017018379730680367,-0.03935620545708094,0.027354617237639024,0.9614081893027577,1.0277321897008707,0.0,-0.35260666436434335,0.7243833406863748,0.4651747272098823
visit_friends_family_times (Once every few months),-6.952600562083268e-08,0.9999999304739968,5.242530225135638e-05,-0.00010282123029690596,0.0001026821782856643,0.9998971840556247,1.000102687450281,0.0,-0.0013261917935634574,0.9989418523534279,0.0015273926082757028
visit_friends_family_times (Never or almost never),-5.340754691947503e-08,0.9999999465924545,8.426822047553015e-05,-0.0001652160847202393,0.00016510926962640037,0.9998347975627054,1.000165122900912,0.0,-0.0006337804052119926,0.9994943164335955,0.0007297316957282276
visit_friends_family_times (No friends/family outside household),3.6267054255854074e-07,1.0000003626706084,0.0002682502396856226,-0.0005253981380854988,0.0005261234791706158,0.9994747398593474,1.000526261906404,0.0,0.0013519859031014272,0.9989212716501207,0.0015571160445248388
attend_activities_once_a_week (None of the above),6.677082200464381e-09,1.0000000066770822,2.1125361160354402e-05,-4.139826995249545e-05,4.141162411689638e-05,0.999958602586944,1.00004141248159,0.0,0.0003160694934293074,0.9997478130352508,0.0003638747675857687
attend_activities_once_a_week (Sports club or gym),-7.32738499849615e-09,0.9999999926726151,2.1186486058560554e-05,-4.153207701873714e-05,4.151742224874015e-05,0.9999584687854262,1.000041518284109,0.0,-0.0003458518311268266,0.9997240501691197,0.00039816639204643024
attend_activities_once_a_week (Pub or social club),0.02361902199950327,1.0239001601388626,0.012622674811641754,-0.0011209660198754808,0.048359010018882015,0.9988796620278382,1.0495473857221964,0.0,1.8711582411771952,0.06132315091184049,4.027424362182828
attend_activities_once_a_week (Religious group),-0.01581408021002294,0.9843103058097499,0.014826653946148153,-0.044873787955711994,0.013245627535666108,0.956118147844208,1.0133337394628688,0.0,-1.0665980515537232,0.2861533807321123,1.805139443315381
attend_activities_once_a_week (Adult education class),-0.03930733708791273,0.9614551729010704,0.021275827345820467,-0.08100719242701326,0.002392518251187796,0.9221870586576432,1.0023953826068646,0.0,-1.8475115655436294,0.06467303347923674,3.95069190840064
attend_activities_once_a_week (Other group activity),-0.023493681203941238,0.9767801467238852,0.013154255043278502,-0.049275547332221475,0.0022881849243389964,0.9519187948729154,1.0022908048173484,0.0,-1.786013812765925,0.07409702168245129,3.7544406349671138
drive_faster_often (Never/rarely),5.152346441102135e-08,1.0000000515234657,3.521827332039589e-05,-6.89750238412528e-05,6.907807077007484e-05,0.9999310273548809,1.000069080456715,0.0,0.0014629753123411267,0.9988327150018367,0.001685019918830073
drive_faster_often (Sometimes),-4.1112093504835254e-08,0.9999999588879074,2.9319231692730565e-05,-5.7505750265642066e-05,5.7423526078632394e-05,0.9999424959031584,1.0000574251748409,0.0,-0.001402222743614002,0.9988811884887037,0.0016150074320479282
drive_faster_often (Often),-0.0024257846085110305,0.9975771552293542,0.01961120077679325,-0.040863031824609736,0.03601146260758767,0.9599606049961575,1.0366677293381996,0.0,-0.12369383374941337,0.9015576941209619,0.14950827670852546
drive_faster_often (Most of the time),8.593605924275466e-08,1.000000085936063,6.538403239442141e-05,-0.00012806441259782342,0.0001282362847163089,0.9998719437872989,1.00012824450734,0.0,0.0013143279191524253,0.9989513183474017,0.0015137216645401408
drive_faster_often (Do not drive on the motorway),-0.00940287393220019,0.9906411948543149,0.020528805978447157,-0.04963859429556716,0.03083284643116678,0.951573266370417,1.0313131018125605,0.0,-0.4580331628674413,0.6469286159246723,0.6283215652555594
right_or_left_handed (Right-handed),5.503664071797129e-08,1.0000000550366421,4.11715376663874e-05,-8.063969437353561e-05,8.074976765497154e-05,0.9999193635569191,1.0000807530280051,0.0,0.001336764275454871,0.9989334167408349,0.0015395755674855426
right_or_left_handed (Left-handed),-5.2106537833605046e-08,0.9999999478934635,4.180959460170791e-05,-8.199740616540137e-05,8.189319308973417e-05,0.9999180059555299,1.0000818965464289,0.0,-0.00124628182430347,0.9990056112313962,0.0014353134933187343
right_or_left_handed (Use both right and left hands equally),-9.298911909182714e-08,0.9999999070108853,8.610012487273831e-05,-0.00016884613293406022,0.00016866015469587658,0.999831168120772,1.0001686743786193,0.0,-0.0010800114312176808,0.9991382757210635,0.0012437413018703612
skin_colour_without_tanning (Very fair),-0.035627727882235075,0.9649994690194301,0.02496713201620072,-0.08456240743124539,0.013306951666775244,0.9189143065059489,1.0133958831794,0.0,-1.426985200347276,0.1535841605508563,2.7028986592517974
skin_colour_without_tanning (Fair),-0.0069345913015577965,0.9930893974938422,0.01424373873461506,-0.03485180622660144,0.020982623623485845,0.9657485235713603,1.021204306652827,0.0,-0.4868519024928047,0.6263632858852051,0.6749284429602703
skin_colour_without_tanning (Light olive),4.1230708195126566e-08,1.000000041230709,3.2125129311815895e-05,-6.292286574165605e-05,6.30053271580463e-05,0.9999370791138604,1.0000630073120353,0.0,0.0012834410033008509,0.9989759625199008,0.0014781307541065075
skin_colour_without_tanning (Dark olive),0.03535904292179829,1.0359916074855429,0.039308237108586795,-0.041683686106792704,0.11240177195038928,0.9591731323805228,1.1189623380262579,0.0,0.8995326558176833,0.36836900978312903,1.440776399670939
skin_colour_without_tanning (Brown),0.2701517187560208,1.3101632119876678,0.032900495319320634,0.20566793285662371,0.33463550465541786,1.2283452431678887,1.3974309353117507,0.0,8.211174820744285,2.1903470063171027e-16,52.01969007091245
skin_colour_without_tanning (Black),0.11082961082902609,1.1172045310820744,0.06335524889176518,-0.013344395230404829,0.235003616888457,0.9867442464835332,1.2649133437750903,0.0,1.749335891937938,0.08023297526150701,3.6396608923868965
skin_exposure_to_sun (Get very tanned),8.965057515747538e-08,1.0000000896505792,6.79554842861615e-05,-0.00013310065117769665,0.00013327995232801162,0.999866908206321,1.0001332888344954,0.0,0.0013192544516341838,0.9989473875466041,0.001519398575787692
skin_exposure_to_sun (Get moderately tanned),-2.2693523898434822e-08,0.9999999773064764,2.2447572722387257e-05,-4.401912760012119e-05,4.3973740552324325e-05,0.9999559818412275,1.0000439747074115,0.0,-0.0010109566935850608,0.9991933733999481,0.0011641857905053089
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.008223676680450428,0.9918100452459009,0.014256239490096686,-0.0361653926360176,0.01971803927511674,0.9644807622751823,1.0199137238675309,0.0,-0.5768475400657467,0.5640424515026454,0.8261243466825077
"skin_exposure_to_sun (Never tan, only burn)",-0.00953100051618129,0.9905142755131118,0.01587471492155843,-0.0406448700272764,0.02158286899491382,0.96017005457323,1.0218174638151423,0.0,-0.6003887668708842,0.5482471723500635,0.8671016288404056
natural_hair_color (Blonde),4.910488755901989e-09,1.0000000049104887,3.1010612071454585e-05,-6.077477230983812e-05,6.078459328734993e-05,0.9999392270744392,1.000060786440708,0.0,0.00015834865640791776,0.9998736560523562,0.00018228730240319715
natural_hair_color (Red),-0.030618562577965348,0.9698454378749989,0.027465410599766257,-0.08444977817411185,0.02321265301818116,0.9190178089702534,1.023484163403621,0.0,-1.114804472583633,0.26493421944250767,1.9162938977195756
natural_hair_color (Light brown),-6.588764036895207e-08,0.9999999341123618,4.6999344185357016e-05,-9.218290954067072e-05,9.20511342599328e-05,0.9999078213391732,1.0000920553710957,0.0,-0.0014018842498972537,0.9988814585673487,0.001614617354555618
natural_hair_color (Dark brown),4.280452198304063e-08,1.0000000428045228,3.0087311937381224e-05,-5.89272432669062e-05,5.901285231087228e-05,0.9999410744929089,1.0000590145936032,0.0,0.0014226768437182729,0.9988648684943049,0.0016385787712626086
natural_hair_color (Black),0.054769934241043185,1.0562975688164473,0.020600987747413015,0.014392740210162742,0.09514712827192362,1.014496814400365,1.0998206579357552,0.0,2.658607194595364,0.00784643853344605,6.9937463155040565
natural_hair_color (Other),-1.4962053272171362e-08,0.9999999850379468,8.782686090460434e-05,-0.0001721524463015056,0.00017212252219496124,0.9998278623710806,1.0001721373361263,0.0,-0.00017035851125799458,0.9998640735747234,0.00019611370849195695
age_appearance (Younger than you are),2.1706793093906232e-08,1.0000000217067933,2.288236196641792e-05,-4.482689854229435e-05,4.487031212848216e-05,0.9999551741061681,1.000044871318816,0.0,0.0009486255451147504,0.9992431064370899,0.0010923800495757359
age_appearance (Older than you are),1.640447030973379e-08,1.0000000164044704,7.090754616064207e-05,-0.0001389598322366601,0.00013899264117727956,0.9998610498222337,1.0001390023011019,0.0,0.00023135013405440976,0.999815409301545,0.00026633266727811176
age_appearance (About your age),-5.635692874374324e-08,0.9999999436430729,3.8754913611672015e-05,-7.6014591831582e-05,7.590187797409453e-05,0.9999239882972043,1.0000759047585945,0.0,-0.0014541879594532224,0.9988397262875781,0.0016748929861454217
adopted_as_a_child (No),-1.738956319347577e-07,0.9999998261043832,0.00011909081547200114,-0.00023358760484656243,0.0002332398135826929,0.9997664396746139,1.000233267016103,0.0,-0.0014601934771001838,0.9988349345828553,0.0016818140016404734
adopted_as_a_child (Yes),1.1534290769032068e-08,1.0000000115342909,7.962564910709202e-05,-0.00015605187020475525,0.0001560749387862933,0.999843960305255,1.000156087119113,0.0,0.00014485647399268414,0.9998844212562731,0.00016675451723145035
multiple_birth (No),-2.9290636826689248e-08,0.9999999707093636,5.0424361153673865e-05,-9.885922244146803e-05,9.880064116781464e-05,0.9999011456639705,1.0000988055221118,0.0,-0.0005808826558540378,0.9995365227233207,0.0006688113700412417
multiple_birth (Yes),6.093621664404425e-08,1.0000000609362185,7.081949450693398e-05,-0.00013874272242027873,0.00013886459485356684,0.9998612669019061,1.0001388742369879,0.0,0.0008604441060798303,0.9993134650170394,0.0009908007639363508
mother_smoking_while_pregnant (No),-0.022875862644187527,0.977383806084107,0.010926489839640906,-0.04429138920732653,-0.0014603360810485182,0.9566751520403504,0.9985407296908281,0.0,-2.0936149650910516,0.036294293370002666,4.78411346177419
mother_smoking_while_pregnant (Yes),8.555709382950473e-08,1.0000000855570974,6.6058237641199e-05,-0.0001293862095651087,0.00012955732375276768,0.9998706221604695,1.0001295657166653,0.0,0.0012951767543998894,0.9989665987530724,0.0014916537254165251
father_still_alive (No),3.663208032401173e-08,1.000000036632081,2.8429756147543114e-05,-5.5684666058116685e-05,5.575793021876471e-05,0.9999443168843041,1.000055759484721,0.0,0.0012885119426948534,0.9989719164989952,0.001483973923848035
father_still_alive (Yes),-0.11419381065312914,0.8920850435418871,0.017343517440766655,-0.14818648020227407,-0.08020114110398421,0.8622703036078146,0.9229306884179681,0.0,-6.584235928100251,4.572305901983385e-11,34.348287116037305
mother_still_alive (No),1.1892144680011628e-07,1.0000001189214538,0.00015662181073204938,-0.0003068541867814656,0.0003070920296750658,0.9996931928881492,1.0003071391872593,0.0,0.0007592904605321453,0.9993941739225886,0.0008742871372447017
mother_still_alive (Yes),-0.06462905021286162,0.9374151328334462,0.013470097662386353,-0.09102995649937605,-0.0382281439263472,0.9129903604944423,0.9624933288334505,0.0,-4.7979644864291195,1.602861888033249e-06,19.25091844952959
family_member_non-accidental_death (No),2.6134447021998383e-08,1.0000000261344473,2.582411917311176e-05,-5.058820906474733e-05,5.064047795879133e-05,0.999949413070497,1.0000506417602093,0.0,0.001012016977106028,0.9991925274165294,0.0011654072723845234
family_member_non-accidental_death (Yes),0.09487645389140793,1.0995230049458267,0.01978981158810491,0.0560891359178889,0.13366377186492695,1.057691957878452,1.1430084434319117,0.0,4.794207032695322,1.6331954383655433e-06,19.223871126195743
mood_swings (No),-1.3907679635950836e-08,0.9999999860923204,2.021489554977277e-05,-3.963437490842959e-05,3.960655954915769e-05,0.999960366410523,1.0000396073438993,0.0,-0.0006879916644489993,0.9994510621162801,0.0007921674078466232
mood_swings (Yes),-2.071714772045034e-09,0.9999999979282852,1.9274295782830803e-05,-3.7778997276492666e-05,3.777485384694858e-05,0.9999622217163409,1.0000377755673258,0.0,-0.00010748588666416962,0.9999142386706916,0.00012373275031165324
miserable_no_reason (No),-1.6674575891626746e-08,0.9999999833254243,2.075898328282908e-05,-4.070353416590569e-05,4.067018501412243e-05,0.9999592972942117,1.0000406710120575,0.0,-0.0008032462700338134,0.9993591022715359,0.0009249163946495866
miserable_no_reason (Yes),2.219948456953453e-08,1.000000022199485,2.2031815475883424e-05,-4.3159365362194165e-05,4.320376433133324e-05,0.99995684156599,1.0000432046976275,0.0,0.0010076103167183223,0.9991960434210247,0.001160330659834608
irritable_person (No),3.983935617386009e-08,1.000000039839357,2.9021745397387784e-05,-5.684173639119728e-05,5.6921415103544995e-05,0.9999431598790697,1.000056923035158,0.0,0.001372741564242583,0.9989047110439158,0.0015810339479393096
irritable_person (Yes),-5.128250081616217e-08,0.9999999487175005,3.5353358525304834e-05,-6.934259194294571e-05,6.924002694131339e-05,0.999930659812199,1.0000692424240873,0.0,-0.0014505694212745234,0.9988426134602785,0.0016707228439219795
fed-up_often (No),3.7274713452221645e-08,1.0000000372747142,2.7205506376251702e-05,-5.328453796517591e-05,5.335908739208036e-05,0.9999467168816306,1.0000533605110136,0.0,0.001370116510117951,0.9989068055321034,0.001578008930117083
fed-up_often (Yes),-5.2394080195670906e-09,0.999999994760592,1.9681211061322567e-05,-3.8579704260343135e-05,3.8569225444303995e-05,0.9999614210399268,1.0000385699692464,0.0,-0.00026621370012455957,0.9997875922013053,0.00030647222752096026
nervous_person (No),3.47081441485346e-08,1.0000000347081448,2.7725765395817265e-05,-5.430679347546023e-05,5.437620976375729e-05,0.9999456946811118,1.0000543776881765,0.0,0.0012518371865676502,0.9990011786970736,0.0014417146680474773
nervous_person (Yes),-7.448783920577643e-08,0.9999999255121635,5.2736034550129486e-05,-0.00010343521624491951,0.00010328624056650797,0.9998965701329926,1.0001032915747738,0.0,-0.001412465685772605,0.9988730158113917,0.0016268113676907747
worrier (No),-7.370008473043815e-08,0.999999926299918,5.5945587734261684e-05,-0.00010972503713780914,0.00010957763696834828,0.9998902809824339,1.000109583640817,0.0,-0.0013173529444450438,0.9989489047285142,0.0015172074402154427
worrier (Yes),3.4691023753354485e-08,1.0000000346910243,2.6030248158595486e-05,-5.098365787573386e-05,5.105303992324057e-05,0.9999490176417688,1.0000510543431518,0.0,0.0013327196706689525,0.9989366438656735,0.0015349148469584655
tense_or_highly_strung (No),-0.008735391659085703,0.9913026510214719,0.013879291437453718,-0.035938303007430145,0.018467519689258742,0.9646998107241412,1.018639098917786,0.0,-0.6293831135725679,0.529098270431636,0.9183923931575702
tense_or_highly_strung (Yes),4.6586813251673244e-08,1.0000000465868144,3.467701137195018e-05,-6.791910656725658e-05,6.801228019375992e-05,0.999932083199883,1.0000680145930814,0.0,0.0013434494902682633,0.9989280827159392,0.0015472791758358352
worry_long_after_embarrassment (No),1.6571317015894747e-09,1.0000000016571318,1.916435618678782e-05,-3.75597907812999e-05,3.756310504470308e-05,0.9999624409145789,1.000037563810547,0.0,8.646946891604555e-05,0.999931007345857,9.953879375207475e-05
worry_long_after_embarrassment (Yes),9.647218503714127e-09,1.0000000096472186,1.9706334834876277e-05,-3.861405932514086e-05,3.8633353762148286e-05,0.9999613866861881,1.0000386341000398,0.0,0.0004895491010657384,0.9996093963461067,0.000563632039959697
suffer_nerves (No),2.2816510878895735e-11,1.0000000000228164,2.2273660677116915e-05,-4.365554991450431e-05,4.365559554752607e-05,0.9999563454029751,1.0000436565484667,0.0,1.0243718448282066e-06,0.9999991826695205,1.179159111450765e-06
suffer_nerves (Yes),-1.500043810992124e-08,0.999999984999562,2.476769925081062e-05,-4.8558798949618417e-05,4.852879807339857e-05,0.9999514423800098,1.0000485299756146,0.0,-0.0006056451977238173,0.999516765076954,0.0006973291275295751
feeling_lonley_often (No),-6.466848478177265e-08,0.9999999353315173,4.4233420577312406e-05,-8.676057972932702e-05,8.663124275976347e-05,0.999913243183861,1.0000866349953543,0.0,-0.0014619824543919968,0.9988335071870181,0.001683875702023428
feeling_lonley_often (Yes),8.077921069906654e-08,1.000000080779214,5.722299056402283e-05,-0.00011207422138246103,0.00011223577980385917,0.9998879320586985,1.0001122420784747,0.0,0.0014116565719977233,0.9988736613901369,0.0016258789439106331
troubled_by_guilt (No),3.095646977567652e-08,1.0000000309564703,2.554062259296167e-05,-5.00277439551592e-05,5.008965689471055e-05,0.9999499735074115,1.0000500909114025,0.0,0.0012120483618988723,0.9990329255618764,0.0013958685592939028
troubled_by_guilt (Yes),-9.989423241385607e-08,0.9999999001057726,9.098291988372169e-05,-0.0001784231404128015,0.0001782233519479738,0.9998215927760491,1.0001782392346732,0.0,-0.0010979448949486699,0.9991239668957153,0.0012644025253383984
suffers_from_the_following (Mouth ulcers),6.600078983397101e-08,1.000000066000792,4.684637801911412e-05,-9.175121293377854e-05,9.188321451344649e-05,0.99990825299608,1.0000918874359053,0.0,0.0014088771133392974,0.9988758790750826,0.001622675896673144
suffers_from_the_following (Painful gums),0.004411439445268476,1.0044211841684074,0.028994626628915054,-0.05241698449259103,0.061239863383127986,0.9489330939483615,1.0631538952957682,0.0,0.15214679263602393,0.8790711585922404,0.18594814226841025
suffers_from_the_following (Bleeding gums),0.014104642373372802,1.0142045821604655,0.016495357373263762,-0.0182256639903414,0.046434948737087006,0.9819394189866003,1.0475299337069603,0.0,0.85506740194875,0.39251383476880086,1.3491845899261874
suffers_from_the_following (Loose teeth),4.62631828110419e-11,1.0000000000462632,4.789886799584232e-05,-9.388000990890638e-05,9.388010243527199e-05,0.9999061243966814,1.0000938845093101,0.0,9.658512767996438e-07,0.9999992293621782,1.1117957921975495e-06
suffers_from_the_following (Toothache),2.6162786158152286e-07,1.0000002616278958,0.0003022804807687062,-0.0005921972276745351,0.0005927204833976981,0.9994079780864952,1.0005928961768942,0.0,0.0008655135816781726,0.9993094201622342,0.0009966402767447645
suffers_from_the_following (Dentures),1.1663930604093886e-07,1.0000001166393129,0.00010041045468645744,-0.0001966842355507067,0.0001969175141627886,0.9998033351055255,1.0001969369036892,0.0,0.001161625115683001,0.9990731574631984,0.0013377711789559182
risks_taker (No),2.5229498458561046e-08,1.0000000252294987,2.4083075445354414e-05,-4.7176731011397015e-05,4.722719000831414e-05,0.999952824381793,1.0000472283052295,0.0,0.0010476028493872354,0.9991641340135107,0.001206403979851696
risks_taker (Yes),-7.807815713149176e-08,0.999999921921846,5.733676398684956e-05,-0.00011245607056142984,0.00011229991424716685,0.9998875502523855,1.0001123062201185,0.0,-0.0013617468392426075,0.998913483557044,0.0015683640651436208
happiness_level (Extremely happy),3.5539792808154256e-07,1.0000003553979913,0.00033658156722416474,-0.0006593323516913285,0.0006600431475474915,0.9993408849601209,1.0006602610239592,0.0,0.0010559043117320981,0.9991575104085372,0.0012159678476852684
happiness_level (Very happy),6.94762245388722e-08,1.000000069476227,4.778558246099966e-05,-9.358854437928934e-05,9.37274968283671e-05,0.9999064158348919,1.0000937318893874,0.0,0.0014539160341003566,0.9988399432523895,0.0016745796085182283
happiness_level (Moderately happy),1.1719496385332336e-08,1.0000000117194965,2.5871329129017816e-05,-5.069515382867159e-05,5.0718592821442256e-05,0.999949306131149,1.000050719879031,0.0,0.00045299166219440605,0.9996385649589238,0.0005215347975182389
happiness_level (Moderately unhappy),-1.1868092427641883e-07,0.9999998813190828,0.00010248989462482409,-0.0002009951831682369,0.00020075782131968406,0.9997990250150104,1.0002007779745197,0.0,-0.0011579768396763784,0.9990760683643398,0.0013335677465125093
happiness_level (Very unhappy),0.07856493612513082,1.0817335964698314,0.09399705421439732,-0.10566590478794682,0.26279577703820844,0.899725191746754,1.3005610873913573,0.0,0.8358233859747619,0.40325426817860055,1.310238291456815
happiness_level (Extremely unhappy),-1.2325505533641282e-06,0.9999987674502062,0.0008967695786570193,-0.001758868627152281,0.001756403526045553,0.998242677275792,1.001757946906186,0.0,-0.00137443394903066,0.9989033607174963,0.0015829841945685728
work_satisfaction (Extremely happy),-7.403722764021832e-08,0.9999999259627751,7.703612037631682e-05,-0.0001510620586739134,0.00015091398421863297,0.9998489493506243,1.0001509253723069,0.0,-0.0009610716022373778,0.999233175924796,0.0011067176736611342
work_satisfaction (Very happy),0.012575855794522644,1.0126552643969058,0.021783771041716714,-0.03011955089470869,0.05527126248375398,0.9703295228514359,1.0568272533822243,0.0,0.5773038915272944,0.5637341852974274,0.826913038560147
work_satisfaction (Moderately happy),-5.301884454999727e-08,0.9999999469811569,4.051307487408426e-05,-7.945718650072972e-05,7.935114881162973e-05,0.9999205459701379,1.0000793542971973,0.0,-0.0013086847817595007,0.9989558209157297,0.0015072190269847087
