covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Usually),-0.022024151721361684,0.9782166091509326,0.07839452878358655,-0.17567460472217994,0.13162630127945657,0.8388909100708739,1.1406819682167062,0.0,-0.28093990821937154,0.7787564904609735,0.3607558127162588
add_salt_to_food (Always),-0.011372875388377673,0.988691551288766,0.10601197026483271,-0.2191525190375809,0.19640676826082556,0.8031992056412887,1.2170218505250192,0.0,-0.10727916253199184,0.9145675150215112,0.12883841863521076
coffee_type (Decaffeinated coffee (any type)),-0.019406593358449527,0.9807805023230624,0.06039511034815872,-0.13777883448316294,0.09896564776626388,0.8712913700442867,1.1040283730667328,0.0,-0.32132722742911884,0.7479624250527274,0.4189622987740582
coffee_type (Instant coffee),4.66374446194695e-09,1.0000000046637445,6.905838684661173e-05,-0.00013534728730533164,0.0001353566147942555,0.9998646618717256,1.0001353657759142,0.0,6.753335365776462e-05,0.9999461161798182,7.774001464371357e-05
"coffee_type (Ground coffee (include espresso, filter etc))",1.1995105604580395e-07,1.0000001199510633,0.00023117434279918984,-0.0004529734349800827,0.00045321333709217427,0.9995471291419975,1.0004533160537736,0.0,0.0005188770284512054,0.9995859960486208,0.0005974051201381011
coffee_type (Other type of coffee),0.3122865317786054,1.3665461958498448,0.15166635536705506,0.015025937592724359,0.6095471259644865,1.0151393945464242,1.8395981038900375,0.0,2.0590363038844424,0.039490760841718,4.662341026281365
diet_major_changes_5years (No),5.6412079770408584e-08,1.0000000564120815,0.0001029126467692685,-0.0002016486691416882,0.00020176149330122903,0.9997983716605848,1.0002017818485205,0.0,0.0005481549794058373,0.9995626356269076,0.0006311214372004346
"diet_major_changes_5years (Yes, because of illness)",6.0874170221512e-08,1.0000000608741721,0.00012739005441937933,-0.0002496190444803595,0.0002497407928208026,0.9997504121077613,1.000249771980649,0.0,0.0004778565367521458,0.9996187256615572,0.0005501674863279596
"diet_major_changes_5years (Yes, because of other reasons)",-0.006455455918890981,0.9935653357726623,0.04978032496027912,-0.10402309997973835,0.0911121881419564,0.9012044793755438,1.0953918883459914,0.0,-0.12967886256351158,0.8968205065660401,0.1571088279138608
smoke_tobacco_now (No),-0.06954812947066805,0.9328152364005716,0.08638101830617674,-0.23885181429866956,0.09975555535733346,0.78753157464512,1.1049007979815433,0.0,-0.8051320861274792,0.4207434618240399,1.2489872420304695
"smoke_tobacco_now (Yes, on most or all days)",6.555019821473142e-08,1.0000000655502004,0.00014545004611042373,-0.00028501130172790595,0.0002851424021243354,0.9997150293101348,1.0002851830590833,0.0,0.0004506715533453086,0.9996404161377649,0.000518863147829412
smoke_tobacco_now (Only occasionally),3.3651980373904135e-08,1.000000033651981,0.00020347951188729005,-0.0003987788629105044,0.00039884616687125223,0.999601300638812,1.0003989257165793,0.0,0.00016538264743108094,0.9998680437395916,0.00019038520404151513
tobacco_past_how_often (Smoked on most or all days),6.332169226809851e-08,1.0000000633216943,0.00011576633683763636,-0.0002268345291316317,0.0002269611725161679,0.999773191195875,1.0002269869301517,0.0,0.0005469784567590484,0.9995635743560222,0.0006297665454166743
tobacco_past_how_often (Smoked occasionally),-2.086294286009711e-08,0.9999999791370574,0.00010017221038927229,-0.0001963547875576028,0.00019631306167188262,0.9998036644887821,1.000196332332342,0.0,-0.00020827076470632995,0.9998338239735756,0.00023976125107495023
tobacco_past_how_often (Just tried once or twice),7.91269971667747e-09,1.0000000079126998,9.402631718226728e-05,-0.00018428028257646686,0.0001842961079759002,0.999815736695992,1.000184313091547,0.0,8.415409593612959e-05,0.9999328547462035,9.68733770015443e-05
tobacco_past_how_often (I have never smoked),-0.030657979067220082,0.9698072107261131,0.050002857874000724,-0.12866177962433656,0.0673458214898964,0.8792713027303212,1.0696653274772345,0.0,-0.6131245366909494,0.53979399730595,0.8895191612561604
smoking_reduce_why (None of the above),0.0354340144091317,1.0360692802288052,0.2432151214658269,-0.44125886415942367,0.5121268929776871,0.6432261768160127,1.6688368603830612,0.0,0.1456900138263417,0.8841661050638046,0.177610665948982
smoking_reduce_why (Illness or ill health),0.045126409198152195,1.0461600958094739,0.32946238508102277,-0.6006079998213187,0.6908608182176232,0.5484780601346814,1.995432498786442,0.0,0.13696983704848284,0.8910546369179626,0.16641419850054534
smoking_reduce_why (Doctor's advice),-0.22278205037737936,0.8002892530289347,0.36738182113666684,-0.9428371883799824,0.49727308762522365,0.38952112132363126,1.6442314766841244,0.0,-0.6064046655550329,0.54424607110179,0.8776690072142074
smoking_reduce_why (Health precaution),-3.3362448696916556e-08,0.9999999666375519,0.00026715513883074647,-0.0005236478128417581,0.0005235810879443643,0.999476489266746,1.0005237181804476,0.0,-0.00012488043031076788,0.9999003598329677,0.000143757536982353
smoking_reduce_why (Financial reasons),-1.299663534171105e-07,0.999999870033655,0.0003805537075208683,-0.0007460015272775084,0.0007457415945706742,0.9992542766626807,1.000746019728968,0.0,-0.00034151908350540396,0.9997275072013485,0.0003931775807553289
tobacco_type_past (None of the above),-0.513952632829683,0.5981267249622313,1.493437847405709,-3.441037026893898,2.4131317612345318,0.032031450622451524,11.168884710556512,0.0,-0.34414062407919005,0.730740533039352,0.4525688612777244
tobacco_type_past (Manufactured cigarettes),1.1701882697705476e-07,1.0000001170188337,0.00024763038125699585,-0.00048522960991465724,0.0004854636475686113,0.9995148880949337,1.000485581504116,0.0,0.0004725544029898748,0.9996229561517478,0.0005440618641072508
tobacco_type_past (Hand-rolled cigarettes),-3.5605394351589206e-07,0.9999996439461198,0.0006887161746586636,-0.001350214951844694,0.0013495028439576623,0.9986506961782434,1.0013504138326683,0.0,-0.0005169821134117503,0.999587507971872,0.0005952229741938744
tobacco_type_past (Cigars or pipes),1.6064582159242954e-07,1.0000001606458344,0.0003672918602116959,-0.0007197181720080516,0.0007200394636512364,0.9992805407629916,1.0007202987542954,0.0,0.00043737920437397705,0.9996510218967404,0.0005035568492199513
stop_smoking_why (None of the above),0.025184879205255417,1.0255046974929274,0.1058111488460175,-0.1822011616957458,0.23257092010625663,0.8334336686216579,1.2618399330078751,0.0,0.2380172550806145,0.8118677111223891,0.30068342665914477
stop_smoking_why (Illness or ill health),1.249187026985641e-07,1.0000001249187105,0.00024891256039860437,-0.00048773473497821694,0.00048798457238361404,0.9995123841882725,1.0004881036562245,0.0,0.0005018577708514243,0.9995995754497273,0.0005778062045453673
stop_smoking_why (Doctor's advice),0.27788212946438917,1.3203305599664663,0.147460103374736,-0.011134362306646661,0.566898621235425,0.9889273952823661,1.7627914808484098,0.0,1.8844563587360001,0.05950327262941214,4.0708871721712105
stop_smoking_why (Health precaution),-1.7854958230535333e-07,0.9999998214504336,0.00038189463934237865,-0.0007486782885822807,0.0007483211894176701,0.9992516019010792,1.0007486012515734,0.0,-0.00046753623620592093,0.9996269600691059,0.0005382832651739075
stop_smoking_why (Financial reasons),9.148983945181622e-08,1.0000000914898437,0.00018204167722540466,-0.00035670364120760675,0.00035688662088651033,0.9996433599699726,1.0003569503124934,0.0,0.0005025763377170667,0.9995990021163916,0.0005786336812847636
smoke_houshold (No),-8.60083114151063e-08,0.9999999139916923,0.00016116789030370574,-0.00031596926877098055,0.0003157972521481504,0.9996840806442613,1.0003158471213498,0.0,-0.0005336566189023863,0.9995742036432179,0.0006144251116301676
"smoke_houshold (Yes, one household member smokes)",2.698832815342964e-08,1.0000000269883285,0.00012289388205402257,-0.0002408405944180441,0.00024089457107435094,0.9997591884053497,1.0002409235885015,0.0,0.0002196067672560455,0.999824779152367,0.00025281239758866625
"smoke_houshold (Yes, more than one household member smokes)",0.08877896843806962,1.0928390777007806,0.19860800372663412,-0.30048556590753006,0.47804350278366936,0.7404585919288746,1.6129156481779496,0.0,0.4470059955905191,0.6548707309350843,0.610717942808997
easy_getting_up (Not at all easy),-8.831944596217422e-08,0.9999999116805579,0.00019852450710442605,-0.0003891892034192033,0.000389012564527279,0.9996108865208748,1.0003890882397275,0.0,-0.0004448793111256397,0.9996450376779411,0.0005121932917758026
easy_getting_up (Not very easy),0.0034890212607288987,1.003495114980386,0.06646715434971862,-0.1267842074195844,0.1337622499410422,0.8809237488968156,1.143121010246995,0.0,0.052492412152494526,0.9581363412261931,0.06169713118553636
easy_getting_up (Fairly easy),-4.2395279837849664e-08,0.999999957604721,8.544630373178523e-05,-0.0001675140732062073,0.0001674292826465316,0.9998324999564927,1.0001674432997112,0.0,-0.0004961628295932831,0.999604119354866,0.000571248124018672
easy_getting_up (Very easy),0.05833679508092744,1.0600719626170028,0.053526724786217866,-0.046573657710447,0.16324724787230188,0.9544942521193766,1.1773277454855946,0.0,1.0898629668435846,0.27577351188774407,1.8584442025872465
consider_yourself_morning_evening (Definitely a 'morning' person),-1.3450128860984262e-08,0.9999999865498712,7.76396366181201e-05,-0.00015218434167315353,0.00015215744141543156,0.9998478272377763,1.000152169017946,0.0,-0.00017323791618371865,0.9998617761420228,0.00019942865765307008
consider_yourself_morning_evening (More a 'morning' than 'evening' person),-7.885672116752698e-08,0.999999921143282,0.00014203454194221366,-0.00027846144348855,0.000278303730046215,0.9997215773233008,1.0002783424601223,0.0,-0.0005551939696444377,0.9995570193261273,0.0006392276146009426
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),0.026200758318840146,1.0265470156409715,0.054624881874582844,-0.08086204281509701,0.13326355945277732,0.9223209234662991,1.1425510887912649,0.0,0.4796487867744288,0.6314771495312519,0.6631975649194943
consider_yourself_morning_evening (Definitely an 'evening' person),0.02469087549812443,1.0249982194819933,0.08586918818462234,-0.1436096407254277,0.19299139172167656,0.8662258213531284,1.212872352731398,0.0,0.2875405721204446,0.7736984408498908,0.37015672834216434
nap_during_day (Never/rarely),2.1107398355667754e-08,1.0000000211073985,7.023034368191136e-05,-0.00013762783684006074,0.0001376700516367721,0.9998623816334361,1.0001376795285932,0.0,0.00030054528070185433,0.9997601995643159,0.00034600038654436125
nap_during_day (Sometimes),-6.678929907015515e-08,0.9999999332107031,0.00011936321721693505,-0.00023401439612309415,0.00023388081752495385,0.99976601298311,1.0002339081697758,0.0,-0.0005595467400042498,0.9995535463183999,0.0006442403348690557
nap_during_day (Usually),0.2484936353128063,1.2820926622245934,0.09264057719612677,0.0669214405013952,0.4300658301242174,1.0692114781575173,1.5373587247330174,0.0,2.6823411817342997,0.007310885612275587,7.095738105427039
trouble_falling_a_sleep (Never/rarely),-0.047219884670127645,0.9538776314607024,0.061749695467741325,-0.16824706384321686,0.07380729450296156,0.8451450041156872,1.0765993188980985,0.0,-0.7646982598447922,0.44445124264616276,1.169902934214293
trouble_falling_a_sleep (Sometimes),-9.466793145313429e-09,0.9999999905332069,6.613910388056768e-05,-0.0001296397283688113,0.00012962079478252066,0.9998703686744976,1.0001296291959207,0.0,-0.00014313458438155321,0.999885795125395,0.00016477221531218286
trouble_falling_a_sleep (Usually),0.02120399194178883,1.0214303939561944,0.05130467649946308,-0.0793513262356373,0.12175931011921497,0.9237153419973564,1.1294822141218614,0.0,0.413295500304163,0.6793901262008674,0.5576878436772483
snoring (Yes),5.813645036434839e-08,1.000000058136452,0.00010600724178811002,-0.0002077122395547607,0.00020782851245548938,0.9997923093311389,1.0002078501102971,0.0,0.0005484196115634535,0.9995624244810265,0.0006314261896360516
snoring (No),-8.629227881922149e-08,0.9999999137077249,0.00016240337173162062,-0.00031839105184066594,0.00031821846728302753,0.9996816596292114,1.0003182691041506,0.0,-0.0005313453649338243,0.9995760477568141,0.0006117634872343474
falling_asleep_during_daytime (Never/rarely),-1.862511047386933e-07,0.9999998137489126,0.0007140895574601915,-0.0013997760654628595,0.001399403563253382,0.9986012031640997,1.0014003831853286,0.0,-0.0002608231737782782,0.9997918932189023,0.00030026586583024574
falling_asleep_during_daytime (Sometimes),0.06043012956334243,1.062293372075506,0.053557683688882855,-0.04454100156225628,0.16540126068894112,0.9564363839037249,1.1798664577665638,0.0,1.128318579167495,0.25918539980280053,1.947943642966342
falling_asleep_during_daytime (Often),0.039047335326666884,1.0398197026905505,0.12400060244640825,-0.20398937952956261,0.2820840501828964,0.8154710318272886,1.325890156613756,0.0,0.3148963356330686,0.7528403639201877,0.4095841139166002
falling_asleep_during_daytime (All of the time),-0.25808112794717364,0.7725325555841942,2.0242246504037045,-4.225488539356617,3.709326283462269,0.014618191403020165,40.82629191147025,0.0,-0.12749628747762895,0.8985476113679226,0.1543331450035029
falls_in_the_last_year (No falls),0.06268369363147225,1.0646900177316045,0.06275074468561721,-0.06030550595540568,0.18567289321835018,0.9414768628554467,1.2040283501171614,0.0,0.9989314699852425,0.31782789009816276,1.6536823649749421
falls_in_the_last_year (Only one fall),-4.521267481861823e-08,0.9999999547873262,0.00011084420923824473,-0.00021729587067660023,0.000217205445326963,0.9997827277363611,1.0002172290361377,0.0,-0.0004078938821372226,0.9996745477780214,0.00046960472779149036
falls_in_the_last_year (More than one fall),-0.046826279938056554,0.9542531561095533,0.0970822898724823,-0.2371040716247995,0.1434515117486864,0.788909180684909,1.1542508418453017,0.0,-0.48233596467041445,0.6295673025640702,0.6675674804295529
weight_changes_in_the_last_year (No - weigh about the same),-0.002669427737548261,0.9973341320164683,0.04671418010276946,-0.094227538306294,0.08888868283119748,0.9100756616053555,1.092958984454605,0.0,-0.05714384222682747,0.9544306124126031,0.06728777810361332
weight_changes_in_the_last_year (Yes - gained weight),6.626108535942993e-08,1.0000000662610875,0.00011920967151611577,-0.00023358040169507783,0.00023371292386579668,0.9997664468760831,1.0002337402368588,0.0,0.0005558364897471611,0.9995565066693364,0.0006399675499776012
weight_changes_in_the_last_year (Yes - lost weight),5.605990985501575e-08,1.0000000560599114,0.00011573925565383066,-0.0002267887127691269,0.00022690083258883692,0.999773237001847,1.0002269265765298,0.0,0.000484363836092809,0.9996135335884817,0.0005576609409211254
wheeze_whistling_in_the_last_year (No),0.017097481684686285,1.0172444801977916,0.0555075985173987,-0.09169541227772407,0.12589037564709663,0.9123830078890385,1.1341578301496855,0.0,0.30802056189346994,0.7580666863743867,0.39960332845691515
wheeze_whistling_in_the_last_year (Yes),-7.90323131995835e-08,0.99999992096769,0.00014124625792048224,-0.0002769166107884001,0.00027675854616200093,0.9997231217270774,1.0002767968473418,0.0,-0.0005595356249655586,0.9995535551869162,0.0006442275345897998
shortness_of_breath_same_age_group (No),-8.991414533312242e-08,0.9999999100858588,0.00018867796499758019,-0.0003698919302168992,0.000369712101926233,0.9996301764713692,1.0003697804538687,0.0,-0.00047654820388949804,0.9996197695600298,0.0005486608855364053
shortness_of_breath_same_age_group (Yes),8.330774871034876e-08,1.0000000833077523,0.0001935722983080461,-0.00037931142533970363,0.00037947804083712436,0.9996207605041443,1.0003795500517374,0.0,0.0004303701998608029,0.9996566142727017,0.0004954859621586115
leg_pain_on_walking (No),5.5483706775750725e-09,1.0000000055483707,0.00011468377517300536,-0.00022477052057950174,0.0002247816173208569,0.9997752547384214,1.0002248068826016,0.0,4.83797352258863e-05,0.9999613985562226,5.569118639586912e-05
leg_pain_on_walking (Yes),1.1965805968950577e-08,1.0000000119658061,0.0001180835754437154,-0.00023142758922943156,0.00023145152084136947,0.9997685991880695,1.0002314783078115,0.0,0.00010133336430564033,0.9999191476732647,0.00011664996659946352
chest_pain (No),-7.312266228509803e-08,0.9999999268773404,0.00013280482468626119,-0.0002603657960205129,0.00026021955069594274,0.9997396680962118,1.00026025341074,0.0,-0.0005506024533208292,0.9995606828255525,0.0006339399695088622
chest_pain (Yes),0.0976131956869341,1.1025362368467486,0.059926713232651974,-0.019841003960923642,0.21506739533479186,0.9803545334035597,1.2399454606895746,0.0,1.62887617927539,0.10333923374003541,3.274540003549686
"people_living_together_retalated (Husband, wife or partner)",-1.2391513202356026e-07,0.9999998760848756,0.00022188344842635882,-0.0004350074828132374,0.00043475965254919025,0.9995650871192238,1.0004348541742245,0.0,-0.0005584694708072675,0.9995544058547258,0.0006429997327360084
people_living_together_retalated (Son and/or daughter (include step-children)),0.001383028368513485,1.001383985193302,0.054679913970248274,-0.1057876336909217,0.10855369042794866,0.8996156758519439,1.1146647537594179,0.0,0.02529317016237444,0.9798211216108845,0.029409703333102128
people_living_together_retalated (Brother and/or sister),-0.03107089492645801,0.9694068446128483,0.27931096762679114,-0.5785103319620016,0.5163685421090857,0.5607330508134704,1.675930514562891,0.0,-0.11124122761972677,0.9114250595798752,0.1338040569632613
people_living_together_retalated (Mother and/or father),1.5636015284065167e-07,1.000000156360165,0.0003160598040886305,-0.0006193094728216605,0.0006196221931273418,0.9993808822597072,1.0006198141986133,0.0,0.000494716983361809,0.9996052729731099,0.0005695831465272431
people_living_together_retalated (Grandparent),-0.16147129101053023,0.8508909593343135,1.4464649139128796,-2.996490427180604,2.673547845159544,0.04996210668496154,14.491290954606503,0.0,-0.11163166797715747,0.911115461535866,0.13429420306633272
people_living_together_retalated (Grandchild),-7.343802943109223e-08,0.9999999265619732,0.0003483077864923558,-0.0006827441550893151,0.000682597279030453,0.999317488861668,1.0006828303015702,0.0,-0.00021084234197188686,0.9998317721518235,0.0002427218991675305
people_living_together_retalated (Other related),0.011549136355258083,1.011616085115748,0.270708199416006,-0.5190291848198005,0.5421274575303168,0.5950979977962798,1.7196614800496142,0.0,0.04266267656529366,0.9659704322509249,0.04994906514081692
people_living_together_retalated (Other unrelated),-0.038320595289577146,0.9624043491263111,0.16779717365901708,-0.3671970123688637,0.2905558217897094,0.69267316641948,1.3371705100184612,0.0,-0.22837449793671108,0.8193551133394154,0.2874392349424759
experiences_interfering_with_usual_activities (None of the above),2.381093233771229e-08,1.0000000238109326,7.316356950765412e-05,-0.00014337415028305728,0.00014342177214773268,0.9998566361272992,1.0001434320575417,0.0,0.00032544793123060064,0.9997403301249097,0.00037467308882368914
experiences_interfering_with_usual_activities (Headache),-1.0549521301626552e-07,0.9999998945047925,0.00019875947933866128,-0.0003896669163027254,0.00038945592587669284,0.9996104089939899,1.000389531773682,0.0,-0.0005307682097341123,0.9995765082599721,0.0006110988399862583
experiences_interfering_with_usual_activities (Facial pain),0.0706609094332138,1.0732172463164906,0.139584851167536,-0.20292037164254045,0.34424219050896804,0.8163432429091511,1.4109203056383128,0.0,0.5062219061895435,0.6127008783168832,0.7067451754433403
experiences_interfering_with_usual_activities (Neck or shoulder pain),-1.036406309903186e-07,0.9999998963593744,0.0001985302029705474,-0.00038921568829669004,0.0003890084070347094,0.9996108600463033,1.0003890840806173,0.0,-0.0005220396163383464,0.9995834726689152,0.0006010470999146057
experiences_interfering_with_usual_activities (Back pain),-2.34030143651423e-08,0.9999999765969859,7.869321346652041e-05,-0.0001542592672364675,0.00015421246120773724,0.9998457526301125,1.0001542243525605,0.0,-0.0002973955864071936,0.9997627126566526,0.00034237389561568994
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.06785916171259637,1.070214570676908,0.07239342249097852,-0.07402933908731346,0.2097476625125062,0.928644447861064,1.2333667960081505,0.0,0.937366398460479,0.3485701190024638,1.5204791944273939
experiences_interfering_with_usual_activities (Hip pain),0.014129984287198902,1.0142302843712587,0.06608464635607927,-0.11539354250178259,0.1436535110761804,0.891015422460978,1.1544840232895683,0.0,0.2138164470316342,0.8306901986675375,0.26761756275239273
experiences_interfering_with_usual_activities (Knee pain),-0.0357963032483281,0.9648368075914007,0.05496735505989248,-0.14353033949114288,0.07193773299448666,0.8662945168537141,1.074588430576853,0.0,-0.6512284101959138,0.5148990534333217,0.9576384769335965
experiences_interfering_with_usual_activities (Pain all over the body),0.1583893152775513,1.1716222363660531,0.1330491581882936,-0.10238224294487658,0.41916087349997916,0.902684440956006,1.5206849730273493,0.0,1.1904571019787726,0.2338667810889115,2.0962411419691245
usual_walking_pace (None of the above),0.03923521002588716,1.0400150768567935,0.36631805727526373,-0.6787349891203105,0.7572054091720848,0.5072582739013098,2.1323089552993277,0.0,0.1071069504946749,0.914704133192703,0.12862292482527538
usual_walking_pace (Slow pace),7.117730809113378e-08,1.0000000711773107,0.00014665074888730345,-0.000287359008816851,0.0002875013634330333,0.9997126822748288,1.000287542695911,0.0,0.000485352503353606,0.9996127447462312,0.0005587994401647609
usual_walking_pace (Steady average pace),2.9961872608877034e-08,1.000000029961873,7.512373682285935e-05,-0.00014720985668426092,0.00014726978042947867,0.999852800978155,1.0001472806251557,0.0,0.0003988336293697248,0.9996817768132334,0.00045917207692027753
usual_walking_pace (Brisk pace),-7.894790822677413e-08,0.9999999210520949,0.00014339393337373208,-0.00028112589292227775,0.0002809679971058242,0.9997189136192588,1.0002810074723105,0.0,-0.0005505665851358561,0.9995607114442193,0.0006338986633543246
climb_staires_tymes_a_day (None),-0.01147659657655774,0.9885890083443527,0.07568172736945568,-0.15981005650847016,0.13685686335535466,0.852305663505794,1.1466640071348382,0.0,-0.15164289948790954,0.8794685957598822,0.1852960323127892
climb_staires_tymes_a_day (1-5 times a day),-7.705094307776989e-08,0.9999999229490599,0.0001380956425043598,-0.0002707395366735417,0.0002705854347873861,0.9997292971099676,1.0002706220463284,0.0,-0.0005579534710904243,0.999554817562869,0.0006424054987746077
climb_staires_tymes_a_day (6-10 times a day),3.1435896464210565e-09,1.0000000031435896,6.81181533645518e-05,-0.000133505983698251,0.00013351227087754386,0.999866502927829,1.0001335211840374,0.0,4.614907320809666e-05,0.999963178367005,5.312336536986816e-05
climb_staires_tymes_a_day (11-15 times a day),0.002160823680566606,1.002163159942503,0.06036989874488395,-0.11616200360973575,0.12048365097086897,0.8903309747816239,1.128042298418608,0.0,0.03579306451544654,0.9714473632401162,0.041792267733195256
climb_staires_tymes_a_day (16-20 times a day),0.04003818254975658,1.0408505157602734,0.08235442010703004,-0.12137351482770356,0.20144987992721672,0.8857030745701968,1.2231749299099495,0.0,0.4861692001197006,0.6268472067422003,0.6738142642019901
climb_staires_tymes_a_day (More than 20 times a day),1.2492528027910384e-07,1.0000001249252881,0.0002236375671188714,-0.00043819665186286785,0.00043844650242342605,0.9995618993422681,1.0004385426341402,0.0,0.0005586059707611716,0.9995542969435369,0.0006431569284220904
transport_forms_used (None of the above),-0.0146922790982179,0.9854151257834436,0.403472475039954,-0.8054837989297636,0.7760992407333278,0.4468716782135539,2.172979442341727,0.0,-0.03641457598009131,0.9709517919364472,0.04252842772978262
transport_forms_used (Car/motor vehicle),-0.08255540914425702,0.9207604178965101,0.05940795221743722,-0.19899285588571042,0.03388203759719638,0.8195557483119439,1.0344625718399103,0.0,-1.3896356642979126,0.16463954013435766,2.602617237224623
transport_forms_used (Walk),0.032166340323454286,1.0326892688861318,0.04842434670846572,-0.06274363520001924,0.1270763158469278,0.9391842166026446,1.1355036713992945,0.0,0.66425966502158,0.5065241318650808,0.9812970912257295
transport_forms_used (Public transport),-0.02394594595974663,0.976338483371264,0.05296044360182485,-0.1277465080245881,0.07985461610509482,0.880076443187074,1.0831295866296409,0.0,-0.45214776031297305,0.651162538900604,0.6189103905179782
transport_forms_used (Cycle),-0.004379176008512167,0.9956303986013451,0.10905446965398774,-0.2181220088834444,0.20936365686642006,0.8040273372042023,1.2328932671194905,0.0,-0.04015585993317456,0.9679688678946557,0.046967447032384854
transportaion_to_work (None of the above),-1.0501413277659128,0.34988829668544763,0.9041077659882274,-2.822159987245806,0.7218773317139802,0.0594773335799556,2.0582936858269165,0.0,-1.1615222955396967,0.24542956162047042,2.0266190649791187
transportaion_to_work (Car/motor vehicle),1.0458401238761126e-07,1.000000104584018,0.00018700758633688597,-0.0003664235500436736,0.0003666327180684488,0.9996336435748664,1.0003666999360579,0.0,0.0005592501054968313,0.9995537829984565,0.0006438987252525836
transportaion_to_work (Walk),6.615623565419126e-08,1.0000000661562378,0.00014716949129546677,-0.00028838074632654166,0.00028851305879785006,0.999711660831404,1.0002885546826934,0.0,0.00044952411720559546,0.9996413316592526,0.0005175418550084937
transportaion_to_work (Public transport),1.9935128767207478e-08,1.0000000199351289,0.00010736109047365795,-0.00021040393554054866,0.00021044380579808306,0.999789618197815,1.0002104659506492,0.0,0.0001856829944559733,0.9998518464063713,0.00021375628959031156
transportaion_to_work (Cycle),8.138158130973872e-08,1.0000000813815846,0.00020289446727563102,-0.0003975844669413676,0.00039774723010398713,0.9996024945592893,1.0003978263420221,0.0,0.0004011030088818651,0.9996799661105029,0.00046178520269314784
activities_type (None of the above),-0.09472419829918635,0.9096237756598552,0.09448191453811845,-0.27990534798428984,0.09045695138591714,0.7558552812959368,1.094674382412281,0.0,-1.0025643400882838,0.3160711085638077,1.661678927524337
activities_type (Walking for pleasure (not as a means of transport)),0.009454298861443802,1.0094991319219235,0.056502499086377854,-0.1012885643843641,0.1201971621072517,0.9036722276380857,1.1277191731505274,0.0,0.16732532214177995,0.867114080815812,0.20570628252431022
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-9.049129044534475e-09,0.999999990950871,6.617516451481275e-05,-0.00012970998824909054,0.00012969188999100147,0.9998702984237278,1.0001297003003478,0.0,-0.00013674509328207116,0.9998908932016447,0.0001574164246716797
activities_type (Strenuous sports),-0.13097971139682896,0.8772355720949074,0.10505914066239354,-0.3368918433418478,0.07493242054818988,0.7139860580728237,1.0778113105258835,0.0,-1.2467236127290524,0.21249885766889648,2.2344730091186595
"activities_type (Light DIY (eg: pruning, watering the lawn))",3.857283549022422e-08,1.0000000385728363,8.179068820659531e-05,-0.00016026823032018152,0.00016034537599116198,0.9998397446119467,1.000160358231998,0.0,0.00047160424170527817,0.9996237142706825,0.000542967717553216
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.06666551392395624,0.9355080634310968,0.05031647934444415,-0.1652840012679203,0.031952973420007844,0.847652935391819,1.0324689506797498,0.0,-1.3249240565420703,0.18519634102283927,2.4328724997468343
visit_friends_family_times (Almost daily),-0.061905757587324826,0.9399714677959504,0.0700950256353061,-0.1992894833279366,0.07547796815328695,0.8193126816384654,1.0783994683245393,0.0,-0.8831690555248698,0.37714493809629746,1.4068090321668743
visit_friends_family_times (2-4 times a week),0.004878209509808189,1.004890127345171,0.05028921984957292,-0.09368685020597153,0.10344326922558791,0.9105678617373647,1.1089828781229838,0.0,0.09700308583827866,0.9227239438640469,0.11602900106602891
visit_friends_family_times (About once a week),1.9277782363437097e-08,1.0000000192777825,7.219425763339539e-05,-0.0001414788670696974,0.00014151742263442428,0.9998585311405932,1.0001415274366974,0.0,0.00026702653362446435,0.9997869436540283,0.0003074080825476401
visit_friends_family_times (About once a month),1.1250841579456434e-07,1.0000001125084221,0.00020367756846457306,-0.0003990881902334597,0.00039931320706504885,0.9996009914348655,1.0003993929431967,0.0,0.0005523849123038487,0.999559260629266,0.0006359926682840858
visit_friends_family_times (Once every few months),-3.8872805589309285e-07,0.9999996112720196,0.002128187076665741,-0.004171558750684329,0.004170781294572543,0.9958371301142851,1.0041794911075748,0.0,-0.0001826569008689397,0.999854260879683,0.00021027242897649388
visit_friends_family_times (Never or almost never),0.1525514825395878,1.1648024275381021,0.18435735521541194,-0.20878229396767709,0.5138852590468527,0.811571900510615,1.671773867903784,0.0,0.8274770613916617,0.40796671834205844,1.2934766320075994
visit_friends_family_times (No friends/family outside household),5.8143660474163e-07,1.0000005814367738,0.0010451362459263558,-0.002047847964348313,0.0020490108375577957,0.9979542474456898,1.0020511114947757,0.0,0.0005563261316482945,0.9995561159916836,0.0006405314288765372
attend_activities_once_a_week (None of the above),-1.064269507467121e-07,0.999999893573055,0.0002158406977094678,-0.00042314642085930054,0.0004229335669578071,0.9995769430929612,1.0004230230159687,0.0,-0.0004930810170469704,0.9996065782852153,0.0005676992368254335
attend_activities_once_a_week (Sports club or gym),-0.031121532651405163,0.9693577572985344,0.05474322585176219,-0.1384162837184011,0.07617321841559076,0.8707361430101075,1.0791494865327267,0.0,-0.5685001599225881,0.5696953971414859,0.8117373448978202
