covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
experiences_interfering_with_usual_activities (Facial pain),-1.4616663946303825e-08,0.9999999853833361,0.00015678333767401204,-0.00030730431188099173,0.0003072750785530991,0.9996927429012527,1.0003073222923757,0.0,-9.322842696903909e-05,0.9999256144776012,0.00010731961584101612
experiences_interfering_with_usual_activities (Neck or shoulder pain),0.015861102264779443,1.015987557234418,0.014331219648797579,-0.012227572101396574,0.043949776630955464,0.9878468808896166,1.044929873671892,0.0,1.1067517387545047,0.26840127925674123,1.897536547145993
experiences_interfering_with_usual_activities (Back pain),0.03791911111313873,1.038647214463446,0.013951368561826044,0.010574931196915317,0.06526329102936215,1.010631043401632,1.06744003477435,0.0,2.7179492065669892,0.006568792130845692,7.250156172416237
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.0038420115898103293,1.0038494015774468,0.020717250726435085,-0.03676305369268871,0.04444707687230937,0.963904501905006,1.0454496467812013,0.0,0.18544987655663914,0.8528761909755419,0.22959176908787204
experiences_interfering_with_usual_activities (Hip pain),0.039669070513624914,1.0404663962030296,0.017719933167454897,0.00493863969695655,0.07439950133029327,1.0049508548784998,1.0772370771888187,0.0,2.2386693075390736,0.02517744098834946,5.3117245334465775
experiences_interfering_with_usual_activities (Knee pain),-7.557059662251262e-08,0.9999999244294062,6.363707740862483e-05,-0.0001248019503989147,0.00012465080920566967,0.9998752058370405,1.0001246585784407,0.0,-0.0011875246271487387,0.999052492657123,0.001367612158420914
experiences_interfering_with_usual_activities (Pain all over the body),0.056602711885620674,1.0582353025617246,0.03805306771485838,-0.017979930336765634,0.13118535410800697,0.9821807441972664,1.1401790986069114,0.0,1.4874677728944128,0.13689130871210628,2.868897242710718
usual_walking_pace (None of the above),0.04333965827188114,1.044292537217126,0.09518762351032845,-0.14322465558232073,0.229903972126083,0.8665593696263701,1.2584791550492238,0.0,0.4553077036026487,0.6488878848601374,0.6239588646273952
usual_walking_pace (Slow pace),0.08058674084858748,1.0839228629536004,0.020570645427129414,0.04026901667267027,0.12090446502450469,1.0410908073088405,1.1285170943642746,0.0,3.9175601530862214,8.944972913561312e-05,13.448563360804673
usual_walking_pace (Steady average pace),1.9327395023549516e-08,1.0000000193273952,4.375515066981851e-05,-8.573919205594435e-05,8.577784684599146e-05,0.9999142644834436,1.0000857815258708,0.0,0.0004417170259427582,0.9996475608162175,0.0005085518847285146
usual_walking_pace (Brisk pace),-0.09512885079363459,0.9092557685925355,0.014580842488769803,-0.12370677693587477,-0.06655092465139441,0.8836389062065889,0.9356152687617343,0.0,-6.524235541732451,6.83492287259482e-11,33.768283985659394
climb_staires_tymes_a_day (None),-3.034052964574714e-08,0.9999999696594708,7.611825974215498e-05,-0.00014921938819013463,0.00014915870713084312,0.999850791744469,1.0001491698318439,0.0,-0.0003985972583782585,0.9996819654099832,0.0004588999027381825
climb_staires_tymes_a_day (1-5 times a day),-2.143045605254085e-09,0.9999999978569544,5.3569107945508836e-05,-0.00010499566530274102,0.0001049913792115305,0.9998950098465492,1.0001049968909992,0.0,-4.0005250926224454e-05,0.9999680804279434,4.6050943280488524e-05
climb_staires_tymes_a_day (6-10 times a day),0.005720772893789904,1.005737167763907,0.014615441723270483,-0.022924966501964267,0.03436651228954407,0.977335813947009,1.0349638641980732,0.0,0.39141977383286175,0.6954869785043487,0.5239045912241818
climb_staires_tymes_a_day (11-15 times a day),-0.02704620520188128,0.9733162682106773,0.01849504566116212,-0.06329582859018282,0.009203418186420266,0.9386657484466093,1.0092458998651141,0.0,-1.46234865798011,0.14364569106048086,2.7994133778882295
climb_staires_tymes_a_day (16-20 times a day),-0.00851638715726171,0.9915197745393617,0.024437481787516833,-0.056412971333648206,0.039380197019124784,0.9451487359499715,1.0401658764474342,0.0,-0.3484969208902718,0.7274670258452337,0.4590462389319955
climb_staires_tymes_a_day (More than 20 times a day),0.018193600154561704,1.0183601119815167,0.026905481475100607,-0.034540174523345096,0.0709273748324685,0.9660495283275546,1.073503259683158,0.0,0.6762042214854538,0.498910992694795,1.0031456377447712
transport_forms_used (None of the above),1.0471332303667963e-06,1.0000010471337786,0.0007297181509685587,-0.0014291741615331702,0.0014312684279939036,0.9985718466215087,1.0014322931814912,0.0,0.001434983121876482,0.9988550495149846,0.0016527607320513847
transport_forms_used (Car/motor vehicle),-1.966598416956556e-07,0.9999998033401777,0.00015479690885688096,-0.00030359302611931163,0.0003031997064359203,0.9996964530535802,1.000303245676113,0.0,-0.0012704377829500422,0.9989863375802008,0.0014631474403141397
transport_forms_used (Walk),0.0032852899618959763,1.0032906924415803,0.013031968183372137,-0.022256898325185286,0.028827478248977238,0.9779889590507704,1.0292470116604358,0.0,0.25209468866627316,0.8009678752484326,0.3201837138628366
transport_forms_used (Public transport),-0.002690883768123102,0.9973127334144036,0.013786414689393043,-0.02971176003526742,0.02432999249902122,0.9707252950521591,1.0246283817885529,0.0,-0.19518372461212902,0.8452491199016761,0.2425514859445731
transport_forms_used (Cycle),7.267847461760744e-08,1.0000000726784772,9.237231075787351e-05,-0.00018097372377955627,0.00018111908072879148,0.9998190426509769,1.00018113548378,0.0,0.0007867993560116993,0.9993722250061596,0.0009059722735399114
transportaion_to_work (None of the above),-5.113475937614876e-07,0.999999488652537,0.0005204850194742005,-0.001020643240255823,0.0010196205450683001,0.9989798774388985,1.0010201405348118,0.0,-0.0009824444021041307,0.9992161229058132,0.0011313390697942963
transportaion_to_work (Car/motor vehicle),8.135160967205149e-08,1.000000081351613,6.059758058757458e-05,-0.00011868772389223765,0.00011885042711158177,0.999881319319217,1.0001188574901034,0.0,0.001342489401115339,0.9989288487555606,0.001546172828784139
transportaion_to_work (Walk),2.4600640652440436e-08,1.0000000246006409,7.904618138382914e-05,-0.00015490306798707316,0.00015495226926837805,0.9998451089288736,1.0001549642749912,0.0,0.00031121858414621793,0.9997516835006833,0.0003582894685696275
transportaion_to_work (Public transport),-0.0408712251027664,0.9599527398041222,0.023470804973642692,-0.08687315753926965,0.005130707333736856,0.9167933765861828,1.0051438919517703,0.0,-1.7413644375923227,0.08161971768985501,3.6149384692320137
transportaion_to_work (Cycle),-0.07943342883668807,0.9236395056783699,0.04167074694283661,-0.1611065920535304,0.0022397343801542485,0.851201334973099,1.0022422444588213,0.0,-1.9062156228121807,0.056622236121488125,4.142487464591827
activities_type (None of the above),0.041800126301311274,1.0426860524041195,0.023429450997055568,-0.004120753830463696,0.08772100643308625,0.9958877248254524,1.0916835068618171,0.0,1.784084753269054,0.07440989437376061,3.748361718779294
activities_type (Walking for pleasure (not as a means of transport)),-6.524475855065736e-08,0.9999999347552436,5.661274323106267e-05,-0.00011102418255744723,0.0001108936930403459,0.9998889819803991,1.0001108998419732,0.0,-0.0011524747755883064,0.9990804583733989,0.001327228459060087
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",0.003517320031868888,1.0035235130607982,0.013378579561616496,-0.02270421407320311,0.029738854136940884,0.9775515870169914,1.0301854701488833,0.0,0.2629068366839312,0.7926223867233017,0.33529437971547316
activities_type (Strenuous sports),-2.5328152560018883e-07,0.9999997467185064,0.00018857500377072913,-0.00036985349730073413,0.0003693469342495338,0.9996302148900725,1.0003694151512268,0.0,-0.0013431341404512465,0.9989283343284625,0.0015469157862184058
"activities_type (Light DIY (eg: pruning, watering the lawn))",-1.2355157967247103e-07,0.9999998764484279,8.651809017929647e-05,-0.0001696958923422821,0.00016944878918293717,0.9998303185051912,1.0001694631464397,0.0,-0.0014280433076646502,0.9988605866799256,0.0016447631569648637
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.00036002791016370814,0.9996400368921072,0.013385163314167295,-0.026594465933118393,0.02587441011279098,0.9737560527164405,1.026212058523292,0.0,-0.026897535854690905,0.9785414589108055,0.0312951185391867
visit_friends_family_times (Almost daily),0.034339379640850626,1.034935783268092,0.02558541671627105,-0.015807115652489684,0.08448587493419094,0.9843171611193773,1.0881574738275217,0.0,1.3421465838003135,0.17954847209880523,2.477554718714953
visit_friends_family_times (2-4 times a week),-0.0007961388931024863,0.9992041779413791,0.02219513962500524,-0.0442978131899506,0.04270553540374562,0.9566690063955365,1.043630537355062,0.0,-0.035869965521890625,0.9713860444905104,0.041883334991609865
visit_friends_family_times (About once a week),0.0018024468490559675,1.001804072232787,0.021671714326910712,-0.040673332714929726,0.04427822641304167,0.9601427259417975,1.0452731370304966,0.0,0.08317047843408451,0.9337159861864961,0.09894431115293395
visit_friends_family_times (About once a month),-0.01959162133417191,0.9805990472797369,0.025461299933084883,-0.06949485220259037,0.030311609534246553,0.9328649355718944,1.0307756834449273,0.0,-0.7694666566774226,0.44161633130664,1.1791345698287037
visit_friends_family_times (Once every few months),-2.5324567659405677e-07,0.9999997467543554,0.00017748760387434603,-0.000348122556972624,0.0003476160656194359,0.9996519380306539,1.0003476764910855,0.0,-0.0014268358525666072,0.9988615500887247,0.0016433716670562458
visit_friends_family_times (Never or almost never),4.4582916051908173e-07,1.00000044582926,0.00031022673760182677,-0.0006075874035804191,0.0006084790619014573,0.9993925971402687,1.0006086642228396,0.0,0.0014371074652220965,0.998853354535975,0.001655208874940098
visit_friends_family_times (No friends/family outside household),0.027786781689807544,1.028176435006209,0.09547362686018501,-0.15933808842957098,0.2149116518091861,0.8527080195145611,1.239752362249274,0.0,0.2910414383911433,0.7710196273291665,0.37516050856023375
attend_activities_once_a_week (None of the above),-9.118265873166879e-08,0.9999999088173455,6.683422608812918e-05,-0.00013108385872607218,0.00013090149340860884,0.9998689247323875,1.0001309100613829,0.0,-0.0013643108339645197,0.9989114377871418,0.0015713187005185808
attend_activities_once_a_week (Sports club or gym),1.8228996386448804e-07,1.0000001822899804,0.00014419692703032986,-0.0002824384936969322,0.0002828030736246612,0.9997176013882996,1.0002828430661836,0.0,0.0012641737075724632,0.9989913355852187,0.0014559295447886245
attend_activities_once_a_week (Pub or social club),4.2236123385702135e-08,1.0000000422361244,5.240037255839334e-05,-0.00010266060686754622,0.00010274507911431763,0.9998973446625523,1.000102750357571,0.0,0.0008060271582732645,0.9993568834444626,0.0009281195419082406
attend_activities_once_a_week (Religious group),0.0022272257329856468,1.002229707842616,0.017072700838308724,-0.03123465302892624,0.03568910449489753,0.9692481093848994,1.0363336049422316,0.0,0.13045538336781884,0.8962061513251545,0.15809746608067643
attend_activities_once_a_week (Adult education class),0.04223771531821276,1.043142420212216,0.024463365032649093,-0.005709599086435986,0.09018502972286149,0.9943066696969578,1.0943767572009162,0.0,1.7265701289189697,0.08424489446037557,3.5692669332711793
attend_activities_once_a_week (Other group activity),0.0018110181205180892,1.0018126590042418,0.015125107314927744,-0.02783364747904361,0.031455683720079786,0.9725501395126891,1.0319556421471827,0.0,0.11973588569058961,0.9046923721751469,0.14450078731581653
drive_faster_often (Never/rarely),-0.015933269413380375,0.9841929936398548,0.012586519823604075,-0.04060239495834379,0.008735856131583047,0.9602108387286338,1.008774125078926,0.0,-1.265899520811145,0.20554905799632364,2.282445334647621
drive_faster_often (Sometimes),-1.4516958002513024e-09,0.9999999985483042,4.473297975617873e-05,-8.767648093906989e-05,8.76735775474694e-05,0.9999123273625312,1.000087677420988,0.0,-3.245247260888734e-05,0.99997410667315,3.735665788476198e-05
drive_faster_often (Often),-4.518189793481034e-08,0.9999999548181031,7.745214909102166e-05,-0.00015184860464156395,0.00015175824084569432,0.9998481629237743,1.0001517697567102,0.0,-0.0005833524113283497,0.9995345521438926,0.0006716556362649996
drive_faster_often (Most of the time),3.809012333784606e-07,1.0000003809013058,0.00028076521029917574,-0.0005499087990648203,0.0005506706015315771,0.9994502423730672,1.0005508222484218,0.0,0.001356653956423528,0.9989175470858618,0.0015624952676487477
drive_faster_often (Do not drive on the motorway),6.343351490967526e-12,1.0000000000063434,8.332027168963594e-05,-0.00016330472535042723,0.0001633047380371302,0.9998367086081404,1.0001633180729819,0.0,7.613215082394606e-08,0.9999999392553323,8.763603357110243e-08
right_or_left_handed (Right-handed),6.416860990455711e-08,1.000000064168612,7.436536092002624e-05,-0.0001456892604906693,0.0001458175977104784,0.9998543213516743,1.0001458282296132,0.0,0.00086288305617941,0.9993115190171328,0.0009936101798471274
right_or_left_handed (Left-handed),-0.025863484736863666,0.974468110299361,0.02085686899766791,-0.0667421968025628,0.015015227328835458,0.9354363287302802,1.0151285221938477,0.0,-1.24004637224099,0.21495824272997627,2.21787166231605
right_or_left_handed (Use both right and left hands equally),1.1437842389025515e-05,1.0000114379078013,0.04168139402589602,-0.08168259327379014,0.08170546895856819,0.9215644230253246,1.08513615647568,0.0,0.00027441122487216615,0.9997810515231114,0.00031591046713739314
skin_colour_without_tanning (Very fair),1.6913099739732368e-08,1.0000000169130998,8.053349704479677e-05,-0.0001578258406571248,0.00015785966685660427,0.9998421866131856,1.0001578721273494,0.0,0.00021001322878509118,0.9998324336884198,0.00024176734333357315
skin_colour_without_tanning (Fair),-7.988112278175003e-08,0.9999999201188804,6.118205205530104e-05,-0.00011999449965142657,0.00011983473740586307,0.9998800126994005,1.0001198419178747,0.0,-0.0013056300025626362,0.9989582582748052,0.0015036989898741888
skin_colour_without_tanning (Light olive),6.816581656272427e-08,1.000000068165819,6.44866608278376e-05,-0.0001263233668892489,0.00012645969852237435,0.9998736846115714,1.0001264676948873,0.0,0.0010570529732452582,0.9991565939097616,0.0012172911914334738
skin_colour_without_tanning (Dark olive),-0.02092699658903526,0.9792904535033908,0.043196095001839054,-0.10558978706541045,0.06373579388733994,0.8997936793857869,1.065810767839036,0.0,-0.48446500981499147,0.6280558909205594,0.6710351441048379
skin_colour_without_tanning (Brown),0.05510891596940154,1.0566556950876873,0.03766137064352613,-0.018706014100323756,0.12892384603912682,0.9814678575450564,1.137603487855421,0.0,1.4632743054155037,0.143392335622654,2.8019601814102604
skin_colour_without_tanning (Black),-0.25023018670234065,0.7786215341185235,0.08021154607328157,-0.4074419281502477,-0.09301844525443359,0.6653500883865223,0.9111766932551949,0.0,-3.1196280205561604,0.0018107955402639005,9.109160626115386
skin_exposure_to_sun (Get very tanned),0.029715083033149202,1.0301609817942063,0.014991594592992456,0.0003320975600585793,0.059098068506239824,1.0003321527105582,1.060879274484608,0.0,1.982116235122778,0.047466232883071134,4.396954633720676
skin_exposure_to_sun (Get moderately tanned),1.0747688942649387e-07,1.0000001074768952,7.488555917725686e-05,-0.0001466655220601399,0.00014688047583899289,0.9998533452328018,1.0001468912633042,0.0,0.0014352151550620345,0.9988548643794789,0.0016530281323121668
skin_exposure_to_sun (Get mildly or occasionally tanned),-2.969380291138556e-08,0.9999999703061976,5.4709756034003334e-05,-0.00010725884523253083,0.00010719945762670805,0.9998927469067919,1.000107205203694,0.0,-0.0005427515138786253,0.9995669469679853,0.0006248987786528923
"skin_exposure_to_sun (Never tan, only burn)",-0.0019885636040112816,0.9980134122786525,0.01710415861173016,-0.03551209846886301,0.03153497126084044,0.965111057793285,1.0320374666160101,0.0,-0.1162619950593483,0.9074449048535356,0.14011804175968706
natural_hair_color (Blonde),0.003571501350607604,1.0035778867611274,0.020645350576755078,-0.03689264222803558,0.044035644929250786,0.9637795990255553,1.0450196038744168,0.0,0.1729930105729865,0.8626569215497588,0.21314118089218065
natural_hair_color (Red),-0.005493414265444197,0.9945216469429287,0.031468909685078046,-0.06717134388094087,0.05618451535005247,0.9350349750888278,1.057792844747988,0.0,-0.17456639967571133,0.8614203522996965,0.2152106851513588
natural_hair_color (Light brown),-9.062044104352741e-08,0.9999999093795631,6.528655663153721e-05,-0.00012804992011349107,0.00012786867923140403,0.9998719582779275,1.0001278768547794,0.0,-0.0013880413628638588,0.9988925035824431,0.0015986650107916933
natural_hair_color (Dark brown),-0.00442237758564049,0.9955873867269858,0.013954038908255709,-0.0317717912846923,0.022927036113411316,0.968727628943512,1.0231918807672065,0.0,-0.31692455601682845,0.7513008487558798,0.4125373627868334
natural_hair_color (Black),0.0047005699625790355,1.004711634972056,0.02385708650451541,-0.04205846036232774,0.05145960028748581,0.9588137263361787,1.0528066523468715,0.0,0.19703034407363038,0.8438037920602984,0.24502052383366038
natural_hair_color (Other),0.005784094425256099,1.005800854597975,0.04569318457575082,-0.08377290168215662,0.09534109053266882,0.9196400810977624,1.100034002326694,0.0,0.12658549582306183,0.8992684772407911,0.15317619721306122
age_appearance (Younger than you are),-0.020002239066923746,0.9801964785787842,0.021361370076506996,-0.061869755077309074,0.021865276943461586,0.9400053097373281,1.022106073939867,0.0,-0.9363743521733183,0.3490804784920303,1.5183684150812422
age_appearance (Older than you are),0.08070894567389152,1.084055331651703,0.042017213476085814,-0.0016432794699676873,0.16306117081775073,0.9983580699744679,1.1771086921875014,0.0,1.9208543117650385,0.05475007708734416,4.190995193765008
age_appearance (About your age),0.011224571564007605,1.0112878034294772,0.023321472327323893,-0.034484674263994736,0.05693381739200995,0.9661031458148005,1.058585748111482,0.0,0.4812977245376004,0.6303049140585855,0.6658781843997088
adopted_as_a_child (No),-6.336716458284177e-07,0.9999993663285549,0.000522805615484662,-0.001025313848911062,0.001024046505619405,0.9989752116057325,1.0010245710202692,0.0,-0.001212059754256806,0.9990329164720966,0.0013958816857685065
adopted_as_a_child (Yes),-1.8854847421456038e-07,0.9999998114515436,0.00019892265199533284,-0.00039006978209426164,0.00038969268514583256,0.9996100062852324,1.0003897686252043,0.0,-0.0009478481828152187,0.9992437266821881,0.001091484547526448
multiple_birth (No),-3.743299920679921e-07,0.9999996256700779,0.0002767419145542609,-0.0005427785155310803,0.0005420298555469443,0.9994573687620798,1.0005421767802738,0.0,-0.001352632082028171,0.998920756074403,0.0015578606664927118
multiple_birth (Yes),0.009501793663086603,1.0095470790215626,0.0395472581232825,-0.06800940794585618,0.0870129952720294,0.9342516841466079,1.090910856309501,0.0,0.24026428415002177,0.8101253812489739,0.3037828870040914
mother_smoking_while_pregnant (No),-2.7810273706285026e-08,0.9999999721897267,4.561595848377145e-05,-8.943344602217267e-05,8.937782547476009e-05,0.9999105705530292,1.0000893818197916,0.0,-0.0006096610622832564,0.9995135608812153,0.0007019540471639905
mother_smoking_while_pregnant (Yes),8.534268785190991e-08,1.0000000853426916,6.562285003211255e-05,-0.0001285330799379618,0.0001287037653136656,0.9998714751800846,1.0001287120479987,0.0,0.0013005026116687628,0.9989623493373634,0.0014977906913740868
father_still_alive (No),0.009704453007551987,1.0097516939036628,0.03292165200073985,-0.05482079922545913,0.0742297052405631,0.9466547740231962,1.0770541820732769,0.0,0.29477418105670694,0.7681663910498664,0.3805092506830391
father_still_alive (Yes),-0.11659929787538602,0.8899417232667516,0.03726201296452009,-0.18963150127731,-0.04356709447346206,0.8272639234817661,0.9573683178128484,0.0,-3.1291733483751614,0.0017529885809340095,9.155967686330484
mother_still_alive (No),1.3041397832285703e-07,1.0000001304139867,9.1921180480271e-05,-0.00018003178917941454,0.00018029261713606025,0.9998199844155706,1.0001803088708268,0.0,0.0014187587413637243,0.9988679946845263,0.0016340635137801274
mother_still_alive (Yes),-0.09948132607788095,0.9053068553403721,0.015722234627955047,-0.13029633970516133,-0.06866631245060056,0.8778352549316008,0.9336381715383869,0.0,-6.327429174794108,2.4927932426616505e-10,31.901517721141147
family_member_non-accidental_death (No),2.665748567015261e-08,1.000000026657486,5.2004405079984535e-05,-0.00010190010350853136,0.00010195341847987168,0.9998981050881307,1.0001019586159061,0.0,0.0005126005312271623,0.9995910039681858,0.0005901772451459385
family_member_non-accidental_death (Yes),0.13043945379593225,1.139328955761762,0.02234974393209827,0.08663476062532703,0.17424414696653745,1.0904983140509867,1.1903461497479175,0.0,5.836284039415665,5.337787002444315e-09,27.481111116256148
mood_swings (No),-1.0530820562739362e-07,0.9999998946918,7.33311877829462e-05,-0.00014383179520374554,0.00014362117879249077,0.9998561785480929,1.0001436314928078,0.0,-0.0014360630014489408,0.998854187896634,0.0016540052099746053
mood_swings (Yes),0.0178513790655253,1.0180116673009227,0.015507180343870072,-0.01254213591022749,0.04824489404127809,0.9875361888810149,1.0494276224298156,0.0,1.1511685986538411,0.2496628809620563,2.0019467527269303
miserable_no_reason (No),-0.010718939020469907,0.9893383040953397,0.015549512106518323,-0.04119542272641537,0.019757544685475557,0.959641575849095,1.0199540167736114,0.0,-0.6893424659913638,0.4906077801507097,1.0273579822803787
miserable_no_reason (Yes),2.92886246524758e-07,1.0000002928862894,0.0004893317019571202,-0.0009587796260831187,0.0009593653985761683,0.9990416798562435,1.0009598257367591,0.0,0.0005985433712006327,0.9995224315136633,0.000689150258246796
irritable_person (No),1.8160526055583994e-07,1.000000181605277,0.0001454296523544803,-0.00028485527563840623,0.0002852184861595179,0.9997151852917736,1.0002852591648193,0.0,0.0012487498774540332,0.9990036420114244,0.0014381573078636953
irritable_person (Yes),-0.031280037900883635,0.969204121181767,0.01480548959682398,-0.06029826428414108,-0.0022618115176261874,0.9414836807460771,0.9977407444506416,0.0,-2.1127324224113275,0.03462367657349048,4.852097261929911
fed-up_often (No),-0.007695218081590074,0.9923343143077931,0.015797743416746727,-0.038658226215418395,0.02326779005223825,0.9620794665031785,1.023540596840567,0.0,-0.4871086887911218,0.62618130931275,0.6753476483147027
fed-up_often (Yes),1.1979452487766218e-07,1.000000119794532,8.338852761148587e-05,-0.0001633187163174585,0.00016355830536721384,0.9998366946194581,1.000163571681756,0.0,0.001436582804720991,0.9988537731540564,0.0016546042435387058
nervous_person (No),8.248922785511917e-08,1.0000000824892312,6.425745305784739e-05,-0.00012585980450379892,0.00012602478295950918,0.9998741481155091,1.000126032724416,0.0,0.001283730118914902,0.9989757318392062,0.0014784638971901468
nervous_person (Yes),-0.021949354341252673,0.9782897799269332,0.017084211693943918,-0.055433793965640785,0.011535085283135436,0.9460746574483222,1.0116018709250383,0.0,-1.284774195875445,0.1988712020144836,2.3300937162465187
worrier (No),-1.0250966112360418e-07,0.9999998974903441,7.168149648326415e-05,-0.00014059566112625588,0.00014039064180400865,0.9998594142219805,1.0001404004970313,0.0,-0.0014300714431588024,0.9988589684635799,0.001647100414655531
worrier (Yes),7.645558451122756e-09,1.0000000076455584,4.3137317229812186e-05,-8.453994260165989e-05,8.455523371856214e-05,0.9999154636307985,1.000084558808613,0.0,0.00017723768982645292,0.9998585847844355,0.0002040334572589324
tense_or_highly_strung (No),-1.546697739205807e-07,0.999999845330238,0.00010875097209219996,-0.00021330265835835303,0.00021299331881051187,0.9997867200890362,1.0002130160034979,0.0,-0.0014222380816003226,0.9988652185754705,0.0016380731370282278
tense_or_highly_strung (Yes),2.454316330752549e-07,1.0000002454316632,0.00021243321200257767,-0.0004161160130121389,0.00041660687627828943,0.9995839705512486,1.0004166936689753,0.0,0.001155335508801123,0.9990781758400554,0.0013305244931975863
worry_long_after_embarrassment (No),0.0008154980160331108,1.000815830624948,0.028497827821678562,-0.05503921815208041,0.05667021418414663,0.9464480292828772,1.0583067382880396,0.0,0.02861614650548046,0.9771707343089145,0.03331743850655344
worry_long_after_embarrassment (Yes),-0.010839017216953618,0.9892195132683086,0.02886781747299031,-0.0674188997762907,0.04574086534238346,0.934803530317327,1.0468031128408453,0.0,-0.3754706162700025,0.7073104954355162,0.4995844259772059
suffer_nerves (No),-0.007426139747782217,0.9926013658989546,0.016691416505573747,-0.04014071494966416,0.025288435454099728,0.9606542512264591,1.0256109004114649,0.0,-0.444907701230894,0.6563864569623267,0.6073826224508103
suffer_nerves (Yes),4.442361333105694e-08,1.0000000444236143,5.706200491163629e-05,-0.00011179505089912372,0.00011188389812578585,0.9998882111979347,1.0001118901573627,0.0,0.0007785147647694713,0.9993788351515799,0.0008964298905914008
feeling_lonley_often (No),-1.0739916714026558e-07,0.9999998926008387,7.77732524183309e-05,-0.00015254017286761147,0.00015232537453333095,0.999847471460793,1.0001523369766323,0.0,-0.0013809267813898439,0.9988981801917174,0.0015904663380121623
feeling_lonley_often (Yes),0.019349687195805633,1.019538105710738,0.017355915238979155,-0.014667281591323397,0.05336665598293466,0.9854397590127277,1.0548163289429595,0.0,1.1148756449529509,0.2649037147922087,1.916460019867181
troubled_by_guilt (No),7.829518437496333e-08,1.0000000782951874,6.0884684076326816e-05,-0.00011925349281532493,0.00011941008318407485,0.9998807536175999,1.0001194172128518,0.0,0.0012859586210024546,0.9989739537532645,0.0014810317654291446
troubled_by_guilt (Yes),-0.004535465816522715,0.9954748038767498,0.015304266514648304,-0.03453127699503573,0.0254603453619903,0.9660581238188204,1.0257872282427027,0.0,-0.2963530341151368,0.7669604884880232,0.38277583858115544
suffers_from_the_following (Mouth ulcers),-1.6810715411575837e-07,0.99999983189286,0.00011750904710757213,-0.00023048160734257775,0.00023014539303434624,0.9997695449515026,1.0002301718785171,0.0,-0.0014305890333862281,0.9988585554867511,0.001647696895004563
suffers_from_the_following (Painful gums),0.01805767883389307,1.0182217045366542,0.03260501667648455,-0.0458469795673445,0.08196233723513065,0.9551881143068179,1.0854149293324484,0.0,0.5538313018841872,0.5796943038922643,0.7866357852051713
suffers_from_the_following (Bleeding gums),-0.011316334420303413,0.9887474544465972,0.019346536130967568,-0.04923484846260273,0.026602179621995903,0.9519575376802244,1.0269591762012207,0.0,-0.584928193021055,0.5585960006953252,0.8401228503022167
suffers_from_the_following (Loose teeth),0.01303551983607906,1.0131208526073232,0.02634365604661179,-0.03859709723639087,0.06466813690854899,0.9621382792362722,1.0668049324495623,0.0,0.4948257680336528,0.6207231134318754,0.6879782273431785
suffers_from_the_following (Toothache),0.003742598409943872,1.0037496106766766,0.02787664963166434,-0.05089463087776,0.05837982769764774,0.9503788058373162,1.0601175812690038,0.0,0.1342556748890209,0.8932004021604062,0.16294419415835407
suffers_from_the_following (Dentures),0.052277647427994796,1.053668250184108,0.014587052581780679,0.023687549727112654,0.08086774512887694,1.0239703280943335,1.0842274927167233,0.0,3.5838389650620655,0.00033858087723414774,11.528211886228863
risks_taker (No),-0.009053728887333641,0.9909871327064682,0.013359952178994437,-0.03523875399334016,0.017131296218672872,0.9653749016276832,1.0172788784274167,0.0,-0.6776767436015694,0.49797667518677957,1.0058499256470852
risks_taker (Yes),6.845010720157151e-08,1.0000000684501096,5.939144108638861e-05,-0.00011633663541205254,0.00011647353562645567,0.9998836701314319,1.0001164803189322,0.0,0.001152524773763386,0.9990804184806534,0.0013272860650984002
happiness_level (Extremely happy),3.761647482195543e-05,1.0000376171823304,0.048455741493672,-0.09493389169695826,0.09500912464660216,0.9094330535569247,1.0996688891703175,0.0,0.0007763058341985726,0.9993805976226456,0.0008938856041459318
happiness_level (Very happy),0.005480214586029653,1.0054952584305947,0.02461073888381396,-0.0427559472591652,0.053716376431224504,0.958145199497009,1.0551852842942355,0.0,0.22267574378410443,0.823787881049304,0.2796551923746554
happiness_level (Moderately happy),3.758615029407113e-09,1.000000003758615,5.62470538989776e-05,-0.00011023844126344992,0.00011024595849350872,0.9998897676347702,1.0001102520358025,0.0,6.682332262517723e-05,0.9999466827026156,7.692265120230252e-05
happiness_level (Moderately unhappy),-0.0633899992649573,0.9385773578216582,0.0545140877983191,-0.17023564799971713,0.04345564946980256,0.8434660320924263,1.0444136729847038,0.0,-1.1628186735780228,0.2449030791245347,2.0297171821133984
happiness_level (Very unhappy),2.7703390300007915e-07,1.0000002770339413,0.00043946866528727876,-0.0008610657223939541,0.0008616197901999543,0.9991393048883142,1.0008619910911638,0.0,0.0006303837449229361,0.9994970265758572,0.0007258198140539008
happiness_level (Extremely unhappy),-3.1509564543920308e-06,0.9999968490485098,0.002621953449059705,-0.005142085285751989,0.005135783372843206,0.9948711126035433,1.0051489941144227,0.0,-0.001201759114191001,0.9990411351877856,0.001384013156314124
