covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
people_living_together_retalated (Son and/or daughter (include step-children)),-0.02587056062957756,0.9744612150919543,0.03324355096346599,-0.09102672323619271,0.03928560197703759,0.9129933124373336,1.040067486566245,0.0,-0.7782129128747046,0.43644350554566846,1.1961331753830324
people_living_together_retalated (Brother and/or sister),0.0650736826974724,1.0672376584366903,0.14410110035911336,-0.21735928413898165,0.3475066495339264,0.8046408226800478,1.4155337232229053,0.0,0.451583523896089,0.6515690416530627,0.6180100369334512
people_living_together_retalated (Mother and/or father),0.05608145581745262,1.0576838347291782,0.0995178514976003,-0.13896994893664943,0.2511328605715547,0.870254180128805,1.2854808627082297,0.0,0.5635316174285065,0.573072936660743,0.8032093282222852
people_living_together_retalated (Grandparent),-1.173070556801416e-06,0.9999988269301312,0.002072583842616596,-0.004063362757024961,0.004061016615911359,0.9959448815311314,1.004069273717514,0.0,-0.0005659942592819007,0.9995484019431274,0.0006516654336245111
people_living_together_retalated (Grandchild),-5.72631683554938e-08,0.9999999427368332,0.00014997493033642854,-0.00029400272521165903,0.000293888198874948,0.9997060404893543,1.0002939313882426,0.0,-0.00038181826940702183,0.9996953531052098,0.00043957952600506654
people_living_together_retalated (Other related),2.3372459001678987e-07,1.0000002337246174,0.00038978595084881193,-0.0007637327007533544,0.0007642001499333879,0.9992365588688341,1.0007644922252648,0.0,0.000599622919984219,0.9995215701585107,0.0006903935253344341
people_living_together_retalated (Other unrelated),-1.1224076810330726e-07,0.9999998877592382,0.0001782964422962854,-0.00034956684624044663,0.00034934236470424005,0.9996504942451309,1.0003494033918543,0.0,-0.0006295177102681071,0.9994977175714003,0.0007248224168909007
experiences_interfering_with_usual_activities (None of the above),-0.013258020614414839,0.9868294798198489,0.03554331273073211,-0.08292163345789376,0.056405592229064085,0.9204232747832128,1.0580267241404562,0.0,-0.37301026820022454,0.709140801695204,0.49585598824103383
experiences_interfering_with_usual_activities (Headache),-0.05987344713901925,0.9418837241221367,0.03434506792196589,-0.12718854331265433,0.007441649034615819,0.8805676318063915,1.0074694069168781,0.0,-1.743290980674588,0.08128280003059589,3.6209060888374274
experiences_interfering_with_usual_activities (Facial pain),0.07602187959961185,1.0789861816846633,0.08021575301632816,-0.08119810730515156,0.23324186650437526,0.9220110162328126,1.2626868440501147,0.0,0.9477175834045635,0.3432732470576998,1.5425706694044448
experiences_interfering_with_usual_activities (Neck or shoulder pain),2.7561795447616308e-08,1.0000000275617957,4.5513499382747844e-05,-8.917725780512415e-05,8.923238139601937e-05,0.9999108267183682,1.0000892363627232,0.0,0.0006055740784911776,0.9995168218218813,0.0006972472223272154
experiences_interfering_with_usual_activities (Back pain),0.020966140314774822,1.021187473965713,0.030587750739716292,-0.0389847495031575,0.08091703013270715,0.9617653764343611,1.0842809301896768,0.0,0.6854423685214485,0.4930648160157024,1.0201507858136363
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.0021326237976264607,1.0021348994571786,0.04105647496251297,-0.07833658846106942,0.08260183605632235,0.9246531465802257,1.0861092728925414,0.0,0.051943665391967396,0.9585735812658223,0.061038915729570986
experiences_interfering_with_usual_activities (Hip pain),0.09156537443874606,1.0958884174409973,0.03500026774591552,0.022966110207492743,0.16016463866999936,1.0232318618441258,1.173704092166242,0.0,2.6161335422764473,0.008893176831130506,6.813085412309805
experiences_interfering_with_usual_activities (Knee pain),-0.023061177045668544,0.9772026995704062,0.03132203070673566,-0.08445122915352808,0.038328875062191,0.9190164754952967,1.0390729018574343,0.0,-0.7362605975834557,0.46157212049564067,1.1153720087665624
experiences_interfering_with_usual_activities (Pain all over the body),0.041271353269995474,1.042134853881779,0.07332437211303018,-0.10244177526055678,0.18498448180054775,0.902630703660476,1.2031997684888325,0.0,0.5628599615742405,0.5735302459636538,0.8020585239886275
usual_walking_pace (None of the above),0.08760651482764863,1.0915585254192863,0.1830543705036671,-0.27117345857219005,0.44638648822748733,0.7624842255085625,1.5626552977155939,0.0,0.47858193490055795,0.6322360724858302,0.661464743745292
usual_walking_pace (Slow pace),0.29561208520455545,1.3439487181096204,0.03885508710836652,0.21945751385599052,0.37176665655312036,1.2454009345482318,1.4502945250829518,0.0,7.608066464504269,2.782267617017124e-14,45.03073213385761
usual_walking_pace (Steady average pace),6.424846531326658e-09,1.0000000064248467,2.7249178911713972e-05,-5.3400984428716404e-05,5.341383412177906e-05,0.9999466004413785,1.000053415260666,0.0,0.00023578128912224664,0.9998118737514262,0.00027143433864098703
usual_walking_pace (Brisk pace),-0.11050219892679414,0.8953843613026582,0.031048265300980166,-0.17135568069915993,-0.04964871715442835,0.8425218514109363,0.9515636337773001,0.0,-3.5590458228693915,0.00037220459427681466,11.39161651625483
climb_staires_tymes_a_day (None),0.07916466278220644,1.0823825355170609,0.036793937552801484,0.007049870329299712,0.15127945523511316,1.007074779165413,1.1633217090028156,0.0,2.151568112779461,0.03143138584005429,4.991650306422769
climb_staires_tymes_a_day (1-5 times a day),2.2890997843265105e-08,1.0000000228909982,4.2098501079233515e-05,-8.248865492057502e-05,8.253443691626155e-05,0.999917514747175,1.0000825378429767,0.0,0.0005437485244470343,0.9995661514687632,0.000626046939106782
climb_staires_tymes_a_day (6-10 times a day),-5.234811212983026e-08,0.9999999476518893,0.0001038267704405737,-0.00020354907880676217,0.0002034443825825025,0.9997964716359015,1.0002034650787945,0.0,-0.0005041870406610811,0.9995977169615433,0.0005804885127865867
climb_staires_tymes_a_day (11-15 times a day),-0.06336484872152502,0.9386009638491115,0.0355305353778596,-0.13300341841355606,0.006273720970506033,0.8754620994121476,1.006293441977709,0.0,-1.7833913293918453,0.07452262368380905,3.746177722298879
climb_staires_tymes_a_day (16-20 times a day),7.61185691960505e-08,1.0000000761185721,0.00013252316497766484,-0.00025966451190428686,0.0002598167490426789,0.9997403691980072,1.0002598505043376,0.0,0.0005743793487642658,0.9995417116107761,0.000661321936090086
climb_staires_tymes_a_day (More than 20 times a day),7.792183726546011e-09,1.0000000077921838,5.306524513846745e-05,-0.00010399817711845885,0.00010401376148591195,0.9998960072305045,1.0001040191711048,0.0,0.0001468415665698563,0.9998828373815709,0.0001690398313532236
transport_forms_used (None of the above),-6.293306681491775e-08,0.9999999370669351,0.0002672940433604957,-0.000523949631335474,0.0005238237652018442,0.999476187606303,1.0005239609848289,0.0,-0.000235445077726782,0.9998121420093004,0.0002710472515669715
transport_forms_used (Car/motor vehicle),-2.6576238890687506e-08,0.9999999734237615,4.4677184947438026e-05,-8.759224966650425e-05,8.753909718872288e-05,0.9999124115864225,1.0000875429288474,0.0,-0.0005948503452478936,0.9995253781215291,0.0006848971768197568
transport_forms_used (Walk),-3.2235480147576735e-08,0.9999999677645204,5.139342209928414e-05,-0.0001007614918370094,0.00010069702087671425,0.9998992435844316,1.000100702090992,0.0,-0.000627229688758666,0.999499543148077,0.0007221873453277557
transport_forms_used (Public transport),-8.707722434262615e-09,0.9999999912922776,2.9996493261683027e-05,-5.880075417783141e-05,5.8783338732962885e-05,0.9999412009745526,1.0000587850665072,0.0,-0.00029029134700174106,0.9997683810193457,0.0003341942591267165
transport_forms_used (Cycle),-0.08242796666777649,0.9208777693620339,0.05935833034270416,-0.19876815632190772,0.03391222298635474,0.8197399228222928,1.0344937979664952,0.0,-1.388650357782644,0.164939096412887,2.5999946857083267
transportaion_to_work (None of the above),0.03535458338734675,1.0359869874555794,0.29960592353728244,-0.5518622363005881,0.6225714030752816,0.5758763932883268,1.863714246122827,0.0,0.11800361945429721,0.9060647900130068,0.14231387807233872
transportaion_to_work (Car/motor vehicle),-5.133438034293363e-10,0.9999999994866562,2.6843578201406242e-05,-5.261295983474414e-05,5.261193314713729e-05,0.9999473884242027,1.000052613317179,0.0,-1.9123523681445867e-05,0.9999847416357074,2.201333444119675e-05
transportaion_to_work (Walk),-0.12141280789454664,0.885668273263814,0.06225869256300293,-0.2434376030425841,0.00061198725349082,0.7839283892525603,1.000612174555897,0.0,-1.950134236623785,0.05116012155290323,4.28883649780767
transportaion_to_work (Public transport),-1.888461128706875e-08,0.9999999811153889,4.7032583277220746e-05,-9.220105393452055e-05,9.216328471194642e-05,0.999907803196452,1.000092167531878,0.0,-0.00040152188060261444,0.9996796318992509,0.0004622675220481645
transportaion_to_work (Cycle),-1.1570032079368297e-07,0.9999998842996859,0.0002037375946725243,-0.0003994340481757609,0.00039920264753417356,0.9996006457149833,1.0003992823395151,0.0,-0.000567888911124394,0.9995468902299172,0.0006538473617799663
activities_type (None of the above),0.08158774668495823,1.0850084192990663,0.0436134325146517,-0.0038930102859272564,0.16706850365584372,0.9961145576547403,1.1818352225687465,0.0,1.870702258015332,0.06138636167265306,4.025938024941311
activities_type (Walking for pleasure (not as a means of transport)),-2.5680949080120586e-08,0.9999999743190513,4.235997325365156e-05,-8.304970291231715e-05,8.29983410141569e-05,0.9999169537456188,1.0000830017854718,0.0,-0.0006062550825125181,0.9995162784593866,0.0006980315078664071
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-2.6994014444485646e-08,0.9999999730059859,4.323497791342668e-05,-8.476599359714548e-05,8.47120055682565e-05,0.9999152375989382,1.0000847155937316,0.0,-0.000624355920767167,0.9995018360827398,0.0007188776873140253
activities_type (Strenuous sports),-6.369258156130585e-08,0.9999999363074205,0.00010476419673651612,-0.00020539774505440157,0.00020527035989127893,0.9997946233476183,1.0002052914292932,0.0,-0.0006079613412346764,0.9995149170621463,0.0006999965407799738
"activities_type (Light DIY (eg: pruning, watering the lawn))",-1.3308981852385875e-08,0.9999999866910182,3.0151708505299768e-05,-5.910957172458996e-05,5.9082953760885185e-05,0.9999408921752116,1.0000590846991928,0.0,-0.0004414005876332532,0.9996478132974345,0.000508187502952511
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.000297918809967163,0.9997021255634349,0.02804771855039598,-0.05527043701725926,0.054674599397324934,0.9462292179412255,1.0561968716528547,0.0,-0.010621855372367067,0.9915251449525151,0.012278735405191463
visit_friends_family_times (Almost daily),-0.005598082065508499,0.9944175579975023,0.03621200191685996,-0.0765723016306494,0.06537613749963242,0.9262859398837707,1.0675604984113196,0.0,-0.15459189686229652,0.8771430585643943,0.1891159351708243
visit_friends_family_times (2-4 times a week),2.0105198864271364e-09,1.00000000201052,2.8603081006374477e-05,-5.605899809948923e-05,5.606301913926208e-05,0.9999439425731769,1.0000560645907,0.0,7.029032592604525e-05,0.999943916434216,8.09137512190227e-05
visit_friends_family_times (About once a week),8.195238454087595e-09,1.0000000081952385,2.9008660321774765e-05,-5.6847734231980546e-05,5.686412470888873e-05,0.9999431538815698,1.0000568657415039,0.0,0.000282510062966817,0.9997745895854857,0.00032523514425608825
visit_friends_family_times (About once a month),2.8445983849710458e-08,1.0000000284459842,5.133130654081606e-05,-0.00010057906611553507,0.0001006359580832345,0.9998994259917892,1.000100641022051,0.0,0.0005541644225847173,0.9995578407857044,0.0006380419742139146
visit_friends_family_times (Once every few months),9.899927218212733e-09,1.0000000098999273,5.4796360505809675e-05,-0.00010738899314804177,0.0001074087930024782,0.9998926167728436,1.0001074145615336,0.0,0.00018066760505313327,0.999855848108075,0.00020798221048964321
visit_friends_family_times (Never or almost never),0.09441468033154093,1.0990153915039302,0.08168876371700241,-0.0656923544953861,0.254521715158468,0.9364189050486987,1.2898445602181894,0.0,1.155785398572384,0.2477689469483818,2.012932710035439
visit_friends_family_times (No friends/family outside household),-5.305900378749691e-07,0.9999994694101029,0.0011482556892662998,-0.002251070386043038,0.0022500092059672882,0.9977514613728197,1.0022525423762099,0.0,-0.00046208352619963927,0.9996313107017645,0.0005320043003667739
attend_activities_once_a_week (None of the above),2.5271632659653842e-08,1.000000025271633,4.192639253129065e-05,-8.214894773035913e-05,8.219949099567844e-05,0.9999178544264021,1.0000822028694665,0.0,0.0006027619152015769,0.9995190656031431,0.0006940085690147973
attend_activities_once_a_week (Sports club or gym),-0.005691293602403623,0.9943248711284157,0.030922224910935228,-0.06629774074968395,0.05491515354487671,0.9358521814759564,1.056450974752514,0.0,-0.18405187915152163,0.8539727563552758,0.22773804951241616
attend_activities_once_a_week (Pub or social club),0.04418339054261233,1.0451740123430722,0.029879724069303795,-0.014379792501217695,0.10274657358644236,0.9857231029195896,1.1082105236671398,0.0,1.478708117924123,0.13921834172888323,2.844578799087939
attend_activities_once_a_week (Religious group),-0.0451697996438732,0.955835167581982,0.03609009410254098,-0.11590508428351493,0.025565484995768523,0.8905597474025736,1.025895084806115,0.0,-1.251584424122988,0.21072133311623759,2.2465917170252996
attend_activities_once_a_week (Adult education class),-8.015517032622129e-08,0.9999999198448329,0.00013844162133945162,-0.00027142074695698316,0.00027126043661633077,0.9997286160843216,1.0002712972310555,0.0,-0.0005789817364944391,0.9995380394372739,0.0006666222013727381
attend_activities_once_a_week (Other group activity),-5.0731897638104195e-08,0.9999999492681036,8.808222864886884e-05,-0.00017268872772744316,0.00017258726393216698,0.9998273261821127,1.0001726021579707,0.0,-0.0005759606496827178,0.999540449915396,0.0006631430134854621
drive_faster_often (Never/rarely),-0.01483471443152111,0.9852747778470504,0.027915703624203224,-0.06954848813805369,0.039879059275011466,0.9328149018302294,1.0406849053942668,0.0,-0.5314110878673768,0.5951339396371133,0.7487136999051364
drive_faster_often (Sometimes),2.8888973810806003e-08,1.0000000288889743,4.611630919070364e-05,-9.035741613988182e-05,9.041519408750343e-05,0.9999096466659686,1.0000904192816644,0.0,0.0006264372478582824,0.9995001754243126,0.0007212747070906582
drive_faster_often (Often),-0.0498394412190461,0.9513821649991053,0.05096804211284286,-0.14973496812273884,0.05005608568464666,0.8609361217073742,1.0513300592886858,0.0,-0.9778566951561913,0.32814520568254085,1.6075937399168603
drive_faster_often (Most of the time),2.36459020882705e-08,1.0000000236459023,7.342831459154986e-05,-0.0001438932061428264,0.00014394049794700295,0.999856117145988,1.0001439508578776,0.0,0.00032202703030571357,0.9997430596087987,0.00037073425853272984
drive_faster_often (Do not drive on the motorway),0.023812761786931695,1.024098549555577,0.04731072308581952,-0.06891455154382226,0.11654007511768563,0.933406434809535,1.1236025380688999,0.0,0.5033269464881444,0.6147344241136115,0.7019648190127008
right_or_left_handed (Right-handed),2.477564909525894e-09,1.0000000024775648,4.183714424531005e-05,-8.199681837190536e-05,8.200177350172441e-05,0.9999180065432752,1.0000820051357389,0.0,5.9219264465060355e-05,0.9999527498632088,6.816914854345217e-05
right_or_left_handed (Left-handed),-1.8916686610110135e-08,0.9999999810833136,4.9926867695787084e-05,-9.787377923124907e-05,9.783594585802885e-05,0.9999021310102508,1.0000978407319503,0.0,-0.0003788879111217778,0.9996976911926742,0.00043620535482893105
right_or_left_handed (Use both right and left hands equally),1.875841318445837e-07,1.0000001875841495,0.00036515347578426583,-0.0007155000772349352,0.0007158752454986244,0.9992847558319075,1.0007161315453381,0.0,0.000513713121425713,0.9995901162497607,0.0005914584767028483
skin_colour_without_tanning (Very fair),0.025442540891361894,1.0257689648067123,0.04640192001857771,-0.06550355115855858,0.11638863294128235,0.9365957207538126,1.123432390139234,0.0,0.5483079338349703,0.5834804806103574,0.7772437011615352
skin_colour_without_tanning (Fair),-1.590246052121206e-08,0.9999999840975397,3.316702400730102e-05,-6.502207498920655e-05,6.499027006816413e-05,0.9999349800389001,1.0000649923819815,0.0,-0.00047946600568418403,0.9996174414912924,0.0005520208602345671
skin_colour_without_tanning (Light olive),-0.039580505436951574,0.9611925696478958,0.03381791662358986,-0.10586240405136609,0.026701393177462937,0.8995484137782352,1.027061069526927,0.0,-1.1704004678201256,0.24183984749809934,2.047876120558547
skin_colour_without_tanning (Dark olive),0.02260988437311934,1.0228674251351224,0.08761896954921557,-0.14912014030585488,0.19433990905209356,0.8614656119395424,1.2145090354180983,0.0,0.2580478233131853,0.7963699990255797,0.32848922223712823
skin_colour_without_tanning (Brown),8.264853252032443e-09,1.0000000082648532,7.918925690210125e-05,-0.00015519982663735632,0.00015521635634386038,0.9998448122162327,1.0001552284030257,0.0,0.00010436836479284021,0.9999167260932468,0.00012014385480183694
skin_colour_without_tanning (Black),-1.5705983596342405e-07,0.9999998429401764,0.0002515201164057011,-0.0004931274293784595,0.0004928133097065327,0.9995069941379688,1.000492934762136,0.0,-0.000624442443045339,0.9995017670479633,0.0007189773330870281
skin_exposure_to_sun (Get very tanned),2.1819025614721184e-08,1.000000021819026,4.086450424131426e-05,-8.007113753344552e-05,8.011477558467496e-05,0.9999199320680746,1.000080117984859,0.0,0.0005339358942390404,0.9995739808137704,0.0006147467235461414
skin_exposure_to_sun (Get moderately tanned),-0.016650274645318684,0.983487575038813,0.026117973602717694,-0.06784056225581321,0.03454001296517584,0.9344094418348695,1.0351434467061587,0.0,-0.637502545128009,0.5237975526606978,0.9329187758871369
skin_exposure_to_sun (Get mildly or occasionally tanned),4.114040218868902e-08,1.000000041140403,6.58343839955392e-05,-0.0001289918811734483,0.00012907416197782565,0.9998710164379216,1.000129082492406,0.0,0.0006249075284349377,0.9995013959635839,0.0007195129616481884
"skin_exposure_to_sun (Never tan, only burn)",5.592305868658071e-10,1.0000000005592307,3.515566123008931e-05,-6.890327063307929e-05,6.890438909425301e-05,0.9999310991031428,1.0000689067630564,0.0,1.590726976249186e-05,0.9999873078350525,1.831103963148897e-05
natural_hair_color (Blonde),3.2136448942068854e-08,1.0000000321364495,5.6774027867109054e-05,-0.00011124291342786506,0.0001113071863257492,0.9998887632738356,1.0001113133812005,0.0,0.0005660413775342948,0.9995483643482074,0.0006517196961351173
natural_hair_color (Red),-0.02661287831130866,0.973738123716791,0.062231541789092536,-0.14858445892032934,0.09535870229771204,0.8619272066549389,1.1000533760376847,0.0,-0.4276429210367589,0.6689111121607743,0.5801135829218003
natural_hair_color (Light brown),-6.494962843285702e-09,0.9999999935050372,2.7934623959668527e-05,-5.475735184546328e-05,5.47443619197767e-05,0.999945244147311,1.0000547458604196,0.0,-0.00023250582691440575,0.9998144871920798,0.00026766323625487635
natural_hair_color (Dark brown),-3.778554203639897e-08,0.9999999622144586,6.178366006269768e-05,-0.00012113153409798955,0.00012105596301391676,0.99987887580203,1.0001210632905826,0.0,-0.0006115782392634951,0.9995120311955876,0.0007041619927530616
natural_hair_color (Black),0.04471215838550981,1.0457268128897277,0.04444215841020635,-0.0423928714937185,0.13181718826473812,0.9584931419596412,1.1408997303421007,0.0,1.0060753119326773,0.3143793435458874,1.6694216671856674
natural_hair_color (Other),0.04232327337718132,1.0432316732710218,0.09128775443001265,-0.13659743753518022,0.2212439842895429,0.8723213192793107,1.2476277950136634,0.0,0.4636248710622978,0.6429165321506435,0.6372966457770499
age_appearance (Younger than you are),-0.0373848673790436,0.9633053192026911,0.026984282063893698,-0.0902730883729454,0.01550335361485821,0.9136816353669979,1.015624154064853,0.0,-1.385431240694982,0.16592064386733785,2.5914346971278475
age_appearance (Older than you are),0.04545817841121973,1.046507237103416,0.07557248943475413,-0.10266117910293211,0.19357753592537158,0.9024326847396974,1.2135834792217486,0.0,0.6015175462820537,0.5474953286730426,0.8690814394502383
age_appearance (About your age),-3.4525870583398787e-10,0.9999999996547413,3.1951851504959004e-05,-6.26248234477974e-05,6.262413293038574e-05,0.9999373771374456,1.0000626260938623,0.0,-1.080559308997799e-05,0.9999913783841033,1.2438416118251493e-05
adopted_as_a_child (No),-2.0253373142345388e-08,0.999999979746627,9.682128192847513e-05,-0.00018978647888995238,0.0001897459721436677,0.9998102315294245,1.0001897639750492,0.0,-0.00020918307152044508,0.9998330960580697,0.00024081158608823373
adopted_as_a_child (Yes),0.07824961181699579,1.0813925533443578,0.11782658676855579,-0.15268625467065722,0.3091854783046488,0.858398998243485,1.3623150269531494,0.0,0.6641082794895842,0.506621011395026,0.9810211828452345
multiple_birth (No),-7.639253606082126e-09,0.9999999923607464,6.707774723574727e-05,-0.0001314776079997519,0.00013146232949253975,0.9998685310348022,1.0001314709710432,0.0,-0.00011388655583846132,0.9999091316756099,0.00013110123753657892
multiple_birth (Yes),-1.4978719850335025e-07,0.9999998502128127,0.0002690912384843355,-0.0005275589231830796,0.0005272593487860728,0.9994725802115573,1.0005273983744296,0.0,-0.000556640934677142,0.999555864815246,0.0006408939608450344
mother_smoking_while_pregnant (No),-0.04250911231045945,0.9583817324092732,0.02559718600383349,-0.09267867498354584,0.007660450362626942,0.9114863366079129,1.0076898666786072,0.0,-1.6606947460589299,0.09677476914099677,3.3692252288436677
mother_smoking_while_pregnant (Yes),5.8871809405549014e-08,1.0000000588718112,0.00011962517416235571,-0.00023440216119314307,0.00023451990481195418,0.9997656253088472,1.0002345474067547,0.0,0.0004921356212668746,0.9996073326018206,0.0005666105601012622
father_still_alive (No),2.5761333419896568e-08,1.0000000257613337,4.356035229717605e-05,-8.535096032292177e-05,8.540248298976155e-05,0.9999146526819667,1.0000854061298856,0.0,0.0005913940558641129,0.999528135840981,0.0006809167449307222
father_still_alive (Yes),-0.029493692000941974,0.970937002291573,0.041756616498581346,-0.11133515645441243,0.05234777245252849,0.8946388546895759,1.05374214128678,0.0,-0.7063237990545523,0.47998679655941046,1.058933374054093
mother_still_alive (No),0.008051081987842278,1.0080835791021963,0.08158510148453935,-0.15185277859690013,0.16795494257258467,0.8591147515104341,1.182883311768104,0.0,0.0986832380096749,0.9213897780259015,0.11811650223408472
mother_still_alive (Yes),-0.0819624245007322,0.9213065766005465,0.08236309005725592,-0.2433911146683828,0.07946626566691843,0.7839648336559808,1.0827090344461692,0.0,-0.995135374884002,0.31967042770293674,1.6453428064450213
family_member_non-accidental_death (No),-2.275993958589936e-08,0.9999999772400606,4.0856373530692484e-05,-8.009978059865874e-05,8.005426071948694e-05,0.999919903427303,1.0000800574651472,0.0,-0.0005570719478761725,0.9995555209165223,0.0006413903223652783
family_member_non-accidental_death (Yes),0.016144643186878475,1.0162756721274881,0.048437692581693906,-0.07879148976746453,0.11108077614122147,0.9242326163130198,1.1174851693487333,0.0,0.3333074373773955,0.7389022258467551,0.4365446203918052
mood_swings (No),-0.009594953271189803,0.9904509314218536,0.030287183081348805,-0.06895674130380432,0.04976683476142471,0.9333670554467934,1.0510260050745266,0.0,-0.3167991306889971,0.751396023871493,0.41235461313186844
mood_swings (Yes),1.2664955728022451e-08,1.0000000126649558,2.9898181213320568e-05,-5.858669342563234e-05,5.861202333708839e-05,0.999941415022741,1.0000586137410552,0.0,0.00042360288198333015,0.9996620138106619,0.00048769342071087893
miserable_no_reason (No),-1.015152440213359e-08,0.9999999898484756,2.8675819917857735e-05,-5.621372579055962e-05,5.619342274175536e-05,0.9999437878541713,1.0000561950016218,0.0,-0.00035400990908761337,0.9997175409650675,0.00040755981113696775
miserable_no_reason (Yes),5.12334590907955e-10,1.0000000005123346,2.6642477658768384e-05,-5.221778433550814e-05,5.221880900468996e-05,0.9999477835789893,1.0000522201724305,0.0,1.92299904487051e-05,0.9999846566875176,2.2135890648589145e-05
irritable_person (No),0.0026257555730075004,1.002629205888406,0.0289055824460679,-0.05402814497343878,0.05927965611945379,0.9474054414255714,1.0610719345117778,0.0,0.09083904736763707,0.9276204829835465,0.10839341809822253
irritable_person (Yes),-2.0418558788037672e-08,0.9999999795814414,3.7814432552816245e-05,-7.413534445812689e-05,7.409450734055081e-05,0.9999258674034985,1.0000740972524063,0.0,-0.0005399673460528231,0.9995691684121827,0.0006216925272100794
fed-up_often (No),-4.274414197706767e-08,0.9999999572558589,7.462771765660882e-05,-0.00014631038299735426,0.0001462248947134001,0.9998537003198448,1.0001462355860944,0.0,-0.0005727649634650507,0.9995429997036697,0.0006594627600189169
fed-up_often (Yes),0.039215220835993006,1.0399942880057063,0.030687766628632866,-0.020931696522097566,0.09936213819408357,0.9792858509146267,1.1044661965393674,0.0,1.2778779671572351,0.20129245787246583,2.3126349772422974
nervous_person (No),0.018482082077678614,1.0186539328440127,0.06122444689029041,-0.10151562880067591,0.13847979295603313,0.9034670591252958,1.1485264730107543,0.0,0.30187421881976506,0.7627479498505154,0.3907216978211816
nervous_person (Yes),-0.028715004074969283,0.9716933536547566,0.06363034876219546,-0.15342819597259522,0.09599818782265664,0.8577623527791332,1.1007570692251503,0.0,-0.4512784329107694,0.6517888868667941,0.6175233408453219
worrier (No),4.07360415711986e-08,1.0000000407360423,6.922377308445645e-05,-0.0001356353660779366,0.000135716838161079,0.9998643738319823,1.0001357260481079,0.0,0.0005884689573551358,0.9995304697315139,0.0006775480670055481
worrier (Yes),-3.960686753246733e-08,0.9999999603931332,6.668328485434638e-05,-0.00013073644355287661,0.0001306572298178117,0.9998692721020835,1.0001306657658453,0.0,-0.0005939549561629877,0.9995260925385295,0.0006838660019062551
tense_or_highly_strung (No),-1.1228383787776914e-08,0.9999999887716162,3.4299445324566114e-05,-6.723690590963811e-05,6.721444914206256e-05,0.9999327653544404,1.0000672167080835,0.0,-0.0003273634218141384,0.9997388017846282,0.00037687859215683255
tense_or_highly_strung (Yes),-1.637892162837153e-08,0.9999999836210786,3.90689327806859e-05,-7.659008008618905e-05,7.65573222429323e-05,0.9999234128528591,1.0000765602528296,0.0,-0.00041923135500820756,0.9996655017842327,0.0004826596459699373
worry_long_after_embarrassment (No),5.236376238779089e-09,1.0000000052363762,2.6910891021795366e-05,-5.2739140818362434e-05,5.274961357083999e-05,0.9999472622498656,1.0000527510048562,0.0,0.00019458204615142998,0.9998447459905461,0.0002240015785388867
worry_long_after_embarrassment (Yes),-2.8055479700492035e-08,0.9999999719445207,4.472407984050092e-05,-8.768564120877618e-05,8.762953024937518e-05,0.9999123182030647,1.0000876333698288,0.0,-0.0006273014403101425,0.9994994858986331,0.0007222699801740354
suffer_nerves (No),5.3433403466312686e-08,1.0000000534334048,9.874321356710202e-05,-0.00019347970890580047,0.00019358657571273311,0.9998065390070859,1.000193605314803,0.0,0.0005411349452385549,0.9995682368029553,0.000623037135148434
suffer_nerves (Yes),-0.045492673707365004,0.955526603013825,0.035114195746168725,-0.11431523271594526,0.023329885301215263,0.8919767313115732,1.023604155822101,0.0,-1.2955635958806964,0.19512587792733613,2.3575229715704578
feeling_lonley_often (No),-0.0030039085245269466,0.9970005986944642,0.07059092075353242,-0.14135957083697154,0.13535175378791764,0.8681770844062382,1.1449394503161086,0.0,-0.04255375184883998,0.9660572627460047,0.04981938798861232
feeling_lonley_often (Yes),0.023747522207733962,1.0240317399764851,0.07220622322627172,-0.11777407477541815,0.16526911919088608,0.8888968541521015,1.1797105587459218,0.0,0.32888470199191355,0.7422428377279164,0.4300368278937143
troubled_by_guilt (No),-0.023179792836793358,0.9770867947733128,0.02890935528776275,-0.07984108801708091,0.0334815023434942,0.9232630522920595,1.0340483160788096,0.0,-0.8018094006615671,0.42266321994186873,1.2424195200538872
troubled_by_guilt (Yes),3.665463964526172e-08,1.0000000366546402,5.863013603975178e-05,-0.00011487630040695207,0.0001149496096862426,0.9998851302976225,1.0001149562166458,0.0,0.0006251842844166272,0.9995011751443021,0.0007198316954880704
suffers_from_the_following (Mouth ulcers),-3.758056079067509e-08,0.9999999624194399,6.286496737279691e-05,-0.0001232506525007582,0.00012317549137917685,0.999876756942549,1.0001231830777915,0.0,-0.0005977981435640902,0.9995230261191824,0.0006882920141978725
suffers_from_the_following (Painful gums),3.115556791796754e-08,1.0000000311555683,8.286556173566913e-05,-0.00016238236099267394,0.0001624446721285099,0.9998376308223094,1.0001624578669785,0.0,0.000375977272891119,0.9997000135458151,0.00043285389818612625
suffers_from_the_following (Bleeding gums),-0.04542807143160863,0.9555883342008915,0.04071234638336732,-0.1252228040691281,0.034366661205910844,0.8823003005863824,1.034964018321143,0.0,-1.1158303430570113,0.26449476283908974,1.9186889385249086
