covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
coffee_type (Decaffeinated coffee (any type)),0.012484718061813923,1.0125629774975664,0.02267476074962315,-0.031956996365509895,0.056926432489137736,0.9685482322778032,1.0585779305874163,0.0,0.5505997703645634,0.5819080663229073,0.7811368502358318
coffee_type (Instant coffee),7.990087210565303e-08,1.0000000799008752,0.00010656162497640003,-0.0002087770462157023,0.00020893684795991358,0.9997912447461952,1.0002089586767833,0.0,0.0007498090623463044,0.9994017389816622,0.000863366489329487
"coffee_type (Ground coffee (include espresso, filter etc))",-0.05193845482305248,0.9493872952539558,0.02495418009160812,-0.10084774906633082,-0.0030291605797741414,0.9040706680113677,0.9969754226981387,0.0,-2.081352888870067,0.03740161745969046,4.7407555279340965
coffee_type (Other type of coffee),0.0638433094884991,1.0659253652848584,0.059426274778966434,-0.05263004881365607,0.18031666779065428,0.9487309317005092,1.1975965433330342,0.0,1.0743279757306283,0.2826757107214035,1.8227801718429661
diet_major_changes_5years (No),-1.4565173861364407e-07,0.999999854348272,0.00011362563614931986,-0.000222847806311733,0.00022255650283450572,0.9997771770224163,1.0002225812703704,0.0,-0.0012818563094532422,0.9989772269216154,0.0014763047392700086
"diet_major_changes_5years (Yes, because of illness)",-0.029037434820225517,0.9713801003465398,0.0236470442364295,-0.0753847898644528,0.017309920224001765,0.9273865687117461,1.0174606050851063,0.0,-1.2279519812244373,0.219464994393681,2.1879372528128394
"diet_major_changes_5years (Yes, because of other reasons)",3.5011446960531056e-07,1.000000350114531,0.00019290815774834365,-0.00037774292704111957,0.0003784431559803302,0.9996223284088359,1.0003785147746258,0.0,0.001814928273080337,0.9985518975469444,0.0020906843559066217
smoke_tobacco_now (No),-0.08747710664860327,0.9162398472115622,0.044667657750089844,-0.1750241071125408,6.989381533424599e-05,0.839436784128259,1.0000698962579637,0.0,-1.9583992323489878,0.0501831847846481,4.3166521581025945
"smoke_tobacco_now (Yes, on most or all days)",0.05400931937222222,1.0554944386547973,0.05052423522396837,-0.04501636201318578,0.1530350007576302,0.9559818399176636,1.1653657669136872,0.0,1.0689784641529922,0.2850793736047523,1.8105644353892503
smoke_tobacco_now (Only occasionally),7.017520728474438e-07,1.0000007017523191,0.00041659251504170197,-0.0008158045736378492,0.0008172080777835441,0.9991845281044405,1.0008175420832828,0.0,0.0016845047558696454,0.998655960298324,0.0019403436541085613
tobacco_past_how_often (Smoked on most or all days),-0.008918857665689263,0.9911207973652455,0.03199624961665711,-0.07163035455469072,0.053792639223312184,0.9308749258992222,1.0552657587387495,0.0,-0.27874697105269935,0.7804390128754546,0.35764219716189805
tobacco_past_how_often (Smoked occasionally),1.124106670441729e-06,1.0000011241073024,0.0012485157404423651,-0.002445921778727952,0.002448169992068836,0.9975570670506351,1.0024511692072542,0.0,0.0009003544240807437,0.9992816212028329,0.0010367739709750046
tobacco_past_how_often (Just tried once or twice),-0.04129758547992551,0.9595435412311522,0.0317975320164697,-0.10361960302946539,0.02102443206961438,0.9015681860068678,1.0212470025105855,0.0,-1.298767006776979,0.19402390055530827,2.365693715213252
tobacco_past_how_often (I have never smoked),-0.0522432133850318,0.949098005431107,0.026214259128314432,-0.10362221715792844,-0.0008642096121351667,0.9015658291948919,0.9991361637094411,0.0,-1.9929311421432883,0.046268987647567414,4.433810656287808
smoking_reduce_why (None of the above),2.3530856343903577e-07,1.000000235308591,0.0005157689025448391,-0.0010106531647701947,0.0010111237818970728,0.9989898573731327,1.0010116351398823,0.0,0.0004562286758236241,0.9996359821959928,0.0005252622888501382
smoking_reduce_why (Illness or ill health),0.1729192483754408,1.1887701060907527,0.08807963165552438,0.0002863425590589608,0.3455521541918226,1.0002863835590028,1.4127697710999203,0.0,1.9632149354543225,0.049621204637670474,4.332899430286066
smoking_reduce_why (Doctor's advice),-0.015022675990897415,0.9850896014669579,0.0966664676564513,-0.20448547111024795,0.17444011912845314,0.8150665838440208,1.1905794473154794,0.0,-0.1554073129504162,0.8765002193085415,0.19017364292672964
smoking_reduce_why (Health precaution),5.915817480425037e-07,1.000000591581923,0.0004606435768511122,-0.0009022532385898459,0.0009034364020859309,0.9990981536694762,1.000903844623677,0.0,0.001284250509008428,0.9989753166283273,0.001479063534179625
smoking_reduce_why (Financial reasons),-0.01905055783010356,0.9811297571972809,0.07002740514634402,-0.15630174984773268,0.11820063418752555,0.8553010644622832,1.1254698964547407,0.0,-0.2720443202242251,0.7855879413549901,0.348155310195137
tobacco_type_past (None of the above),2.9753984382977282e-06,1.0000029754028648,0.003116212617134513,-0.006104689099314652,0.006110639896191247,0.9939139066555085,1.0061293479427946,0.0,0.0009548123969261541,0.9992381700457853,0.0010995071688926577
tobacco_type_past (Manufactured cigarettes),-1.7408437711483517e-07,0.9999998259156381,0.0003003386576128542,-0.0005888270364634155,0.0005884788677091859,0.999411346288155,1.0005886520553688,0.0,-0.0005796269401298161,0.9995375246393411,0.000667365241243878
tobacco_type_past (Hand-rolled cigarettes),0.02275392056685594,1.0230147656766666,0.06140908879095736,-0.09760568178684281,0.1431135229205547,0.9070064824248681,1.1538607838772275,0.0,0.3705301774516236,0.7109874957237567,0.49210390777960616
tobacco_type_past (Cigars or pipes),-0.007545015382365687,0.9924833767948488,0.08581959759544874,-0.17574833583716545,0.1606583050724341,0.8388290599888889,1.1742836534861505,0.0,-0.08791716104208139,0.9299425168804736,0.10478655412319193
stop_smoking_why (None of the above),0.0006183586180558895,1.0006185498411588,0.04251195614322752,-0.08270354433501635,0.08394026157112812,0.9206240309784617,1.0875639225081752,0.0,0.014545522581284437,0.988394761329392,0.0168407307444771
stop_smoking_why (Illness or ill health),-0.00607196463739642,0.9939464324854892,0.04490166209049764,-0.09407760518075928,0.08193367590596642,0.9102121223235085,1.0853838203436939,0.0,-0.13522805960186063,0.8924315624993902,0.16418655681391178
stop_smoking_why (Doctor's advice),-0.04532645865225918,0.9556854391209105,0.05527762061446157,-0.1536686042076727,0.06301568690315436,0.857556164431467,1.0650435463352304,0.0,-0.8199784677490441,0.4122283822287969,1.2784842559706733
stop_smoking_why (Health precaution),1.5059205262481712e-07,1.000000150592064,0.00017474121200733886,-0.0003423358900966374,0.00034263707420188706,0.9996577227001482,1.0003426957809889,0.0,0.0008618004355978284,0.9993123828230589,0.0009923631132782165
stop_smoking_why (Financial reasons),-0.003613973530478895,0.9963925490120628,0.037749124353917606,-0.07760089771208123,0.07037295065112345,0.9253336556376034,1.072908248476779,0.0,-0.0957366188575931,0.9237297568198182,0.11445725138571915
smoke_houshold (No),-5.383284953007573e-07,0.9999994616716495,0.0002966123650139967,-0.0005818878812919826,0.0005808112243013812,0.9994182813826287,1.0005809799278005,0.0,-0.0018149226357281308,0.9985519020448932,0.0020906778573276134
"smoke_houshold (Yes, one household member smokes)",2.379206902594328e-07,1.0000002379207185,0.00019869296101811276,-0.0003891931268868625,0.00038966896826738134,0.9996108825989337,1.000389744899082,0.0,0.001197428882434059,0.9990445902103633,0.001379023836911401
"smoke_houshold (Yes, more than one household member smokes)",0.06402152354484521,1.0661153450960015,0.06667338018202079,-0.06665590033946213,0.19469894742915256,0.9355170570601401,1.2149451690607707,0.0,0.9602261557770745,0.33694140564661657,1.569430367375977
easy_getting_up (Not at all easy),0.056044124127454985,1.0576443503411586,0.03735476483626225,-0.017169869602582273,0.12925811785749225,0.982976692591757,1.137983820205537,0.0,1.5003206250424572,0.13353136933841298,2.9047493936284106
easy_getting_up (Not very easy),0.031242427379890587,1.0317355945278097,0.027237329286221603,-0.02214175705616181,0.08462661181594298,0.9781015724237053,1.0883106284942459,0.0,1.1470444496074372,0.2513632506302082,1.992154352085973
easy_getting_up (Fairly easy),-0.0034125058900875316,0.9965933100905671,0.020300035776360806,-0.043199844896629314,0.036374833116454244,0.9577199754915527,1.0370444922666575,0.0,-0.16810344216542522,0.8665019014321249,0.2067251796811587
easy_getting_up (Very easy),2.559465853169143e-07,1.0000002559466181,0.0001481981992634529,-0.00029020718654474114,0.00029071907971537497,0.9997098349194876,1.0002907613426024,0.0,0.0017270559736148779,0.9986220093880376,0.0019893912184957598
consider_yourself_morning_evening (Definitely a 'morning' person),0.030705644684403417,1.0311819253276662,0.022335385951238313,-0.013070907360825574,0.07448219672963241,0.9870141459707593,1.0773261634225597,0.0,1.3747532615482314,0.16920795265217498,2.563130719205899
consider_yourself_morning_evening (More a 'morning' than 'evening' person),-0.013174164066649284,0.9869122354030102,0.02025853630872963,-0.052880165611256365,0.026531837477957794,0.9484936678311643,1.0268869402315735,0.0,-0.6503018710671802,0.5154972487219702,0.9559633671305682
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),1.705570466025691e-07,1.0000001705570611,0.0001301245300952073,-0.0002548688354452021,0.0002552099495384072,0.9997451636408573,1.0002552425183682,0.0,0.0013107217100248416,0.9989541956835092,0.0015095661942197546
consider_yourself_morning_evening (Definitely an 'evening' person),-0.007020471075804666,0.9930041148626574,0.029615367982693996,-0.06506552571078553,0.0510245835591762,0.9370060633774729,1.0523487634433124,0.0,-0.2370550006303194,0.8126141217007717,0.29935765878175497
nap_during_day (Never/rarely),-0.05873821691220915,0.9429535861508589,0.01793427171619873,-0.093888743564914,-0.023587690259504294,0.9103840426897605,0.9766883248609098,0.0,-3.2751938769364783,0.0010558948189497814,9.88731815426227
nap_during_day (Sometimes),6.200358701171332e-07,1.0000006200360623,0.000489685132256864,-0.0009591451871180694,0.0009603852588583036,0.9990413146455996,1.00096084657645,0.0,0.0012661929662015831,0.9989897244512237,0.0014582562685712252
nap_during_day (Usually),0.007777095068355166,1.0078074152221455,0.033311582512670884,-0.05751240692451405,0.07306659706122438,0.9441101768100609,1.0758021797927073,0.0,0.2334651938375175,0.8154001941125987,0.29441979461566015
trouble_falling_a_sleep (Never/rarely),-0.04690336078399414,0.9541796043037958,0.023898496941243585,-0.09374355407347221,-6.316749451606984e-05,0.9105162304818423,0.9999368345005081,0.0,-1.9626071421692293,0.049691840194155984,4.330847220842521
trouble_falling_a_sleep (Sometimes),-4.651398206666213e-07,0.9999995348602875,0.0002878765346309051,-0.0005646927796914383,0.000563762500050105,0.9994354666292692,1.0005639214439959,0.0,-0.0016157614974176017,0.998710809408216,0.0018611087934326622
trouble_falling_a_sleep (Usually),0.014157518601964656,1.0142582108916207,0.018616163229149735,-0.022329490857487696,0.050644528061417005,0.9779179669324491,1.0519488885023538,0.0,0.7604960500022044,0.44695812945733104,1.1617884072228029
snoring (Yes),-0.034902823097513046,0.9656992553603658,0.017640106461578025,-0.06947679644565827,-0.00032884974936782385,0.9328817793064844,0.9996712043157845,0.0,-1.9786061480714416,0.047860366917291695,4.385024732561329
snoring (No),3.06479924148388e-07,1.0000003064799712,0.00016915720943430442,-0.00033123555829238735,0.0003318485181406841,0.9996688192941486,1.0003319035859515,0.0,0.001811805273764673,0.9985543893357849,0.002087084255674876
falling_asleep_during_daytime (Never/rarely),0.0005620694881882758,1.0005622274788422,0.03580692015470069,-0.06961820441232645,0.07074234338870301,0.9327498717175425,1.0733046462005682,0.0,0.01569723075204188,0.9874759362656218,0.018182503219882584
falling_asleep_during_daytime (Sometimes),-0.041629100388833565,0.9592254909636032,0.036403880024399767,-0.11297939413417421,0.02972119335650708,0.893169064448298,1.0301672764301468,0.0,-1.143534710061993,0.25281665192146824,1.9838366042626148
falling_asleep_during_daytime (Often),6.680133501819121e-07,1.0000006680135733,0.00040224024410677716,-0.000787708378231701,0.0007890444049320649,0.9992126017825689,1.00078935578236,0.0,0.0016607322613014918,0.9986749279781788,0.0019129425080840548
falling_asleep_during_daytime (All of the time),6.7450484661992375e-06,1.000006745071214,0.005876933970898282,-0.0115118338740144,0.011525323970946797,0.9885541737531452,1.0115919964115596,0.0,0.0011477155434448866,0.999084255688736,0.001321745059251169
falls_in_the_last_year (No falls),1.6461859384965152e-08,1.0000000164618594,0.00012151649235218686,-0.00023815148667853819,0.00023818441039730813,0.9997618768691356,1.000238212778556,0.0,0.00013547016595290078,0.9998919104464674,0.0001559486912174104
falls_in_the_last_year (Only one fall),-0.0063683671709084295,0.9936518679017262,0.022894877519356264,-0.051241502539302444,0.03850476819748558,0.9500492035299956,1.039255683722508,0.0,-0.2781568569442816,0.7808919515871519,0.3568051517610237
falls_in_the_last_year (More than one fall),0.10086939423720886,1.1061321650937161,0.026638989304026563,0.04865793461676908,0.15308085385764864,1.0498611681487429,1.165419203771869,0.0,3.786532329962014,0.00015276422815944577,12.676405623471883
weight_changes_in_the_last_year (No - weigh about the same),-0.003493670835007804,0.9965124249320098,0.018849384732988948,-0.040437786042405284,0.03345044437238968,0.9603689110035653,1.034016201134803,0.0,-0.1853466775970365,0.8529571287916915,0.22945486405182436
weight_changes_in_the_last_year (Yes - gained weight),-1.662266200596014e-07,0.9999998337733937,0.00012575619905890627,-0.00024664384760816573,0.00024631139436804655,0.999753386566485,1.0002463417315104,0.0,-0.0013218165092739333,0.9989453433221518,0.0015223508789160697
weight_changes_in_the_last_year (Yes - lost weight),0.13572868980683248,1.1453711005815648,0.02303920367199984,0.09057268037722982,0.18088469923643513,1.0948010753052526,1.1982770090736785,0.0,5.891205778600203,3.833877781965615e-09,27.95854850711127
wheeze_whistling_in_the_last_year (No),-1.7300005166563276e-08,0.999999982699995,0.00011523908367587317,-0.00022588175362127564,0.0002258471536109425,0.9997741437557413,1.0002258726589994,0.0,-0.00015012272412042149,0.9998802193966485,0.00017281723273272642
wheeze_whistling_in_the_last_year (Yes),1.4567742527112576e-07,1.000000145677436,0.0001312914380631563,-0.00025718081265698644,0.00025747216750752864,0.9997428522554934,1.000257505316311,0.0,0.001109572927375883,0.9991146890738207,0.0012777993912208535
shortness_of_breath_same_age_group (No),1.1575922818378604e-06,1.000001157592952,0.0007415708595612591,-0.0014522945844426404,0.001454609769006316,0.9985487594850025,1.0014556682269486,0.0,0.0015610002293276939,0.9987545025234316,0.0017979929633093457
shortness_of_breath_same_age_group (Yes),-1.999889411464543e-07,0.9999998000110788,0.00026251673324132906,-0.0005147233314332602,0.0005143233535509674,0.9994854091158951,1.0005144556404855,0.0,-0.0007618140705819557,0.9993921603736746,0.0008771938381590327
leg_pain_on_walking (No),1.8373744764522836e-07,1.0000001837374646,0.00018651587835724043,-0.00036538066667739976,0.0003657481415726902,0.9996346860767092,1.0003658150355796,0.0,0.0009851035164593846,0.9992140012405505,0.0011344023902636394
leg_pain_on_walking (Yes),0.006817676100264783,1.0068409693591787,0.031112856418121133,-0.054162401935418505,0.06779775413594807,0.9472782541873197,1.0701488534114187,0.0,0.21912729608117718,0.8265508882405552,0.2748244502612009
chest_pain (No),0.00941866223144746,1.0094631574158863,0.0562992902792731,-0.10092591907109377,0.1197632435339887,0.9039999995650555,1.1272299410070055,0.0,0.16729628712415567,0.8671369254166095,0.2056682744249462
chest_pain (Yes),-0.02242877712685636,0.9778208779256461,0.05724757588741034,-0.13463196406840425,0.08977440981469154,0.8740375297174078,1.0939274765654705,0.0,-0.3917856219967701,0.6952166195056221,0.5244655239667078
"people_living_together_retalated (Husband, wife or partner)",-0.037383962055294186,0.9633061913062694,0.027614294186482983,-0.09150698411929462,0.01673906000870625,0.912554942737172,1.0168799430592264,0.0,-1.3537902436627691,0.17580330717481876,2.507965884475259
people_living_together_retalated (Son and/or daughter (include step-children)),-0.05959445311815652,0.9421465407099382,0.020078571642679767,-0.09894773039881609,-0.020241175837496947,0.9057900520709885,0.9799623015755279,0.0,-2.9680623790728373,0.0029968350540897034,8.38234460461291
people_living_together_retalated (Brother and/or sister),-0.1640494269438622,0.8487000721926687,0.0968031304863048,-0.353780076287751,0.025681222400026543,0.7020293432785903,1.0260138261115441,0.0,-1.6946706797573148,0.09013791074185598,3.4717221787861865
people_living_together_retalated (Mother and/or father),4.7255026714173375e-07,1.0000004725503788,0.0004049695999013461,-0.000793253280373092,0.0007941983809073754,0.9992070612618343,1.0007945138399483,0.0,0.0011668783712576224,0.9990689659745222,0.001343823841432817
people_living_together_retalated (Grandparent),-0.3382007543478291,0.713052125214132,0.491351984695801,-1.301232948083875,0.6248314393882166,0.27219598254298755,1.867931071290122,0.0,-0.6883064786177902,0.49125980278866,1.0254418991324359
people_living_together_retalated (Grandchild),-0.012929171397857363,0.9871540512857747,0.0729534435764261,-0.15591529335582746,0.1300569505601127,0.8556316649884234,1.1388932420857782,0.0,-0.17722496381288363,0.8593316877390877,0.21871299973640673
people_living_together_retalated (Other related),0.08062279673626972,1.0839619454591765,0.09541987940610071,-0.10639673030884288,0.2676423237813823,0.8990678898305959,1.306879616649454,0.0,0.844926625752108,0.39815180740794176,1.3286094881464083
people_living_together_retalated (Other unrelated),-1.3458610779861209e-06,0.9999986541398277,0.0007480912402873716,-0.001467577749191134,0.0014648860270351617,0.9985334986164194,1.0014659594966775,0.0,-0.001799060068487264,0.9985645585217262,0.002072392057052166
experiences_interfering_with_usual_activities (None of the above),1.8227910150165151e-07,1.000000182279118,0.00012250810763685487,-0.00023992919968089026,0.00024029375788389354,0.9997600995810276,1.0002403226307415,0.0,0.0014878941893541695,0.998812832636237,0.0017137379166617442
experiences_interfering_with_usual_activities (Headache),0.025105638728893237,1.0254234392317005,0.019581590751846883,-0.013273573904729254,0.06348485136251572,0.9868141314938172,1.0655433441493607,0.0,1.2821041480772108,0.19980611404394272,2.3233273647804626
experiences_interfering_with_usual_activities (Facial pain),0.06502604617373099,1.0671868201555255,0.04559834121325715,-0.024345060359021453,0.15439715270648344,0.9759488903752432,1.1669542537988542,0.0,1.4260616602172687,0.15385054442078516,2.700398546036982
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.019769686464615226,0.9804244523275683,0.01890877032048601,-0.0568301952847077,0.017290822355477253,0.944754479512353,1.0174411739417888,0.0,-1.0455299910854852,0.29577808680824036,1.7574129228565398
experiences_interfering_with_usual_activities (Back pain),0.02884215135524405,1.0292621140220115,0.018629288237583686,-0.007670582648035631,0.06535488535852373,0.9923587611949857,1.0675378107060474,0.0,1.5482154222648403,0.12157043950613149,3.040135622375475
experiences_interfering_with_usual_activities (Stomach or abdominal pain),-0.0009458869838508269,0.9990545602262277,0.024176271451785684,-0.048330508309814654,0.046438734342113,0.9528188204929144,1.047533899249048,0.0,-0.03912460139840806,0.9687910469028892,0.0457425624815519
experiences_interfering_with_usual_activities (Hip pain),-0.013529956839862745,0.9865611616203187,0.023326304685734864,-0.05924867391631098,0.03218876023658549,0.942472371718353,1.0327124219493755,0.0,-0.5800300142755552,0.5618943775498147,0.8316291304663342
experiences_interfering_with_usual_activities (Knee pain),0.018507600411262214,1.0186799275265463,0.01942757337289369,-0.01956974370661876,0.056584944529143186,0.9806205006951464,1.0582165006848971,0.0,0.9526460179059177,0.3407694529759248,1.553132078617439
experiences_interfering_with_usual_activities (Pain all over the body),0.036343230795750775,1.0370117197718756,0.04569815995279922,-0.05322351687148631,0.12590997846298785,0.9481680572375971,1.1341800630547343,0.0,0.7952887125715571,0.4264455778984625,1.2295664553501708
usual_walking_pace (None of the above),0.18181066198736415,1.1993870828135267,0.10820283375668446,-0.03026299520091219,0.3938843191756405,0.9701903445886448,1.4827290154385835,0.0,1.680276344667659,0.09290356133429606,3.4281222883137397
usual_walking_pace (Slow pace),0.07445750455751717,1.0772995622279302,0.026891994234665526,0.021750164385113957,0.12716484472992037,1.0219884234664467,1.1356042007207663,0.0,2.76876098915478,0.005626989768196468,7.473420944580218
usual_walking_pace (Steady average pace),9.380786767566242e-08,1.0000000938078721,0.00010320302506539856,-0.00020218040435608997,0.0002023680200914413,0.9997978400327245,1.0002023884978806,0.0,0.0009089643216971349,0.9992747515012659,0.0010466920143372695
usual_walking_pace (Brisk pace),-0.022807037925364898,0.977451076564652,0.019438178386778058,-0.06090516748851478,0.015291091637784984,0.9409124646373433,1.0154085985518768,0.0,-1.1733114838002698,0.24067091876173025,2.0548662692068604
climb_staires_tymes_a_day (None),0.024184332029129986,1.024479144806226,0.027969796043375326,-0.030635460870816554,0.07900412492907652,0.9698290492812393,1.0822087860955965,0.0,0.8646588624252077,0.38722605468370985,1.368752066607612
climb_staires_tymes_a_day (1-5 times a day),-0.01577500243752747,0.9843487712155116,0.02181155765948685,-0.05852486989684045,0.02697486502178551,0.9431547839458068,1.0273419802206745,0.0,-0.7232405261375817,0.4695321247024046,1.0907042265432538
climb_staires_tymes_a_day (6-10 times a day),1.1306643405262796e-07,1.0000001130664404,0.0001096328836843898,-0.0002147634371086203,0.00021498956997672558,0.9997852596229075,1.0002150126818905,0.0,0.0010313186176706126,0.9991771269435625,0.0011876435847991316
climb_staires_tymes_a_day (11-15 times a day),-0.0038855909689445287,0.9961219481718111,0.023995268489777812,-0.05091545300827786,0.0431442710703888,0.9503590171318019,1.0440885157529802,0.0,-0.16193154790494732,0.8713597590375156,0.19865960635031157
climb_staires_tymes_a_day (16-20 times a day),-0.010602086727067243,0.9894539172998269,0.03220853085038263,-0.07372964718876443,0.05252547373462995,0.9289227967860961,1.053929409254677,0.0,-0.3291701436590453,0.7420270884869622,0.4304562399651912
climb_staires_tymes_a_day (More than 20 times a day),-0.016856108748708822,0.9832851605882227,0.034946501599948346,-0.08534999327027896,0.051637775772861313,0.9181908675333997,1.0529942533956178,0.0,-0.482340376775618,0.6295641687978772,0.6675746616795635
transport_forms_used (None of the above),-0.00015971512859574893,0.9998402976251864,0.12480596283442036,-0.24477490733990417,0.24445547708271267,0.7828807391184682,1.2769258084965434,0.0,-0.001279707515318338,0.9989789414098738,0.0014738287252841055
transport_forms_used (Car/motor vehicle),-0.04479172976685687,0.9561966083868726,0.020857180886642877,-0.08567105312371409,-0.0039124064099996456,0.9178961206262751,0.9960952370805626,0.0,-2.147544771764524,0.03174993683590628,4.977102468019541
transport_forms_used (Walk),-8.520174795910511e-08,0.9999999147982557,0.00010199564381052318,-0.00019999299019656024,0.000199822586700642,0.9998000270070684,1.0001998425525636,0.0,-0.0008353469302805127,0.9993334896589308,0.0009618917547833634
transport_forms_used (Public transport),-1.5994147890299536e-07,0.9999998400585339,0.00012167762254936382,-0.00023864369940011483,0.00023832381644230886,0.9997613847737425,1.0002383522178193,0.0,-0.0013144691320551413,0.9989512056759041,0.0015138843858029133
transport_forms_used (Cycle),-0.010132989114946605,0.9899181766526991,0.040786825196756776,-0.0900736975443207,0.06980771931442749,0.9138638332690646,1.0723019784708845,0.0,-0.2484377998548498,0.803795690062638,0.31509925317362153
transportaion_to_work (None of the above),0.04535129424284802,1.0463953880252375,0.17905784610740189,-0.3055956352769752,0.3962982237626712,0.7366844484392245,1.4863125051713626,0.0,0.2532773359489958,0.8000539085397896,0.32183088118396097
transportaion_to_work (Car/motor vehicle),-0.00012118139005974465,0.9998788259521083,0.03715857921613554,-0.07295065837036399,0.0727082955902445,0.9296466991772772,1.0754167873366691,0.0,-0.0032611954659214613,0.9973979471002922,0.0037588613161337165
transportaion_to_work (Walk),-0.0014944254667337256,0.9985066906309599,0.03445394280739688,-0.06902291249463445,0.06603406156116699,0.9333052954806407,1.0682631032553402,0.0,-0.043374584879524704,0.9654029369574101,0.050796879118472686
transportaion_to_work (Public transport),-0.09473241303458795,0.9096163033719147,0.032847094994276516,-0.1591115362201358,-0.03035328984904008,0.8529012242850427,0.9701027455477851,0.0,-2.8840423498971437,0.003926059509674132,7.992702243885237
transportaion_to_work (Cycle),-0.010692137279446456,0.9893648204396912,0.054288856087883454,-0.11709633997357607,0.09571206541468316,0.8894994946775695,1.1004421630149195,0.0,-0.19694902508422532,0.8438674284670947,0.24491172547598047
activities_type (None of the above),0.0451628076423682,1.0461981751023715,0.03266316818876274,-0.018855825628581166,0.10918144091331757,0.9813208333586161,1.1153647047739226,0.0,1.3826830080097914,0.1667620842780091,2.584136785973613
activities_type (Walking for pleasure (not as a means of transport)),-0.01027130977021384,0.9897812599912631,0.02008207612326137,-0.04963145570659788,0.0290888361661702,0.9515800592850857,1.0295160486716253,0.0,-0.51146652901671,0.6090244198802163,0.7154280182602453
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-0.02147988440719844,0.9787491653907957,0.021052766987746354,-0.0627425494780951,0.019782780663698214,0.9391852362960931,1.019979756635751,0.0,-1.020287946933564,0.3075919179631758,1.7009104981793928
activities_type (Strenuous sports),-7.90723081772655e-05,0.9999209308179553,0.036030337741590805,-0.07069723663250947,0.07053909201615495,0.9317439473625835,1.0730865177262725,0.0,-0.00219460357947159,0.9982489610924408,0.0025284294841491197
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.01504165432842426,0.9850709062814095,0.01775773630491407,-0.04984617793301522,0.019762869276166696,0.9513757558311728,1.0199594476257332,0.0,-0.8470479609645858,0.3969683891832475,1.332903965565189
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.0575965085226471,0.9440307789741668,0.01876387312141824,-0.09437302405110601,-0.02081999299418818,0.9099432682008015,0.9793952467088399,0.0,-3.0695426338660803,0.0021438680425167923,8.865568175631976
visit_friends_family_times (Almost daily),0.01666219062449889,1.0168017791284356,0.03372888272494153,-0.04944520475516172,0.0827695860041595,0.9517573084823987,1.086291482948851,0.0,0.4940036336328948,0.6213036132942975,0.6866296503508909
visit_friends_family_times (2-4 times a week),0.016296724887311497,1.0164302408130503,0.029425299252728927,-0.04137580188235057,0.07396925165697356,0.9594684921224607,1.0767736959802252,0.0,0.5538337859316801,0.5796926037147132,0.7866400164720685
visit_friends_family_times (About once a week),-0.024842408591644084,0.9754636246025251,0.028923762482021352,-0.08153194135379678,0.03184712417050861,0.9217032689334896,1.032359670399909,0.0,-0.8588927048161806,0.3903997146115411,1.3569760966194138
visit_friends_family_times (About once a month),-0.019310462365565034,0.9808747902584762,0.034099711193071834,-0.08614466818720319,0.04752374345607312,0.917461494127781,1.048671099901888,0.0,-0.5662940151085036,0.5711939282189604,0.8079474512608134
visit_friends_family_times (Once every few months),-1.2426751112374536e-07,0.9999998757324966,0.0002037384674772626,-0.00039944432603194357,0.00039919579100969603,0.9996006354412317,1.0003992754802529,0.0,-0.0006099364183035967,0.9995133411789389,0.0007022711648420237
visit_friends_family_times (Never or almost never),0.03751423932344421,1.0382267806235088,0.06013624213854296,-0.08035062943367996,0.15537910808056837,0.9227927313626734,1.1681007135937402,0.0,0.6238208107021092,0.5327452709820274,0.9084822131882677
visit_friends_family_times (No friends/family outside household),-3.6567866007148026e-06,0.9999963432200853,0.002032315452487609,-0.003986921878700651,0.003979608305499222,0.9960210153424689,1.0039875374614542,0.0,-0.0017993203743241716,0.998564350828054,0.0020726921264463765
attend_activities_once_a_week (None of the above),-0.025363648952406587,0.9749553060805003,0.02704166210274602,-0.07836433275589046,0.027637034851077283,0.9246274930865904,1.028022480362808,0.0,-0.937947114938285,0.3482715887736676,1.5217153090347195
attend_activities_once_a_week (Sports club or gym),-0.056306805241270366,0.9452490840246703,0.026157101474498016,-0.10757378207124602,-0.00503982841129471,0.8980102629492503,0.9949728502156024,0.0,-2.1526393242067337,0.031347035480176734,4.995527177378239
attend_activities_once_a_week (Pub or social club),-0.07802427481183948,0.9249419734786498,0.024385865170821797,-0.1258196922784999,-0.030228857345179057,0.8817738230795764,0.9702234653719953,0.0,-3.1995696796190427,0.001376329132623273,9.504958770128649
attend_activities_once_a_week (Religious group),0.004676494568754194,1.0046874464349391,0.025760138707511704,-0.04581244953472492,0.05516543867223331,0.9552210975530161,1.0567154218114785,0.0,0.1815399607064429,0.8559437700987922,0.2244120707658182
attend_activities_once_a_week (Adult education class),0.01621305544714052,1.0163452002215276,0.032149356130438705,-0.04679852469467134,0.07922463558895239,0.9542796420057117,1.0824474509822506,0.0,0.5043042038341213,0.6140476238090942,0.7035775435772614
