covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
experiences_interfering_with_usual_activities (Facial pain),0.07013545331685471,1.0726534658841416,0.054398290950007214,-0.036483237765690596,0.17675414439940001,0.9641742554756569,1.1933376683093886,0.0,1.289295161520978,0.1972954924566346,2.3415700992148687
experiences_interfering_with_usual_activities (Neck or shoulder pain),-0.03904138008953637,0.9617109126393077,0.020748450605143763,-0.07970759601062644,0.001624835831553692,0.9233863087560885,1.0016261565925366,0.0,-1.881652795792742,0.05988317282598827,4.061705527178451
experiences_interfering_with_usual_activities (Back pain),0.0022711544086816554,1.0022737354334543,0.020487510212054784,-0.03788362773984229,0.0424259365572056,0.9628249804910384,1.0433387802499792,0.0,0.11085555956649704,0.9117308866470137,0.1333200443935391
experiences_interfering_with_usual_activities (Stomach or abdominal pain),4.1418571048726887e-07,1.0000004141857963,0.00034557763637699647,-0.0006769055354509046,0.0006777339068718792,0.9993233235134167,1.0006779636203882,0.0,0.0011985315798486065,0.9990437103857522,0.001380294369953252
experiences_interfering_with_usual_activities (Hip pain),-2.226489871148859e-07,0.9999997773510376,0.00021940508879225503,-0.0004302487210447474,0.0004298034230705176,0.9995698438226635,1.000429895801796,0.0,-0.0010147849730399933,0.9991903188764434,0.0011685961006269586
experiences_interfering_with_usual_activities (Knee pain),0.02060690219081689,1.0208206903786246,0.020844642069226677,-0.020247845535495867,0.06146164991712964,0.9799557655447227,1.0633897146631297,0.0,0.988594676866111,0.32286149167270844,1.631012716759278
experiences_interfering_with_usual_activities (Pain all over the body),-0.0597345750375458,0.9420145345770004,0.05322939889304353,-0.16406227978662735,0.04459312971153574,0.8486891640541865,1.0456023488213937,0.0,-1.1222102123973527,0.2617730715033385,1.9336113994634365
usual_walking_pace (None of the above),0.5221991610364674,1.685730769754582,0.10336038832675898,0.31961652248794553,0.7247817995849892,1.3765997680509297,2.064280623932404,0.0,5.052217483796693,4.367100285585357e-07,21.126821002831075
usual_walking_pace (Slow pace),0.20404713901161034,1.2263559613015957,0.027310829854274923,0.1505188961093302,0.2575753819138905,1.1624372704373567,1.2937893356207628,0.0,7.471290330625788,7.941222403848449e-14,43.51763222782691
usual_walking_pace (Steady average pace),4.9652041052498014e-08,1.0000000496520423,0.00011632890624278028,-0.0002279508145557335,0.00022805011863783853,0.9997720751642571,1.000228076124043,0.0,0.0004268246187140573,0.9996594432368979,0.0004914032333660017
usual_walking_pace (Brisk pace),-0.0009284968492556931,0.9990719340705643,0.019873058084601172,-0.03987897495774654,0.03802198125923515,0.9609057257714478,1.0387540657499499,0.0,-0.04672138758428667,0.9627352841307103,0.05478892898029759
climb_staires_tymes_a_day (None),0.04550947067860669,1.0465609162090936,0.02689793161628132,-0.007209506547925945,0.09822844790513932,0.992816419602076,1.1032147834293606,0.0,1.6919319792998433,0.09065894371915065,3.4634068375075953
climb_staires_tymes_a_day (1-5 times a day),-0.012953623268225477,0.9871299138179837,0.021134940414151808,-0.054377345295363075,0.028470098758912123,0.9470746648974292,1.0288792456081937,0.0,-0.6129008653155144,0.5399418910781952,0.889123943100635
climb_staires_tymes_a_day (6-10 times a day),-1.8316874610446753e-07,0.9999998168312707,0.00016409201643622078,-0.00032179761111165176,0.00032143127361944286,0.9996782541601862,1.0003214829381868,0.0,-0.0011162562937707668,0.9991093565222624,0.0012854994744076731
climb_staires_tymes_a_day (11-15 times a day),-1.1774259826837113e-07,0.9999998822574087,0.00016127400667143837,-0.00031620898731676,0.00031597350212022327,0.999683841001476,1.0003160234270054,0.0,-0.0007300779629555973,0.9994174821169237,0.0008406405289919138
climb_staires_tymes_a_day (16-20 times a day),0.02391770550076953,1.024206027900193,0.03155774431441176,-0.037934336788801176,0.08576974779034024,0.9627761577898507,1.089555426876348,0.0,0.7579028862923772,0.44850912227329054,1.1567907663212005
climb_staires_tymes_a_day (More than 20 times a day),0.017254442385725977,1.0174041601359418,0.03510722150013149,-0.051554447351801994,0.08606333212325394,0.9497519370765548,1.0898753502394656,0.0,0.4914784380091529,0.6230880987551574,0.6824919338027591
transport_forms_used (None of the above),0.11547107423140802,1.1224020477368177,0.12997850417535584,-0.13928211271667845,0.3702242611794945,0.8699825606914308,1.4480593217438391,0.0,0.8883859293812488,0.3743331914728357,1.4176051197185509
transport_forms_used (Car/motor vehicle),-0.008902861030919475,0.9911366520894644,0.022491445379133727,-0.0529852839342714,0.03517956187243245,0.9483939690075898,1.0358056833101292,0.0,-0.39583321039825387,0.692228075273965,0.5306806396060022
transport_forms_used (Walk),0.00811657237287725,1.0081496010458169,0.018110401319832093,-0.027379161959560312,0.04361230670531482,0.9729922499268497,1.0445773007598476,0.0,0.4481718670689569,0.6540291646229268,0.6125731247316984
transport_forms_used (Public transport),0.02532982531087065,1.0256533511782453,0.01982124917206489,-0.013519109194970902,0.0641787598167122,0.9865718635435092,1.0662829902778508,0.0,1.2779126628693656,0.20128022267863718,2.312722671486438
transport_forms_used (Cycle),5.979373060482496e-07,1.0000005979374849,0.0005122238996185279,-0.0010033424579669263,0.0010045383325790228,0.9989971607217758,1.0010050430501987,0.0,0.0011673358203191137,0.9990686009832273,0.0013443509033728173
transportaion_to_work (None of the above),-2.0545043158056983e-07,0.9999997945495895,0.0012446315503910268,-0.0024396384632202426,0.0024392275623570814,0.997563335036116,1.0024422048982153,0.0,-0.00016506927814582823,0.9998682937721027,0.00019002443581710878
transportaion_to_work (Car/motor vehicle),-2.145349526767125e-07,0.9999997854650703,0.00018176109351492357,-0.0003564597320325437,0.0003560306621271902,0.9996436037921895,1.0003560940485656,0.0,-0.001180312841037667,0.9990582468258841,0.0013593027984120224
transportaion_to_work (Walk),0.03134159853176814,1.0318379180088368,0.034480154254001395,-0.03623826198746012,0.0989214590509964,0.9644104837481629,1.1039795885491788,0.0,0.9089750092440777,0.363363317477853,1.4605153119801486
transportaion_to_work (Public transport),-0.03301449190133862,0.9675245382172836,0.03040857545546335,-0.09261420461521547,0.026585220812538217,0.9115451023620667,1.0269417603439073,0.0,-1.0856967617470907,0.27761317384521167,1.8488520637500143
transportaion_to_work (Cycle),-0.06292861171249343,0.9390105056484053,0.05222586524566916,-0.1652894266554471,0.03943220323046022,0.8476483365586315,1.0402199729404933,0.0,-1.2049319128841394,0.22822958759901885,2.13144226068686
activities_type (None of the above),0.0570202292230992,1.0586772263966877,0.033313146711416025,-0.008272338542975155,0.12231279698917355,0.9917617830961011,1.130107540736301,0.0,1.7116434456658227,0.08696239668901425,3.5234644880973143
activities_type (Walking for pleasure (not as a means of transport)),-0.02551367792073595,0.9748090455136971,0.02031798589365526,-0.06533619851069312,0.014308842669221222,0.9367524756439674,1.0144117041826628,0.0,-1.2557188519706157,0.209217921719401,2.256921655978076
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-2.056980410718942e-07,0.99999979430198,0.00017526201155213845,-0.00034371292854130616,0.00034330153245916233,0.9996563461339802,1.0003433604671743,0.0,-0.0011736601631477989,0.9990635548911838,0.001351637680621808
activities_type (Strenuous sports),0.050407591041536665,1.0516996723930727,0.0339194900587964,-0.01607338784766868,0.11688856993074201,0.9840550997195143,1.1239941759632777,0.0,1.4860951905279123,0.13725394426332804,2.865080486368141
"activities_type (Light DIY (eg: pruning, watering the lawn))",-0.019755842888840136,0.9804380250017127,0.01779631720059943,-0.05463598365946569,0.015124297881785417,0.9468297467293995,1.015239248861478,0.0,-1.1101084941425243,0.26695227740357813,1.9053462380189206
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-0.031598816017346744,0.9688952093573292,0.018680638531621246,-0.06821219474753559,0.005014562712842098,0.9340622494436941,1.0050271566747135,0.0,-1.6915276190296458,0.09073607740080014,3.4621798976939084
visit_friends_family_times (Almost daily),0.024810530234628817,1.0251208727117365,0.025956824024965526,-0.02606391000734762,0.07568497047660526,0.9742728218358016,1.07862272262623,0.0,0.9558384419744806,0.3391538632958637,1.5599881682685972
visit_friends_family_times (2-4 times a week),2.1006499874027386e-07,1.0000002100650207,0.0001816591239050122,-0.00035583527531818284,0.0003562554053156634,0.9996442280265447,1.000356318871809,0.0,0.0011563691061843655,0.9990773511492121,0.0013317153688564617
visit_friends_family_times (About once a week),-0.001847419790802026,0.9981542856387633,0.0199468150889268,-0.040942458971378666,0.03724761938977462,0.9598843610922501,1.0379500055666382,0.0,-0.09261728163447987,0.9262076140021828,0.11059247794720303
visit_friends_family_times (About once a month),-0.036774074578277464,0.9638938788823097,0.027773021362272707,-0.09120819619019352,0.01766004703363859,0.9128276438765789,1.0178169076926036,0.0,-1.3240934106014093,0.18547202373650473,2.430726505132715
visit_friends_family_times (Once every few months),-0.06485723183904722,0.9372012563262979,0.03600820131356951,-0.1354320095617113,0.0057175458836168785,0.8733385395800146,1.005733922245072,0.0,-1.8011794389353768,0.07167460203406631,3.802394200704083
visit_friends_family_times (Never or almost never),0.03741861127419394,1.0381275017687956,0.05961137466716641,-0.07941753614237557,0.15425475869076347,0.9236541849153347,1.1667880983265477,0.0,0.627709249838922,0.5301944247637387,0.9154065951989685
visit_friends_family_times (No friends/family outside household),2.8262564887896796e-06,1.0000028262604828,0.0024119813970221314,-0.004724570413055193,0.004730222926032772,0.995286572813845,1.0047414280911744,0.0,0.0011717571670656409,0.999065073261333,0.0013494450839555332
attend_activities_once_a_week (None of the above),-0.018969301911198024,0.9812094830363218,0.0234206928210749,-0.06487301633348062,0.026934412511084572,0.9371864631950357,1.027300422498789,0.0,-0.8099376929673349,0.41797598685334625,1.258508034501613
attend_activities_once_a_week (Sports club or gym),0.0014974322049845627,1.0014985539164145,0.022266140643735374,-0.042143401531440264,0.04513826594140939,0.9587322870361261,1.046172499934672,0.0,0.06725153806148568,0.9463814565178964,0.07950628922716547
attend_activities_once_a_week (Pub or social club),0.014665169721386583,1.0147732309219497,0.022846940290288203,-0.030114010404515383,0.059444349847288545,0.9703348989675347,1.0612467007952338,0.0,0.6418876897761433,0.5209461077139386,0.9407939626050005
attend_activities_once_a_week (Religious group),0.09254915464912186,1.0969670612660858,0.024312437393526135,0.04489765298142577,0.14020065631681794,1.0459208075542479,1.1505046317192995,0.0,3.8066588368373817,0.00014085684070619828,12.793482749714778
attend_activities_once_a_week (Adult education class),-2.1356632494547332e-07,0.9999997864336979,0.0002506816719220079,-0.0004915406148763667,0.0004911134822264757,0.9995085801714204,1.0004912340981973,0.0,-0.0008519423191493557,0.9993202484590841,0.0009810076356287464
attend_activities_once_a_week (Other group activity),2.422801153273059e-08,1.0000000242280118,0.00013734076409797495,-0.00026915872322970987,0.0002692071792527753,0.9997308774967297,1.0002692434187572,0.0,0.00017640801470601272,0.9998592467693942,0.0002030782800813871
drive_faster_often (Never/rarely),3.37705205189957e-07,1.0000003377052622,0.0003036803763732359,-0.0005948648952979207,0.0005955403057083006,0.9994053120017455,1.0005957176750446,0.0,0.0011120415787910615,0.9991127193761857,0.0012806435850278683
drive_faster_often (Sometimes),-0.012598091287992398,0.9874809324664707,0.019659281897193046,-0.05112957576841103,0.025933393192426234,0.9501555454206758,1.0262725894559954,0.0,-0.64082153935598,0.521638636946689,0.9388773632267378
drive_faster_often (Often),-0.015079325637585657,0.9850337980697148,0.03269888837884987,-0.07916796919462672,0.04900931791945541,0.9238847272377146,1.0502301366542588,0.0,-0.4611571336271844,0.6446858736462964,0.6333317233808353
drive_faster_often (Most of the time),-0.016724510136118045,0.9834145680658727,0.047328584033389624,-0.10948683028083915,0.07603781000860306,0.8962939682242291,1.0790033705127455,0.0,-0.35337017740313437,0.7238109404757653,0.4663151805302619
drive_faster_often (Do not drive on the motorway),0.027674508393622958,1.0280610047287817,0.031015698540509024,-0.033115143701126254,0.08846416048837216,0.9674271600319003,1.0924950974180847,0.0,0.892274225501573,0.3722459658317342,1.4256718810191094
right_or_left_handed (Right-handed),-0.008623264325972161,0.9914138093758676,0.1192040810043492,-0.24225896990469178,0.22501244125274747,0.7848528979511367,1.2523382967522185,0.0,-0.07234034483817327,0.9423310582462532,0.08569410067284289
right_or_left_handed (Left-handed),0.03657072379578469,1.0372476595153792,0.11995556362345978,-0.19853786065139953,0.27167930824296893,0.8199287271170328,1.312166132967513,0.0,0.30486892555129913,0.7604659836041439,0.3950443786709069
right_or_left_handed (Use both right and left hands equally),0.07743471690917408,1.0805116910131403,0.12930860577934367,-0.17600549330942739,0.33087492712777555,0.8386133765616535,1.392185656759844,0.0,0.5988365309677157,0.5492818990443542,0.8643813446097326
skin_colour_without_tanning (Very fair),2.0749862311449033e-07,1.0000002074986447,0.0002431920886211173,-0.0004764402363993485,0.0004768552336455775,0.9995236732432273,1.0004769689471769,0.0,0.0008532293311472157,0.9993192215724547,0.0009824901283644288
skin_colour_without_tanning (Fair),-3.045012778353293e-07,0.9999996954987685,0.0002587511940124291,-0.0005074475224989324,0.0005068385199432617,0.9994926812072197,1.0005069669842885,0.0,-0.0011768111022540928,0.999061040807255,0.001355268141329107
skin_colour_without_tanning (Light olive),0.011757999206786458,1.0118273962026874,0.023814295193990715,-0.034917161690640644,0.05843316010421355,0.9656854086909308,1.060174121398553,0.0,0.4937370227002756,0.6214919149275075,0.6861924717027009
skin_colour_without_tanning (Dark olive),0.022838217829853194,1.023101006656307,0.060355325979162835,-0.09545604736448064,0.14113248302418702,0.9089583118890904,1.1515772023094388,0.0,0.378396064627965,0.7051363912226188,0.5040257566539081
skin_colour_without_tanning (Brown),-0.2652605431886342,0.7670060857290746,0.0590739135775676,-0.38104328622649836,-0.14947780015077,0.683148318067056,0.8611575553753917,0.0,-4.490316065488553,7.11175650820772e-06,17.101362639196815
skin_colour_without_tanning (Black),-0.5993581846276868,0.5491639848979202,0.12223029490288796,-0.8389251604570569,-0.3597912087983166,0.43217479243341145,0.6978220099577652,0.0,-4.903515819084599,9.413635788908069e-07,20.018744627596174
skin_exposure_to_sun (Get very tanned),-0.008142847179386679,0.9918902159970453,0.02600808649057948,-0.05911776000772519,0.042832065648951825,0.9425957625368797,1.0437625965374224,0.0,-0.3130890533733091,0.7542130054694409,0.40695606670360324
skin_exposure_to_sun (Get moderately tanned),-0.014719771374636212,0.9853880348508162,0.021784304640986952,-0.05741622389921939,0.027976681149946968,0.944200988550282,1.0283717036962674,0.0,-0.675705358386382,0.499227733221279,1.0022300135128266
skin_exposure_to_sun (Get mildly or occasionally tanned),5.179101966478365e-07,1.0000005179103308,0.0005500401534750091,-0.0010775409806652537,0.0010785768010585495,0.9989230393581524,1.001079158674196,0.0,0.0009415861612571665,0.999248723050279,0.001084270874571902
"skin_exposure_to_sun (Never tan, only burn)",0.016496424075033565,1.016633241375366,0.025327119640114224,-0.03314381825172737,0.0661366664017945,0.9673994198905671,1.0683727178441957,0.0,0.6513343921235241,0.5148306520190657,0.9578301435054345
natural_hair_color (Blonde),0.010059696438510452,1.0101104652816357,0.04090305797507479,-0.07010882405018996,0.09022821692721088,0.9322923585549117,1.0944240212941592,0.0,0.24593995990814566,0.8057287101059272,0.3116339316526662
natural_hair_color (Red),-6.439078595629301e-07,0.9999993560923477,0.0005390951327982455,-0.0010572509523849617,0.0010559631366658358,0.9989433077404929,1.0010565208620341,0.0,-0.001194423433616698,0.999046988209858,0.0013755609506087923
natural_hair_color (Light brown),0.005081127445915119,1.005094058265747,0.03573133989892799,-0.0649510118753428,0.07511326676717303,0.9371133696795342,1.0780062462523323,0.0,0.14220366379452684,0.8869191379123387,0.17312551758845138
natural_hair_color (Dark brown),-0.0004217355742467272,0.9995783533437002,0.03647282939726599,-0.07190716760716179,0.07106369645866834,0.9306172832305871,1.073649611368472,0.0,-0.011563006797557104,0.9907742609852533,0.013371705139651364
natural_hair_color (Black),-0.035725043178371094,0.9649055643795844,0.0466329636199043,-0.12712397236575013,0.055673886009007925,0.8806244927279525,1.0572528425669252,0.0,-0.7660899159135279,0.44362280274710575,1.1725945712167063
natural_hair_color (Other),0.01152848805317109,1.0115951971768775,0.07189304677384958,-0.12937929436242762,0.15243627046876979,0.8786406388941871,1.1646682359687244,0.0,0.16035609242484447,0.8726005751339452,0.19660667028753004
age_appearance (Younger than you are),2.5173174588417544e-09,1.0000000025173175,0.00012020745632325445,-0.00023559976774929146,0.00023560480238420914,0.9997644279836966,1.0002356325593755,0.0,2.094144186923264e-05,0.9999832911468528,2.4105980966610355e-05
age_appearance (Older than you are),0.05460834743162555,1.0561268988518855,0.05165865633635934,-0.04664075847737061,0.1558574533406217,0.9544302069717983,1.168659602693672,0.0,1.0570996480446608,0.29046611183337234,1.7835582381140105
age_appearance (About your age),0.0416113459015412,1.0424892322927861,0.0195240950595987,0.003344822753991346,0.07987786904909105,1.0033504229157277,1.0831547728740853,0.0,2.131281668856845,0.033065944320494235,4.918510086112267
adopted_as_a_child (No),-0.01268916706599327,0.9873910009676381,0.1198962484151854,-0.24768149584122418,0.22230316170923764,0.7806085307512809,1.2489499542793392,0.0,-0.1058345630803418,0.9157136134071299,0.1270316244244911
adopted_as_a_child (Yes),0.1195627310212682,1.1270039399578968,0.13192514473075762,-0.13900580130625084,0.3781312633487872,0.8702229800135942,1.459554516315785,0.0,0.9062922103688458,0.36478120742769904,1.454896687339808
multiple_birth (No),-8.520387350846254e-08,0.9999999147961302,0.00028931819699893105,-0.0005671384500634777,0.0005669680423164607,0.9994330223425487,1.000567128799077,0.0,-0.00029449884035043027,0.9997650239255066,0.00033903865194511476
multiple_birth (Yes),0.02853735953936741,1.0289484511566311,0.05370561809717089,-0.07672371769855009,0.13379843677728492,0.926145695926864,1.1431623769282586,0.0,0.5313663737699483,0.5951649186659458,0.7486386039895744
mother_smoking_while_pregnant (No),-0.0013191778239945964,0.998681691908585,0.024219542618987615,-0.04878860907924322,0.04615025343125402,0.952382433420379,1.0472317492999785,0.0,-0.05446749530936181,0.956562705116896,0.06406855088886018
mother_smoking_while_pregnant (Yes),-0.049955922393692405,0.95127135334085,0.026812657237715132,-0.10250776490943128,0.0025959201220464648,0.9025711413425479,1.0025992924401446,0.0,-1.8631470186186383,0.06244158458766375,4.001349040547354
father_still_alive (No),-1.4124653831718031e-07,0.9999998587534716,0.0001559111847997664,-0.00030572155353282804,0.0003054390604561937,0.9996943251745393,1.0003054857117157,0.0,-0.0009059423061827181,0.9992771627197945,0.0010432108408045854
father_still_alive (Yes),-0.001035913280203599,0.9989646230927305,0.024918308618990317,-0.04987490072907863,0.04780307416867144,0.9513484300517966,1.048964066862935,0.0,-0.04157237539847013,0.9668395954353735,0.048651537207404894
mother_still_alive (No),6.497455638509505e-07,1.000000649745775,0.0012986787485802659,-0.002544713829141018,0.0025460133202687197,0.99745852121043,1.002549257164555,0.0,0.0005003127713926647,0.9996008081807871,0.0005760270382334106
mother_still_alive (Yes),-0.0025649263582031784,0.9974383602548343,0.020611233101597917,-0.04296220091429489,0.037832348197888534,0.9579475989260884,1.0385571023124558,0.0,-0.12444312989717866,0.9009644260080742,0.15045795159542827
family_member_non-accidental_death (No),0.00435732800011659,1.0043668349570614,0.029865018358533522,-0.05417703238023664,0.06289168838046982,0.9472643951864763,1.0649114906964112,0.0,0.14590073067447296,0.8839997547680234,0.17788212549125004
family_member_non-accidental_death (Yes),-3.3182486826533126e-07,0.9999996681751868,0.00028947429182467376,-0.0005676910112948632,0.0005670273615583326,0.9994324700947597,1.000567188151962,0.0,-0.0011463016842487277,0.9990853837844177,0.0013201160703871517
mood_swings (No),-0.006147861083032453,0.9938709983467386,0.021128347540697805,-0.047558661315645574,0.03526293914958067,0.9535545347283853,1.0358920495681,0.0,-0.29097690063978415,0.7710689861171074,0.37506815371370933
mood_swings (Yes),-4.091713267928866e-07,0.9999995908287569,0.00042454227895442,-0.000832496747992013,0.0008316784053384273,0.9991678496812852,1.0008320243457205,0.0,-0.000963794060277366,0.9992310037185645,0.0011098539131692666
miserable_no_reason (No),2.0965995302291494e-07,1.000000209659975,0.00017799692401919897,-0.00034865790048351956,0.0003490772203895654,0.9996514028736189,1.0003491381549325,0.0,0.0011778852594121275,0.9990601837544367,0.0013565057697927855
miserable_no_reason (Yes),-0.020785389372068468,0.9794291379182388,0.020970760027435066,-0.061887323754273395,0.02031654501013646,0.939988795232766,1.0205243307881358,0.0,-0.9911605180201344,0.3216072060657472,1.6366283623790823
irritable_person (No),3.705860959053312e-08,1.0000000370586102,0.00012279185231433862,-0.00024063054952147445,0.0002407046667406555,0.999759398399687,1.0002407336384334,0.0,0.0003018002326055449,0.9997591982576128,0.0003474453139769796
irritable_person (Yes),-0.03318055022273838,0.9673638860557374,0.020161152971064987,-0.07269568393282846,0.0063345834873516985,0.929883765543154,1.0063546893930901,0.0,-1.645766503054595,0.09981184120322976,3.3246452095648933
fed-up_often (No),-0.004404371207371281,0.9956053138114717,0.04661343514804055,-0.09576502529322423,0.08695628287848167,0.9086775072160258,1.0908489898980052,0.0,-0.0944871621965502,0.9247221799031642,0.1129081021003809
fed-up_often (Yes),-0.005959505955779128,0.9940582166763182,0.04677145297286242,-0.09762986928719831,0.08571085737564006,0.9069845444705652,1.0894912643947163,0.0,-0.12741759293295707,0.8986098925823529,0.15423315065238163
nervous_person (No),-4.940318043366415e-07,0.9999995059683177,0.0005465966247612119,-0.0010718037304074664,0.001070815666798793,0.9989287704460577,1.0010713891945908,0.0,-0.0009038325191862755,0.9992788460855764,0.0010407805026456146
nervous_person (Yes),-3.4082476287114275e-07,0.9999996591752952,0.0002899630284431745,-0.0005686579173596564,0.0005679762678339142,0.9994315037379101,1.0005681375968967,0.0,-0.0011754076535241316,0.9990621605965541,0.0013536511094389154
worrier (No),-0.019895662382368066,0.9803009502367069,0.01926138100350008,-0.05764727544173219,0.017855950676996055,0.9439828546564921,1.0180163212653766,0.0,-1.0329302129869466,0.301636558561322,1.729116800038223
worrier (Yes),4.1253545443220024e-07,1.0000004125355395,0.00043108584673433634,-0.0008445001983898207,0.0008453252692986851,0.9991558562915437,1.0008456826574,0.0,0.0009569682177165791,0.9992364499504466,0.001101990636023236
tense_or_highly_strung (No),-4.6525277486397834e-07,0.9999995347473334,0.0004569946754861878,-0.0008961583578543617,0.0008952278523046336,0.999104243072123,1.0008956286883628,0.0,-0.0010180704498777909,0.9991876974465538,0.001172381094127569
tense_or_highly_strung (Yes),-7.906996271223436e-08,0.9999999209300404,0.0001550386861255583,-0.00030394931097921625,0.0003037911710537918,0.9996960968769328,1.0003038373202646,0.0,-0.0005100015014846,0.9995930776936194,0.0005871842707353732
worry_long_after_embarrassment (No),0.008100672354420956,1.0081335715759883,0.037156294700718656,-0.06472432705794408,0.08092567176678599,0.9373258231316982,1.0842903001892004,0.0,0.2180161509555547,0.8274165274516933,0.27331431953034513
worry_long_after_embarrassment (Yes),-0.06494281988062443,0.9371210465387535,0.03750978500817081,-0.13846064756447968,0.00857500780323081,0.8706975146627414,1.0086118784961178,0.0,-1.7313567610818843,0.08338815351253705,3.584013747143865
suffer_nerves (No),0.023450426951632738,1.0237275501933492,0.021349168072246686,-0.01839317356986318,0.06529402747312865,0.9817749485029853,1.0674728445891788,0.0,1.0984234548285574,0.27201962516534395,1.8782173547817758
suffer_nerves (Yes),-2.8534233411911473e-07,0.9999997146577065,0.00023862666412199142,-0.0004679850097641586,0.0004674143250959204,0.9995321244781402,1.0004675235801932,0.0,-0.0011957688599847382,0.9990459147156979,0.0013771111535037233
feeling_lonley_often (No),-3.091122292968539e-07,0.9999996908878185,0.00025794591257878954,-0.0005058738108430416,0.000505255586384448,0.9994942541217398,1.0005053832494881,0.0,-0.0011983606416032494,0.9990438467746412,0.001380097414046059
feeling_lonley_often (Yes),0.047985637360711424,1.0491555865730098,0.023364394362967007,0.0021922658887054275,0.09377900883271742,1.0021946706605476,1.098317000739852,0.0,2.0537933325063857,0.039995698547500895,4.644011340221755
troubled_by_guilt (No),-3.1852949384658004e-08,0.9999999681470512,0.0001227181276213897,-0.00024055496333749848,0.00024049125743872917,0.9997594739676878,1.0002405201777795,0.0,-0.00025956189197190823,0.9997928995761483,0.00029881369774678113
troubled_by_guilt (Yes),-0.011262701218167382,0.9888004855607845,0.0206189669907971,-0.05167513391854991,0.029149731482215148,0.9496373216924145,1.0295787432856673,0.0,-0.5462301396182594,0.5849077508267602,0.7737189880019184
suffers_from_the_following (Mouth ulcers),0.02893226550559584,1.029354869282124,0.027014057777703344,-0.024014314814986844,0.08187884582617852,0.9762717345086267,1.0853243102937091,0.0,1.071007759873666,0.28416594052281685,1.8151944480598712
suffers_from_the_following (Painful gums),0.008798076852152876,1.0088368936846144,0.04409587840132236,-0.0776282566810966,0.09522441038540236,0.925308339809099,1.0999056576850859,0.0,0.19952152380502383,0.8418548082536801,0.24835665669594087
suffers_from_the_following (Bleeding gums),-0.019620332422091467,0.9805708936184397,0.02519279548158553,-0.0689973042358825,0.029756639391699573,0.9333291961101674,1.0302037924228513,0.0,-0.7788072759306441,0.43609325105868024,1.1972914313183702
suffers_from_the_following (Loose teeth),-0.008500003248161738,0.9915360196422973,0.037178472089599804,-0.08136846954400495,0.06436846304768148,0.9218539537509776,1.0664852867937786,0.0,-0.22862701908988628,0.8191588225132046,0.28778489914063077
suffers_from_the_following (Toothache),0.004141225885297001,1.0041498126103112,0.0383160641185447,-0.07095687981637806,0.07923933158697206,0.931502057801387,1.0824633587447365,0.0,0.10808067009400053,0.9139317013535344,0.12984173901344795
suffers_from_the_following (Dentures),0.08015540326669665,1.0834554271055095,0.020542749943213128,0.03989235323458668,0.12041845329880663,1.04069874030929,1.1279687550842163,0.0,3.901882829137889,9.544735969107053e-05,13.354935184751904
risks_taker (No),-0.0009354723418488673,0.9990649650759943,0.01845784089228489,-0.03711217572309791,0.035241231039400175,0.9635680403446695,1.035869562553429,0.0,-0.05068156927497847,0.9595792633604922,0.059526113756881646
risks_taker (Yes),-2.035533708916825e-07,0.9999997964466498,0.00018109558823251065,-0.00035514438406570816,0.00035473727732392477,0.9996449186722361,1.0003548002040326,0.0,-0.0011240106557998423,0.999103169440402,0.0012944335314227532
happiness_level (Extremely happy),0.039331681124769625,1.040115413093808,0.07028922516477173,-0.09843266869940942,0.17709603094894866,0.9062567100030112,1.1937457241576819,0.0,0.5595691378382455,0.5757733605982991,0.7964270538529732
happiness_level (Very happy),0.02250294937266484,1.022758050654635,0.03436502682459169,-0.04485126553128774,0.08985716427661741,0.9561396821854354,1.0940180076910553,0.0,0.6548212369373644,0.5125828557429609,0.9641428689856146
happiness_level (Moderately happy),-5.814371769611139e-08,0.999999941856284,0.00015198684088503104,-0.00029794687797637676,0.00029783059054098456,0.9997020975037868,1.0002978749464748,0.0,-0.0003825575777319672,0.9996947632225548,0.0004404308063772212
happiness_level (Moderately unhappy),0.05080418813297557,1.0521168561456742,0.07360889235911959,-0.09346658983278439,0.19507496609873554,0.9107684458439574,1.2154020970281965,0.0,0.6901909063529239,0.4900741412543067,1.028928069887072
happiness_level (Very unhappy),0.022973854090623455,1.0232397856627602,0.14588057732047785,-0.26294682350142373,0.30889453168267067,0.7687827774004885,1.3619187236523362,0.0,0.15748398116188783,0.8748634315458268,0.19287026880978095
happiness_level (Extremely unhappy),-0.183108766684912,0.8326775832312161,0.26050578617830406,-0.6936907253586801,0.3274731919888562,0.4997283014474893,1.387457855813746,0.0,-0.702897119373704,0.4821198664827745,1.0525362154837226
work_satisfaction (Extremely happy),-0.03797498755861647,0.9627370209933526,0.06738960375509495,-0.17005618385102778,0.09410620873379483,0.8436174175895524,1.098676428753044,0.0,-0.5635140354382243,0.5730849054786269,0.8031791973736844
work_satisfaction (Very happy),0.068119694289786,1.0704934327619038,0.03855586957360966,-0.007448421467112623,0.14368781004668463,0.9925792492803117,1.1545236215821173,0.0,1.7667788340173214,0.07726527476962569,3.694036018492507
