covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
add_salt_to_food (Always),-0.029050355715248343,0.9713675493273214,0.06061825779261937,-0.14785995779434677,0.08975924636385009,0.8625519001549223,1.0939108889757185,0.0,-0.4792344216594327,0.631771869020884,0.662524395421453
coffee_type (Decaffeinated coffee (any type)),0.019268286964198862,1.0194551184504381,0.03943616051815624,-0.058025167339927804,0.09656174126832553,0.9436261985766475,1.1013775794932839,0.0,0.48859439435864516,0.6251288824416441,0.6777744348874666
coffee_type (Instant coffee),-6.529621108419698e-08,0.999999934703791,0.00010365567117884569,-0.00020322667851494823,0.00020309608609277985,0.9997967939706276,1.000203116711499,0.0,-0.0006299338023824672,0.9994973855779922,0.0007253016229106816
"coffee_type (Ground coffee (include espresso, filter etc))",-2.429666617280766e-07,0.9999997570333677,0.0002733113738950209,-0.0005359234160611298,0.0005354374827376736,0.9994642201652421,1.0005355808549745,0.0,-0.0008889738405888673,0.9992907015910599,0.001023664381779636
coffee_type (Other type of coffee),0.1053221956998234,1.111068534195775,0.10582095234284797,-0.10208305970188808,0.3127274511015349,0.9029545494183946,1.3671488653278165,0.0,0.9952867874274213,0.31959680199286056,1.6456751227044644
diet_major_changes_5years (No),5.414107159149658e-08,1.000000054141073,9.679770967232152e-05,-0.00018966588367212313,0.0001897741658153061,0.9998103521017644,1.0001897921740714,0.0,0.0005593218246048827,0.9995537257748964,0.0006439813182557455
"diet_major_changes_5years (Yes, because of illness)",0.041592140073556466,1.042469210616182,0.04228605569091999,-0.04128700612890171,0.12447128627601464,0.959553692632795,1.1325495002796089,0.0,0.98358996586403,0.32531716073518735,1.6200811672069124
"diet_major_changes_5years (Yes, because of other reasons)",-0.022503353119338234,0.9777479586822516,0.03479433093962562,-0.09069898862717214,0.04569228238849567,0.9132925809812747,1.046752257288851,0.0,-0.6467534368856114,0.5177915324987166,0.9495567220054502
smoke_tobacco_now (No),-0.04695309827480817,0.9541321469847056,0.06705605527262545,-0.17838055155448126,0.08447435500486491,0.836623984343597,1.0881449384025317,0.0,-0.700206686538807,0.4837982364146757,1.04752258460309
"smoke_tobacco_now (Yes, on most or all days)",1.6006623482822675e-07,1.0000001600662476,0.00020193586565320996,-0.0003956269576323822,0.0003959470901020387,0.9996044512923928,1.0003960254874977,0.0,0.0007926587697061844,0.9993675498718954,0.0009127213192169403
smoke_tobacco_now (Only occasionally),0.02975724824576934,1.0302044196668139,0.10116453686377275,-0.1685216005198999,0.22803609701143857,0.8449130126614806,1.2561306671770498,0.0,0.2941470318382437,0.768645553463616,0.3796096152228054
tobacco_past_how_often (Smoked on most or all days),0.10984804054867046,1.1161084543434654,0.04569097627590726,0.020295372629418204,0.19940070846792274,1.0205027240872055,1.2206710011197484,0.0,2.404151749469032,0.016210042787606915,5.946968290813975
tobacco_past_how_often (Smoked occasionally),3.522446199576275e-08,1.0000000352244627,0.00013124999675693584,-0.00025721004215259734,0.0002572804910765889,0.9997428230335145,1.0002573135905408,0.0,0.00026837685993238953,0.9997858662495537,0.0003089627807160601
tobacco_past_how_often (Just tried once or twice),-0.060770528131862254,0.9410391570149471,0.05480605435629133,-0.1681884208049378,0.046647364541213286,0.8451945674397726,1.0477524692543716,0.0,-1.1088287388250244,0.2675040701619604,1.9023672521294526
tobacco_past_how_often (I have never smoked),-0.08154216091032931,0.9216938495829574,0.04324162039233722,-0.16629417951246303,0.003209857691804402,0.8467970871899604,1.0032150148013914,0.0,-1.8857332396539717,0.05933091126648741,4.075072248380054
smoking_reduce_why (None of the above),0.24558281634468587,1.2783661488186429,0.1406393096566442,-0.030065165392912985,0.5212307980822848,0.9703822961444813,1.6840991606488331,0.0,1.7461890060769638,0.0807781145478748,3.6298917174670264
smoking_reduce_why (Illness or ill health),-4.5920540331653547e-07,0.9999995407947021,0.0007097176515076543,-0.001391480241550668,0.001390561830744035,0.9986094874182021,1.0013915291101485,0.0,-0.0006470254788521108,0.9994837483959986,0.0007449859455885812
smoking_reduce_why (Doctor's advice),4.088896700026959e-07,1.0000004088897536,0.000689907542835056,-0.0013517850469492317,0.0013526028262892372,0.9986491282029052,1.0013535180060706,0.0,0.0005926731404072412,0.9995271152793509,0.000682389799966928
smoking_reduce_why (Health precaution),0.17307159740721412,1.1889512278619296,0.11593630002047726,-0.05415937513375166,0.4003025699481799,0.9472811214150576,1.4922761472568282,0.0,1.4928162911585527,0.1354852816695091,2.883791960767551
smoking_reduce_why (Financial reasons),0.15351402346908163,1.1659241373085598,0.13315592006007682,-0.10746678417696345,0.41449483111512675,0.8981063532970709,1.5136059209115307,0.0,1.152889209881316,0.24895586145199916,2.006038112067522
tobacco_type_past (None of the above),0.06195773358122122,1.063917375800351,0.6299745100726367,-1.1727696173394124,1.2966850845018547,0.3095085328834671,3.6571533973057995,0.0,0.0983495881032987,0.921654703394843,0.11770174662458867
tobacco_type_past (Manufactured cigarettes),-7.736811373644528e-07,0.9999992263191619,0.0011019012382451087,-0.002160460422617867,0.002158913060343138,0.997841871692218,1.0021612451911313,0.0,-0.0007021329230890237,0.9994397790270665,0.0008084544971858732
tobacco_type_past (Hand-rolled cigarettes),2.0523622526057168e-07,1.0000002052362462,0.00037325663575509476,-0.0007313643268453106,0.0007317747992958317,0.9992689030548554,1.0007320426117965,0.0,0.0005498528508284406,0.9995612809217175,0.0006330767201556327
tobacco_type_past (Cigars or pipes),0.0029932629950097252,1.0029977472797866,0.13506955195262815,-0.2617381942401032,0.26772472023012267,0.7697125125001989,1.306987303325236,0.0,0.022160901193035185,0.9823196062530011,0.025735600553534736
stop_smoking_why (None of the above),0.036830587129905806,1.037517237175648,0.06566199258102635,-0.09186455348204209,0.1655257277418537,0.9122286993786164,1.1800133214070452,0.0,0.5609118103514322,0.5748576583815099,0.7987233231247007
stop_smoking_why (Illness or ill health),-5.618295791655079e-07,0.9999994381705787,0.0006491290360794732,-0.0012728313616141343,0.0012717077024558031,0.9987279783446471,1.0012725166655814,0.0,-0.0008655129380111766,0.9993094206758061,0.000996639535305178
stop_smoking_why (Doctor's advice),-4.7320858007331094e-07,0.9999995267915319,0.0005164333651756819,-0.0010126640047392315,0.0010117175875790849,0.9989878485664186,1.0010122295464559,0.0,-0.0009163013313679558,0.999268897416965,0.0010551438271304589
stop_smoking_why (Health precaution),-2.8762006858923707e-08,0.9999999712379936,0.00014913165071165268,-0.0002923214263567053,0.00029226390234298746,0.9997077212953885,1.0002923066155984,0.0,-0.00019286319652248263,0.9998461174341016,0.00022202269785031093
stop_smoking_why (Financial reasons),-5.608181831019748e-07,0.9999994391819742,0.0008351236679658864,-0.0016373731300332256,0.0016362514936670218,0.9983639666340193,1.0016375908835689,0.0,-0.0006715390841071019,0.9994641893730872,0.0007732185021516091
smoke_houshold (No),0.07422623070878505,1.0770504398207956,0.0527156080076601,-0.02909446240936002,0.1775469238269301,0.9713247064607886,1.194284096967937,0.0,1.408050357647383,0.15911615910488305,2.6518477383090575
"smoke_houshold (Yes, one household member smokes)",-2.4787189883392655e-07,0.9999997521281319,0.000268617088051464,-0.0005267276901117278,0.0005262319463140599,0.9994734110065652,1.0005263704306353,0.0,-0.0009227704038934304,0.9992637358460564,0.0010625958673214212
"smoke_houshold (Yes, more than one household member smokes)",-0.006489902664318245,0.9935311112699403,0.13948160728075604,-0.2798688294403599,0.2668890241117234,0.7558828845342435,1.3058955153740675,0.0,-0.046528734439193996,0.9628888321111004,0.05455884990261216
easy_getting_up (Not at all easy),0.0794169365222601,1.0826556266528773,0.06810868593780006,-0.054073634950177654,0.21290750799469788,0.9473623449543148,1.237270208348485,0.0,1.166032429326081,0.24360133417116292,2.037406060178218
easy_getting_up (Not very easy),0.0715432784843897,1.0741646379128724,0.048446269343924944,-0.023409664615030107,0.1664962215838095,0.9768622159074671,1.1811590729513775,0.0,1.476755165119047,0.13974127883378767,2.839169846708729
easy_getting_up (Fairly easy),-0.0030510010182244027,0.9969536485555621,0.03450075458507424,-0.07067123744442505,0.06456923540797624,0.9317681722636302,1.0666994290582328,0.0,-0.0884328779157871,0.9295326308527656,0.10542258364991354
easy_getting_up (Very easy),2.3847840952720624e-08,1.0000000238478413,9.392611228831319e-05,-0.00018406794945200614,0.0001841156451339116,0.9998159489900136,1.0001841325954595,0.0,0.0002539000111014699,0.999797417103331,0.00029229494837164875
consider_yourself_morning_evening (Definitely a 'morning' person),0.0008425798543753477,1.0008429349244987,0.0466211534191577,-0.09053320176489014,0.09221836147364083,0.9134440054443674,1.0966042520592045,0.0,0.018072908810297952,0.985580690059018,0.02095410450897119
consider_yourself_morning_evening (More a 'morning' than 'evening' person),-0.011930520851167362,0.9881403656284661,0.04476842829121986,-0.09967502794642231,0.0758139862440876,0.9051315126935369,1.078761890941874,0.0,-0.26649407420691645,0.7898587225527574,0.34033346501472883
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-0.013617149427553467,0.9864751445498019,0.04644855464034863,-0.10465464365657759,0.07742034480147064,0.9006355090687659,1.0804961618943354,0.0,-0.2931662682077218,0.7693950659520321,0.3782035170716014
consider_yourself_morning_evening (Definitely an 'evening' person),-0.058840551275453984,0.942857094533339,0.06254940260140496,-0.18143512762870367,0.06375402507779569,0.8340723517997461,1.0658301990152603,0.0,-0.9407052478248982,0.3468559289441878,1.5275915495434382
nap_during_day (Never/rarely),0.07656695385853833,1.0795744695937697,0.030645655440449594,0.016502572912633157,0.1366313348044435,1.0166394925072841,1.1464054308221936,0.0,2.4984603121745153,0.012473410868489434,6.325000164046724
nap_during_day (Sometimes),-1.5395897413943528e-07,0.9999998460410378,0.00016653412093919407,-0.0003265548382119975,0.0003262469202637186,0.9996734984750159,1.0003263001445784,0.0,-0.0009244890672924001,0.9992623645516501,0.0010645756859880492
nap_during_day (Usually),-0.046150527607390454,0.9548982128285838,0.058612844930917805,-0.16102959270342043,0.06872853748863951,0.8512668794461132,1.0711453938587585,0.0,-0.7873790747025559,0.43105999247079474,1.214039425533544
trouble_falling_a_sleep (Never/rarely),-0.03949924102812055,0.9612706835677387,0.04106746483692253,-0.11998999304485379,0.04099151098861269,0.8869293121345938,1.0418432612886313,0.0,-0.9618134741204665,0.3361433084487837,1.572851664532072
trouble_falling_a_sleep (Sometimes),-2.1880922133222026e-07,0.9999997811908026,0.00027159085620906686,-0.0005325271059214998,0.0005320894874788353,0.9994676146614716,1.000532231072201,0.0,-0.0008056575408554402,0.9993571783563979,0.0009276938001828864
trouble_falling_a_sleep (Usually),0.008742927686490376,1.0087812587057636,0.033371800084826556,-0.056664598579040396,0.07415045395202115,0.9449109406961955,1.0769688275237916,0.0,0.2619854986625549,0.7933326222221019,0.33400222036076127
snoring (Yes),1.344824528429642e-07,1.0000001344824618,0.00014679582350305857,-0.0002875800446940502,0.00028784900959973617,0.9997124613024834,1.0002878904421013,0.0,0.0009161190668354552,0.9992690428429605,0.001054933868281791
snoring (No),-1.68765501861413e-07,0.9999998312345124,0.0001851158505648768,-0.00036298916557651856,0.0003626516345727957,0.9996370767070201,1.0003627174006269,0.0,-0.0009116750475252601,0.9992725886558752,0.001049814608690317
falling_asleep_during_daytime (Never/rarely),-9.338702351160972e-08,0.9999999066129809,0.00012291745242634455,-0.0002410071668505624,0.0002408203928035392,0.9997590218730438,1.0002408493923622,0.0,-0.000759753978529369,0.9993938040888416,0.0008748210180950599
falling_asleep_during_daytime (Sometimes),1.1751560733174144e-07,1.0000001175156141,0.00014055614268469746,-0.0002753674618605483,0.00027560249307521175,0.9997246704482791,1.0002756404749316,0.0,0.0008360759272923298,0.9993329080036732,0.0009627314658592133
falling_asleep_during_daytime (Often),8.31113233345628e-09,1.0000000083111324,0.0002556639278791595,-0.000501083779656865,0.000501100401921532,0.9994990417418539,1.0005012259737018,0.0,3.250803663387573e-05,0.9999740623394724,3.742061951920305e-05
falling_asleep_during_daytime (All of the time),-1.2334901721694334,0.29127420444363017,1.672725011735827,-4.511970951210993,2.044990606872127,0.010976804095953236,7.7290859372763565,0.0,-0.7374135996743487,0.4608708676598171,1.1175655192523841
falls_in_the_last_year (No falls),-1.353851949989833e-07,0.9999998646148142,0.0001538490600051312,-0.00030167400186039783,0.0003014032314703998,0.9996983714971659,1.000301448657988,0.0,-0.0008799871445068818,0.9992978719343116,0.0010133124576389865
falls_in_the_last_year (Only one fall),7.22705596493181e-09,1.000000007227056,0.00012702943521769225,-0.00024896589094717587,0.0002489803450591057,0.9997510650984885,1.000249011343238,0.0,5.6892766251748626e-05,0.9999546061402108,6.549098286016473e-05
falls_in_the_last_year (More than one fall),0.061657514742227686,1.0635980157023608,0.04544251747111418,-0.027408182867988275,0.15072321235244365,0.9729640132175928,1.162674799518006,0.0,1.3568243612696123,0.17483702495127473,2.515917360521879
weight_changes_in_the_last_year (No - weigh about the same),-0.03983294198225807,0.960949960139281,0.033203004675349666,-0.10490963532445843,0.0252437513599423,0.9004058837956656,1.0255650729413093,0.0,-1.1996788354467978,0.2302640958351038,2.118638619921695
weight_changes_in_the_last_year (Yes - gained weight),-6.579998711451247e-09,0.9999999934200013,9.602888735429122e-05,-0.0001882197406885761,0.00018820658069115318,0.9998117979715356,1.000188224292661,0.0,-6.85210345838419e-05,0.9999453281244581,7.887699991675952e-05
weight_changes_in_the_last_year (Yes - lost weight),0.05426886405072764,1.0557684221734862,0.04196556709492889,-0.02798213604613218,0.13651986414758746,0.9724057376573286,1.1462776473779808,0.0,1.2931759965966354,0.19595019551659326,2.351441082443903
wheeze_whistling_in_the_last_year (No),-0.015285129164671746,0.9848310954989405,0.0693055611778209,-0.15112153300153808,0.12055127467219458,0.8597432051373561,1.128118583393386,0.0,-0.22054693598763153,0.8254452224918125,0.2767556154987094
wheeze_whistling_in_the_last_year (Yes),0.0775121733759945,1.0805953868724352,0.07029818221987373,-0.060269731953592004,0.215294078705581,0.9415105438528945,1.240226567566122,0.0,1.1026198818848167,0.2701922724911232,1.8879416807646838
shortness_of_breath_same_age_group (No),-0.06409853505056504,0.9379125777141394,0.062262483222021256,-0.1861307597537561,0.057933689652626005,0.8301650357088493,1.0596447279705694,0.0,-1.029488894973826,0.3032499954995034,1.7214204709524399
shortness_of_breath_same_age_group (Yes),-2.425673332101602e-07,0.9999997574326962,0.0002905075641709427,-0.0005696269303447165,0.0005691417956782961,0.9994305352762746,1.000569303787601,0.0,-0.0008349776843243463,0.9993337842744756,0.0009614664309777796
leg_pain_on_walking (No),-0.12253781276825011,0.8846724523966011,0.11960770181589064,-0.35696460060100177,0.11188897506450156,0.6997972696989201,1.1183886847202775,0.0,-1.0244976778909247,0.3056002670699548,1.7102822907141884
leg_pain_on_walking (Yes),0.035085496422045025,1.0357082543644356,0.11965076360308699,-0.19942569096272142,0.26959668380681145,0.8192010925957626,1.3094362273854405,0.0,0.29323253245949044,0.769344419141105,0.37829848818749945
chest_pain (No),1.4590698668369224e-07,1.0000001459069974,0.0001644629734223296,-0.00032219559771145043,0.0003224874116848178,0.9996778563017161,1.0003225394163404,0.0,0.0008871722531065587,0.9992921390493301,0.0010215890973573726
chest_pain (Yes),-0.050126391947790006,0.9511092043585452,0.03749683117131164,-0.12361883057793967,0.023366046682359656,0.8837166224474995,1.0236411714313844,0.0,-1.3368167490948164,0.18128246059768563,2.4636887463789465
"people_living_together_retalated (Husband, wife or partner)",-0.019486340822917947,0.9807022906834335,0.0545789283161559,-0.12645907463737685,0.08748639299154096,0.8812102126530625,1.0914274132798671,0.0,-0.3570304772208178,0.7210689898214437,0.47179079587662814
people_living_together_retalated (Son and/or daughter (include step-children)),-0.0522533026548741,0.9490884297735293,0.03786227536786324,-0.12646199874862407,0.021955393438875884,0.881207635900136,1.0221981867075698,0.0,-1.3800888126027862,0.16755930140963482,2.577256320460217
people_living_together_retalated (Brother and/or sister),-6.609941482067604e-07,0.9999993390060703,0.0007675243721203483,-0.0015049811207608077,0.0015036591324643943,0.9984961507954175,1.0015047901946974,0.0,-0.0008612028128575389,0.9993128596568396,0.0009916747143567002
people_living_together_retalated (Mother and/or father),0.032838031684351836,1.033383150357541,0.1122438786284796,-0.18715592791255323,0.2528319912812569,0.8293144130378308,1.287666919390876,0.0,0.29255966637649544,0.7698587469858018,0.377334329231902
people_living_together_retalated (Grandparent),-4.467630405315047e-06,0.9999955323795745,0.004886398199427155,-0.009581632115403907,0.009572696854593275,0.990464125460889,1.0096186616691305,0.0,-0.0009142992901885891,0.999270494814043,0.0010528375860309417
people_living_together_retalated (Grandchild),-0.14095202876181118,0.8685309752046209,0.12981277006433994,-0.3953803828212967,0.11347632529767437,0.6734238316664577,1.12016536899679,0.0,-1.0858101918012397,0.2775629763702816,1.8491129526528103
people_living_together_retalated (Other related),0.12001003289895597,1.1275081636981072,0.168539768987472,-0.21032184427918987,0.4503419100771018,0.8103234060449904,1.5688484989106861,0.0,0.7120576563023332,0.47642907370078613,1.0696666396951922
people_living_together_retalated (Other unrelated),4.6654636562661805e-08,1.0000000466546377,0.0003259908099099126,-0.0006388835920779089,0.0006389769013510343,0.9993613204505888,1.0006391810905797,0.0,0.0001431164166117284,0.9998858096211779,0.0001647512999295816
experiences_interfering_with_usual_activities (None of the above),-0.07899593229278035,0.9240436831766035,0.044059272741220866,-0.16535052005060058,0.007358655465039887,0.8475965524257054,1.0073857969041544,0.0,-1.7929468050178123,0.07298143027747836,3.7763267648867864
experiences_interfering_with_usual_activities (Headache),-0.00577133332821435,0.9942452888232793,0.03774534980047288,-0.07975085952100731,0.06820819286457862,0.9233463606870873,1.070588174097203,0.0,-0.15290183714609648,0.878475687114047,0.18692573644582963
experiences_interfering_with_usual_activities (Facial pain),0.12620527391865385,1.1345150307280432,0.08484780193463161,-0.04009336204061201,0.29250390987791974,0.9606997420769016,1.3397779749219727,0.0,1.487431271535883,0.13690094277548545,2.8687957130626662
experiences_interfering_with_usual_activities (Neck or shoulder pain),0.1040433104427586,1.1096485132432763,0.03472337189238025,0.03598675211190289,0.1720998687736143,1.0366421130812438,1.187796451065569,0.0,2.9963481301650323,0.0027323430185025163,8.515645673644574
experiences_interfering_with_usual_activities (Back pain),0.08721662211764618,1.0911330176642604,0.03478378216516867,0.019041661827828918,0.15539158240746342,1.019224110472292,1.1681152849547716,0.0,2.507393293331454,0.01216252983311028,6.361412846019933
experiences_interfering_with_usual_activities (Stomach or abdominal pain),0.002606172662991225,1.0026095716831356,0.04649387441614538,-0.08852014669438196,0.0937324920203644,0.9152846705897134,1.0982659117222826,0.0,0.05605410811034088,0.9552987028429641,0.06597618924630291
experiences_interfering_with_usual_activities (Hip pain),0.11851045431013359,1.1258186436977191,0.03932482249551409,0.041435218520495434,0.19558569009977173,1.042305637563038,1.2160229905891842,0.0,3.013629732814495,0.0025814264567939186,8.597615787446044
experiences_interfering_with_usual_activities (Knee pain),0.2548365434969659,1.2902507037673983,0.03512864216333127,0.18598567003104138,0.3236874169628904,1.204405001167688,1.38221518256589,0.0,7.254380693455178,4.0350375752604696e-13,41.17248312523971
experiences_interfering_with_usual_activities (Pain all over the body),0.7882541981694801,2.1995530885707524,0.0751665547807448,0.6409304579572632,0.9355779383816969,1.8982462962256414,2.5486860156454885,0.0,10.48676769167828,9.936981609488538e-26,83.0573227720565
usual_walking_pace (None of the above),0.10317411670959464,1.1086844327566059,0.19150687186084794,-0.27217245492959447,0.47852068834878375,0.7617228868952693,1.6136854919075567,0.0,0.5387489007943416,0.5900601267793375,0.7610661231474384
usual_walking_pace (Slow pace),1.0151448828184902e-07,1.0000001015144935,0.00017164563339159482,-0.00033631774506280966,0.0003365207740393734,0.9996637388034104,1.0003365774035071,0.0,0.0005914189966618749,0.9995281159411069,0.0006809454679340159
usual_walking_pace (Steady average pace),2.5425478966982984e-07,1.000000254254822,0.00035947700047072906,-0.0007043077194034472,0.0007048162289827869,0.9992959402470601,1.0007050646703062,0.0,0.0007072908401285409,0.9994356636057167,0.0008143951354526929
usual_walking_pace (Brisk pace),-0.025291256851575294,0.9750258876980691,0.035866637842064814,-0.09558857526856374,0.04500606156541315,0.908837857531075,1.0460342004942307,0.0,-0.7051471331922116,0.48071867725903406,1.0567352376035166
climb_staires_tymes_a_day (None),-9.053641060293834e-08,0.9999999094635935,0.00016368078215963782,-0.0003208989744048393,0.00032071790158363337,0.9996791525081641,1.0003207693370684,0.0,-0.0005531279201405466,0.9995586677948751,0.0006368483248951094
climb_staires_tymes_a_day (1-5 times a day),0.0009668553527845002,1.000967322908095,0.03634053490936798,-0.0702592842484973,0.0721929949540663,0.9321520962139775,1.0748627671377378,0.0,0.0266054243614136,0.978774446777664,0.030951657945304217
climb_staires_tymes_a_day (6-10 times a day),5.3953509302360706e-08,1.0000000539535108,9.871059179617295e-05,-0.00019341525130383154,0.00019352315832243624,0.99980660345222,1.0001935418851369,0.0,0.0005465827761803825,0.9995638900633997,0.0006293108771552908
climb_staires_tymes_a_day (11-15 times a day),-0.03605789315144314,0.9645844490330454,0.04195592608672834,-0.11828999721945521,0.046174210916568925,0.8884383705957586,1.0472568386397714,0.0,-0.8594231259943305,0.39010711538382536,1.358057782155903
climb_staires_tymes_a_day (16-20 times a day),-0.022895856004236655,0.9773642650931115,0.057380761389054125,-0.13536008173226927,0.08956836972379595,0.8734013591847464,1.0937021068671595,0.0,-0.399016246037548,0.6898812336612914,0.535580078439805
climb_staires_tymes_a_day (More than 20 times a day),0.01297361251919036,1.0130581349550152,0.062049608274932125,-0.10864138495449513,0.13458860999287584,0.8970520561865016,1.1440660301938639,0.0,0.20908451930439767,0.8343822594341204,0.26121961116499814
transport_forms_used (None of the above),-5.511406385196853e-07,0.9999994488595133,0.0009452575814191717,-0.001853221956333534,0.0018521196750564948,0.9981484941991734,1.0018538359080946,0.0,-0.0005830586808859284,0.9995347865068378,0.0006713173645980636
transport_forms_used (Car/motor vehicle),0.027755558155778282,1.0281443322054866,0.03705168120170949,-0.04486440256623207,0.10037551887778863,0.9561271214275247,1.1055860085508449,0.0,0.7491038801904,0.45379459652579157,1.1398886643959663
transport_forms_used (Walk),-0.009020516546394644,0.9910200462555508,0.0313294730107616,-0.07042515530210704,0.05238412220931775,0.9319974919861915,1.0537804452534998,0.0,-0.28792429873608527,0.7734046864554536,0.37070458841135706
transport_forms_used (Public transport),-2.6615254322251774e-08,0.999999973384746,9.556432620657005e-05,-0.00018732925282603682,0.0001872760223173923,0.9998126882922028,1.0001872935595664,0.0,-0.00027850616834487735,0.999777784231062,0.00032062521316282956
transport_forms_used (Cycle),-0.07317846012690819,0.9294349481457833,0.07706563519889767,-0.22422432956244992,0.07786740930863352,0.7991358444657772,1.0809793213721237,0.0,-0.9495602020023955,0.3423357686285213,1.5465160560393596
transportaion_to_work (None of the above),0.3680914288647587,1.4449741452803309,0.31060518805467,-0.2406835531336851,0.9768664108632026,0.7860903428591342,2.6561199987960915,0.0,1.1850781732595221,0.23598654006907943,2.0832235197467144
transportaion_to_work (Car/motor vehicle),0.06811825608214757,1.070491893171179,0.07227988790505381,-0.07354772101835015,0.20978423318264527,0.9290918075263982,1.2334119018831788,0.0,0.9424233774632728,0.3459759231299262,1.5312564523712366
transportaion_to_work (Walk),-0.08560627589383152,0.917955581320118,0.07106481557016653,-0.2248907549793392,0.053678203191676155,0.7986034574453026,1.0551450052224067,0.0,-1.204622501402362,0.22834906612269132,2.1306872053371433
transportaion_to_work (Public transport),-0.057480184940330754,0.9441405984033648,0.06429250439297789,-0.18349117802645062,0.06853080814578913,0.8323592187565161,1.070933617921782,0.0,-0.8940417780118208,0.37129953856895814,1.4293445725971854
transportaion_to_work (Cycle),0.0025911289110739236,1.0025944887869211,0.11478613881389156,-0.2223855690885687,0.2275678269107166,0.8006066156534106,1.255542596441728,0.0,0.02257353490455018,0.9819904545340088,0.026219094037190235
activities_type (None of the above),-5.080430065193149e-07,0.9999994919571226,0.000720014308425149,-0.0014117101558733258,0.0014106940698602871,0.9985892858381687,1.0014116895667986,0.0,-0.0007056012645506056,0.9994370116916482,0.0008124491616924054
activities_type (Walking for pleasure (not as a means of transport)),-0.02199314457575598,0.9782469413260211,0.03266702484636481,-0.08601933675670609,0.042033047605194135,0.9175764880952948,1.042928944485258,0.0,-0.6732521458318045,0.5007868915293372,0.9977312957420874
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-4.5286836794514695e-08,0.9999999547131643,9.285706808411501e-05,-0.00018204179599164367,0.0001819512223180546,0.9998179747726107,1.0001819677764456,0.0,-0.00048770478897192186,0.9996108678940759,0.0005615082169916627
activities_type (Strenuous sports),-1.6623932137110714e-07,0.9999998337606925,0.00019850278816607142,-0.0003892245549576547,0.0003888920763149125,0.9996108511830927,1.0003889677046418,0.0,-0.0008374659263326215,0.9993317989452878,0.0009643325678621654
"activities_type (Light DIY (eg: pruning, watering the lawn))",-1.7519132716611927e-07,0.9999998248086882,0.00019462093709795235,-0.00038162521867658803,0.0003812748360222558,0.999618447590965,1.000381347530511,0.0,-0.0009001669079311123,0.999281770819013,0.0010365579652961798
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",0.032905151808420095,1.033452513490608,0.03256639831162364,-0.030923815988548257,0.09673411960538844,0.9695494344276787,1.1015674494931824,0.0,1.0104019331077072,0.3123027620946007,1.6789827658664962
visit_friends_family_times (Almost daily),0.003969155692901185,1.0039770432235182,0.04111103785584328,-0.07660699787161442,0.08454530925741678,0.9262538018011367,1.0882221496525049,0.0,0.09654720240386809,0.9230859868950954,0.11546305147016184
visit_friends_family_times (2-4 times a week),4.878566096585e-08,1.0000000487856622,0.00010026766763758391,-0.00019647223172253092,0.00019656980304446264,0.9998035470676825,1.0001965891241542,0.0,0.0004865542613615497,0.9996117858821841,0.000560183325150539
visit_friends_family_times (About once a week),-4.738757838068419e-09,0.9999999952612422,9.085624219056692e-05,-0.00017807970122199777,0.00017807022370632165,0.9998219361540268,1.0001780860791496,0.0,-5.215665675594513e-05,0.9999583850088503,6.0038990628066086e-05
visit_friends_family_times (About once a month),-0.041669765790704874,0.9591864844666408,0.04706495216921045,-0.13391537697645767,0.050575845395047905,0.8746640781905435,1.0518766403289344,0.0,-0.8853672184960794,0.3759586068805846,1.4113542652595814
visit_friends_family_times (Once every few months),1.9903663889278064e-07,1.0000001990366587,0.00023719160133118722,-0.00046468795940561694,0.00046508603268340245,0.9995354199913224,1.0004651942019611,0.0,0.000839138644773803,0.999330464309538,0.000966259328989383
visit_friends_family_times (Never or almost never),0.1152300924819418,1.122131601915312,0.1052925336676252,-0.09113948134757469,0.3215996663114583,0.9128903708395779,1.3793324721554103,0.0,1.0943804699931174,0.273788145792502,1.8688681113178411
visit_friends_family_times (No friends/family outside household),-0.49640407306330464,0.6087156257845765,0.28112737645940566,-1.0474036059919731,0.054595459865363904,0.3508475059186161,1.0561132880342012,0.0,-1.7657621229036888,0.07743576556947117,3.6908561260949564
attend_activities_once_a_week (None of the above),0.019603661202725272,1.0197970747729657,0.03904334939281824,-0.05691989744301226,0.09612721984846281,0.9446697367973319,1.100899111303504,0.0,0.5020998840414863,0.6155972617620226,0.6999412804583035
attend_activities_once_a_week (Sports club or gym),-0.03141606647393579,0.9690722906947262,0.03887435987709957,-0.10760841175509989,0.044776278807228294,0.8979791656761944,1.045793867483734,0.0,-0.8081436343455427,0.4190079011760621,1.2549506459984234
attend_activities_once_a_week (Pub or social club),-1.6881336609552467e-07,0.9999998311866481,0.0001825440018551946,-0.0003579484825960898,0.0003576108558638987,0.9996421155733188,1.0003576748062488,0.0,-0.0009247817752425416,0.9992621310045957,0.0010649128719248662
attend_activities_once_a_week (Religious group),-0.022278848890492205,0.9779674918758644,0.04252904939475798,-0.10563425400094284,0.061076556219958424,0.8997536692078247,1.062980288825091,0.0,-0.5238501496635435,0.6003827695451077,0.7360455214073209
